t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.6797,reach,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.0,0.0,0.0,1.0,-0.9650101664320374,0.09206570652773245,0.2455183992379411,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.7929,DIRECT,tag_0,0.6472515711292267,0.29450314225845337,0,"[0.6472515711292267, 0.35274842887077335]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6799,reach,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.0,0.0,0.0,1.0,-0.9650101664320374,0.09206570652773245,0.2455183992379411,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.7929,DIRECT,tag_0,0.6472515711292267,0.29450314225845337,0,"[0.6472515711292267, 0.35274842887077335]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6807,reach,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.0,0.0,0.0,1.0,-0.9650101664320374,0.09206570652773245,0.2455183992379411,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.7929,DIRECT,tag_0,0.6472515711292267,0.29450314225845337,0,"[0.6472515711292267, 0.35274842887077335]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6833,reach,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.0,0.0,0.0,1.0,-0.9650101664320374,0.09206570652773245,0.2455183992379411,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.7929,DIRECT,tag_0,0.6472515711292267,0.29450314225845337,0,"[0.6472515711292267, 0.35274842887077335]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6839,reach,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.0,0.0,0.0,1.0,-0.9650101664320374,0.09206570652773245,0.2455183992379411,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.7929,DIRECT,tag_0,0.6472515711292267,0.29450314225845337,0,"[0.6472515711292267, 0.35274842887077335]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6849,reach,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.0,0.0,0.0,1.0,-0.9650101664320374,0.09206570652773245,0.2455183992379411,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.7929,DIRECT,tag_0,0.6472515711292267,0.29450314225845337,0,"[0.6472515711292267, 0.35274842887077335]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6857,reach,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.0,0.0,0.0,1.0,-0.9650101664320374,0.09206570652773245,0.2455183992379411,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6912,reach,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.0,0.0,0.0,1.0,-0.9650101664320374,0.09206570652773245,0.2455183992379411,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6927,reach,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.0,0.0,0.0,1.0,-0.9650101664320374,0.09206570652773245,0.2455183992379411,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3884174828200745,0.35083460750531714,1.1448919694654445,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6987,reach,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.0,0.0,0.0,1.0,-0.9650101664320374,0.09206570652773245,0.2455183992379411,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6993,grasp,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.0,0.0,0.0,1.0,-0.9650101664320365,0.0920657065277328,0.2455183992379441,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.6996,grasp,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.0,0.0,0.0,1.0,-0.9650101664320365,0.0920657065277328,0.2455183992379441,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.701,grasp,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.0,0.0,0.0,1.0,-0.9650101664320365,0.0920657065277328,0.2455183992379441,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.702,grasp,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.0,0.0,0.0,1.0,-0.9650101664320365,0.0920657065277328,0.2455183992379441,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7051,grasp,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.0,0.0,0.0,1.0,-0.9650101664320365,0.0920657065277328,0.2455183992379441,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7107,grasp,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.0,0.0,0.0,1.0,-0.9650101664320365,0.0920657065277328,0.2455183992379441,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7123,grasp,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.0,0.0,0.0,1.0,-0.9650101664320365,0.0920657065277328,0.2455183992379441,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3907335072195114,0.3510555652009837,1.1454812136236154,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7189,grasp,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.0,0.0,0.0,1.0,-0.9650101664320365,0.0920657065277328,0.2455183992379441,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.72,grasp,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.0,0.0,0.0,1.0,-0.9650101664320356,0.09206570652773322,0.24551839923794766,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7205,grasp,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.0,0.0,0.0,1.0,-0.9650101664320356,0.09206570652773322,0.24551839923794766,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.721,grasp,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.0,0.0,0.0,1.0,-0.9650101664320356,0.09206570652773322,0.24551839923794766,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7221,grasp,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.0,0.0,0.0,1.0,-0.9650101664320356,0.09206570652773322,0.24551839923794766,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7254,grasp,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.0,0.0,0.0,1.0,-0.9650101664320356,0.09206570652773322,0.24551839923794766,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7311,grasp,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.0,0.0,0.0,1.0,-0.9650101664320356,0.09206570652773322,0.24551839923794766,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7322,grasp,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.0,0.0,0.0,1.0,-0.9650101664320356,0.09206570652773322,0.24551839923794766,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.7929,DIRECT,tag_0,0.6412893345687743,0.2825786691375487,0,"[0.6412893345687743, 0.35871066543122565]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7356,grasp,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.0,0.0,0.0,1.0,-0.9650101664320356,0.09206570652773322,0.24551839923794766,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3930495316189483,0.35127652289665023,1.1460704577817864,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7387,grasp,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.0,0.0,0.0,1.0,-0.9650101664320356,0.09206570652773322,0.24551839923794766,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7393,grasp,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.0,0.0,0.0,1.0,-0.9650101664320345,0.09206570652773371,0.2455183992379519,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7396,grasp,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.0,0.0,0.0,1.0,-0.9650101664320345,0.09206570652773371,0.2455183992379519,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7404,grasp,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.0,0.0,0.0,1.0,-0.9650101664320345,0.09206570652773371,0.2455183992379519,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7422,grasp,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.0,0.0,0.0,1.0,-0.9650101664320345,0.09206570652773371,0.2455183992379519,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7457,grasp,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.0,0.0,0.0,1.0,-0.9650101664320345,0.09206570652773371,0.2455183992379519,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7517,grasp,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.0,0.0,0.0,1.0,-0.9650101664320345,0.09206570652773371,0.2455183992379519,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7524,grasp,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.0,0.0,0.0,1.0,-0.9650101664320345,0.09206570652773371,0.2455183992379519,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7541,grasp,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.0,0.0,0.0,1.0,-0.9650101664320345,0.09206570652773371,0.2455183992379519,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3953655560183852,0.3514974805923168,1.1466597019399574,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7586,grasp,-0.3976815804178221,0.3517184382879833,1.1472489460981286,0.0,0.0,0.0,1.0,-0.9650101664320345,0.09206570652773371,0.2455183992379519,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3976815804178221,0.3517184382879833,1.1472489460981286,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7594,grasp,-0.3976815804178221,0.3517184382879833,1.1472489460981286,0.0,0.0,0.0,1.0,-0.9650101664320355,0.09206570652773455,0.2455183992379478,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3976815804178221,0.3517184382879833,1.1472489460981286,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.7599,grasp,-0.3976815804178221,0.3517184382879833,1.1472489460981286,0.0,0.0,0.0,1.0,-0.9650101664320355,0.09206570652773455,0.2455183992379478,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3976815804178221,0.3517184382879833,1.1472489460981286,0.7929,DIRECT,tag_0,0.6355650437906498,0.2711300875812997,0,"[0.6355650437906498, 0.3644349562093501]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
