t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
1.1191,reach,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.0,0.0,0.0,1.0,0.6443324681287114,0.311161989499133,-0.698579907244765,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1199,reach,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.0,0.0,0.0,1.0,0.6443324681287114,0.311161989499133,-0.698579907244765,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1209,reach,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.0,0.0,0.0,1.0,0.6443324681287114,0.311161989499133,-0.698579907244765,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1239,reach,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.0,0.0,0.0,1.0,0.6443324681287114,0.311161989499133,-0.698579907244765,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1297,reach,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.0,0.0,0.0,1.0,0.6443324681287114,0.311161989499133,-0.698579907244765,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1313,reach,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.0,0.0,0.0,1.0,0.6443324681287114,0.311161989499133,-0.698579907244765,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3918802282155821,0.3485044626366348,1.1495902081274467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1378,reach,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.0,0.0,0.0,1.0,0.6443324681287114,0.311161989499133,-0.698579907244765,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1387,reach,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.0,0.0,0.0,1.0,0.6443324681287108,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1391,reach,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.0,0.0,0.0,1.0,0.6443324681287108,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1399,reach,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.0,0.0,0.0,1.0,0.6443324681287108,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1409,reach,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.0,0.0,0.0,1.0,0.6443324681287108,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1438,reach,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.0,0.0,0.0,1.0,0.6443324681287108,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1495,reach,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.0,0.0,0.0,1.0,0.6443324681287108,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1519,reach,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.0,0.0,0.0,1.0,0.6443324681287108,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1523,reach,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.0,0.0,0.0,1.0,0.6443324681287108,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1546,reach,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.0,0.0,0.0,1.0,0.6443324681287108,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3903338302920732,0.34925125141143276,1.1479136163500594,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1571,reach,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.0,0.0,0.0,1.0,0.6443324681287108,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1578,reach,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.0,0.0,0.0,1.0,0.6443324681287114,0.31116198949913304,-0.6985799072447652,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1582,reach,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.0,0.0,0.0,1.0,0.6443324681287114,0.31116198949913304,-0.6985799072447652,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5752.0,0.0,-1.0,0.0,0
1.1592,reach,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.0,0.0,0.0,1.0,0.6443324681287114,0.31116198949913304,-0.6985799072447652,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1611,reach,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.0,0.0,0.0,1.0,0.6443324681287114,0.31116198949913304,-0.6985799072447652,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.164,reach,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.0,0.0,0.0,1.0,0.6443324681287114,0.31116198949913304,-0.6985799072447652,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1698,reach,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.0,0.0,0.0,1.0,0.6443324681287114,0.31116198949913304,-0.6985799072447652,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.171,reach,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.0,0.0,0.0,1.0,0.6443324681287114,0.31116198949913304,-0.6985799072447652,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3887874323685643,0.34999804018623065,1.1462370245726718,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1775,reach,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.0,0.0,0.0,1.0,0.6443324681287114,0.31116198949913304,-0.6985799072447652,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1781,reach,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.0,0.0,0.0,1.0,0.6443324681287114,0.31116198949913304,-0.6985799072447652,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1789,reach,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.0,0.0,0.0,1.0,0.6443324681287107,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1793,reach,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.0,0.0,0.0,1.0,0.6443324681287107,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.18,reach,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.0,0.0,0.0,1.0,0.6443324681287107,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.181,reach,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.0,0.0,0.0,1.0,0.6443324681287107,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1837,reach,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.0,0.0,0.0,1.0,0.6443324681287107,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1893,reach,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.0,0.0,0.0,1.0,0.6443324681287107,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1912,reach,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.0,0.0,0.0,1.0,0.6443324681287107,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38724103444505537,0.3507448289610286,1.1445604327952845,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.197,reach,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.0,0.0,0.0,1.0,0.6443324681287107,0.3111619894991324,-0.6985799072447659,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1978,reach,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.0,0.0,0.0,1.0,0.6443324681287113,0.3111619894991331,-0.6985799072447653,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1984,reach,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.0,0.0,0.0,1.0,0.6443324681287113,0.3111619894991331,-0.6985799072447653,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1988,reach,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.0,0.0,0.0,1.0,0.6443324681287113,0.3111619894991331,-0.6985799072447653,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.1997,reach,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.0,0.0,0.0,1.0,0.6443324681287113,0.3111619894991331,-0.6985799072447653,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.2009,reach,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.0,0.0,0.0,1.0,0.6443324681287113,0.3111619894991331,-0.6985799072447653,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.2038,reach,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.0,0.0,0.0,1.0,0.6443324681287113,0.3111619894991331,-0.6985799072447653,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.2046,reach,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.0,0.0,0.0,1.0,0.6443324681287113,0.3111619894991331,-0.6985799072447653,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
1.2107,reach,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.0,0.0,0.0,1.0,0.6443324681287113,0.3111619894991331,-0.6985799072447653,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.38569463652154645,0.3514916177358265,1.142883841017897,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5753.0,0.0,-1.0,0.0,0
