t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop,joints_left,joints_right,ee_r_x,ee_r_y,ee_r_z,ee_r_qx,ee_r_qy,ee_r_qz,ee_r_qw,cmd_r_x,cmd_r_y,cmd_r_z,gripper_rad_right,clearance_left_m,clearance_right_m,clearance_source,ik_success_right,ik_fail_right,ik_rejected_right,vr_ctrl_left,vr_ctrl_right,autonomy_cmd,autonomy_blend,voice_utterance,voice_parse,master_joints,objects
2.0796,grasp,,,,,,,,,,,,0.35710000004515674,0.0953999867978716,1.1453000159878162,-0.08960370795934947,0.48602016528593595,0.8693361453389598,0.0032001347731177585,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15255.0,0.0,5.0,0.1771000060521749,,0,"[-1.34842, -2.04377, -1.251, -1.96281, -2.43898, 0.09387, 1.18787]","[-1.55664, 1.46184, 1.32937, 2.07568, -0.50405, -0.03412, 2.32552]",-0.5228999937042698,0.07540000668333435,1.147799980254527,0.13349926020524894,0.5422970126317208,0.8287953072490741,0.03449980140921326,-0.5229,0.0754,1.1478,0.32941176470588235,0.1771000060521749,0.3428999937440051,sim,12551.0,0.0,2.0,,,,,,,,
2.1384,grasp,,,,,,,,,,,,0.35710000004515674,0.0953999867978716,1.1453000159878162,-0.08960370795934947,0.48602016528593595,0.8693361453389598,0.0032001347731177585,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15256.0,0.0,5.0,0.17710000004515675,,0,"[-1.34847, -2.04362, -1.25087, -1.96281, -2.44071, 0.09375, 1.18954]","[-1.55662, 1.46171, 1.32924, 2.07567, -0.50852, -0.03419, 2.33005]",-0.5228999937042698,0.07540000668333435,1.147799980254527,0.13349926020524894,0.5422970126317208,0.8287953072490741,0.03449980140921326,-0.5229,0.0754,1.1478,0.32941176470588235,0.17710000004515675,0.34289999370426977,sim,12552.0,0.0,2.0,,,,,,,,
2.1896,grasp,,,,,,,,,,,,0.35709999577424734,0.09539999018680384,1.1453000074801787,-0.08960372158426928,0.4860201870760694,0.86933613177667,0.003200128179821127,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15257.0,0.0,5.0,0.17710000004515675,,0,"[-1.34851, -2.04348, -1.25074, -1.9628, -2.44244, 0.09363, 1.19119]","[-1.55659, 1.46161, 1.32914, 2.07567, -0.51221, -0.03425, 2.33379]",-0.5228999914428443,0.07539999608880377,1.147800001216085,0.1334992568734373,0.5422969518531806,0.8287953471305358,0.03449981159026303,-0.5229,0.0754,1.1478,0.32941176470588235,0.17710000004515675,0.3428999914428443,sim,12553.0,0.0,2.0,,,,,,,,
2.2481,grasp,,,,,,,,,,,,0.35709999840395473,0.0953999880735864,1.14530001268564,-0.08960371321953794,0.4860201736779545,0.8693361401143679,0.0032001322432095958,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15258.0,0.0,5.0,0.17709999577424734,,0,"[-1.34857, -2.0433, -1.25057, -1.9628, -2.44471, 0.09348, 1.19337]","[-1.55656, 1.46145, 1.32899, 2.07566, -0.5176, -0.03434, 2.33924]",-0.5228999922163029,0.07540000009192172,1.147799993316445,0.13349925823569284,0.5422969747586669,0.8287953320788799,0.034499807859997796,-0.5229,0.0754,1.1478,0.32941176470588235,0.17709999577424734,0.3428999914428443,sim,12554.0,0.0,2.0,,,,,,,,
2.308,grasp,,,,,,,,,,,,0.3571000000824175,0.09539998672198763,1.145300016007486,-0.08960370787856592,0.48602016512270707,0.8693361454383143,0.00320013483518219,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15259.0,0.0,5.0,0.17709999840395474,,0,"[-1.34861, -2.04317, -1.25046, -1.9628, -2.44623, 0.09338, 1.19482]","[-1.55653, 1.46129, 1.32883, 2.07566, -0.52312, -0.03444, 2.34484]",-0.5228999934543134,0.07540000657762463,1.1477999804803194,0.13349926050232078,0.5422970119370683,0.8287953076390665,0.03449980180994909,-0.5229,0.0754,1.1478,0.32941176470588235,0.17709999840395474,0.3428999922163029,sim,12555.0,0.0,2.0,,,,,,,,
2.3595,grasp,,,,,,,,,,,,0.3571000004196743,0.09539998644430464,1.1453000166361407,-0.08960370682636898,0.4860201634696904,0.8693361464689955,0.003200135357562461,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15260.0,0.0,5.0,0.1771000000824175,,0,"[-1.34867, -2.04297, -1.25028, -1.96279, -2.4487, 0.09321, 1.19719]","[-1.55651, 1.46117, 1.3287, 2.07565, -0.52753, -0.03451, 2.3493]",-0.5228999939539632,0.07540000953541531,1.1477999746113317,0.13349926165371195,0.5422970289050261,0.8287952964627856,0.03449979912779736,-0.5229,0.0754,1.1478,0.32941176470588235,0.1771000000824175,0.3428999934543134,sim,12556.0,0.0,2.0,,,,,,,,
2.4177,grasp,,,,,,,,,,,,0.3571000004196743,0.09539998644430464,1.1453000166361407,-0.08960370682636898,0.4860201634696904,0.8693361464689955,0.003200135357562461,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15261.0,0.0,5.0,0.17710000041967433,,0,"[-1.34871, -2.04283, -1.25015, -1.96279, -2.45038, 0.0931, 1.1988]","[-1.55648, 1.46104, 1.32858, 2.07565, -0.53192, -0.03459, 2.35375]",-0.5228999939539632,0.07540000953541531,1.1477999746113317,0.13349926165371195,0.5422970289050261,0.8287952964627856,0.03449979912779736,-0.5229,0.0754,1.1478,0.32941176470588235,0.17710000041967433,0.34289999395396326,sim,12557.0,0.0,2.0,,,,,,,,
2.4698,grasp,,,,,,,,,,,,0.3570999957790763,0.09539999013337797,1.145300007400715,-0.08960372164362963,0.4860201871403549,0.8693361317345234,0.0032001282038102282,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15262.0,0.0,5.0,0.1770999957790763,,0,"[-1.34876, -2.0427, -1.25002, -1.96279, -2.45209, 0.09298, 1.20045]","[-1.55646, 1.46092, 1.32846, 2.07564, -0.53602, -0.03466, 2.3579]",-0.522899991386695,0.07539999615117399,1.1478000012424183,0.13349925681979558,0.5422969519007642,0.8287953471043965,0.03449981167782584,-0.5229,0.0754,1.1478,0.32941176470588235,0.1770999957790763,0.34289999138669497,sim,12558.0,0.0,2.0,,,,,,,,
2.5296,grasp,,,,,,,,,,,,0.35709999749250393,0.09539998875265993,1.145300010789443,-0.08960371618980566,0.4860201784097441,0.8693361371679497,0.003200130848119483,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15263.0,0.0,5.0,0.1770999957790763,,0,"[-1.34879, -2.04258, -1.24992, -1.96279, -2.45356, 0.09289, 1.20186]","[-1.55644, 1.4608, 1.32835, 2.07563, -0.54002, -0.03472, 2.36196]",-0.5229009370128119,0.07539993714152649,1.1477989926127816,0.1334989543249185,0.5422970457499151,0.828795322377578,0.03450010101600321,-0.5229,0.0754,1.1478,0.32941176470588235,0.1770999957790763,0.34289999138669497,sim,12559.0,0.0,2.0,,,,,,,,
2.5882,grasp,,,,,,,,,,,,0.35710000009859055,0.09539998665812549,1.145300015952716,-0.08960370788333887,0.48602016512258056,0.8693361454377786,0.0032001348662674778,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15264.0,0.0,5.0,0.17709999749250394,,0,"[-1.34884, -2.04245, -1.2498, -1.96278, -2.45516, 0.09278, 1.2034]","[-1.55643, 1.4607, 1.32825, 2.07562, -0.54376, -0.03477, 2.36574]",-0.5229047072532831,0.07539969076831016,1.147794983062061,0.1334977478440815,0.5422973690022095,0.8287952562807845,0.03450127621274556,-0.5229,0.0754,1.1478,0.32941176470588235,0.17709999749250394,0.34290093701281193,sim,12560.0,0.0,2.0,,,,,,,,
2.6408,grasp,,,,,,,,,,,,0.3570999980350756,0.09539998829805535,1.145300011826338,-0.08960371448805948,0.4860201756858923,0.8693361388630798,0.0032001316892876054,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15265.0,0.0,5.0,0.17710000009859056,,0,"[-1.34888, -2.04229, -1.24965, -1.96278, -2.45713, 0.09265, 1.20528]","[-1.5564, 1.46059, 1.32814, 2.07562, -0.54711, -0.03485, 2.36914]",-0.5229028190723046,0.07539981671009877,1.1477969860933066,0.13349834755318507,0.5422972268826161,0.8287952771057474,0.034500689314865045,-0.5229,0.0754,1.1478,0.32941176470588235,0.17710000009859056,0.3429047072532831,sim,12561.0,0.0,2.0,,,,,,,,
2.6975,grasp,,,,,,,,,,,,0.3570999980350756,0.09539998829805535,1.145300011826338,-0.08960371448805948,0.4860201756858923,0.8693361388630798,0.0032001316892876054,0.3571,0.0954,1.1453,0.5176470588235293,DIRECT,,,,,,,,,15266.0,0.0,5.0,0.1770999980350756,,0,"[-1.34892, -2.04217, -1.24955, -1.96278, -2.45859, 0.09255, 1.20668]","[-1.55637, 1.46048, 1.32802, 2.07563, -0.55094, -0.03493, 2.37301]",-0.5229028190723046,0.07539981671009877,1.1477969860933066,0.13349834755318507,0.5422972268826161,0.8287952771057474,0.034500689314865045,-0.5229,0.0754,1.1478,0.32941176470588235,0.1770999980350756,0.34290281907230463,sim,12562.0,0.0,2.0,,,,,,,,
2.7487,grasp,,,,,,,,,,,,0.3570999958506021,0.09539999003380611,1.1453000074651953,-0.08960372148027068,0.48602018685372783,0.8693361319111482,0.00320012832809822,0.3571,0.0954,1.1186333333333334,0.5176470588235293,DIRECT,,,,,,,,,15267.0,0.0,5.0,0.1770999958506021,,0,"[-1.34896, -2.04204, -1.24943, -1.96278, -2.46023, 0.09245, 1.20826]","[-1.55634, 1.46033, 1.32787, 2.07562, -0.55586, -0.03502, 2.37799]",-0.5228999925636868,0.07539999615944687,1.147799999887948,0.13349925641374882,0.5422969522492711,0.8287953469238695,0.03449981210776349,-0.5229,0.0754,1.1211333333333333,0.32941176470588235,0.1770999958506021,0.34290281907230463,sim,12563.0,0.0,2.0,,,,,,,,
2.8093,grasp,,,,,,,,,,,,0.3571087090033316,0.09552207885645947,1.1427567214420253,-0.08966535535583443,0.4860171046214977,0.8693313657518968,0.003236446228442044,0.3571,0.0954,1.0919666666666665,0.5176470588235293,DIRECT,,,,,,,,,15268.0,0.0,5.0,0.1770999958506021,,0,"[-1.33861, -2.05001, -1.25917, -1.94657, -2.46088, 0.12087, 1.21348]","[-1.56547, 1.47398, 1.33508, 2.0613, -0.56321, -0.01122, 2.37465]",-0.52293034756339,0.07546504341238292,1.1462288572452806,0.1334959834157249,0.5422593901223054,0.8288213433434175,0.03447835631910235,-0.5229,0.0754,1.0944666666666667,0.32941176470588235,0.1770999958506021,0.3428999925636868,sim,12564.0,0.0,2.0,,,,,,,,
2.8681,grasp,,,,,,,,,,,,0.3571383528026701,0.09594767638595031,1.1321749394712894,-0.08990543710173861,0.48601637361033606,0.8693065187436239,0.0033575931923556807,0.3571,0.0954,1.0653,0.5176470588235293,DIRECT,,,,,,,,,15269.0,0.0,5.0,0.1771087090033316,,0,"[-1.32822, -2.05843, -1.27, -1.92834, -2.46173, 0.15158, 1.21927]","[-1.57632, 1.49114, 1.34448, 2.04273, -0.57062, 0.01892, 2.36867]",-0.5231187736238727,0.0758561510615024,1.1349323006885346,0.13350667554821,0.5420618944185729,0.8289549721907857,0.034329641471861794,-0.5229,0.0754,1.0678,0.32941176470588235,0.1771087090033316,0.34293034756338997,sim,12565.0,0.0,2.0,,,,,,,,
2.9204,grasp,,,,,,,,,,,,0.35717505077052997,0.0967077423160721,1.1214967925878532,-0.09042767265206547,0.4860484525420419,0.8692336482682992,0.0035500025915656806,0.3571,0.0954,1.0653,0.5176470588235293,DIRECT,,,,,,,,,15270.0,0.0,5.0,0.1771383528026701,,0,"[-1.31713, -2.06812, -1.28363, -1.90476, -2.46376, 0.18883, 1.22726]","[-1.58818, 1.51172, 1.35637, 2.01908, -0.57815, 0.05574, 2.36016]",-0.5234599590305711,0.07653084445725389,1.1239733781207368,0.13362968843234846,0.5418190834798109,0.8291067206018315,0.03401812751236449,-0.5229,0.0754,1.0678,0.32941176470588235,0.1771383528026701,0.3431187736238727,sim,12566.0,0.0,2.0,,,,,,,,
2.9781,grasp,,,,,,,,,,,,0.35717505077052997,0.0967077423160721,1.1214967925878532,-0.09042767265206547,0.4860484525420419,0.8692336482682992,0.0035500025915656806,0.3571,0.0954,1.0653,0.5176470588235293,DIRECT,,,,,,,,,15271.0,0.0,5.0,0.17717505077052997,,0,"[-1.30941, -2.07516, -1.29414, -1.8861, -2.46605, 0.21716, 1.23405]","[-1.59689, 1.52767, 1.36584, 1.99996, -0.58317, 0.08472, 2.35268]",-0.5234599590305711,0.07653084445725389,1.1239733781207368,0.13362968843234846,0.5418190834798109,0.8291067206018315,0.03401812751236449,-0.5229,0.0754,1.0678,0.32941176470588235,0.17717505077052997,0.3434599590305711,sim,12567.0,0.0,2.0,,,,,,,,
3.0374,grasp,,,,,,,,,,,,0.3571945354728391,0.09739238129818545,1.1112997030909537,-0.09096475581651886,0.48610503115282905,0.869145449275995,0.0036742196418939627,0.3571,0.0954,1.0653,0.5176470588235293,DIRECT,,,,,,,,,15272.0,0.0,5.0,0.17717505077052997,,0,"[-1.3, -2.08362, -1.30681, -1.8633, -2.46936, 0.25164, 1.24276]","[-1.60735, 1.54676, 1.37712, 1.977, -0.58876, 0.11947, 2.34329]",-0.5237776280772759,0.07713888062064511,1.113221834976095,0.13380452483045444,0.5416735128716986,0.829185613480527,0.03372496086064552,-0.5229,0.0754,1.0678,0.32941176470588235,0.17717505077052997,0.3437776280772759,sim,12568.0,0.0,2.0,,,,,,,,
3.0893,grasp,,,,,,,,,,,,0.3571938707480583,0.09766332524332633,1.1006412752310755,-0.09122809076185977,0.48615100520367044,0.8690921749588363,0.0036642899347843227,0.3571,0.0954,1.0653,0.5176470588235293,DIRECT,,,,,,,,,15273.0,0.0,5.0,0.1771945354728391,,0,"[-1.29211, -2.09063, -1.31736, -1.84411, -2.47247, 0.28059, 1.25037]","[-1.61605, 1.56255, 1.38641, 1.95789, -0.59301, 0.14831, 2.33512]",-0.5238925763662458,0.07734323370559726,1.1022059163591054,0.13391244221831036,0.5416873302321339,0.8291630151706388,0.03363017035707055,-0.5229,0.0754,1.0678,0.32941176470588235,0.1771945354728391,0.3437776280772759,sim,12569.0,0.0,2.0,,,,,,,,
3.1485,grasp,,,,,,,,,,,,0.35717323130579987,0.09747954973949602,1.089756152430023,-0.0911612839318316,0.48616905895002416,0.8690895618086689,0.0035496460054103953,0.3571,0.0954,1.0653,0.5176470588235293,DIRECT,,,,,,,,,15274.0,0.0,5.0,0.1771938707480583,,0,"[-1.28247, -2.09903, -1.33009, -1.82059, -2.47693, 0.3159, 1.26024]","[-1.62666, 1.58179, 1.3977, 1.93455, -0.59791, 0.18351, 2.32487]",-0.5237909071118154,0.077126535017781,1.090844769131439,0.13391711847031929,0.5418203327109483,0.8290712053847369,0.03373231156477567,-0.5229,0.0754,1.0678,0.32941176470588235,0.1771938707480583,0.34389257636624576,sim,12570.0,0.0,2.0,,,,,,,,
3.2084,grasp,,,,,,,,,,,,0.3571434179949289,0.09684927597304821,1.079014154078754,-0.09072944390553613,0.48614107501995935,0.8691510447638353,0.0033888896358664723,0.3571,0.0954,1.0653,0.0,DIRECT,,,,,,,,,15275.0,0.0,5.0,0.17717323130579987,,0,"[-1.27312, -2.10702, -1.34228, -1.79768, -2.48194, 0.35015, 1.2704]","[-1.6368, 1.60017, 1.4085, 1.91228, -0.60269, 0.21712, 2.31519]",-0.5234789500036533,0.0765070527115898,1.0797459483826295,0.1337886318833656,0.5420202811314265,0.8289499677372086,0.03400834911411399,-0.5229,0.0754,1.0678,0.32941176470588235,0.17717323130579987,0.3437909071118154,sim,12571.0,0.0,2.0,,,,,,,,
3.2678,grasp,,,,,,,,,,,,0.3571434179949289,0.09684927597304821,1.079014154078754,-0.09072944390553613,0.48614107501995935,0.8691510447638353,0.0033888896358664723,0.3571,0.0954,1.0653,0.0,DIRECT,,,,,,,,,15276.0,0.0,5.0,0.1771434179949289,,0,"[-1.26437, -2.1141, -1.3533, -1.77601, -2.48827, 0.38218, 1.28134]","[-1.64558, 1.61629, 1.41809, 1.89303, -0.60798, 0.24635, 2.30787]",-0.5234789500036533,0.0765070527115898,1.0797459483826295,0.1337886318833656,0.5420202811314265,0.8289499677372086,0.03400834911411399,-0.5229,0.0754,1.0678,0.32941176470588235,0.1771434179949289,0.3434789500036533,sim,12572.0,0.0,2.0,,,,,,,,
3.3278,grasp,,,,,,,,,,,,0.35711260884243984,0.09584200390765513,1.0688476418345658,-0.08996447878528534,0.486064094023547,0.8692741934724231,0.003235061178548809,0.3571,0.0954,1.0653,0.0,DIRECT,,,,,,,,,15277.0,0.0,5.0,0.17711260884243984,,0,"[-1.2599, -2.11734, -1.35856, -1.76471, -2.49311, 0.39852, 1.28836]","[-1.6495, 1.62398, 1.42299, 1.88458, -0.61336, 0.25964, 2.30742]",-0.5230312118932439,0.07564466337437964,1.0700683481543187,0.13356337887505587,0.5422366208410957,0.8288291237048079,0.03438829075467825,-0.5229,0.0754,1.0678,0.32941176470588235,0.17711260884243984,0.34303121189324387,sim,12573.0,0.0,2.0,,,,,,,,
3.3805,reach,,,,,,,,,,,,0.3571000060383213,0.09539998890926671,1.0652999972195603,-0.08960371380648872,0.4860202020101923,0.8693361242202875,0.0032001305763155173,0.3571,0.0954,1.0653,0.0,DIRECT,,,,,,,,,15278.0,0.0,5.0,0.17711260884243984,,0,"[-1.25958, -2.11718, -1.35854, -1.76365, -2.49515, 0.39968, 1.29034]","[-1.64958, 1.62471, 1.42378, 1.88458, -0.61691, 0.26018, 2.31062]",-0.5228999944171898,0.07539998742456527,1.067800002476419,0.13349924371038943,0.5422969485065537,0.8287953513448676,0.03449981388894035,-0.5229,0.0754,1.0678,0.0,0.17711260884243984,0.3428999944171898,sim,12574.0,0.0,2.0,,,,,,,,
3.4386,reach,,,,,,,,,,,,0.3571001580557379,0.09539999849620734,1.0653006484110674,-0.08960375504014931,0.48602014279686995,0.8693361528775592,0.003200184129123397,0.3571,0.0954,1.0653,0.0,DIRECT,,,,,,,,,15279.0,0.0,5.0,0.17710000603832132,,0,"[-1.25974, -2.11639, -1.3577, -1.76365, -2.49782, 0.39907, 1.29258]","[-1.64968, 1.62576, 1.42491, 1.88457, -0.62192, 0.26096, 2.31514]",-0.5228997690412391,0.07540105221620413,1.0677994272051752,0.13349859119152727,0.5422969198671138,0.8287954814767604,0.03449966284217207,-0.5229,0.0754,1.0928,0.0,0.17710000603832132,0.3428999944171898,sim,12575.0,0.0,2.0,,,,,,,,
3.4986,reach,,,,,,,,,,,,0.357100515999051,0.09540002486817872,1.0653021681090438,-0.08960395325659906,0.48602021652644606,0.8693360910546567,0.0032002309581458895,0.3571,0.0954,1.0653,0.0,DIRECT,,,,,,,,,15280.0,0.0,5.0,0.17710015805573792,,0,"[-1.25983, -2.11595, -1.35722, -1.76364, -2.49933, 0.39873, 1.29385]","[-1.64376, 1.6133, 1.41714, 1.9016, -0.62332, 0.23702, 2.32657]",-0.5229733925321056,0.07558031146612187,1.0728801991971613,0.13361871445253962,0.5423293849161372,0.8287568094450019,0.03445327565088446,-0.5229,0.0754,1.1178000000000001,0.0,0.17710015805573792,0.34289976904123914,sim,12576.0,0.0,2.0,,,,,,,,
3.558,reach,,,,,,,,,,,,0.35710002928468737,0.09539998829358809,1.0653001069802688,-0.0896036823521738,0.4860201064415598,0.8693361807531366,0.0032001682792418247,0.3571,0.0954,1.0653,0.0,DIRECT,,,,,,,,,15281.0,0.0,5.0,0.17710051599905102,,0,"[-1.25998, -2.1152, -1.35641, -1.76363, -2.50191, 0.39815, 1.29602]","[-1.63382, 1.59331, 1.40481, 1.92723, -0.62373, 0.19976, 2.3428]",-0.5231171400914112,0.07593321839157063,1.0848835162656918,0.13383632262874293,0.5423600801189139,0.8287055507322398,0.03435829483829844,-0.5229,0.0754,1.1428000000000003,0.0,0.17710051599905102,0.3429733925321056,sim,12577.0,0.0,2.0,,,,,,,,
3.623,reach,,,,,,,,,,,,0.35710002928468737,0.09539998829358809,1.0653001069802688,-0.0896036823521738,0.4860201064415598,0.8693361807531366,0.0032001682792418247,0.3571,0.0954,1.0653,0.0,DIRECT,,,,,,,,,15282.0,0.0,5.0,0.17710002928468738,,0,"[-1.2601, -2.11465, -1.35582, -1.76363, -2.50379, 0.39773, 1.29761]","[-1.62335, 1.5745, 1.39368, 1.94871, -0.62234, 0.16634, 2.35595]",-0.5231171400914112,0.07593321839157063,1.0848835162656918,0.13383632262874293,0.5423600801189139,0.8287055507322398,0.03435829483829844,-0.5229,0.0754,1.1678000000000002,0.0,0.17710002928468738,0.3431171400914112,sim,12578.0,0.0,2.0,,,,,,,,
