t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786017952.3111,A_left_j6,A,left,0,,,328,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718050,0.106693,1.370551,-0.512938,0.312282,1.199617,-1.651044,-0.972799,-1.653548,-1.957612,3.132331,-0.094335,0.736215,-0.991972,1.567699,1.358694,1.435483,-0.787828,0.052588,2.645389,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.3319,A_left_j6,A,left,0,,,329,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718050,0.106693,1.370551,-0.512938,0.312282,1.199617,-1.651038,-0.972795,-1.653549,-1.957610,3.132329,-0.094335,0.736214,-0.990738,1.580864,1.347779,1.444284,-0.793726,0.034825,2.640411,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.3499,A_left_j6,A,left,0,,,330,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718050,0.106693,1.370551,-0.512938,0.312282,1.199617,-1.651036,-0.972793,-1.653549,-1.957610,3.132328,-0.094335,0.736214,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122109,2189,48,3,121277,2187,832,2,0,0,0.53806,0.42109,0
1786017952.3719,A_left_j6,A,left,0,,,331,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718055,0.106693,1.370546,-0.498577,0.311486,1.200093,-1.651029,-0.972789,-1.653549,-1.957608,3.132326,-0.094336,0.736213,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.3888,A_left_j6,A,left,0,,,332,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718055,0.106693,1.370546,-0.498577,0.311486,1.200093,-1.651025,-0.972786,-1.653549,-1.957607,3.132325,-0.094336,0.736212,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.4089,A_left_j6,A,left,0,,,333,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718055,0.106693,1.370546,-0.498577,0.311486,1.200093,-1.651025,-0.972786,-1.653549,-1.957607,3.132325,-0.094336,0.736212,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.4318,A_left_j6,A,left,0,,,334,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718060,0.106692,1.370540,-0.498577,0.311486,1.200093,-1.651016,-0.972780,-1.653549,-1.957605,3.132322,-0.094336,0.736210,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.4540,A_left_j6,A,left,0,,,335,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718060,0.106692,1.370540,-0.498577,0.311486,1.200093,-1.651012,-0.972777,-1.653549,-1.957603,3.132321,-0.094337,0.736209,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.4719,A_left_j6,A,left,0,,,336,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718060,0.106692,1.370540,-0.498577,0.311486,1.200093,-1.651010,-0.972775,-1.653550,-1.957603,3.132320,-0.094337,0.736209,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.5111,A_left_j6,A,left,0,,,337,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718060,0.106692,1.370540,-0.498577,0.311486,1.200093,-1.651004,-0.972771,-1.653550,-1.957601,3.132318,-0.094337,0.736208,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122109,118693,48,31,121277,118658,832,34,0,1,0.53806,0.42109,0
1786017952.5115,A_left_j6,A,left,0,,,338,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718060,0.106692,1.370540,-0.498577,0.311486,1.200093,-1.651004,-0.972771,-1.653550,-1.957601,3.132318,-0.094337,0.736208,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122109,118693,48,31,121277,118658,832,34,0,1,0.53806,0.42109,0
1786017952.5297,A_left_j6,A,left,0,,,339,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718066,0.106692,1.370535,-0.498577,0.311486,1.200093,-1.650999,-0.972768,-1.653550,-1.957600,3.132317,-0.094337,0.736207,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122109,118693,48,31,121277,118658,832,34,0,1,0.53806,0.42109,0
1786017952.5570,A_left_j6,A,left,0,,,340,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718066,0.106692,1.370535,-0.498577,0.311486,1.200093,-1.650991,-0.972762,-1.653550,-1.957597,3.132314,-0.094338,0.736205,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.5717,A_left_j6,A,left,0,,,341,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718071,0.106691,1.370529,-0.498577,0.311486,1.200093,-1.650986,-0.972759,-1.653550,-1.957596,3.132313,-0.094338,0.736205,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.5903,A_left_j6,A,left,0,,,342,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718071,0.106691,1.370529,-0.498577,0.311486,1.200093,-1.650984,-0.972757,-1.653551,-1.957596,3.132312,-0.094338,0.736204,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.6092,A_left_j6,A,left,0,,,343,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718071,0.106691,1.370529,-0.498577,0.311486,1.200093,-1.650978,-0.972753,-1.653551,-1.957594,3.132310,-0.094338,0.736203,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.6292,A_left_j6,A,left,0,,,344,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718071,0.106691,1.370529,-0.498577,0.311486,1.200093,-1.650973,-0.972750,-1.653551,-1.957593,3.132309,-0.094339,0.736202,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.6514,A_left_j6,A,left,0,,,345,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718076,0.106690,1.370524,-0.498577,0.311486,1.200093,-1.650971,-0.972748,-1.653551,-1.957592,3.132308,-0.094339,0.736202,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122109,118693,48,31,121277,118658,832,34,0,1,0.53806,0.42109,0
1786017952.6698,A_left_j6,A,left,0,,,346,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718076,0.106690,1.370524,-0.498577,0.311486,1.200093,-1.650965,-0.972744,-1.653551,-1.957590,3.132306,-0.094339,0.736201,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.6956,A_left_j6,A,left,0,,,347,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718076,0.106690,1.370524,-0.498577,0.311486,1.200093,-1.650961,-0.972741,-1.653551,-1.957589,3.132305,-0.094339,0.736200,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,118693,7,31,2059,118658,542,34,0,1,0.53806,0.42109,0
1786017952.7136,A_left_j6,A,left,0,,,348,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718076,0.106690,1.370524,-0.498577,0.311486,1.200093,-1.650958,-0.972740,-1.653551,-1.957589,3.132304,-0.094340,0.736200,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.7296,A_left_j6,A,left,0,,,349,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718081,0.106690,1.370518,-0.498577,0.311486,1.200093,-1.650952,-0.972735,-1.653552,-1.957587,3.132302,-0.094340,0.736198,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.7524,A_left_j6,A,left,0,,,350,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718081,0.106690,1.370518,-0.498577,0.311486,1.200093,-1.650948,-0.972732,-1.653552,-1.957586,3.132301,-0.094340,0.736198,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122109,2189,48,3,121277,2187,832,2,0,0,0.53806,0.42109,0
1786017952.7709,A_left_j6,A,left,0,,,351,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718081,0.106690,1.370518,-0.498577,0.311486,1.200093,-1.650943,-0.972729,-1.653552,-1.957585,3.132299,-0.094340,0.736197,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.7902,A_left_j6,A,left,0,,,352,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718086,0.106689,1.370513,-0.498577,0.311486,1.200093,-1.650941,-0.972728,-1.653552,-1.957584,3.132299,-0.094341,0.736196,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,122109,2189,48,3,121277,2187,832,2,0,0,0.53806,0.42109,0
1786017952.8088,A_left_j6,A,left,0,,,353,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718086,0.106689,1.370513,-0.498577,0.311486,1.200093,-1.650935,-0.972723,-1.653552,-1.957582,3.132296,-0.094341,0.736195,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.8375,A_left_j6,A,left,0,,,354,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718086,0.106689,1.370513,-0.498577,0.311486,1.200093,-1.650933,-0.972722,-1.653552,-1.957582,3.132296,-0.094341,0.736195,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.8548,A_left_j6,A,left,0,,,355,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718091,0.106689,1.370507,-0.498577,0.311486,1.200093,-1.650926,-0.972717,-1.653553,-1.957580,3.132294,-0.094341,0.736194,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.8706,A_left_j6,A,left,0,,,356,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718091,0.106689,1.370507,-0.498577,0.311486,1.200093,-1.650924,-0.972716,-1.653553,-1.957579,3.132293,-0.094341,0.736193,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
1786017952.8900,A_left_j6,A,left,0,,,357,194.0000,340.4000,213.8000,247.4000,0.0000,178.4000,360.0000,350.4000,40.4000,0.0000,145.3000,0.0000,109.2000,0.0000,-0.12200,-0.05200,0.96000,-25.07000,-1.24000,-113.94000,-0.90300,0.02000,0.24000,-4.45000,-7.87000,-6.92000,11.1,0.9,0.0,1.0,0.718807,0.106608,1.369743,-0.498782,0.311420,1.200001,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718091,0.106689,1.370507,-0.498577,0.311486,1.200093,-1.650918,-0.972711,-1.653553,-1.957578,3.132291,-0.094342,0.736192,-0.990656,1.581737,1.347055,1.444868,-0.794117,0.033646,2.640081,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2601,2189,7,3,2059,2187,542,2,0,0,0.53806,0.42109,0
