t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786017884.2755,A_left_j4,A,left,0,,,382,172.4000,289.7000,138.1000,328.4000,142.2000,0.0000,348.4000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.05500,-0.28200,0.85900,13.73000,6.06000,15.59000,-0.91500,-0.03800,0.25300,2.44000,2.53000,4.92000,11.0,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.489749,0.312722,1.204168,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718493,0.105453,1.370285,-0.489203,0.312978,1.204466,-1.645859,-0.969187,-1.656413,-1.963373,3.128117,-0.098560,0.736813,-0.979453,1.587311,1.330074,1.450514,-0.858881,0.008788,2.704134,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121523,118216,48,31,120877,118181,646,34,0,1,0.53772,0.35629,0
1786017884.2971,A_left_j4,A,left,0,,,383,172.4000,289.7000,138.1000,328.4000,142.2000,0.0000,348.4000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.05500,-0.28200,0.85900,13.73000,6.06000,15.59000,-0.91500,-0.03800,0.25300,2.44000,2.53000,4.92000,11.0,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.489749,0.312722,1.204168,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718493,0.105453,1.370285,-0.489203,0.312978,1.204466,-1.648856,-0.971422,-1.653786,-1.957004,3.129418,-0.094463,0.738128,-0.980163,1.587278,1.331469,1.450008,-0.858236,0.010620,2.703183,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121524,1719,48,3,120877,1717,647,2,0,0,0.53849,0.35629,0
1786017884.3133,A_left_j4,A,left,0,,,384,172.4000,289.7000,138.1000,328.4000,142.2000,0.0000,348.4000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.05500,-0.28200,0.85900,13.73000,6.06000,15.59000,-0.91500,-0.03800,0.25300,2.44000,2.53000,4.92000,11.0,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.489749,0.312722,1.204168,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718493,0.105453,1.370285,-0.489203,0.312978,1.204466,-1.649129,-0.971621,-1.653633,-1.956664,-3.153668,-0.094225,0.738229,-0.980163,1.587278,1.331469,1.450008,-0.858236,0.010620,2.703183,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2021,1720,7,3,1662,1718,359,2,0,0,0.53849,0.35659,0
1786017884.3385,A_left_j4,A,left,0,,,385,170.1000,289.1000,138.7000,326.9000,280.9000,1.6000,352.7000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.01700,-0.32200,0.90500,3.47000,8.48000,17.53000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,11.0,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718794,0.106945,1.369701,-0.489635,0.312894,1.204230,-1.649953,-0.972221,-1.653171,-1.955637,-3.153370,-0.093503,0.738534,-0.980381,1.587125,1.331425,1.450277,-0.857906,0.010585,2.702955,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121524,1720,48,3,120877,1718,647,2,0,0,0.53849,0.35659,0
1786017884.3542,A_left_j4,A,left,0,,,386,170.1000,289.1000,138.7000,326.9000,280.9000,1.6000,352.7000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.01700,-0.32200,0.90500,3.47000,8.48000,17.53000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,11.0,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718794,0.106945,1.369701,-0.489635,0.312894,1.204230,-1.649953,-0.972221,-1.653171,-1.955637,-3.153370,-0.093503,0.738534,-0.980381,1.587125,1.331425,1.450277,-0.857906,0.010585,2.702955,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121524,1720,48,3,120877,1718,647,2,0,0,0.53849,0.35659,0
1786017884.3722,A_left_j4,A,left,0,,,387,170.1000,289.1000,138.7000,326.9000,280.9000,1.6000,352.7000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.01700,-0.32200,0.90500,3.47000,8.48000,17.53000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,11.0,1.6,0.0,1.0,0.718807,0.106608,1.369743,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718794,0.106945,1.369701,-0.489635,0.312894,1.204230,-1.650532,-0.972643,-1.652846,-1.954915,3.130025,-0.092996,0.738748,-0.980520,1.587109,1.331566,1.450288,-0.857481,0.010774,2.702495,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2022,1721,7,3,1663,1719,359,2,0,0,0.53879,0.35700,0
1786017884.4044,A_left_j4,A,left,0,,,388,170.1000,289.1000,138.7000,326.9000,280.9000,1.6000,352.7000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.01700,-0.32200,0.90500,3.47000,8.48000,17.53000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,16.1,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718779,0.107293,1.369657,-0.489732,0.312879,1.204154,-1.650527,-0.972637,-1.652846,-1.954921,-3.153118,-0.093001,0.738701,-0.980394,1.587308,1.331819,1.449917,-0.857431,0.011079,2.702253,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121525,118218,48,31,120878,118183,647,34,0,1,0.53879,0.35700,0
1786017884.4121,A_left_j4,A,left,0,,,389,170.1000,289.1000,138.7000,326.9000,280.9000,1.6000,352.7000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.01700,-0.32200,0.90500,3.47000,8.48000,17.53000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,16.1,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718779,0.107293,1.369657,-0.489732,0.312879,1.204154,-1.650525,-0.972634,-1.652845,-1.954923,-3.153104,-0.093002,0.738685,-0.980353,1.587373,1.331901,1.449796,-0.857415,0.011179,2.702174,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2022,1721,7,3,1663,1719,359,2,0,0,0.53879,0.35700,0
1786017884.4321,A_left_j4,A,left,0,,,390,170.1000,289.1000,138.7000,326.9000,280.9000,1.6000,352.7000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.01700,-0.32200,0.90500,3.47000,8.48000,17.53000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,16.1,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718779,0.107293,1.369657,-0.489732,0.312879,1.204154,-1.650522,-0.972630,-1.652845,-1.954928,-3.153076,-0.093005,0.738653,-0.980353,1.587373,1.331901,1.449796,-0.857415,0.011179,2.702174,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2022,1721,7,3,1663,1719,359,2,0,0,0.53879,0.35700,0
1786017884.4573,A_left_j4,A,left,0,,,391,170.1000,289.1000,138.7000,326.9000,280.9000,1.6000,352.7000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.01700,-0.32200,0.90500,3.47000,8.48000,17.53000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,16.1,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718779,0.107293,1.369657,-0.489732,0.312879,1.204154,-1.650518,-0.972626,-1.652845,-1.954931,-3.153048,-0.093007,0.738622,-0.980353,1.587373,1.331901,1.449796,-0.857415,0.011179,2.702174,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2022,1721,7,3,1663,1719,359,2,0,0,0.53879,0.35700,0
1786017884.4875,A_left_j4,A,left,0,,,392,170.1000,289.1000,138.7000,326.9000,280.9000,1.6000,352.7000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.01700,-0.32200,0.90500,3.47000,8.48000,17.53000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,16.1,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718780,0.107288,1.369658,-0.489736,0.312936,1.204141,-1.650517,-0.972623,-1.652845,-1.954934,-3.153034,-0.093009,0.738606,-0.980353,1.587373,1.331901,1.449796,-0.857415,0.011179,2.702174,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121525,1721,48,3,120878,1719,647,2,0,0,0.53879,0.35700,0
1786017884.4930,A_left_j4,A,left,0,,,393,170.1000,289.1000,138.7000,326.9000,280.9000,1.6000,352.7000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.01700,-0.32200,0.90500,3.47000,8.48000,17.53000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,16.1,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718780,0.107288,1.369658,-0.489736,0.312936,1.204141,-1.650515,-0.972621,-1.652845,-1.954936,-3.153020,-0.093010,0.738590,-0.980353,1.587373,1.331901,1.449796,-0.857415,0.011179,2.702174,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2022,118218,7,31,1663,118183,359,34,0,1,0.53879,0.35700,0
1786017884.5125,A_left_j4,A,left,0,,,394,170.1000,289.1000,138.7000,326.9000,280.9000,1.6000,352.7000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,0.01700,-0.32200,0.90500,3.47000,8.48000,17.53000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,16.1,0.8,0.0,1.0,0.718807,0.106608,1.369743,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718780,0.107288,1.369658,-0.489736,0.312936,1.204141,-1.650508,-0.972612,-1.652844,-1.954944,-3.152964,-0.093016,0.738526,-0.980353,1.587373,1.331901,1.449796,-0.857415,0.011179,2.702174,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2022,1721,7,3,1663,1719,359,2,0,0,0.53879,0.35700,0
1786017884.5510,A_left_j4,A,left,0,,,395,153.7000,285.0000,168.2000,308.0000,340.4000,2.6000,34.0000,350.6000,41.8000,0.0000,144.8000,0.0000,109.2000,0.0000,-0.08800,-0.28000,87.00000,2.60000,40.00000,5.80000,-0.92400,-0.03000,0.25400,-3.06000,6.92000,2.43000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.489736,0.312936,1.204141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718780,0.107284,1.369658,-0.489736,0.312936,1.204141,-1.650504,-0.972608,-1.652844,-1.954948,-3.152936,-0.093018,0.738494,-0.980353,1.587373,1.331901,1.449796,-0.857415,0.011179,2.702174,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2022,118218,7,31,1663,118183,359,34,0,1,0.53879,0.35700,0
1786017884.5636,A_left_j4,A,left,0,,,396,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718780,0.107284,1.369658,-0.489736,0.312936,1.204141,-1.650503,-0.972605,-1.652844,-1.954950,-3.152922,-0.093020,0.738478,-0.980353,1.587373,1.331901,1.449796,-0.857415,0.011179,2.702174,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121525,1721,48,3,120878,1719,647,2,0,0,0.53879,0.35700,0
1786017884.5764,A_left_j4,A,left,0,,,397,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718780,0.107284,1.369658,-0.489736,0.312936,1.204141,-1.655286,-0.976089,-1.650159,-1.948954,-3.151162,-0.088834,0.740219,-0.980353,1.587373,1.331901,1.449796,-0.857415,0.011179,2.702174,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1721,7,3,1663,1719,361,2,0,0,0.53878,0.35700,0
1786017884.5922,A_left_j4,A,left,0,,,398,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718780,0.107284,1.369658,-0.489736,0.312936,1.204141,-1.664677,-0.982932,-1.644895,-1.937184,-3.147764,-0.080618,0.743693,-0.980647,1.586936,1.332194,1.449892,-0.857078,0.011627,2.702153,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.6136,A_left_j4,A,left,0,,,399,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718333,0.115043,1.368669,-0.490352,0.312777,1.204047,-1.669274,-0.986282,-1.642317,-1.931422,-3.146100,-0.076596,0.745395,-0.980936,1.586509,1.332481,1.449986,-0.856747,0.012065,2.702132,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.6338,A_left_j4,A,left,0,,,400,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718333,0.115043,1.368669,-0.490352,0.312777,1.204047,-1.673955,-0.989693,-1.639693,-1.925555,-3.144406,-0.072501,0.747127,-0.981229,1.586074,1.332773,1.450081,-0.856412,0.012511,2.702111,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.6528,A_left_j4,A,left,0,,,401,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718333,0.115043,1.368669,-0.490352,0.312777,1.204047,-1.692784,-1.003414,-1.629136,-1.901956,-3.137592,-0.056027,0.754095,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.6791,A_left_j4,A,left,0,,,402,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716684,0.128825,1.366937,-0.491292,0.312533,1.203905,-1.702167,-1.010251,-1.623876,-1.890196,-3.134197,-0.047817,0.757567,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,118219,7,31,1663,118184,361,34,0,1,0.53878,0.35711,0
1786017884.6921,A_left_j4,A,left,0,,,403,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716684,0.128825,1.366937,-0.491292,0.312533,1.203905,-1.711678,-1.017182,-1.618543,-1.878275,-3.130755,-0.039496,0.761087,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.7121,A_left_j4,A,left,0,,,404,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716684,0.128825,1.366937,-0.491292,0.312533,1.203905,-1.721153,-1.024086,-1.613231,-1.866401,-3.127327,-0.031207,0.764593,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.7328,A_left_j4,A,left,0,,,405,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716684,0.128825,1.366937,-0.491292,0.312533,1.203905,-1.730567,-1.030946,-1.607953,-1.854601,-3.123920,-0.022970,0.768076,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.7582,A_left_j4,A,left,0,,,406,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713889,0.142893,1.365238,-0.491292,0.312533,1.203905,-1.739812,-1.037683,-1.602770,-1.843014,-3.120575,-0.014882,0.771498,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,118219,7,31,1663,118184,361,34,0,1,0.53878,0.35711,0
1786017884.7722,A_left_j4,A,left,0,,,407,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713889,0.142893,1.365238,-0.491292,0.312533,1.203905,-1.749348,-1.044631,-1.597424,-1.831062,-3.117124,-0.006538,0.775027,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.7921,A_left_j4,A,left,0,,,408,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713889,0.142893,1.365238,-0.491292,0.312533,1.203905,-1.758640,-1.051403,-1.592214,-1.819416,-3.113761,0.001591,0.778465,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.8143,A_left_j4,A,left,0,,,409,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.709974,0.156986,1.363640,-0.491292,0.312533,1.203905,-1.768037,-1.058250,-1.586946,-1.807639,-3.110361,0.009812,0.781942,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.8329,A_left_j4,A,left,0,,,410,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.709974,0.156986,1.363640,-0.491292,0.312533,1.203905,-1.777565,-1.065193,-1.581604,-1.795697,-3.106913,0.018149,0.785468,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.8557,A_left_j4,A,left,0,,,411,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.709974,0.156986,1.363640,-0.491292,0.312533,1.203905,-1.786845,-1.071955,-1.576401,-1.784066,-3.103555,0.026268,0.788902,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
1786017884.8730,A_left_j4,A,left,0,,,412,152.5000,284.9000,158.4000,299.2000,340.4000,2.6000,353.4000,350.5000,41.4000,0.0000,136.0000,0.0000,109.2000,0.0000,-0.11100,-0.20600,0.94300,24.08000,-5.98000,44.11000,-0.92800,-0.01400,0.23000,-4.43000,5.02000,6.42000,16.1,0.8,0.0,1.0,0.718922,0.257600,1.317680,-0.491292,0.312533,1.203905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.709974,0.156986,1.363640,-0.491292,0.312533,1.203905,-1.796428,-1.078938,-1.571028,-1.772055,-3.100087,0.034652,0.792449,-0.981826,1.585190,1.333367,1.450275,-0.855728,0.013419,2.702068,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2024,1722,7,3,1663,1720,361,2,0,0,0.53878,0.35711,0
