t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018876.5346,C_right_up,C,right,0,up,,290,160.5000,344.1000,157.5000,167.4000,43.5000,0.0000,360.0000,300.0000,78.6000,0.0000,129.5000,0.0000,277.4000,0.0000,-0.89400,0.05400,0.31900,3.53000,6.02000,2.31000,-0.13400,0.06600,0.90300,0.44000,-0.46000,-1.79000,10.2,1.8,1.0,0.0,0.634924,0.158207,1.273903,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.465278,-0.554893,-2.465591,-2.480679,2.347649,-0.714146,0.746313,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0343,,,,,128407,125142,1652,1247,125410,123759,2997,1355,0,28,0.48130,-0.05114,0
1786018876.5541,C_right_up,C,right,0,up,,291,160.5000,344.1000,157.5000,167.4000,43.5000,0.0000,360.0000,300.0000,78.6000,0.0000,129.5000,0.0000,277.4000,0.0000,-0.89400,0.05400,0.31900,3.53000,6.02000,2.31000,-0.13400,0.06600,0.90300,0.44000,-0.46000,-1.79000,10.2,1.8,1.0,0.0,0.634924,0.158207,1.273903,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.462412,-0.549480,-2.470161,-2.486602,2.343940,-0.719917,0.739650,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0343,,,,,8766,8672,1625,1210,6130,7346,2636,1289,0,37,0.50670,-0.05114,0
1786018876.5809,C_right_up,C,right,0,up,,292,160.6000,344.1000,157.4000,167.4000,42.0000,0.0000,360.0000,360.0000,79.0000,0.0000,129.0000,0.0000,277.5000,0.0000,-0.90100,0.06200,0.29900,-1.01000,2.08000,1.40000,-0.13500,0.08100,0.91200,-3.81000,-1.00000,1.55000,9.6,4.1,1.0,0.0,0.963121,0.636177,1.365064,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.456990,-0.539238,-2.478808,-2.497808,2.336922,-0.730836,0.727042,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8766,8672,1625,1210,6130,7346,2636,1289,0,37,0.50670,-0.05114,0
1786018876.6041,C_right_up,C,right,0,up,,293,160.6000,344.1000,157.4000,167.4000,42.0000,0.0000,360.0000,360.0000,79.0000,0.0000,129.0000,0.0000,277.5000,0.0000,-0.90100,0.06200,0.29900,-1.01000,2.08000,1.40000,-0.13500,0.08100,0.91200,-3.81000,-1.00000,1.55000,9.6,4.1,1.0,0.0,0.963121,0.636177,1.365064,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125142,1652,1247,125410,123759,2997,1355,0,28,0.48130,-0.05114,0
1786018876.6364,C_right_up,C,right,0,up,,294,160.6000,344.1000,157.5000,167.5000,42.6000,0.0000,360.0000,360.0000,79.0000,0.0000,129.1000,0.0000,277.5000,0.0000,-0.88700,0.06100,0.29400,4.88000,0.64000,-0.31000,-0.12500,0.09900,0.92200,-5.95000,2.21000,-1.29000,9.8,2.8,1.0,0.0,0.979364,0.641940,1.365377,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125142,1653,1247,125410,123759,2997,1355,0,28,0.48130,-0.05114,0
1786018876.6955,C_right_up,C,right,0,up,,295,160.6000,344.1000,157.5000,167.5000,42.6000,0.0000,360.0000,360.0000,79.0000,0.0000,129.1000,0.0000,277.5000,0.0000,-0.88700,0.06100,0.29400,4.88000,0.64000,-0.31000,-0.12500,0.09900,0.92200,-5.95000,2.21000,-1.29000,10.3,2.1,1.0,0.0,0.979364,0.641940,1.365377,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125142,1653,1247,125410,123759,2997,1355,0,28,0.48130,-0.05114,0
1786018876.6965,C_right_up,C,right,0,up,,296,160.6000,344.1000,157.5000,167.5000,42.6000,0.0000,360.0000,360.0000,79.0000,0.0000,129.1000,0.0000,277.5000,0.0000,-0.88700,0.06100,0.29400,4.88000,0.64000,-0.31000,-0.12500,0.09900,0.92200,-5.95000,2.21000,-1.29000,10.3,2.1,1.0,0.0,0.979364,0.641940,1.365377,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125142,1653,1247,125410,123759,2997,1355,0,28,0.48130,-0.05114,0
1786018876.6972,C_right_up,C,right,0,up,,297,160.6000,344.1000,157.5000,167.5000,42.6000,0.0000,360.0000,360.0000,79.0000,0.0000,129.1000,0.0000,277.5000,0.0000,-0.88700,0.06100,0.29400,4.88000,0.64000,-0.31000,-0.12500,0.09900,0.92200,-5.95000,2.21000,-1.29000,10.3,2.1,1.0,0.0,0.979364,0.641940,1.365377,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125142,1653,1247,125410,123759,2997,1355,0,28,0.48130,-0.05114,0
1786018876.7013,C_right_up,C,right,0,up,,298,160.6000,344.1000,157.5000,167.5000,41.9000,0.0000,360.0000,360.0000,79.0000,0.0000,129.1000,0.0000,277.5000,0.0000,-0.89000,0.04800,0.32600,2.72000,3.74000,3.31000,-0.12500,0.09900,0.92200,-5.95000,2.21000,-1.29000,10.6,2.1,1.0,0.0,0.988343,0.645667,1.364807,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8766,125142,1625,1248,6130,123759,2636,1355,0,28,0.50670,-0.05114,0
1786018876.7182,C_right_up,C,right,0,up,,299,160.6000,344.1000,157.5000,167.5000,41.9000,0.0000,360.0000,360.0000,79.0000,0.0000,129.1000,0.0000,277.5000,0.0000,-0.89000,0.04800,0.32600,2.72000,3.74000,3.31000,-0.12500,0.09900,0.92200,-5.95000,2.21000,-1.29000,10.6,2.1,1.0,0.0,0.988343,0.645667,1.364807,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8766,125142,1625,1248,6130,123759,2636,1355,0,28,0.50670,-0.05114,0
1786018876.7330,C_right_up,C,right,0,up,,300,160.6000,344.1000,157.5000,167.5000,39.2000,0.0000,360.0000,360.0000,79.3000,0.0000,129.2000,0.0000,277.5000,0.0000,-0.87500,0.04000,0.31100,4.07000,1.53000,2.94000,-0.14100,0.06000,0.91200,0.57000,1.02000,-4.10000,10.8,3.3,1.0,0.0,0.994982,0.648322,1.364519,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125142,1653,1248,125410,123759,2997,1355,0,28,0.48130,-0.05114,0
1786018876.7489,C_right_up,C,right,0,up,,301,160.6000,344.1000,157.5000,167.5000,39.2000,0.0000,360.0000,360.0000,79.4000,0.0000,129.2000,0.0000,277.5000,0.0000,-0.87500,0.04000,0.31100,4.07000,1.53000,2.94000,-0.13900,0.05400,0.91700,1.34000,1.52000,-4.60000,10.1,3.2,1.0,0.0,0.994982,0.648322,1.364519,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8766,8672,1625,1211,6130,7346,2636,1289,0,37,0.50670,-0.05114,0
1786018876.7696,C_right_up,C,right,0,up,,302,160.6000,344.1000,157.5000,167.3000,40.4000,0.0000,360.0000,360.0000,79.5000,0.0000,129.1000,0.0000,277.5000,0.0000,-0.88200,0.04900,0.31100,3.36000,-0.23000,3.35000,-0.12400,0.05800,0.88700,-0.12000,-1.50000,-0.54000,10.1,3.2,1.0,0.0,0.634465,0.158184,1.273866,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125142,1653,1248,125410,123759,2997,1355,0,28,0.48130,-0.05114,0
1786018876.7895,C_right_up,C,right,0,up,,303,160.6000,344.1000,157.5000,167.7000,47.4000,0.0000,360.0000,360.0000,79.5000,0.0000,129.1000,0.0000,277.5000,0.0000,-0.90000,0.05500,0.31500,1.60000,1.18000,2.53000,-0.12400,0.05800,0.88700,-0.12000,-1.50000,-0.54000,10.7,2.7,1.0,0.0,1.000417,0.650281,1.364510,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8766,125142,1625,1248,6130,123759,2636,1355,0,28,0.50670,-0.05114,0
1786018876.8253,C_right_up,C,right,0,up,,304,160.6000,344.2000,157.5000,167.7000,48.6000,0.0000,360.0000,360.0000,79.5000,0.0000,129.1000,0.0000,277.5000,0.0000,-0.90300,0.04800,0.31000,1.49000,-0.45000,0.47000,-0.14400,0.08000,0.90700,1.17000,-1.10000,0.17000,11.4,1.4,1.0,0.0,0.651524,-0.134583,1.553027,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125143,1653,1248,125410,123759,2997,1356,0,28,0.48130,-0.05114,0
1786018876.8329,C_right_up,C,right,0,up,,305,160.6000,344.2000,157.5000,167.7000,48.6000,0.0000,360.0000,360.0000,79.5000,0.0000,129.1000,0.0000,277.5000,0.0000,-0.90300,0.04800,0.31000,1.49000,-0.45000,0.47000,-0.14400,0.08000,0.90700,1.17000,-1.10000,0.17000,11.4,1.4,1.0,0.0,0.651524,-0.134583,1.553027,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125143,1653,1248,125410,123759,2997,1356,0,28,0.48130,-0.05114,0
1786018876.8551,C_right_up,C,right,0,up,,306,160.6000,344.2000,157.5000,167.7000,48.6000,0.0000,360.0000,360.0000,79.5000,0.0000,129.1000,0.0000,2775.0000,0.0000,-0.90300,0.04800,0.31000,1.49000,-0.45000,0.47000,-0.14300,0.09600,0.91200,-1.06000,-2.11000,0.17000,11.4,1.4,1.0,0.0,0.651524,-0.134583,1.553027,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8766,8673,1625,1211,6130,7346,2636,1290,0,37,0.50670,-0.05114,0
1786018876.8705,C_right_up,C,right,0,up,,307,160.8000,344.2000,157.2000,167.6000,49.0000,0.0000,30.0000,360.0000,79.5000,0.0000,129.1000,0.0000,2775.0000,0.0000,-0.89800,0.06000,0.29900,2.56000,-0.65000,-1.78000,-0.14300,0.09600,0.91200,-1.06000,-2.11000,0.17000,10.8,3.1,1.0,0.0,0.652377,-0.134380,1.553284,-0.112675,-0.319970,1.621460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8766,8673,1625,1211,6130,7346,2636,1290,0,37,0.50670,-0.05114,0
1786018876.8893,C_right_up,C,right,0,up,,308,160.7000,344.2000,157.4000,167.5000,49.3000,0.0000,360.0000,360.0000,79.5000,0.0000,129.0000,0.0000,277.7000,0.0000,-0.89300,0.07600,0.29200,1.12000,2.81000,-0.21000,-0.14800,0.08500,0.91400,-1.02000,1.57000,-2.61000,10.6,2.8,1.0,0.0,1.006230,0.651954,1.365263,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125143,1653,1248,125410,123759,2997,1356,0,28,0.48130,-0.05114,0
1786018876.9104,C_right_up,C,right,0,up,,309,160.9000,344.2000,157.4000,167.4000,49.6000,0.0000,360.0000,360.0000,79.5000,0.0000,129.0000,0.0000,277.6000,0.0000,-0.89600,0.06500,0.29800,0.49000,4.15000,1.32000,-0.15200,0.07200,0.91700,-2.42000,1.34000,-4.33000,10.1,2.5,1.0,0.0,0.635835,0.158531,1.274353,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.649632,-0.134824,1.552570,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125144,1654,1248,125410,123759,2997,1357,0,28,0.48130,-0.05114,0
1786018876.9345,C_right_up,C,right,0,up,,310,160.9000,344.2000,157.4000,167.4000,49.6000,0.0000,360.0000,360.0000,79.5000,0.0000,129.0000,0.0000,277.6000,0.0000,-0.89600,0.06500,0.29800,0.49000,4.15000,1.32000,-0.15200,0.07200,0.91700,-2.42000,1.34000,-4.33000,10.1,2.5,1.0,0.0,0.635835,0.158531,1.274353,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.652285,-0.134175,1.553269,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128407,125144,1654,1248,125410,123759,2997,1357,0,28,0.48130,-0.05114,0
1786018876.9533,C_right_up,C,right,0,up,,311,160.9000,344.2000,157.4000,167.4000,49.6000,0.0000,360.0000,360.0000,79.5000,0.0000,129.0000,0.0000,277.6000,0.0000,-0.89600,0.06500,0.29800,0.49000,4.15000,1.32000,-0.15200,0.07200,0.91700,-2.42000,1.34000,-4.33000,10.1,2.5,1.0,0.0,0.635835,0.158531,1.274353,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.652285,-0.134175,1.553269,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128408,125144,1654,1248,125411,123759,2997,1357,0,28,0.47931,-0.05114,0
1786018876.9780,C_right_up,C,right,0,up,,312,160.8000,344.1000,157.4000,167.5000,49.0000,0.0000,360.0000,360.0000,79.7000,0.0000,129.0000,0.0000,277.5000,0.0000,-0.87300,0.05500,0.30200,4.05000,2.46000,3.05000,-0.14100,0.05500,0.90800,-3.61000,0.65000,-0.50000,10.2,1.5,1.0,0.0,1.008546,0.652938,1.365181,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.652285,-0.134175,1.553269,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8767,8673,1626,1211,6130,7346,2637,1290,0,37,0.47931,-0.05114,0
1786018876.9969,C_right_up,C,right,0,up,,313,160.7000,344.1000,157.5000,167.5000,48.7000,0.0000,360.0000,360.0000,79.8000,0.0000,129.0000,0.0000,277.5000,0.0000,-0.87800,0.06200,0.31400,3.85000,2.33000,4.35000,-0.14300,0.05800,0.91000,-2.56000,1.13000,-0.35000,10.2,2.5,1.0,0.0,1.009775,0.653536,1.364992,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.653985,-0.134150,1.553917,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128408,125144,1654,1248,125411,123759,2997,1357,0,28,0.47931,-0.05114,0
1786018877.0152,C_right_up,C,right,0,up,,314,160.7000,344.1000,1586.0000,167.5000,48.0000,0.0000,360.0000,360.0000,79.8000,0.0000,129.0000,0.0000,277.5000,0.0000,-0.89300,0.04300,0.31900,1.68000,1.05000,4.93000,-0.14600,0.06100,0.90300,-2.05000,-0.02000,0.95000,11.2,2.9,1.0,0.0,0.652174,-0.134368,1.553299,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.653985,-0.134150,1.553917,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128408,125144,1654,1248,125411,123759,2997,1357,0,28,0.47931,-0.05114,0
1786018877.0317,C_right_up,C,right,0,up,,315,160.7000,344.1000,157.5000,167.6000,47.8000,0.0000,360.0000,360.0000,79.8000,0.0000,129.0000,0.0000,277.5000,0.0000,-0.89200,0.04100,0.32300,1.57000,0.11000,4.11000,-0.13600,0.06800,0.91600,-1.17000,-0.38000,-0.51000,11.0,2.0,1.0,0.0,0.634306,0.158347,1.273836,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.653985,-0.134150,1.553917,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8769,125144,1626,1248,6132,123759,2637,1357,0,28,0.47931,-0.05114,0
1786018877.0538,C_right_up,C,right,0,up,,316,160.7000,344.1000,157.5000,167.6000,47.8000,0.0000,360.0000,360.0000,79.8000,0.0000,129.0000,0.0000,277.5000,0.0000,-0.89200,0.04100,0.32300,1.57000,0.11000,4.11000,-0.13600,0.06800,0.91600,-1.17000,-0.38000,-0.51000,11.0,2.0,1.0,0.0,0.634306,0.158347,1.273836,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.653985,-0.134150,1.553917,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8769,125145,1626,1248,6132,123759,2637,1358,0,28,0.47931,-0.05114,0
1786018877.0693,C_right_up,C,right,0,up,,317,160.7000,344.1000,157.5000,167.6000,47.8000,0.0000,360.0000,360.0000,79.8000,0.0000,129.0000,0.0000,277.5000,0.0000,-0.89200,0.04100,0.32300,1.57000,0.11000,4.11000,-0.13600,0.06800,0.91600,-1.17000,-0.38000,-0.51000,11.0,2.0,1.0,0.0,0.634306,0.158347,1.273836,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.653985,-0.134150,1.553917,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8769,125145,1626,1248,6132,123759,2637,1358,0,28,0.47931,-0.05114,0
1786018877.0902,C_right_up,C,right,0,up,,318,160.7000,344.1000,157.5000,167.6000,47.8000,0.0000,360.0000,360.0000,79.8000,0.0000,129.0000,0.0000,277.5000,0.0000,-0.89200,0.04100,0.32300,1.57000,0.11000,4.11000,-0.13600,0.06800,0.91600,-1.17000,-0.38000,-0.51000,11.0,2.0,1.0,0.0,0.634306,0.158347,1.273836,-1.093010,0.062982,2.040044,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.653985,-0.134150,1.553917,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8769,125145,1626,1248,6132,123759,2637,1358,0,28,0.47931,-0.05114,0
1786018877.1165,C_right_up,C,right,0,up,,319,160.7000,344.1000,157.5000,167.6000,49.4000,0.0000,360.0000,360.0000,79.9000,0.0000,129.0000,0.0000,277.3000,0.0000,-0.89600,0.05100,0.29900,1.90000,-2.20000,0.40000,-0.13200,0.07700,0.90700,-3.12000,-0.05000,-1.51000,10.3,1.6,1.0,0.0,1.011542,0.654071,1.365132,-0.237116,0.045779,1.516549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.653985,-0.134150,1.553917,-0.100836,0.013868,1.408864,-1.454407,-0.534358,-2.482927,-2.503147,2.333579,-0.736038,0.721035,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8769,8673,1626,1212,6132,7346,2637,1290,0,37,0.47931,-0.05114,0
