t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018497.8337,B_right_pitch_up_down,B,right,0,,,636,152.1000,345.3000,131.4000,190.3000,274.5000,2.3000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.85000,-0.05700,0.41700,3.77000,4.49000,5.35000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,8.8,0.4,1.0,1.0,0.890185,0.347611,1.095799,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743602,0.043775,1.300983,-0.466136,0.250634,1.361556,-1.372950,-1.018693,-1.795120,-2.010916,3.101230,0.087844,0.780340,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126696,124505,740,82,124584,123245,2112,1258,0,2,0.56487,0.31069,0
1786018497.8804,B_right_pitch_up_down,B,right,0,,,637,152.1000,345.3000,131.4000,190.3000,274.5000,2.3000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.85000,-0.05700,0.41700,3.77000,4.49000,5.35000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,8.8,0.4,1.0,1.0,0.890185,0.347611,1.095799,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743602,0.043775,1.300983,-0.466136,0.250634,1.361556,-1.366780,-1.026581,-1.794060,-2.005787,3.105150,0.099446,0.783910,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7158,8011,700,52,5357,6812,1801,1199,0,0,0.56200,0.31069,0
1786018497.8818,B_right_pitch_up_down,B,right,0,,,638,152.1000,345.3000,131.4000,190.3000,274.5000,2.3000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.85000,-0.05700,0.41700,3.77000,4.49000,5.35000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,8.8,0.4,1.0,1.0,0.890185,0.347611,1.095799,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743602,0.043775,1.300983,-0.466136,0.250634,1.361556,-1.366780,-1.026581,-1.794060,-2.005787,3.105150,0.099446,0.783910,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7158,8011,700,52,5357,6812,1801,1199,0,0,0.56200,0.31069,0
1786018497.9181,B_right_pitch_up_down,B,right,0,,,639,152.1000,345.3000,131.5000,190.3000,276.3000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84300,-0.06400,0.37400,1.28000,-1.27000,2.00000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,7.9,0.2,1.0,1.0,0.892325,0.347582,1.096196,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743329,0.044624,1.300529,-0.466136,0.250634,1.361556,-1.366780,-1.026581,-1.794060,-2.005787,3.105150,0.099446,0.783910,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7158,8011,700,53,5357,6812,1801,1199,0,0,0.56200,0.31069,0
1786018497.9196,B_right_pitch_up_down,B,right,0,,,640,152.1000,345.3000,131.5000,190.3000,276.3000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84300,-0.06400,0.37400,1.28000,-1.27000,2.00000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,7.9,0.2,1.0,1.0,0.892325,0.347582,1.096196,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743329,0.044624,1.300529,-0.466136,0.250634,1.361556,-1.366780,-1.026581,-1.794060,-2.005787,3.105150,0.099446,0.783910,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7158,8011,700,53,5357,6812,1801,1199,0,0,0.56200,0.31069,0
1786018497.9508,B_right_pitch_up_down,B,right,0,,,641,152.1000,345.3000,131.5000,190.3000,276.7000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84600,-0.05800,0.36600,2.21000,-1.24000,2.31000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,7.9,0.2,1.0,1.0,0.894456,0.347548,1.096605,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743329,0.044624,1.300529,-0.466136,0.250634,1.361556,-1.366780,-1.026581,-1.794060,-2.005787,3.105150,0.099446,0.783910,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7158,8011,700,53,5357,6812,1801,1199,0,0,0.56200,0.31069,0
1786018497.9766,B_right_pitch_up_down,B,right,0,,,642,152.1000,345.3000,131.5000,190.3000,276.7000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84700,-0.06000,0.36900,3.91000,3.02000,405.00000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,8.3,2.5,1.0,1.0,0.706041,0.346133,1.127876,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743053,0.045461,1.300082,-0.466136,0.250634,1.361556,-1.366780,-1.026581,-1.794060,-2.005787,3.105150,0.099446,0.783910,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126696,124505,741,83,124584,123245,2112,1258,0,2,0.56487,0.31069,0
1786018497.9774,B_right_pitch_up_down,B,right,0,,,643,152.1000,345.3000,131.5000,190.3000,276.7000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84700,-0.06000,0.36900,3.91000,3.02000,405.00000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,8.3,2.5,1.0,1.0,0.706041,0.346133,1.127876,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743053,0.045461,1.300082,-0.466136,0.250634,1.361556,-1.366780,-1.026581,-1.794060,-2.005787,3.105150,0.099446,0.783910,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126696,124505,741,83,124584,123245,2112,1258,0,2,0.56487,0.31069,0
1786018497.9935,B_right_pitch_up_down,B,right,0,,,644,152.1000,345.3000,131.5000,190.3000,276.7000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84700,-0.06000,0.36900,3.91000,3.02000,405.00000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,8.3,2.5,1.0,1.0,0.706041,0.346133,1.127876,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743053,0.045461,1.300082,-0.466136,0.250634,1.361556,-1.367441,-1.027242,-1.793602,-2.005126,-3.177709,0.100107,0.784521,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126696,8011,741,53,124584,6812,2112,1199,0,0,0.56487,0.31069,0
1786018498.0151,B_right_pitch_up_down,B,right,0,,,645,152.1000,345.3000,131.5000,190.3000,276.7000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84700,-0.06000,0.36900,3.91000,3.02000,405.00000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,8.3,2.5,1.0,1.0,0.706041,0.346133,1.127876,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.743053,0.045461,1.300082,-0.466136,0.250634,1.361556,-1.368820,-1.028621,-1.792648,-2.003747,-3.177029,0.101486,0.785793,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7158,8011,701,53,5357,6812,1801,1199,0,0,0.56200,0.31069,0
1786018498.0381,B_right_pitch_up_down,B,right,0,,,646,152.1000,345.3000,131.5000,190.3000,276.7000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84700,-0.06000,0.36900,3.91000,3.02000,405.00000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,7.9,1.2,1.0,1.0,0.706041,0.346133,1.127876,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742107,0.048301,1.298622,-0.466136,0.250634,1.361556,-1.369758,-1.029559,-1.791998,-2.002809,-3.176566,0.102424,0.786659,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7158,8011,701,53,5357,6812,1801,1199,0,0,0.56200,0.31069,0
1786018498.0604,B_right_pitch_up_down,B,right,0,,,647,152.1000,345.3000,131.5000,190.3000,276.7000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84700,-0.06000,0.36900,3.91000,3.02000,405.00000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,7.9,1.2,1.0,1.0,0.706041,0.346133,1.127876,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742107,0.048301,1.298622,-0.466136,0.250634,1.361556,-1.369758,-1.029559,-1.791998,-2.002809,-3.176566,0.102424,0.786659,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7158,8011,701,53,5357,6812,1801,1199,0,0,0.56200,0.31069,0
1786018498.0785,B_right_pitch_up_down,B,right,0,,,648,152.1000,345.3000,131.5000,190.3000,276.7000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84700,-0.06000,0.36900,3.91000,3.02000,405.00000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,7.9,1.2,1.0,1.0,0.706041,0.346133,1.127876,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742107,0.048301,1.298622,-0.466136,0.250634,1.361556,-1.369866,-1.029666,-1.791923,-2.002701,-3.176513,0.102532,0.786758,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126696,124505,741,83,124584,123245,2112,1258,0,2,0.56487,0.31069,0
1786018498.1053,B_right_pitch_up_down,B,right,0,,,649,152.0000,345.4000,131.5000,190.4000,274.5000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84900,-0.05600,0.40500,4.85000,3.28000,2.30000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,8.2,1.9,1.0,1.0,0.704637,0.346147,1.127420,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742107,0.048301,1.298622,-0.466136,0.250634,1.361556,-1.371100,-1.030900,-1.791069,-2.001467,-3.175904,0.103766,0.787897,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7158,124505,701,83,5357,123245,1801,1258,0,2,0.56200,0.31069,0
1786018498.1131,B_right_pitch_up_down,B,right,0,,,650,152.0000,345.4000,131.5000,190.4000,274.5000,2.2000,360.0000,341.3000,52.6000,0.0000,133.4000,0.0000,201.3000,0.0000,-0.84900,-0.05600,0.40500,4.85000,3.28000,2.30000,-0.08600,0.06500,0.92200,-1.20000,-0.70000,-0.11000,8.2,1.9,1.0,1.0,0.704637,0.346147,1.127420,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.742107,0.048301,1.298622,-0.466136,0.250634,1.361556,-1.371100,-1.030900,-1.791069,-2.001467,-3.175904,0.103766,0.787897,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7158,124505,701,83,5357,123245,1801,1258,0,2,0.56200,0.31069,0
1786018498.1442,B_right_pitch_up_down,B,right,0,,,651,152.0000,345.4000,131.5000,190.4000,274.3000,2.0000,360.0000,340.5000,52.7000,0.0000,133.0000,0.0000,201.6000,0.0000,-0.85700,-0.05200,0.41400,2.63000,2.10000,0.62000,-0.05700,0.07900,0.93600,0.35000,-1.63000,-2.06000,9.1,1.9,1.0,1.0,0.748111,0.039427,1.296951,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735774,0.064015,1.291164,-0.466136,0.250634,1.361556,-1.371567,-1.031368,-1.790745,-2.000999,-3.175673,0.104233,0.788329,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126696,124505,741,83,124584,123245,2112,1258,0,2,0.56487,0.31069,0
1786018498.1606,B_right_pitch_up_down,B,right,0,,,652,152.1000,345.4000,131.5000,190.4000,274.4000,2.2000,360.0000,340.5000,52.7000,0.0000,133.0000,0.0000,201.6000,0.0000,-0.86200,-0.04700,0.41300,1.81000,1.91000,-0.25000,-0.05700,0.07900,0.93600,0.35000,-1.63000,-2.06000,9.1,1.9,1.0,1.0,0.748111,0.039427,1.296951,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735774,0.064015,1.291164,-0.466136,0.250634,1.361556,-1.371567,-1.031368,-1.790745,-2.000999,-3.175673,0.104233,0.788329,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126696,124505,741,83,124584,123245,2112,1258,0,2,0.56487,0.31069,0
1786018498.1881,B_right_pitch_up_down,B,right,0,,,653,152.1000,345.4000,131.5000,190.4000,274.4000,2.2000,360.0000,340.5000,52.7000,0.0000,133.0000,0.0000,201.6000,0.0000,-0.86200,-0.04700,0.41300,1.81000,1.91000,-0.25000,-0.05700,0.07900,0.93600,0.35000,-1.63000,-2.06000,9.1,1.9,1.0,1.0,0.748111,0.039427,1.296951,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735774,0.064015,1.291164,-0.466136,0.250634,1.361556,-1.371567,-1.031368,-1.790745,-2.000999,-3.175673,0.104233,0.788329,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126696,124505,741,83,124584,123245,2112,1258,0,2,0.56487,0.31069,0
1786018498.2345,B_right_pitch_up_down,B,right,0,,,654,152.1000,345.4000,131.5000,190.4000,275.3000,2.2000,360.0000,340.5000,52.9000,0.0000,133.1000,0.0000,201.5000,0.0000,-0.85500,-0.05200,0.39400,-0.98000,2.28000,-0.63000,-0.06400,0.04400,0.91600,-3.89000,-0.24000,-1.44000,8.7,1.4,1.0,1.0,0.748174,0.039457,1.296242,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735774,0.064015,1.291164,-0.466136,0.250634,1.361556,-1.374360,-1.034161,-1.788811,-1.998206,-3.174296,0.107026,0.790907,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0143,,,,,7160,124505,701,83,5357,123245,1803,1258,0,2,0.56211,0.31069,0
1786018498.2482,B_right_pitch_up_down,B,right,0,,,655,152.1000,345.4000,131.5000,190.4000,275.2000,2.2000,360.0000,340.5000,52.6000,0.0000,133.1000,0.0000,201.5000,0.0000,-0.86300,-0.06000,0.38800,-0.28000,0.76000,-0.63000,-0.05900,0.03800,0.92800,-1.93000,0.02000,-2.04000,8.4,1.3,1.0,1.0,0.894258,0.347560,1.096535,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728533,0.078217,1.285312,-0.466136,0.250634,1.361556,-1.375006,-1.034806,-1.788364,-1.997561,-3.173977,0.107672,0.791502,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0307,,,,,126696,8011,742,53,124584,6812,2112,1199,0,0,0.56487,0.31069,0
1786018498.2489,B_right_pitch_up_down,B,right,0,,,656,152.1000,345.4000,131.5000,190.4000,275.2000,2.2000,360.0000,340.5000,52.6000,0.0000,133.1000,0.0000,201.5000,0.0000,-0.86300,-0.06000,0.38800,-0.28000,0.76000,-0.63000,-0.05900,0.03800,0.92800,-1.93000,0.02000,-2.04000,8.4,1.3,1.0,1.0,0.894258,0.347560,1.096535,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728533,0.078217,1.285312,-0.466136,0.250634,1.361556,-1.375006,-1.034806,-1.788364,-1.997561,-3.173977,0.107672,0.791502,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0307,,,,,126696,8011,742,53,124584,6812,2112,1199,0,0,0.56487,0.31069,0
1786018498.2607,B_right_pitch_up_down,B,right,0,,,657,151.7000,345.4000,131.5000,190.4000,274.9000,2.2000,360.0000,340.5000,52.6000,0.0000,133.0000,0.0000,201.5000,0.0000,-0.86100,-0.06100,0.39200,0.46000,-0.74000,-0.72000,-0.09900,0.08900,0.90600,-1.42000,1.95000,-0.77000,8.3,2.0,1.0,1.0,0.705335,0.346145,1.127411,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728533,0.078217,1.285312,-0.466136,0.250634,1.361556,-1.375422,-1.035222,-1.788076,-1.997145,-3.173772,0.108088,0.791886,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7160,124505,701,83,5357,123245,1803,1258,0,2,0.56211,0.31069,0
1786018498.2829,B_right_pitch_up_down,B,right,0,,,658,151.7000,345.4000,131.6000,190.4000,274.9000,2.2000,360.0000,340.5000,52.7000,0.0000,132.8000,0.0000,201.2000,0.0000,-0.85800,-0.06000,0.38900,0.58000,-1.63000,-0.89000,-0.08900,0.07500,0.91500,-0.86000,0.88000,-0.82000,8.7,2.5,1.0,1.0,0.894338,0.347459,1.096529,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728533,0.078217,1.285312,-0.466136,0.250634,1.361556,-1.376392,-1.036193,-1.787404,-1.996174,-3.173293,0.109058,0.792782,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7160,8011,701,53,5357,6812,1803,1199,0,0,0.56211,0.31069,0
1786018498.3015,B_right_pitch_up_down,B,right,0,,,659,151.9000,345.4000,131.5000,190.4000,275.4000,2.2000,360.0000,340.5000,52.7000,0.0000,132.7000,0.0000,201.1000,0.0000,-0.83500,-0.06400,0.36100,1.76000,-1.57000,0.85000,-0.09000,0.07600,0.94300,-0.17000,0.10000,-2.09000,9.2,1.2,1.0,1.0,0.895922,0.347375,1.096832,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730060,0.075873,1.285903,-0.466136,0.250634,1.361556,-1.377062,-1.036863,-1.786940,-1.995505,-3.172963,0.109728,0.793400,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7160,124505,701,83,5357,123245,1803,1258,0,2,0.56211,0.31069,0
1786018498.3185,B_right_pitch_up_down,B,right,0,,,660,151.9000,345.4000,131.5000,190.4000,275.3000,2.2000,360.0000,340.5000,52.7000,0.0000,132.7000,0.0000,201.1000,0.0000,-0.83800,-0.05900,0.36900,2.17000,-1.04000,2.15000,-0.09000,0.08300,0.93900,0.08000,-0.94000,-2.54000,7.8,1.7,1.0,1.0,0.750683,0.039357,1.296519,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730060,0.075873,1.285903,-0.466136,0.250634,1.361556,-1.377767,-1.037567,-1.786452,-1.994800,-3.172615,0.110433,0.794051,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126697,8011,742,53,124585,6812,2112,1199,0,0,0.55577,0.31069,0
1786018498.3358,B_right_pitch_up_down,B,right,0,,,661,151.9000,345.4000,131.5000,190.4000,274.7000,2.2000,360.0000,340.5000,52.7000,0.0000,132.7000,0.0000,201.1000,0.0000,-0.83400,-0.06900,0.37000,4.69000,0.40000,4.30000,-0.08800,0.08300,0.93600,-1.82000,-2.44000,-2.27000,9.5,3.2,1.0,1.0,0.896462,0.347358,1.096926,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737338,0.063664,1.289166,-0.466136,0.250634,1.361556,-1.378103,-1.037904,-1.786219,-1.994464,-3.172450,0.110769,0.794361,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7161,124505,701,83,5358,123245,1803,1258,0,2,0.54853,0.31069,0
1786018498.3562,B_right_pitch_up_down,B,right,0,,,662,151.9000,345.4000,131.5000,190.4000,274.7000,2.2000,360.0000,340.5000,52.7000,0.0000,132.7000,0.0000,201.1000,0.0000,-0.83400,-0.06900,0.37000,4.69000,0.40000,4.30000,-0.08800,0.08300,0.93600,-1.82000,-2.44000,-2.27000,9.5,3.2,1.0,1.0,0.896462,0.347358,1.096926,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737338,0.063664,1.289166,-0.466136,0.250634,1.361556,-1.378103,-1.037904,-1.786219,-1.994464,-3.172450,0.110769,0.794361,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7161,124505,701,83,5358,123245,1803,1258,0,2,0.54853,0.31069,0
1786018498.3808,B_right_pitch_up_down,B,right,0,,,663,151.9000,345.4000,131.5000,190.4000,274.7000,2.2000,360.0000,340.5000,53.1000,0.0000,132.6000,0.0000,201.1000,0.0000,-0.83400,-0.06900,0.37000,4.69000,0.40000,4.30000,-0.06900,0.07100,0.92100,0.06000,239.00000,-0.89000,7.7,3.8,1.0,1.0,0.751665,0.039306,1.296555,-0.973045,0.443296,1.615586,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737338,0.063664,1.289166,-0.466136,0.250634,1.361556,-1.379926,-1.039727,-1.784957,-1.992641,-3.171550,0.112592,0.796044,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126699,8011,742,53,124586,6812,2113,1199,0,0,0.55006,0.31069,0
1786018498.4102,B_right_pitch_up_down,B,right,0,,,664,151.9000,345.4000,131.5000,190.4000,274.7000,2.2000,360.0000,340.5000,53.1000,0.0000,132.6000,0.0000,201.0000,0.0000,-0.83400,-0.06900,0.37000,4.69000,0.40000,4.30000,-0.06200,0.06800,0.91900,-3.55000,1.40000,-1.52000,8.7,1.9,1.0,1.0,0.751665,0.039306,1.296555,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736971,0.064544,1.288831,-0.466136,0.250634,1.361556,-1.380162,-1.039963,-1.784793,-1.992405,-3.171434,0.112828,0.796261,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7161,124505,701,83,5358,123245,1803,1258,0,2,0.54853,0.31069,0
1786018498.4135,B_right_pitch_up_down,B,right,0,,,665,151.9000,345.4000,131.5000,190.4000,274.7000,2.2000,360.0000,340.5000,53.1000,0.0000,132.6000,0.0000,201.0000,0.0000,-0.83400,-0.06900,0.37000,4.69000,0.40000,4.30000,-0.06200,0.06800,0.91900,-3.55000,1.40000,-1.52000,8.7,1.9,1.0,1.0,0.751665,0.039306,1.296555,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736971,0.064544,1.288831,-0.466136,0.250634,1.361556,-1.380162,-1.039963,-1.784793,-1.992405,-3.171434,0.112828,0.796261,-0.766160,1.290798,1.074185,1.831729,-0.316588,-0.519391,2.509522,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7161,124505,701,83,5358,123245,1803,1258,0,2,0.54853,0.31069,0
