t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019573.2026,E_right_left_r2,E,right,2,left,,29,157.9000,344.1000,150.8000,176.4000,36.7000,0.0000,178.3000,311.3000,20.7000,0.0000,102.7000,0.0000,180.0000,0.0000,-0.88000,0.02500,0.35600,2.50000,5.60000,0.37000,0.23200,0.10600,0.88300,-3.09000,0.76000,0.16000,12.5,4.2,1.0,1.0,1.026355,0.012669,2.004616,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.2308,E_right_left_r2,E,right,2,left,,30,157.9000,344.1000,150.8000,176.4000,36.7000,0.0000,178.3000,311.3000,20.7000,0.0000,102.7000,0.0000,180.0000,0.0000,-0.88000,0.02500,0.35600,2.50000,5.60000,0.37000,0.23200,0.10600,0.88300,-3.09000,0.76000,0.16000,12.5,4.2,1.0,1.0,1.026355,0.012669,2.004616,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.2468,E_right_left_r2,E,right,2,left,,31,157.8000,344.1000,150.8000,176.4000,36.8000,0.0000,178.4000,311.3000,20.7000,0.0000,102.5000,0.0000,179.5000,0.0000,-0.87500,0.03400,0.34400,-0.02000,2.66000,-0.14000,0.22700,0.10400,0.88900,-2.31000,1.92000,-0.40000,12.3,3.1,1.0,1.0,1.247279,1.619532,2.122398,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.2698,E_right_left_r2,E,right,2,left,,32,157.8000,344.1000,150.8000,176.4000,36.5000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,179.5000,0.0000,-0.87800,0.03800,0.33400,-0.95000,1.44000,-0.27000,0.22800,0.10700,0.90600,-0.54000,3.30000,-1.15000,12.5,4.1,1.0,1.0,1.027041,0.012684,2.004493,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.2891,E_right_left_r2,E,right,2,left,,33,157.8000,344.1000,150.8000,176.4000,36.5000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,179.5000,0.0000,-0.87500,0.04200,0.33200,-1.16000,0.88000,0.26000,0.21800,0.12000,0.91300,-0.73000,3.18000,-1.23000,12.6,5.1,1.0,1.0,1.247737,1.619549,2.122497,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.3027,E_right_left_r2,E,right,2,left,,34,157.8000,344.1000,151.0000,176.4000,36.3000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,179.5000,0.0000,-0.88900,0.05600,0.30400,-0.37000,-0.76000,0.25000,0.23300,0.10500,0.91300,1.66000,-0.13000,-2.78000,12.1,5.0,1.0,1.0,1.031297,0.012973,2.005417,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.3292,E_right_left_r2,E,right,2,left,,35,157.8000,344.1000,150.9000,176.4000,36.2000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,179.5000,0.0000,-0.89000,0.05900,0.31200,0.11000,-0.89000,0.66000,0.24000,0.11400,0.92300,1.18000,-0.46000,-2.37000,12.1,5.5,1.0,1.0,1.032952,0.013090,2.005815,-0.417194,-1.532923,2.451225,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.3420,E_right_left_r2,E,right,2,left,,36,157.8000,344.1000,150.9000,176.4000,36.2000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,179.5000,0.0000,-0.89000,0.05900,0.31200,0.11000,-0.89000,0.66000,0.24000,0.11400,0.92300,1.18000,-0.46000,-2.37000,12.1,5.5,1.0,1.0,1.032952,0.013090,2.005815,-0.417194,-1.532923,2.451225,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.3613,E_right_left_r2,E,right,2,left,,37,157.8000,344.1000,150.8000,176.4000,35.7000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,179.3000,0.0000,-0.88200,0.04400,0.30600,6.27000,0.49000,2.27000,0.21500,0.11500,0.89100,-0.27000,1.07000,-0.93000,12.4,2.1,1.0,1.0,1.033797,0.013147,2.005992,-0.417645,-1.532867,2.447707,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3815,3354,126090,7347,3346,1818,0,149,0.47296,-0.05114,1
1786019573.3801,E_right_left_r2,E,right,2,left,,38,157.8000,344.1000,150.8000,176.4000,35.7000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,179.3000,0.0000,-0.88200,0.04400,0.30600,6.27000,0.49000,2.27000,0.21500,0.11500,0.89100,-0.27000,1.07000,-0.93000,12.4,2.1,1.0,1.0,1.033797,0.013147,2.005992,-0.417645,-1.532867,2.447707,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.4168,E_right_left_r2,E,right,2,left,,39,157.8000,344.1000,150.8000,176.4000,35.7000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,179.3000,0.0000,-0.88200,0.04400,0.30600,6.27000,0.49000,2.27000,0.21500,0.11500,0.89100,-0.27000,1.07000,-0.93000,12.4,2.1,1.0,1.0,1.033797,0.013147,2.005992,-0.417645,-1.532867,2.447707,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.4276,E_right_left_r2,E,right,2,left,,40,157.8000,344.1000,150.8000,176.4000,35.7000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,179.3000,0.0000,-0.88200,0.04400,0.30600,6.27000,0.49000,2.27000,0.21500,0.11500,0.89100,-0.27000,1.07000,-0.93000,11.6,2.1,1.0,1.0,1.033797,0.013147,2.005992,-0.417645,-1.532867,2.447707,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.4447,E_right_left_r2,E,right,2,left,,41,157.8000,344.1000,150.8000,176.4000,36.1000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,179.0000,0.0000,-0.88400,0.03000,0.34600,3.81000,5.73000,4.37000,0.26100,0.12500,0.90600,-1.63000,-1.99000,-0.63000,11.9,4.2,1.0,1.0,1.031328,0.012946,2.005192,-0.417568,-1.532915,2.450412,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.4618,E_right_left_r2,E,right,2,left,,42,157.8000,344.1000,150.8000,176.5000,36.1000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,178.6000,0.0000,-0.88400,0.02700,0.35300,4.47000,3.79000,1.08000,0.24000,0.13000,0.89600,-2.97000,-0.49000,-0.61000,11.9,4.2,1.0,1.0,1.029049,0.012762,2.004456,-0.417545,-1.532929,2.450851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.4906,E_right_left_r2,E,right,2,left,,43,157.8000,344.1000,150.8000,176.5000,36.1000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,178.6000,0.0000,-0.88400,0.02700,0.35300,4.47000,3.79000,1.08000,0.24000,0.13000,0.89600,-2.97000,-0.49000,-0.61000,11.9,4.2,1.0,1.0,1.029049,0.012762,2.004456,-0.417545,-1.532929,2.450851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.5103,E_right_left_r2,E,right,2,left,,44,157.8000,344.1000,150.8000,176.5000,36.1000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,178.6000,0.0000,-0.88400,0.02700,0.35300,4.47000,3.79000,1.08000,0.24000,0.13000,0.89600,-2.97000,-0.49000,-0.61000,11.9,4.2,1.0,1.0,1.029049,0.012762,2.004456,-0.417545,-1.532929,2.450851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3771,3410,6825,123760,2978,1858,0,147,0.47296,-0.05114,1
1786019573.5403,E_right_left_r2,E,right,2,left,,45,157.8000,344.1000,150.8000,176.5000,36.1000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,178.6000,0.0000,-0.88400,0.02700,0.35300,4.47000,3.79000,1.08000,0.24000,0.13000,0.89600,-2.97000,-0.49000,-0.61000,11.9,4.2,1.0,1.0,1.029049,0.012762,2.004456,-0.417545,-1.532929,2.450851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.5637,E_right_left_r2,E,right,2,left,,46,157.8000,344.1000,150.8000,176.5000,36.1000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,178.6000,0.0000,-0.88400,0.02700,0.35300,4.47000,3.79000,1.08000,0.24000,0.13000,0.89600,-2.97000,-0.49000,-0.61000,11.9,4.2,1.0,1.0,1.029049,0.012762,2.004456,-0.417545,-1.532929,2.450851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.5657,E_right_left_r2,E,right,2,left,,47,157.8000,344.1000,150.8000,176.5000,36.1000,0.0000,178.4000,311.2000,20.7000,0.0000,102.5000,0.0000,178.6000,0.0000,-0.88400,0.02700,0.35300,4.47000,3.79000,1.08000,0.24000,0.13000,0.89600,-2.97000,-0.49000,-0.61000,11.9,4.2,1.0,1.0,1.029049,0.012762,2.004456,-0.417545,-1.532929,2.450851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.5912,E_right_left_r2,E,right,2,left,,48,157.8000,344.1000,150.8000,176.7000,36.1000,0.0000,178.4000,311.2000,20.7000,0.0000,102.4000,0.0000,177.2000,0.0000,-0.88300,0.04900,0.31200,0.51000,0.32000,1.89000,0.18100,0.13500,0.86500,-3.08000,14.60000,10.46000,12.4,4.3,1.0,1.0,1.030890,0.012904,2.004907,-0.417770,-1.532790,2.447143,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.6151,E_right_left_r2,E,right,2,left,,49,157.8000,344.4000,150.8000,176.6000,36.1000,0.0000,1784.0000,311.2000,20.7000,0.0000,102.5000,0.0000,176.8000,0.0000,-0.89600,0.05500,0.30500,1.05000,1.70000,1.89000,0.17000,0.15400,0.88800,-5.15000,15.74000,14.03000,12.2,4.5,1.0,1.0,1.250742,1.619772,2.123364,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.6251,E_right_left_r2,E,right,2,left,,50,157.8000,344.4000,150.8000,176.6000,36.1000,0.0000,1784.0000,311.2000,20.7000,0.0000,102.5000,0.0000,176.8000,0.0000,-0.89600,0.05500,0.30500,1.05000,1.70000,1.89000,0.17000,0.15400,0.88800,-5.15000,15.74000,14.03000,12.2,4.5,1.0,1.0,1.250742,1.619772,2.123364,-0.392309,-0.678285,2.592542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.6452,E_right_left_r2,E,right,2,left,,51,158.0000,344.2000,150.7000,176.5000,36.0000,0.0000,178.4000,311.2000,20.7000,0.0000,102.8000,0.0000,176.4000,0.0000,-0.89800,0.05100,0.30800,0.74000,2.73000,2.75000,0.15900,0.13200,0.87700,-9.67000,14.11000,16.11000,14.3,4.8,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.6665,E_right_left_r2,E,right,2,left,,52,158.0000,344.2000,150.7000,176.5000,36.0000,0.0000,178.4000,311.2000,20.7000,0.0000,102.8000,0.0000,176.4000,0.0000,-0.89800,0.05100,0.30800,0.74000,2.73000,2.75000,0.15900,0.13200,0.87700,-9.67000,14.11000,16.11000,14.3,4.8,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.6857,E_right_left_r2,E,right,2,left,,53,158.0000,344.2000,150.7000,176.5000,36.0000,0.0000,178.4000,311.2000,20.7000,0.0000,102.8000,0.0000,176.4000,0.0000,-0.89800,0.05100,0.30800,0.74000,2.73000,2.75000,0.15900,0.13200,0.87700,-9.67000,14.11000,16.11000,14.3,4.8,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.7049,E_right_left_r2,E,right,2,left,,54,158.0000,344.2000,150.7000,176.5000,36.0000,0.0000,178.4000,311.2000,20.7000,0.0000,102.8000,0.0000,176.4000,0.0000,-0.89800,0.05100,0.30800,0.74000,2.73000,2.75000,0.15900,0.13200,0.87700,-9.67000,14.11000,16.11000,14.3,4.8,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.7219,E_right_left_r2,E,right,2,left,,55,157.9000,344.2000,150.6000,176.5000,36.9000,0.0000,178.4000,311.2000,20.7000,0.0000,102.8000,0.0000,176.4000,0.0000,-0.88100,0.02900,0.33900,1.76000,-2.98000,-1.92000,0.15900,0.13200,0.87700,-9.67000,14.11000,16.11000,12.1,4.2,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.7399,E_right_left_r2,E,right,2,left,,56,157.9000,344.2000,150.6000,176.5000,36.9000,0.0000,178.4000,311.4000,20.9000,0.0000,105.2000,0.0000,177.8000,0.0000,-0.88100,0.02900,0.33900,1.76000,-2.98000,-1.92000,0.17900,0.09200,0.89500,16.11000,8.44000,-4.44000,12.1,4.2,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3815,3410,126090,123760,3346,1858,0,147,0.47296,-0.05114,1
1786019573.7669,E_right_left_r2,E,right,2,left,,57,157.9000,344.2000,150.6000,176.5000,36.9000,0.0000,178.4000,311.4000,20.9000,0.0000,105.2000,0.0000,177.8000,0.0000,-0.88100,0.02900,0.33900,1.76000,-2.98000,-1.92000,0.17900,0.09200,0.89500,16.11000,8.44000,-4.44000,11.9,4.6,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
1786019573.7807,E_right_left_r2,E,right,2,left,,58,157.9000,344.2000,150.6000,176.5000,36.9000,0.0000,178.4000,311.4000,20.9000,0.0000,105.2000,0.0000,177.8000,0.0000,-0.88100,0.02900,0.33900,1.76000,-2.98000,-1.92000,0.17900,0.09200,0.89500,16.11000,8.44000,-4.44000,11.9,4.6,1.0,1.0,0.827959,0.901610,1.692522,-1.342284,-1.179302,3.007626,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3771,3354,6825,7347,2978,1818,0,149,0.47296,-0.05114,1
