t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018298.3496,B_left_pitch_up_down,B,left,0,,,905,163.6000,319.3000,220.7000,336.4000,61.3000,0.0000,360.0000,347.7000,36.2000,0.0000,148.3000,0.0000,110.4000,0.0000,0.51600,-0.34100,0.64800,4.66000,-1.99000,20.10000,-0.88700,0.04200,0.28100,8.79000,-15.21000,9.03000,10.3,4.9,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.444642,0.298309,1.422282,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.859426,1.520605,1.116172,1.801555,-0.405980,-0.480277,2.346312,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125959,122334,156,35,124098,121792,1861,541,0,1,0.62501,0.30170,0
1786018298.3649,B_left_pitch_up_down,B,left,0,,,906,163.6000,319.3000,220.7000,336.4000,61.3000,0.0000,360.0000,347.7000,36.2000,0.0000,148.3000,0.0000,110.4000,0.0000,0.51600,-0.34100,0.64800,4.66000,-1.99000,20.10000,-0.88700,0.04200,0.28100,8.79000,-15.21000,9.03000,10.3,4.9,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.444642,0.298309,1.422282,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.862940,1.528972,1.115305,1.800439,-0.413565,-0.479461,2.344693,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6463,5819,113,6,4878,5322,1585,497,0,0,0.62498,0.30170,0
1786018298.3860,B_left_pitch_up_down,B,left,0,,,907,163.6000,319.3000,220.7000,336.4000,61.3000,0.0000,360.0000,347.7000,36.2000,0.0000,148.3000,0.0000,110.4000,0.0000,0.51600,-0.34100,0.64800,4.66000,-1.99000,20.10000,-0.88700,0.04200,0.28100,8.79000,-15.21000,9.03000,10.3,4.9,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.444642,0.298309,1.422282,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.856226,1.511907,1.116700,1.803231,-0.398439,-0.481684,2.348265,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125959,122335,156,35,124098,121792,1861,542,0,1,0.62501,0.30883,0
1786018298.3991,B_left_pitch_up_down,B,left,0,,,908,163.6000,319.3000,220.7000,336.4000,61.3000,0.0000,360.0000,347.7000,36.2000,0.0000,148.3000,0.0000,110.4000,0.0000,0.51600,-0.34100,0.64800,4.66000,-1.99000,20.10000,-0.88700,0.04200,0.28100,8.79000,-15.21000,9.03000,10.3,4.9,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.444642,0.298309,1.422282,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.849091,1.493773,1.118182,1.806197,-0.382365,-0.484046,2.352060,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6463,5820,113,6,4878,5322,1585,498,0,0,0.62498,0.30170,0
1786018298.4264,B_left_pitch_up_down,B,left,0,,,909,163.6000,319.3000,220.7000,336.4000,61.3000,0.0000,360.0000,347.7000,36.2000,0.0000,148.3000,0.0000,110.4000,0.0000,0.51600,-0.34100,0.64800,4.66000,-1.99000,20.10000,-0.88700,0.04200,0.28100,8.79000,-15.21000,9.03000,10.3,4.9,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.432005,0.293706,1.396380,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.841924,1.475560,1.119671,1.809176,-0.366221,-0.486419,2.355872,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125959,122336,157,35,124098,121793,1861,542,0,1,0.62501,0.30883,0
1786018298.4446,B_left_pitch_up_down,B,left,0,,,910,163.6000,319.3000,220.7000,336.4000,61.3000,0.0000,360.0000,347.7000,36.2000,0.0000,148.3000,0.0000,110.4000,0.0000,0.51600,-0.34100,0.64800,4.66000,-1.99000,20.10000,-0.88700,0.04200,0.28100,8.79000,-15.21000,9.03000,10.3,4.9,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.432005,0.293706,1.396380,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.834778,1.457397,1.121156,1.812147,-0.350122,-0.488785,2.359673,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6463,5821,114,6,4878,5323,1585,498,0,0,0.62498,0.30883,0
1786018298.4640,B_left_pitch_up_down,B,left,0,,,911,160.4000,321.1000,209.8000,339.2000,0.0000,0.0000,360.0000,347.7000,36.2000,0.0000,148.3000,0.0000,110.4000,0.0000,0.51500,-0.28900,0.77000,5.73000,34.19000,18.23000,-0.88700,0.04200,0.28100,8.79000,-15.21000,9.03000,10.3,4.9,1.0,1.0,0.841867,0.423855,1.342529,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.432005,0.293706,1.396380,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.822987,1.456018,1.126877,1.800128,-0.347950,-0.476779,2.360829,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6463,5821,114,6,4878,5323,1585,498,0,0,0.62498,0.30883,0
1786018298.4830,B_left_pitch_up_down,B,left,0,,,912,160.4000,321.1000,209.8000,339.2000,0.0000,0.0000,360.0000,347.7000,36.2000,0.0000,148.3000,0.0000,110.4000,0.0000,0.51500,-0.28900,0.77000,5.73000,34.19000,18.23000,-0.88700,0.04200,0.28100,8.79000,-15.21000,9.03000,10.3,4.9,1.0,1.0,0.841867,0.423855,1.342529,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.432005,0.293706,1.396380,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.822987,1.456018,1.126877,1.800128,-0.347950,-0.476779,2.360829,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125959,122336,157,35,124098,121793,1861,542,0,1,0.62501,0.30883,0
1786018298.5023,B_left_pitch_up_down,B,left,0,,,913,159.8000,320.7000,208.7000,338.7000,0.0000,0.0000,360.0000,347.8000,36.2000,0.0000,149.4000,0.0000,10.4000,0.0000,0.47800,-0.34900,0.75500,-2.08000,32.76000,16.95000,-0.94900,0.01200,0.31000,-1.28000,27.70000,-10.93000,9.7,3.0,1.0,1.0,0.841867,0.423855,1.342529,-0.611052,0.470955,1.341206,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.419811,0.287647,1.371913,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.811336,1.454660,1.132509,1.788311,-0.345812,-0.464972,2.361967,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6463,5821,114,6,4878,5323,1585,498,0,0,0.62498,0.30883,0
1786018298.5187,B_left_pitch_up_down,B,left,0,,,914,159.4000,320.6000,8.4000,338.7000,0.0000,0.0000,360.0000,347.8000,36.2000,0.0000,149.4000,0.0000,10.4000,0.0000,0.40200,-0.38400,0.75100,-3.04000,30.95000,13.17000,-0.94900,0.01200,0.31000,-1.28000,27.70000,-10.93000,8.4,3.6,1.0,1.0,0.841867,0.423855,1.342529,-0.611052,0.470955,1.341206,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.419811,0.287647,1.371913,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.806426,1.454090,1.134874,1.783358,-0.344914,-0.460022,2.362445,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125959,122336,157,35,124098,121793,1861,542,0,1,0.62501,0.30883,0
1786018298.5380,B_left_pitch_up_down,B,left,0,,,915,158.4000,320.3000,208.8000,338.2000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.43100,-0.41000,0.75000,-3.78000,30.98000,13.00000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.419811,0.287647,1.371913,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.771276,1.450008,1.151802,1.747899,-0.338488,-0.424581,2.365866,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6463,122336,114,35,4878,121793,1585,542,0,1,0.62498,0.30883,0
1786018298.5641,B_left_pitch_up_down,B,left,0,,,916,158.4000,320.3000,208.8000,338.2000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.43100,-0.41000,0.75000,-3.78000,30.98000,13.00000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.419811,0.287647,1.371913,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.771276,1.450008,1.151802,1.747899,-0.338488,-0.424581,2.365866,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6463,122336,114,35,4878,121793,1585,542,0,1,0.62498,0.30883,0
1786018298.5788,B_left_pitch_up_down,B,left,0,,,917,158.4000,320.3000,208.8000,338.2000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.43100,-0.41000,0.75000,-3.78000,30.98000,13.00000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.414535,0.287365,1.365447,-2.156661,-0.960491,-1.511141,-0.630206,-2.940718,0.826331,0.570836,-0.760480,1.448755,1.157001,1.737007,-0.336514,-0.413695,2.366917,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125959,122337,157,35,124098,121793,1861,543,0,1,0.62501,0.28697,0
1786018298.5992,B_left_pitch_up_down,B,left,0,,,918,158.4000,320.3000,208.8000,338.2000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.43100,-0.41000,0.75000,-3.78000,30.98000,13.00000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.414535,0.287365,1.365447,-2.156658,-0.960516,-1.511236,-0.630212,-2.940594,0.826332,0.570788,-0.747729,1.447274,1.163141,1.724145,-0.334183,-0.400839,2.368157,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125959,122338,157,35,124098,121793,1861,544,0,1,0.62501,0.28697,0
1786018298.6274,B_left_pitch_up_down,B,left,0,,,919,158.4000,320.3000,208.8000,338.2000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.43100,-0.41000,0.75000,-3.78000,30.98000,13.00000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.426165,0.282054,1.367597,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.721631,1.444244,1.175710,1.697817,-0.329412,-0.374525,2.370697,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125959,5823,157,6,124098,5324,1861,499,0,0,0.62501,0.28697,0
1786018298.6479,B_left_pitch_up_down,B,left,0,,,920,154.0000,321.7000,231.9000,343.6000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.45100,-0.47100,0.76000,14.18000,21.53000,-9.54000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.426165,0.282054,1.367597,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.710234,1.442921,1.181199,1.686320,-0.327328,-0.363034,2.371806,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6463,5823,114,6,4878,5324,1585,499,0,0,0.62498,0.28697,0
1786018298.6626,B_left_pitch_up_down,B,left,0,,,921,154.0000,321.7000,231.9000,343.6000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.45100,-0.47100,0.76000,14.18000,21.53000,-9.54000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.426165,0.282054,1.367597,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.688505,1.440553,1.191186,1.663332,-0.323707,-0.340056,2.373874,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6463,5823,115,6,4878,5324,1585,499,0,0,0.62498,0.28697,0
1786018298.7039,B_left_pitch_up_down,B,left,0,,,922,154.0000,321.7000,231.9000,343.6000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.45100,-0.47100,0.76000,14.18000,21.53000,-9.54000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.438527,0.273652,1.366484,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.661872,1.438440,1.201293,1.628691,-0.320884,-0.305414,2.376201,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6464,122338,115,35,4879,121793,1585,544,0,1,0.62494,0.28697,0
1786018298.7184,B_left_pitch_up_down,B,left,0,,,923,154.0000,321.7000,231.9000,343.6000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.45100,-0.47100,0.76000,14.18000,21.53000,-9.54000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.438527,0.273652,1.366484,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.657533,1.438112,1.202937,1.622848,-0.320433,-0.299571,2.376580,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125960,5823,158,6,124099,5324,1861,499,0,0,0.62494,0.28697,0
1786018298.7193,B_left_pitch_up_down,B,left,0,,,924,154.0000,321.7000,231.9000,343.6000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.45100,-0.47100,0.76000,14.18000,21.53000,-9.54000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.438527,0.273652,1.366484,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.657533,1.438112,1.202937,1.622848,-0.320433,-0.299571,2.376580,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125960,5823,158,6,124099,5324,1861,499,0,0,0.62494,0.28697,0
1786018298.7592,B_left_pitch_up_down,B,left,0,,,925,154.0000,321.7000,231.9000,343.6000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.45100,-0.47100,0.76000,14.18000,21.53000,-9.54000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.438527,0.273652,1.366484,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.648773,1.437451,1.206258,1.611050,-0.319523,-0.287773,2.377347,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125960,5823,158,6,124099,5324,1861,499,0,0,0.62494,0.28697,0
1786018298.7599,B_left_pitch_up_down,B,left,0,,,926,154.0000,321.7000,231.9000,343.6000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.45100,-0.47100,0.76000,14.18000,21.53000,-9.54000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.438527,0.273652,1.366484,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.648773,1.437451,1.206258,1.611050,-0.319523,-0.287773,2.377347,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125960,5823,158,6,124099,5324,1861,499,0,0,0.62494,0.28697,0
1786018298.7888,B_left_pitch_up_down,B,left,0,,,927,157.6000,323.3000,207.0000,340.7000,0.0000,0.0000,360.0000,348.0000,36.2000,0.0000,150.5000,0.0000,110.4000,0.0000,0.31300,-0.25500,0.82900,6.24000,15.90000,-22.47000,-0.93200,0.01900,0.31300,13.27000,32.16000,-13.63000,8.3,2.9,1.0,1.0,0.841867,0.423855,1.342529,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.450205,0.264712,1.364876,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.660903,1.446643,1.202006,1.619361,-0.327293,-0.296095,2.373779,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125960,5823,158,6,124099,5324,1861,499,0,0,0.62494,0.28697,0
1786018298.8031,B_left_pitch_up_down,B,left,0,,,928,158.5000,323.8000,207.0000,339.9000,0.0000,0.0000,360.0000,348.2000,36.3000,0.0000,150.8000,0.0000,109.9000,0.0000,0.29900,-0.30200,0.86100,4.58000,9.31000,-25.37000,-0.96700,0.03900,0.30800,9.81000,-4.41000,-4.31000,8.2,2.2,1.0,1.0,0.841867,0.423855,1.342529,-0.612237,0.471087,1.340708,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.450205,0.264712,1.364876,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.672508,1.455437,1.197938,1.627314,-0.334727,-0.304057,2.370366,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125960,5823,158,6,124099,5324,1861,499,0,0,0.62494,0.28697,0
1786018298.8298,B_left_pitch_up_down,B,left,0,,,929,158.5000,323.8000,207.0000,339.9000,0.0000,0.0000,360.0000,348.2000,36.3000,0.0000,150.8000,0.0000,109.9000,0.0000,0.29900,-0.30200,0.86100,4.58000,9.31000,-25.37000,-0.89600,0.03800,0.25000,3.30000,-17.62000,3.30000,8.7,1.7,1.0,1.0,0.841867,0.423855,1.342529,-0.613806,0.471132,1.340089,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.450205,0.264712,1.364876,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.690325,1.468938,1.191692,1.639522,-0.346140,-0.316280,2.365126,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6464,122338,115,35,4879,121793,1585,544,0,1,0.62494,0.28697,0
1786018298.8463,B_left_pitch_up_down,B,left,0,,,930,158.5000,323.8000,207.0000,339.9000,0.0000,0.0000,360.0000,348.2000,36.3000,0.0000,150.8000,0.0000,109.9000,0.0000,0.29900,-0.30200,0.86100,4.58000,9.31000,-25.37000,-0.89600,0.03800,0.25000,3.30000,-17.62000,3.30000,8.7,1.7,1.0,1.0,0.841867,0.423855,1.342529,-0.613806,0.471132,1.340089,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.459271,0.258301,1.366275,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.696113,1.473324,1.189663,1.643487,-0.349847,-0.320250,2.363424,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125960,5823,158,6,124099,5324,1861,499,0,0,0.62494,0.28697,0
1786018298.8687,B_left_pitch_up_down,B,left,0,,,931,160.0000,326.3000,207.5000,339.6000,0.0000,0.0000,360.0000,348.2000,36.3000,0.0000,150.8000,0.0000,109.9000,0.0000,0.43400,-0.34300,0.85900,29.92000,5.33000,5.14000,-0.89600,0.03800,0.25000,3.30000,-17.62000,3.30000,6.8,2.0,1.0,1.0,0.841867,0.423855,1.342529,-0.613806,0.471132,1.340089,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.459271,0.258301,1.366275,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.702074,1.477841,1.187573,1.647573,-0.353666,-0.324341,2.361670,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6464,122339,115,35,4879,121793,1585,545,0,1,0.62494,0.30405,0
1786018298.8868,B_left_pitch_up_down,B,left,0,,,932,160.0000,326.3000,207.5000,339.6000,0.0000,0.0000,360.0000,348.2000,36.4000,0.0000,149.8000,0.0000,109.9000,0.0000,0.43400,-0.34300,0.85900,29.92000,5.33000,5.14000,-0.91600,0.01800,0.25000,-11.04000,-28.68000,11.11000,6.8,2.0,1.0,1.0,0.841867,0.423855,1.342529,-0.613283,0.471311,1.340288,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.459271,0.258301,1.366275,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.702074,1.477841,1.187573,1.647573,-0.353666,-0.324341,2.361670,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6464,122339,115,35,4879,121793,1585,545,0,1,0.62494,0.30405,0
1786018298.9047,B_left_pitch_up_down,B,left,0,,,933,160.9000,327.6000,207.3000,339.9000,0.0000,0.0000,360.0000,348.1000,36.4000,0.0000,149.5000,0.0000,109.9000,0.0000,0.49900,-0.36700,0.91000,28.58000,17.53000,14.01000,-0.82700,-0.01500,0.22200,-9.22000,-21.58000,5.45000,9.0,1.8,1.0,1.0,0.952608,0.258267,1.327705,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.459271,0.258301,1.366275,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.711003,1.484607,1.184443,1.653691,-0.359385,-0.330466,2.359044,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6464,122340,115,35,4879,121793,1585,546,0,1,0.62494,0.31019,0
1786018298.9309,B_left_pitch_up_down,B,left,0,,,934,160.9000,327.4000,207.3000,339.8000,0.0000,0.0000,360.0000,348.1000,36.4000,0.0000,149.1000,0.0000,109.9000,0.0000,0.52600,-0.38700,0.88400,34.08000,31.93000,15.19000,-0.86300,-0.01300,0.22700,-9.05000,-9.79000,-1.55000,8.6,1.5,1.0,1.0,0.846242,0.428123,1.347112,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.952608,0.258267,1.327705,-0.458142,0.266905,1.386529,-2.156647,-0.960619,-1.511619,-0.630237,-2.940100,0.826338,0.570597,-0.725683,1.495731,1.179297,1.663750,-0.368788,-0.340538,2.354726,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6464,122340,115,35,4879,121793,1585,546,0,1,0.62494,0.31019,0
