t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019347.6284,E_left_up_r1,E,left,1,up,,60,109.7000,325.0000,283.3000,289.8000,281.2000,0.0000,353.7000,351.1000,24.3000,0.0000,0.0000,0.0000,119.7000,0.0000,0.22800,-0.13000,0.83400,21.79000,20.35000,-33.56000,-0.92400,0.01200,0.27500,-2.05000,-1.55000,-0.90000,12.4,1.5,1.0,1.0,0.766548,0.701709,1.630831,-1.446559,-1.031688,2.642159,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.3910,,,,,9803,9314,3015,2619,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.6447,E_left_up_r1,E,left,1,up,,61,109.7000,325.0000,283.3000,289.8000,281.2000,0.0000,353.7000,351.1000,24.3000,0.0000,0.0000,0.0000,119.7000,0.0000,0.22800,-0.13000,0.83400,21.79000,20.35000,-33.56000,-0.92400,0.01200,0.27500,-2.05000,-1.55000,-0.90000,12.4,1.5,1.0,1.0,0.766548,0.701709,1.630831,-1.446559,-1.031688,2.642159,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.3910,,,,,9803,9314,3016,2619,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.6735,E_left_up_r1,E,left,1,up,,62,102.2000,322.6000,282.8000,284.6000,285.1000,0.0000,354.7000,351.1000,24.3000,0.0000,0.0000,0.0000,119.7000,0.0000,0.22500,-0.12400,0.85000,16.63000,15.91000,-34.83000,-0.92400,0.01200,0.27500,-2.05000,-1.55000,-0.90000,12.2,1.5,1.0,1.0,0.766548,0.701709,1.630831,-1.446559,-1.031688,2.642159,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.3910,,,,,9803,125765,3016,2674,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019347.7131,E_left_up_r1,E,left,1,up,,63,101.5000,322.5000,282.7000,284.1000,285.5000,0.0000,354.4000,351.1000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.22500,-0.11300,0.85700,16.26000,14.03000,-32.31000,-0.92100,0.01200,0.27600,-0.29000,-0.76000,-2.42000,11.6,1.6,1.0,1.0,1.145658,1.435143,1.894671,-0.400665,-0.500481,2.286524,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.5253,,,,,129436,125765,3035,2674,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.7139,E_left_up_r1,E,left,1,up,,64,101.5000,322.5000,282.7000,284.1000,285.5000,0.0000,354.4000,351.1000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.22500,-0.11300,0.85700,16.26000,14.03000,-32.31000,-0.92100,0.01200,0.27600,-0.29000,-0.76000,-2.42000,11.6,1.6,1.0,1.0,1.145658,1.435143,1.894671,-0.400665,-0.500481,2.286524,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.5253,,,,,129436,125765,3035,2674,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.7387,E_left_up_r1,E,left,1,up,,65,99.2000,322.3000,282.2000,282.5000,286.6000,0.0000,353.9000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.27300,-0.11700,0.89700,16.51000,12.57000,-30.66000,-0.92100,0.01100,0.27400,3.70000,-0.01000,2.10000,11.6,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.403859,-1.060260,1.890049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.5024,,,,,9803,125765,3016,2675,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019347.7422,E_left_up_r1,E,left,1,up,,66,99.2000,322.3000,282.2000,282.5000,286.6000,0.0000,353.9000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.27300,-0.11700,0.89700,16.51000,12.57000,-30.66000,-0.92100,0.01100,0.27400,3.70000,-0.01000,2.10000,11.6,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.403859,-1.060260,1.890049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.5024,,,,,9803,125765,3016,2675,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019347.7633,E_left_up_r1,E,left,1,up,,67,99.2000,322.3000,282.2000,282.5000,286.6000,0.0000,353.9000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.27300,-0.11700,0.89700,16.51000,12.57000,-30.66000,-0.92100,0.01100,0.27400,3.70000,-0.01000,2.10000,11.6,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.403859,-1.060260,1.890049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.5024,,,,,9803,125765,3016,2675,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019347.7827,E_left_up_r1,E,left,1,up,,68,99.2000,322.3000,282.2000,282.5000,286.6000,0.0000,353.9000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.27300,-0.11700,0.89700,16.51000,12.57000,-30.66000,-0.92100,0.01100,0.27400,3.70000,-0.01000,2.10000,11.6,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.403859,-1.060260,1.890049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.5024,,,,,9803,9314,3016,2620,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.8036,E_left_up_r1,E,left,1,up,,69,99.2000,322.3000,282.2000,282.5000,286.6000,0.0000,353.9000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.27300,-0.11700,0.89700,16.51000,12.57000,-30.66000,-0.92100,0.01100,0.27400,3.70000,-0.01000,2.10000,11.6,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.403859,-1.060260,1.890049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.5024,,,,,129436,125765,3036,2675,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.8326,E_left_up_r1,E,left,1,up,,70,99.2000,322.3000,282.2000,282.5000,286.6000,0.0000,353.9000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.27300,-0.11700,0.89700,16.51000,12.57000,-30.66000,-0.92100,0.01100,0.27400,3.70000,-0.01000,2.10000,11.6,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.403859,-1.060260,1.890049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.5024,,,,,9803,9314,3016,2620,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.8428,E_left_up_r1,E,left,1,up,,71,99.2000,322.3000,282.2000,282.5000,286.6000,0.0000,353.9000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.27300,-0.11700,0.89700,16.51000,12.57000,-30.66000,-0.92100,0.01100,0.27400,3.70000,-0.01000,2.10000,11.6,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.403859,-1.060260,1.890049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.5024,,,,,129436,125765,3036,2675,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.8635,E_left_up_r1,E,left,1,up,,72,99.2000,322.3000,282.2000,282.5000,286.6000,0.0000,353.9000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.27300,-0.11700,0.89700,16.51000,12.57000,-30.66000,-0.92100,0.01100,0.27400,3.70000,-0.01000,2.10000,11.6,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.403859,-1.060260,1.890049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.5024,,,,,129436,125765,3036,2675,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.8877,E_left_up_r1,E,left,1,up,,73,99.2000,322.3000,282.2000,282.5000,286.6000,0.0000,353.9000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.27300,-0.11700,0.89700,16.51000,12.57000,-30.66000,-0.92100,0.01100,0.27400,3.70000,-0.01000,2.10000,11.6,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.403859,-1.060260,1.890049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.5024,,,,,129436,125765,3036,2676,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.9165,E_left_up_r1,E,left,1,up,,74,82.9000,324.4000,276.9000,264.0000,292.2000,0.0000,356.3000,35.0220,24.1000,0.0000,0.0000,0.0000,119.6000,0.0000,0.14800,-0.06300,0.91200,5.03000,3.28000,-25.17000,-0.93100,0.00400,0.28700,3.32000,1.28000,-9.28000,9.4,1.6,1.0,1.0,0.766548,0.701709,1.630831,-1.446518,-1.031682,2.642171,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.7137,,,,,9803,9314,3017,2621,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.9246,E_left_up_r1,E,left,1,up,,75,82.9000,324.4000,276.9000,264.0000,292.2000,0.0000,356.3000,35.0220,24.1000,0.0000,0.0000,0.0000,119.6000,0.0000,0.14800,-0.06300,0.91200,5.03000,3.28000,-25.17000,-0.93100,0.00400,0.28700,3.32000,1.28000,-9.28000,9.4,1.6,1.0,1.0,0.766548,0.701709,1.630831,-1.446518,-1.031682,2.642171,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.7137,,,,,9803,9314,3017,2621,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019347.9750,E_left_up_r1,E,left,1,up,,76,80.8000,325.2000,276.5000,264.6000,293.2000,0.0000,359.6000,351.0000,24.1000,0.0000,0.0000,0.0000,119.6000,0.0000,0.23500,-0.08800,0.94100,5.17000,3.61000,-25.53000,-0.91700,0.01600,0.28400,2.76000,-2.27000,-5.02000,9.2,2.5,1.0,1.0,0.904243,0.179361,1.941863,-0.404508,-1.060352,1.889776,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.7528,,,,,129436,125765,3036,2676,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.9756,E_left_up_r1,E,left,1,up,,77,80.8000,325.2000,276.5000,264.6000,293.2000,0.0000,359.6000,351.0000,24.1000,0.0000,0.0000,0.0000,119.6000,0.0000,0.23500,-0.08800,0.94100,5.17000,3.61000,-25.53000,-0.91700,0.01600,0.28400,2.76000,-2.27000,-5.02000,9.2,2.5,1.0,1.0,0.904243,0.179361,1.941863,-0.404508,-1.060352,1.889776,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.7528,,,,,129436,125765,3036,2676,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019347.9819,E_left_up_r1,E,left,1,up,,78,80.8000,325.2000,276.5000,264.6000,293.2000,0.0000,359.6000,351.0000,24.1000,0.0000,0.0000,0.0000,119.6000,0.0000,0.23500,-0.08800,0.94100,5.17000,3.61000,-25.53000,-0.91700,0.01600,0.28400,2.76000,-2.27000,-5.02000,9.2,2.5,1.0,1.0,0.904243,0.179361,1.941863,-0.404508,-1.060352,1.889776,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.7528,,,,,129436,125765,3036,2676,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019348.0027,E_left_up_r1,E,left,1,up,,79,80.8000,325.2000,276.5000,264.6000,293.2000,0.0000,359.6000,351.0000,24.1000,0.0000,0.0000,0.0000,119.6000,0.0000,0.23500,-0.08800,0.94100,5.17000,3.61000,-25.53000,-0.91700,0.01600,0.28400,2.76000,-2.27000,-5.02000,9.2,2.5,1.0,1.0,0.904243,0.179361,1.941863,-0.404508,-1.060352,1.889776,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.7528,,,,,9803,9314,3017,2621,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019348.0243,E_left_up_r1,E,left,1,up,,80,80.8000,325.2000,276.5000,264.6000,293.2000,0.0000,359.6000,351.0000,24.1000,0.0000,0.0000,0.0000,119.6000,0.0000,0.23500,-0.08800,0.94100,5.17000,3.61000,-25.53000,-0.91700,0.01600,0.28400,2.76000,-2.27000,-5.02000,9.2,2.5,1.0,1.0,0.904243,0.179361,1.941863,-0.404508,-1.060352,1.889776,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.7528,,,,,9803,9314,3017,2621,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019348.0561,E_left_up_r1,E,left,1,up,,81,78.0000,32.0000,275.3000,266.4000,294.1000,0.0000,360.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.6000,0.0000,0.21900,-0.08100,0.91700,7.60000,-2.41000,-25.27000,-0.91900,-0.02500,0.28600,-0.42000,0.84000,0.47000,10.0,1.5,1.0,1.0,1.145658,1.435143,1.894671,-0.399552,-0.500321,2.286998,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.8983,,,,,9803,9314,3017,2621,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019348.0686,E_left_up_r1,E,left,1,up,,82,76.9000,327.3000,275.3000,266.8000,294.1000,0.0000,360.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.13500,-0.02300,0.96300,6.86000,-2.13000,-29.15000,-0.92500,-0.00100,0.27600,0.85000,-0.48000,2.44000,10.0,1.5,1.0,1.0,1.145658,1.435143,1.894671,-0.399904,-0.500372,2.286825,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,1,1,0.0133,3.9075,,,,,129436,125765,3036,2676,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019348.0923,E_left_up_r1,E,left,1,up,,83,76.1000,327.6000,275.3000,267.4000,294.2000,0.0000,360.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.23600,-0.06600,0.94700,-2.98000,-2.51000,-21.66000,-0.92500,-0.00100,0.27600,0.85000,-0.48000,2.44000,10.8,1.1,1.0,1.0,0.904243,0.179361,1.941863,-0.399904,-0.500372,2.286825,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.9075,,,,,9803,125765,3017,2676,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019348.1516,E_left_up_r1,E,left,1,up,,84,75.2000,327.9000,275.3000,267.5000,294.4000,0.0000,360.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.7000,0.0000,0.24400,-0.05500,0.94900,1.79000,2.07000,2.33000,-0.91700,-0.02200,0.27400,0.96000,2.21000,-234.00000,10.8,1.1,1.0,1.0,0.766548,0.701709,1.630831,-0.402149,-1.060017,1.890806,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.8901,,,,,9803,9314,3017,2621,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019348.1734,E_left_up_r1,E,left,1,up,,85,75.1000,327.9000,275.3000,267.5000,294.6000,0.0000,360.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.6000,0.0000,0.21100,-0.04700,0.94300,1.77000,2.47000,7.15000,-0.91700,0.00100,0.29400,-0.58000,-0.41000,-1.87000,12.9,1.3,1.0,1.0,0.904243,0.179361,1.941863,-0.402051,-1.060003,1.890837,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.9186,,,,,9803,9314,3017,2621,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019348.1919,E_left_up_r1,E,left,1,up,,86,75.1000,327.9000,275.3000,267.5000,294.6000,0.0000,360.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.6000,0.0000,0.21100,-0.04700,0.94300,1.77000,2.47000,7.15000,-0.91700,0.00100,0.29400,-0.58000,-0.41000,-1.87000,11.5,1.2,1.0,1.0,0.904243,0.179361,1.941863,-0.402051,-1.060003,1.890837,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.9186,,,,,9803,125765,3017,2676,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019348.1924,E_left_up_r1,E,left,1,up,,87,75.1000,327.9000,275.3000,267.5000,294.6000,0.0000,360.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.6000,0.0000,0.21100,-0.04700,0.94300,1.77000,2.47000,7.15000,-0.91700,0.00100,0.29400,-0.58000,-0.41000,-1.87000,11.5,1.2,1.0,1.0,0.904243,0.179361,1.941863,-0.402051,-1.060003,1.890837,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.9186,,,,,9803,125765,3017,2676,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019348.1949,E_left_up_r1,E,left,1,up,,88,75.1000,327.9000,275.3000,267.5000,294.6000,0.0000,360.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.6000,0.0000,0.21100,-0.04700,0.94300,1.77000,2.47000,7.15000,-0.91700,0.00100,0.29400,-0.58000,-0.41000,-1.87000,11.5,1.2,1.0,1.0,0.904243,0.179361,1.941863,-0.402051,-1.060003,1.890837,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.9186,,,,,9803,125765,3017,2676,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019348.2022,E_left_up_r1,E,left,1,up,,89,75.1000,327.9000,275.3000,267.5000,294.6000,0.0000,360.0000,351.0000,24.2000,0.0000,0.0000,0.0000,119.6000,0.0000,0.21100,-0.04700,0.94300,1.77000,2.47000,7.15000,-0.91700,0.00100,0.29400,-0.58000,-0.41000,-1.87000,11.5,1.2,1.0,1.0,0.904243,0.179361,1.941863,-0.402051,-1.060003,1.890837,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,4.9186,,,,,9803,9314,3017,2621,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
