t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018147.5135,A_right_j5,A,right,0,,,232,153.5000,34.0600,162.4000,162.4000,0.0000,0.0000,360.0000,305.8000,42.8000,0.0000,146.1000,0.0000,82.1000,0.0000,-0.83700,-0.03900,0.42800,-5.17000,8.19000,9.80000,-0.84900,0.03800,0.36100,57.02000,-1.95000,2.90000,7.9,0.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.745027,0.248520,1.183149,-0.516077,0.242947,1.398619,-1.796553,-1.326136,-1.605123,-1.254209,-2.935941,0.484334,0.892905,-0.711970,1.173808,1.081810,1.795753,-0.231611,-0.480181,2.560838,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4792,120589,7,31,3628,120441,1164,147,0,1,0.53324,0.34477,0
1786018147.5296,A_right_j5,A,right,0,,,233,153.4000,345.7000,189.0000,162.4000,0.0000,0.0000,360.0000,305.8000,42.2000,0.0000,146.3000,0.0000,81.8000,0.0000,-0.89000,-0.05200,0.39200,-0.85000,-8.11000,12.79000,-0.81200,-0.04400,0.30900,70.27000,-11.45000,-10.50000,7.2,1.1,1.0,0.0,0.743982,0.249119,1.187247,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.745027,0.248520,1.183149,-0.516077,0.242947,1.398619,-1.796553,-1.326136,-1.605123,-1.254209,-2.935941,0.484334,0.892905,-0.714442,1.169109,1.082949,1.801385,-0.229336,-0.481730,2.561691,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124287,4077,49,3,122837,3969,1450,108,0,0,0.53324,0.34477,0
1786018147.5468,A_right_j5,A,right,0,,,234,153.4000,345.7000,189.0000,162.4000,0.0000,0.0000,360.0000,305.8000,41.4000,0.0000,146.7000,0.0000,82.4000,0.0000,-0.89000,-0.05200,0.39200,-0.85000,-8.11000,12.79000,-0.84400,-0.08100,0.28100,98.82000,-9.08000,-28.43000,7.2,1.1,1.0,0.0,0.745758,0.249108,1.187631,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.745027,0.248520,1.183149,-0.516077,0.242947,1.398619,-1.796553,-1.326136,-1.605123,-1.254209,-2.935941,0.484334,0.892905,-0.719652,1.159206,1.085351,1.813253,-0.224542,-0.484995,2.563487,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4792,120590,7,31,3628,120442,1164,147,0,1,0.53324,0.35675,0
1786018147.5611,A_right_j5,A,right,0,,,235,153.4000,345.7000,189.0000,162.4000,0.0000,0.0000,360.0000,305.8000,41.4000,0.0000,146.7000,0.0000,82.4000,0.0000,-0.89000,-0.05200,0.39200,-0.85000,-8.11000,12.79000,-0.84400,-0.08100,0.28100,98.82000,-9.08000,-28.43000,7.2,1.1,1.0,0.0,0.745758,0.249108,1.187631,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.745027,0.248520,1.183149,-0.516077,0.242947,1.398619,-1.796553,-1.326136,-1.605123,-1.254209,-2.935941,0.484334,0.892905,-0.719652,1.159206,1.085351,1.813253,-0.224542,-0.484995,2.563487,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4792,120590,7,31,3628,120442,1164,147,0,1,0.53324,0.35675,0
1786018147.5826,A_right_j5,A,right,0,,,236,153.4000,345.7000,189.0000,162.4000,0.0000,0.0000,360.0000,305.8000,41.4000,0.0000,146.7000,0.0000,82.4000,0.0000,-0.87600,-0.04000,0.35300,1.88000,-13.59000,12.54000,-0.84400,-0.08100,0.28100,98.82000,-9.08000,-28.43000,8.2,3.0,1.0,0.0,0.746996,0.248170,1.181554,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.746906,0.250664,1.190816,-0.508827,0.252379,1.396535,-1.796553,-1.326136,-1.605123,-1.254209,-2.935941,0.484334,0.892905,-0.724704,1.149604,1.087680,1.824760,-0.219893,-0.488161,2.565229,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4793,4078,7,3,3629,3970,1164,108,0,0,0.53434,0.35675,0
1786018147.6066,A_right_j5,A,right,0,,,237,153.4000,345.7000,189.0000,162.4000,0.0000,0.0000,360.0000,305.8000,39.8000,0.0000,148.8000,0.0000,84.3000,0.0000,-0.87600,-0.04000,0.35300,1.88000,-13.59000,12.54000,-2.00000,2.00000,0.76000,-130.68000,-1.90000,191.56000,8.2,3.0,1.0,0.0,0.746996,0.248170,1.181554,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.746906,0.250664,1.190816,-0.508827,0.252379,1.396535,-1.796553,-1.326136,-1.605123,-1.254209,-2.935941,0.484334,0.892905,-0.727337,1.144599,1.088894,1.830759,-0.217470,-0.489811,2.566137,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124289,120590,49,31,122838,120442,1451,147,0,1,0.53434,0.35675,0
1786018147.6309,A_right_j5,A,right,0,,,238,153.4000,345.7000,189.0000,162.7000,0.0000,0.0000,360.0000,306.1000,38.2000,0.0000,149.9000,0.0000,85.2000,0.0000,-0.88400,-0.01900,0.35300,0.50000,-5.03000,12.84000,-0.79000,-0.16800,0.29500,-58.72000,14.85000,17.85000,8.3,2.2,1.0,0.0,0.749484,0.248180,1.182194,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744666,0.248905,1.185952,-0.500614,0.260824,1.394154,-1.797860,-1.324182,-1.604547,-1.255180,-2.936276,0.482153,0.891146,-0.733123,1.133601,1.091561,1.843939,-0.212145,-0.493438,2.568132,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4794,120591,7,31,3630,120443,1164,147,0,1,0.53434,0.36019,0
1786018147.6496,A_right_j5,A,right,0,,,239,153.4000,345.7000,189.0000,162.7000,0.0000,0.0000,360.0000,305.9000,37.9000,0.0000,150.1000,0.0000,85.2000,0.0000,-0.83500,-0.06600,0.36000,0.18000,-4.11000,13.32000,-0.81000,-0.02600,0.36200,-52.10000,19.39000,-1.25000,8.5,1.7,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744666,0.248905,1.185952,-0.500614,0.260824,1.394154,-1.798906,-1.322618,-1.604086,-1.255957,-2.936544,0.480407,0.889740,-0.731425,1.139739,1.090287,1.840369,-0.215751,-0.494099,2.566955,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124290,4079,49,3,122839,3971,1451,108,0,0,0.53434,0.36019,0
1786018147.6673,A_right_j5,A,right,0,,,240,153.4000,345.7000,189.0000,162.7000,0.0000,0.0000,360.0000,305.9000,37.9000,0.0000,150.1000,0.0000,85.2000,0.0000,-0.83500,-0.06600,0.36000,0.18000,-4.11000,13.32000,-0.81000,-0.02600,0.36200,-52.10000,19.39000,-1.25000,8.6,1.0,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744666,0.248905,1.185952,-0.500614,0.260824,1.394154,-1.800082,-1.320860,-1.603568,-1.256830,-2.936846,0.478444,0.888157,-0.729562,1.146471,1.088889,1.836452,-0.219707,-0.494825,2.565663,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4794,120591,7,31,3630,120443,1164,147,0,1,0.53434,0.36019,0
1786018147.6854,A_right_j5,A,right,0,,,241,153.4000,345.7000,188.9000,162.7000,0.0000,0.0000,360.0000,306.7000,37.3000,0.0000,1.0000,0.0000,85.2000,0.0000,-0.87600,-0.03300,0.37800,9.96000,2.46000,1.11000,-0.86700,0.23300,0.37300,-20.30000,21.67000,14.02000,8.5,2.3,1.0,0.0,0.749072,0.248183,1.182138,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744666,0.248905,1.185952,-0.500614,0.260824,1.394154,-1.800500,-1.320509,-1.603228,-1.258058,-2.936824,0.476809,0.887689,-0.727949,1.152302,1.087678,1.833060,-0.223132,-0.495454,2.564545,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0550,,,,,124290,4080,49,3,122839,3972,1451,108,0,0,0.53434,0.36019,0
1786018147.7009,A_right_j5,A,right,0,,,242,153.4000,345.7000,188.9000,162.7000,0.0000,0.0000,360.0000,307.6000,37.0000,0.0000,151.3000,0.0000,84.9000,0.0000,-0.89800,-0.02300,0.37300,6.04000,-0.42000,5.53000,-0.91300,0.09200,0.42000,-28.01000,20.95000,1.38000,8.6,2.0,1.0,0.0,0.952608,0.258267,1.327705,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752057,0.253021,1.197143,-0.507495,0.257274,1.396464,-1.807159,-1.313956,-1.600324,-1.253991,-2.937887,0.480192,0.881912,-0.723183,1.169514,1.084097,1.823045,-0.233254,-0.497312,2.561254,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124291,4081,49,3,122840,3973,1451,108,0,0,0.53785,0.35532,0
1786018147.7221,A_right_j5,A,right,0,,,243,153.4000,345.7000,188.9000,162.7000,0.0000,0.0000,360.0000,307.6000,37.0000,0.0000,151.3000,0.0000,84.9000,0.0000,-0.89800,-0.02300,0.37300,6.04000,-0.42000,5.53000,-0.91300,0.09200,0.42000,-28.01000,20.95000,1.38000,8.6,2.0,1.0,0.0,0.952608,0.258267,1.327705,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752057,0.253021,1.197143,-0.507495,0.257274,1.396464,-1.807159,-1.313956,-1.600324,-1.253991,-2.937887,0.480192,0.881912,-0.723183,1.169514,1.084097,1.823045,-0.233254,-0.497312,2.561254,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124291,4081,49,3,122840,3973,1451,108,0,0,0.53785,0.35532,0
1786018147.7495,A_right_j5,A,right,0,,,244,153.4000,345.6000,188.9000,162.6000,0.0000,0.0000,360.0000,308.5000,36.9000,0.0000,153.0000,0.0000,85.0000,0.0000,-0.87100,-0.03300,0.44100,0.98000,9.60000,-3.52000,-0.81000,0.06800,0.23800,98.83000,6.21000,-31.61000,8.1,2.8,1.0,0.0,0.744033,0.248179,1.181201,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752057,0.253021,1.197143,-0.507495,0.257274,1.396464,-1.810656,-1.310569,-1.598832,-1.251437,-2.938427,0.482572,0.878934,-0.718667,1.166170,1.083799,1.811744,-0.229417,-0.487698,2.562539,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124292,4082,49,3,122840,3974,1452,108,0,0,0.53507,0.34961,0
1786018147.7663,A_right_j5,A,right,0,,,245,153.4000,345.6000,188.9000,162.6000,0.0000,0.0000,360.0000,308.5000,36.9000,0.0000,153.0000,0.0000,85.0000,0.0000,-0.87100,-0.03300,0.44100,0.98000,9.60000,-3.52000,-0.81000,0.06800,0.23800,98.83000,6.21000,-31.61000,8.1,2.8,1.0,0.0,0.744033,0.248179,1.181201,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752896,0.252282,1.194005,-0.513140,0.265449,1.399497,-1.808907,-1.312400,-1.599428,-1.253977,-2.938026,0.479924,0.880362,-0.716417,1.164503,1.083650,1.806112,-0.227505,-0.482906,2.563180,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124293,120593,49,31,122841,120445,1452,147,0,1,0.53507,0.35532,0
1786018147.7829,A_right_j5,A,right,0,,,246,153.4000,345.6000,188.9000,162.6000,0.0000,0.0000,360.0000,308.5000,36.9000,0.0000,153.0000,0.0000,85.0000,0.0000,-0.87100,-0.03300,0.44100,0.98000,9.60000,-3.52000,-0.81000,0.06800,0.23800,98.83000,6.21000,-31.61000,8.1,2.8,1.0,0.0,0.744033,0.248179,1.181201,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752896,0.252282,1.194005,-0.513140,0.265449,1.399497,-1.808907,-1.312400,-1.599428,-1.253977,-2.938026,0.479924,0.880362,-0.716417,1.164503,1.083650,1.806112,-0.227505,-0.482906,2.563180,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124293,120593,49,31,122841,120445,1452,147,0,1,0.53507,0.35532,0
1786018147.8039,A_right_j5,A,right,0,,,247,153.4000,345.6000,188.9000,162.6000,0.0000,0.0000,360.0000,308.5000,36.9000,0.0000,153.0000,0.0000,85.0000,0.0000,-0.87100,-0.03300,0.44100,0.98000,9.60000,-3.52000,-0.81000,0.06800,0.23800,98.83000,6.21000,-31.61000,8.1,2.8,1.0,0.0,0.744033,0.248179,1.181201,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752896,0.252282,1.194005,-0.513140,0.265449,1.399497,-1.803506,-1.318053,-1.601269,-1.261818,-2.936790,0.471750,0.884769,-0.711149,1.175736,1.080910,1.794328,-0.233383,-0.480458,2.561303,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124294,120594,49,31,122841,120446,1453,147,0,1,0.54242,0.34961,0
1786018147.8237,A_right_j5,A,right,0,,,248,153.4000,345.7000,188.9000,162.2000,0.0000,0.0000,360.0000,309.2000,34.9000,0.0000,158.0000,0.0000,87.6000,0.0000,-0.83000,-0.03300,0.38300,-2.84000,-5.10000,-0.83000,-0.92000,0.27700,0.34600,174.73000,9.87000,-64.98000,8.5,1.6,1.0,0.0,0.746094,0.249098,1.187785,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752896,0.252282,1.194005,-0.513140,0.265449,1.399497,-1.801065,-1.320173,-1.602711,-1.260780,-2.936463,0.473539,0.886808,-0.707173,1.193082,1.077441,1.786255,-0.243885,-0.483748,2.557908,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124294,120594,49,31,122841,120446,1453,147,0,1,0.54242,0.34961,0
1786018147.8415,A_right_j5,A,right,0,,,249,153.4000,345.7000,188.9000,162.2000,0.0000,0.0000,360.0000,309.2000,34.9000,0.0000,158.0000,0.0000,87.6000,0.0000,-0.83000,-0.03300,0.38300,-2.84000,-5.10000,-0.83000,-0.92000,0.27700,0.34600,174.73000,9.87000,-64.98000,8.5,1.6,1.0,0.0,0.746094,0.249098,1.187785,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744033,0.248179,1.181201,-0.497461,0.271508,1.393991,-1.800270,-1.320595,-1.603558,-1.257609,-2.936500,0.477513,0.887501,-0.705685,1.199572,1.076144,1.783234,-0.247815,-0.484980,2.556638,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4799,4084,7,3,3633,3976,1166,108,0,0,0.54242,0.35532,0
1786018147.8691,A_right_j5,A,right,0,,,250,153.4000,345.7000,188.9000,162.2000,0.0000,0.0000,360.0000,309.2000,34.9000,0.0000,158.0000,0.0000,87.6000,0.0000,-0.83000,-0.03300,0.38300,-2.84000,-5.10000,-0.83000,-0.92000,0.27700,0.34600,174.73000,9.87000,-64.98000,8.5,1.6,1.0,0.0,0.746094,0.249098,1.187785,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744033,0.248179,1.181201,-0.497461,0.271508,1.393991,-1.816844,-1.304047,-1.597020,-1.241325,-2.939553,0.493737,0.873691,-0.713348,1.183648,1.079919,1.800539,-0.239795,-0.488955,2.559533,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124295,120595,49,31,122842,120447,1453,147,0,1,0.54242,0.35532,0
1786018147.8812,A_right_j5,A,right,0,,,251,153.4000,345.7000,188.9000,162.2000,0.0000,0.0000,360.0000,309.2000,34.9000,0.0000,158.0000,0.0000,87.6000,0.0000,-0.83000,-0.03300,0.38300,-2.84000,-5.10000,-0.83000,-0.92000,0.27700,0.34600,174.73000,9.87000,-64.98000,8.5,1.6,1.0,0.0,0.746094,0.249098,1.187785,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744033,0.248179,1.181201,-0.497461,0.271508,1.393991,-1.825355,-1.294889,-1.594053,-1.230279,-2.941430,0.504967,0.866335,-0.711441,1.173098,1.081158,1.794989,-0.232079,-0.479687,2.562274,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4799,4084,7,3,3633,3976,1166,108,0,0,0.54242,0.35532,0
1786018147.9045,A_right_j5,A,right,0,,,252,153.4000,345.7000,189.0000,162.1000,0.0000,0.0000,360.0000,309.3000,32.4000,0.0000,163.6000,0.0000,92.3000,0.0000,-0.83800,-0.03400,0.36100,6.66000,6.57000,6.61000,-0.96600,0.35900,0.25800,107.26000,-56.39000,-2.31000,8.5,1.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.744033,0.248179,1.181201,-0.497461,0.271508,1.393991,-1.822070,-1.296146,-1.596497,-1.226858,-2.941294,0.507935,0.868673,-0.700972,1.161517,1.081012,1.768482,-0.220711,-0.455232,2.566253,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124296,120596,49,31,122843,120448,1453,147,0,1,0.54175,0.36310,0
1786018147.9222,A_right_j5,A,right,0,,,253,153.4000,345.7000,189.0000,162.1000,0.0000,0.0000,360.0000,309.3000,32.4000,0.0000,163.6000,0.0000,92.3000,0.0000,-0.83800,-0.03400,0.36100,6.66000,6.57000,6.61000,-0.96600,0.35900,0.25800,107.26000,-56.39000,-2.31000,8.9,0.3,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.746091,0.249100,1.187783,-0.482154,0.276662,1.389116,-1.827676,-1.290342,-1.594360,-1.221105,-2.942208,0.513235,0.864037,-0.698973,1.159307,1.080984,1.763422,-0.218541,-0.450563,2.567012,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4800,4085,7,3,3634,3977,1166,108,0,0,0.54175,0.34983,0
1786018147.9440,A_right_j5,A,right,0,,,254,153.4000,345.6000,189.0000,162.1000,0.0000,0.0000,360.0000,309.5000,32.2000,0.0000,164.4000,0.0000,94.5000,0.0000,-0.84400,-0.03800,0.42700,-1.21000,7.30000,8.51000,-0.88600,0.24000,0.23100,37.04000,-32.44000,-5.17000,8.9,0.3,1.0,0.0,0.743662,0.249087,1.187457,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.746091,0.249100,1.187783,-0.482154,0.276662,1.389116,-1.821518,-1.297496,-1.596530,-1.228015,-2.940731,0.507147,0.869570,-0.697992,1.165429,1.079848,1.761591,-0.222373,-0.452430,2.565744,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4800,120596,7,31,3634,120448,1166,147,0,1,0.54175,0.36310,0
1786018147.9600,A_right_j5,A,right,0,,,255,153.4000,345.6000,189.0000,162.1000,0.0000,0.0000,360.0000,309.4000,32.2000,0.0000,164.2000,0.0000,95.2000,0.0000,-0.86600,-0.04800,0.43700,-1.02000,4.46000,9.26000,-0.88100,0.19200,0.23100,9.04000,-12.56000,3.12000,8.5,1.4,1.0,0.0,0.743662,0.249087,1.187457,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.746091,0.249100,1.187783,-0.482154,0.276662,1.389116,-1.809310,-1.311676,-1.600831,-1.241712,-2.937804,0.495079,0.880538,-0.696052,1.177530,1.077600,1.757972,-0.229949,-0.456122,2.563237,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4800,120596,7,31,3634,120448,1166,147,0,1,0.54175,0.36310,0
1786018147.9821,A_right_j5,A,right,0,,,256,153.4000,345.6000,188.9000,162.1000,0.0000,0.0000,360.0000,309.9000,32.0000,0.0000,164.6000,0.0000,96.4000,0.0000,-0.86600,-0.05500,0.40200,7.37000,-8.54000,2.89000,-0.87100,0.16200,0.26100,-4.34000,-4.02000,-15.08000,9.2,1.5,1.0,0.0,0.742957,0.248178,1.181171,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755485,0.255474,1.207259,-0.481290,0.279374,1.389082,-1.797088,-1.325873,-1.605138,-1.255425,-2.934874,0.482997,0.891519,-0.694103,1.189692,1.075342,1.754335,-0.237563,-0.459831,2.560717,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4801,4085,7,3,3634,3977,1167,108,0,0,0.53629,0.34983,0
1786018148.0036,A_right_j5,A,right,0,,,257,153.4000,345.6000,188.9000,162.1000,0.0000,0.0000,360.0000,310.0000,31.9000,0.0000,164.6000,0.0000,96.6000,0.0000,-0.86600,-0.05500,0.40200,7.37000,-8.54000,2.89000,-0.89500,0.21500,0.25500,-4.53000,-5.36000,-22.73000,9.2,1.5,1.0,0.0,0.742957,0.248178,1.181171,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755485,0.255474,1.207259,-0.481290,0.279374,1.389082,-1.796695,-1.326330,-1.605276,-1.255866,-2.934779,0.482608,0.891873,-0.693131,1.195756,1.074216,1.752522,-0.241359,-0.461681,2.559461,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124297,120596,49,31,122843,120448,1454,147,0,1,0.53316,0.36310,0
1786018148.0208,A_right_j5,A,right,0,,,258,153.4000,345.6000,188.9000,162.1000,0.0000,0.0000,360.0000,310.0000,31.9000,0.0000,164.6000,0.0000,96.6000,0.0000,-0.87800,-0.00700,0.38900,1.76000,-0.04000,-2.24000,-0.89500,0.21500,0.25500,-4.53000,-5.36000,-22.73000,9.5,1.8,1.0,0.0,0.952608,0.258267,1.327705,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755485,0.255474,1.207259,-0.481290,0.279374,1.389082,-1.796695,-1.326330,-1.605276,-1.255866,-2.934779,0.482608,0.891873,-0.691186,1.207887,1.071963,1.748894,-0.248953,-0.465381,2.556948,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4802,4086,7,3,3634,3978,1168,108,0,0,0.53629,0.33696,0
1786018148.0469,A_right_j5,A,right,0,,,259,153.4000,345.6000,188.9000,162.1000,0.0000,0.0000,360.0000,310.2000,1.2300,0.0000,164.8000,0.0000,9.9000,0.0000,-0.87800,-0.00700,0.38900,1.76000,-0.04000,-2.24000,-0.89100,0.25800,0.25000,-13.10000,-8.07000,-17.19000,9.5,1.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755485,0.255474,1.207259,-0.481290,0.279374,1.389082,-1.801819,-1.318378,-1.603084,-1.259222,-2.936223,0.474516,0.884838,-0.687497,1.230866,1.067680,1.742019,-0.263361,-0.472397,2.552215,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124299,4087,49,3,122844,3979,1455,108,0,0,0.54725,0.33696,0
1786018148.0698,A_right_j5,A,right,0,,,260,153.4000,345.6000,188.8000,162.2000,0.0000,0.0000,360.0000,310.9000,31.9000,0.0000,164.7000,0.0000,97.9000,0.0000,-0.84600,-0.02700,0.41800,-1.55000,5.15000,-3.59000,-0.88000,0.26200,0.26100,-14.24000,3.93000,-11.75000,8.2,1.1,1.0,0.0,0.742937,0.249075,1.187370,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755651,0.255970,1.208266,-0.478938,0.281540,1.388515,-1.803114,-1.316369,-1.602530,-1.260070,-2.936587,0.472471,0.883060,-0.685638,1.242436,1.065520,1.738557,-0.270619,-0.475930,2.549836,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4804,4088,7,3,3635,3980,1169,108,0,0,0.54725,0.33711,0
1786018148.0828,A_right_j5,A,right,0,,,261,153.4000,345.6000,188.8000,162.2000,0.0000,0.0000,360.0000,311.1000,31.8000,0.0000,164.9000,0.0000,98.0000,0.0000,-0.84600,-0.02700,0.41800,-1.55000,5.15000,-3.59000,-0.89800,0.25900,0.31500,-12.08000,16.71000,-8.60000,8.2,1.1,1.0,0.0,0.742937,0.249075,1.187370,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755651,0.255970,1.208266,-0.478938,0.281540,1.388515,-1.809114,-1.310369,-1.600173,-1.254070,-2.937689,0.478471,0.878100,-0.683349,1.256680,1.062861,1.734294,-0.279555,-0.480281,2.546908,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4804,4088,7,3,3635,3980,1169,108,0,0,0.54725,0.33711,0
1786018148.1026,A_right_j5,A,right,0,,,262,153.4000,345.6000,188.8000,162.2000,0.0000,0.0000,360.0000,311.1000,31.8000,0.0000,164.9000,0.0000,98.0000,0.0000,-0.84600,-0.02700,0.41800,-1.55000,5.15000,-3.59000,-0.89800,0.25900,0.31500,-12.08000,16.71000,-8.60000,8.2,1.1,1.0,0.0,0.742937,0.249075,1.187370,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.755651,0.255970,1.208266,-0.478938,0.281540,1.388515,-1.835566,-1.283916,-1.589779,-1.227617,-2.942544,0.504924,0.856231,-0.680786,1.257202,1.062200,1.728190,-0.279267,-0.476335,2.547338,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124301,4089,49,3,122845,3981,1456,108,0,0,0.54764,0.33569,0
