t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018707.1248,C_left_up,C,left,0,up,,484,44.2000,324.8000,271.2000,294.8000,307.2000,0.0000,360.0000,352.0000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.11000,-0.10900,0.92400,0.76000,3.19000,0.89000,-0.93000,-0.02000,0.24600,-0.17000,1.82000,-2.31000,11.7,2.1,1.0,1.0,1.042756,0.694446,1.412094,-0.270596,0.220545,1.277323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270662,0.220529,1.277291,-2.116046,-1.139466,-1.513645,-1.894618,2.847331,-0.449516,1.142928,-0.949629,1.904092,1.079582,1.796549,-0.607128,-0.529955,2.144462,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,124803,1219,722,5722,123541,2195,1260,0,2,0.44500,0.12052,0
1786018707.1419,C_left_up,C,left,0,up,,485,44.2000,324.8000,271.2000,294.8000,307.2000,0.0000,360.0000,352.0000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.11000,-0.10900,0.92400,0.76000,3.19000,0.89000,-0.93000,-0.02000,0.24600,-0.17000,1.82000,-2.31000,11.7,2.1,1.0,1.0,1.042756,0.694446,1.412094,-0.270596,0.220545,1.277323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270662,0.220529,1.277291,-2.121883,-1.136259,-1.513766,-1.895200,2.844445,-0.455353,1.141646,-0.949629,1.904092,1.079582,1.796549,-0.607128,-0.529955,2.144462,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127503,124803,1263,722,124986,123541,2517,1260,0,2,0.44500,0.12052,0
1786018707.1583,C_left_up,C,left,0,up,,486,44.2000,324.8000,271.2000,294.8000,307.2000,0.0000,360.0000,352.0000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.11000,-0.10900,0.92400,0.76000,3.19000,0.89000,-0.93000,-0.02000,0.24600,-0.17000,1.82000,-2.31000,11.7,2.1,1.0,1.0,1.042756,0.694446,1.412094,-0.270596,0.220545,1.277323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.144701,-1.123724,-1.514239,-1.897472,2.833162,-0.478171,1.136633,-0.949629,1.904092,1.079582,1.796549,-0.607128,-0.529955,2.144462,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127503,124803,1264,722,124986,123541,2517,1260,0,2,0.44500,0.12052,0
1786018707.1808,C_left_up,C,left,0,up,,487,44.2000,324.8000,271.2000,294.8000,307.2000,0.0000,360.0000,352.0000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.11000,-0.10900,0.92400,0.76000,3.19000,0.89000,-0.93000,-0.02000,0.24600,-0.17000,1.82000,-2.31000,11.7,2.1,1.0,1.0,1.042756,0.694446,1.412094,-0.270596,0.220545,1.277323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.161756,-1.114354,-1.514592,-1.899171,2.824729,-0.495227,1.132886,-0.949629,1.904092,1.079582,1.796549,-0.607128,-0.529955,2.144462,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,8314,1220,689,5722,7114,2195,1200,0,0,0.44500,0.12033,0
1786018707.1991,C_left_up,C,left,0,up,,488,44.2000,324.8000,271.2000,294.8000,307.2000,0.0000,360.0000,352.0000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.11000,-0.10900,0.92400,0.76000,3.19000,0.89000,-0.93000,-0.02000,0.24600,-0.17000,1.82000,-2.31000,11.7,2.1,1.0,1.0,1.042756,0.694446,1.412094,-0.270596,0.220545,1.277323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.195933,-1.095578,-1.515300,-1.902575,2.807829,-0.529403,1.125378,-0.949432,1.902664,1.078600,1.796735,-0.608216,-0.530443,2.146972,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,8314,1220,689,5722,7114,2195,1200,0,0,0.44500,0.12033,0
1786018707.2176,C_left_up,C,left,0,up,,489,44.2000,324.8000,271.2000,294.8000,307.2000,0.0000,360.0000,352.0000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.11000,-0.10900,0.92400,0.76000,3.19000,0.89000,-0.93000,-0.02000,0.24600,-0.17000,1.82000,-2.31000,11.7,2.1,1.0,1.0,1.042756,0.694446,1.412094,-0.270596,0.220545,1.277323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.241514,-1.070537,-1.516244,-1.907116,2.785290,-0.574984,1.115364,-0.949432,1.902664,1.078600,1.796735,-0.608216,-0.530443,2.146972,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,8314,1220,689,5722,7114,2195,1200,0,0,0.44500,0.12033,0
1786018707.2406,C_left_up,C,left,0,up,,490,44.2000,324.8000,271.2000,294.8000,307.2000,0.0000,360.0000,352.0000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.11000,-0.10900,0.92400,0.76000,3.19000,0.89000,-0.93000,-0.02000,0.24600,-0.17000,1.82000,-2.31000,11.7,2.1,1.0,1.0,1.042756,0.694446,1.412094,-0.270596,0.220545,1.277323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.241514,-1.070537,-1.516244,-1.907116,2.785290,-0.574984,1.115364,-0.949432,1.902664,1.078600,1.796735,-0.608216,-0.530443,2.146972,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,8314,1220,689,5722,7114,2195,1200,0,0,0.44500,0.12033,0
1786018707.2643,C_left_up,C,left,0,up,,491,44.2000,324.0000,272.0000,294.8000,307.9000,0.0000,360.0000,351.9000,40.1000,0.0000,151.2000,0.0000,112.9000,0.0000,0.10400,-0.09900,0.92000,0.77000,2.03000,5.99000,-0.93400,-0.02700,0.25700,-3.78000,-3.20000,0.78000,13.5,1.1,1.0,1.0,0.598957,0.168408,1.271888,-1.119706,0.390672,1.668671,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.258759,-1.061064,-1.516601,-1.908833,2.776763,-0.592229,1.111576,-0.949432,1.902664,1.078600,1.796735,-0.608216,-0.530443,2.146972,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127503,124803,1264,722,124986,123541,2517,1260,0,2,0.44500,0.12052,0
1786018707.2780,C_left_up,C,left,0,up,,492,44.2000,324.0000,272.0000,294.8000,307.9000,0.0000,360.0000,351.9000,40.1000,0.0000,151.2000,0.0000,112.9000,0.0000,0.10400,-0.09900,0.92000,0.77000,2.03000,5.99000,-0.93400,-0.02700,0.25700,-3.78000,-3.20000,0.78000,13.5,1.1,1.0,1.0,0.598957,0.168408,1.271888,-1.119706,0.390672,1.668671,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.949432,1.902664,1.078600,1.796735,-0.608216,-0.530443,2.146972,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,8314,1220,689,5722,7114,2195,1200,0,0,0.44500,0.12033,0
1786018707.3002,C_left_up,C,left,0,up,,493,44.2000,324.0000,272.0000,294.8000,307.9000,0.0000,360.0000,351.9000,40.1000,0.0000,151.2000,0.0000,112.9000,0.0000,0.10400,-0.09900,0.92000,0.77000,2.03000,5.99000,-0.93400,-0.02700,0.25700,-3.78000,-3.20000,0.78000,13.5,1.1,1.0,1.0,0.598957,0.168408,1.271888,-1.119706,0.390672,1.668671,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.949432,1.902664,1.078600,1.796735,-0.608216,-0.530443,2.146972,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,124803,1220,722,5722,123541,2195,1260,0,2,0.44500,0.12052,0
1786018707.3199,C_left_up,C,left,0,up,,494,44.2000,324.0000,272.0000,294.8000,307.9000,0.0000,360.0000,351.9000,40.1000,0.0000,151.2000,0.0000,112.9000,0.0000,0.10400,-0.09900,0.92000,0.77000,2.03000,5.99000,-0.93400,-0.02700,0.25700,-3.78000,-3.20000,0.78000,13.5,1.1,1.0,1.0,0.598957,0.168408,1.271888,-1.119706,0.390672,1.668671,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.949432,1.902664,1.078600,1.796735,-0.608216,-0.530443,2.146972,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,124803,1220,722,5722,123541,2195,1260,0,2,0.44500,0.12052,0
1786018707.3382,C_left_up,C,left,0,up,,495,44.2000,324.1000,272.0000,294.8000,307.9000,0.0000,360.0000,352.0000,40.1000,0.0000,151.5000,0.0000,112.9000,0.0000,0.12100,-0.10500,0.92600,1.32000,2.96000,-0.89000,-0.94300,-0.01300,0.25100,-0.73000,1.91000,-1.81000,12.2,1.1,1.0,1.0,0.607660,0.164832,1.577086,-0.112317,0.192312,1.128711,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948569,1.902503,1.077730,1.796276,-0.609512,-0.531303,2.148773,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127503,124803,1264,722,124986,123541,2517,1260,0,2,0.44500,0.12052,0
1786018707.3615,C_left_up,C,left,0,up,,496,44.2000,324.1000,272.0000,294.8000,307.9000,0.0000,360.0000,352.0000,40.1000,0.0000,151.5000,0.0000,112.9000,0.0000,0.12100,-0.10500,0.92600,1.32000,2.96000,-0.89000,-0.94300,-0.01300,0.25100,-0.73000,1.91000,-1.81000,11.6,2.2,1.0,1.0,0.607660,0.164832,1.577086,-0.112317,0.192312,1.128711,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127503,124803,1264,722,124986,123541,2517,1260,0,2,0.44500,0.12052,0
1786018707.3837,C_left_up,C,left,0,up,,497,44.3000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,352.0000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.12400,-0.08600,0.91400,3.08000,2.58000,-0.66000,-0.92200,-0.02500,0.24800,0.82000,2.85000,-2.18000,11.6,2.2,1.0,1.0,1.042756,0.694446,1.412094,-0.270581,0.220556,1.277328,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,8314,1220,689,5722,7114,2195,1200,0,0,0.44500,0.12033,0
1786018707.3977,C_left_up,C,left,0,up,,498,44.2000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,352.3000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.11400,-0.08600,0.92300,1.35000,2.47000,1.33000,-0.91400,-0.00400,0.25500,1.78000,2.08000,-2.79000,11.9,1.4,1.0,1.0,0.607754,0.165115,1.576765,-0.113566,0.192323,1.128170,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,8314,1220,689,5722,7114,2195,1200,0,0,0.44500,0.12033,0
1786018707.4182,C_left_up,C,left,0,up,,499,44.2000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,352.3000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.11400,-0.08600,0.92300,1.35000,2.47000,1.33000,-0.91400,-0.00400,0.25500,1.78000,2.08000,-2.79000,11.9,1.4,1.0,1.0,0.607754,0.165115,1.576765,-0.113566,0.192323,1.128170,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127503,124803,1265,722,124986,123541,2517,1260,0,2,0.44500,0.12052,0
1786018707.4511,C_left_up,C,left,0,up,,500,44.2000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,352.3000,40.1000,0.0000,151.4000,0.0000,112.9000,0.0000,0.11400,-0.08600,0.92300,1.35000,2.47000,1.33000,-0.91400,-0.00400,0.25500,1.78000,2.08000,-2.79000,11.9,1.4,1.0,1.0,0.607754,0.165115,1.576765,-0.113566,0.192323,1.128170,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,8314,1221,689,5722,7114,2195,1200,0,0,0.44500,0.12033,0
1786018707.4756,C_left_up,C,left,0,up,,501,44.3000,323.9000,272.1000,294.8000,308.0000,0.0000,360.0000,352.1000,40.2000,0.0000,151.2000,0.0000,112.9000,0.0000,0.11200,-0.11700,0.93400,-0.99000,1.52000,3.36000,-0.94000,-0.03200,0.25600,-4.82000,-3.12000,0.38000,11.8,0.9,1.0,1.0,0.597410,0.164582,1.268499,-1.119611,0.390706,1.668703,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7917,124803,1221,723,5722,123541,2195,1260,0,2,0.44500,0.12052,0
1786018707.4914,C_left_up,C,left,0,up,,502,44.3000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,352.0000,40.2000,0.0000,151.3000,0.0000,112.9000,0.0000,0.12600,-0.10900,0.91500,2.16000,1.43000,3.12000,-0.95600,-0.03500,0.24500,-2.02000,-1.67000,-0.58000,10.4,1.4,1.0,1.0,0.607790,0.164941,1.577216,-0.112192,0.192516,1.128795,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127503,124803,1265,723,124986,123541,2517,1260,0,2,0.44500,0.12052,0
1786018707.4975,C_left_up,C,left,0,up,,503,44.3000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,352.0000,40.2000,0.0000,151.3000,0.0000,112.9000,0.0000,0.12600,-0.10900,0.91500,2.16000,1.43000,3.12000,-0.95600,-0.03500,0.24500,-2.02000,-1.67000,-0.58000,13.3,1.3,1.0,1.0,0.607790,0.164941,1.577216,-0.112192,0.192516,1.128795,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.613787,0.168694,1.552391,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7918,124803,1221,723,5722,123541,2196,1260,0,2,0.44738,0.12052,0
1786018707.5221,C_left_up,C,left,0,up,,504,44.3000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,352.0000,40.2000,0.0000,151.3000,0.0000,112.9000,0.0000,0.12600,-0.10900,0.91500,2.16000,1.43000,3.12000,-0.95600,-0.03500,0.24500,-2.02000,-1.67000,-0.58000,13.3,1.3,1.0,1.0,0.607790,0.164941,1.577216,-0.112192,0.192516,1.128795,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.611925,0.172116,1.542848,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127503,8314,1265,690,124986,7114,2517,1200,0,0,0.44500,0.12033,0
1786018707.5550,C_left_up,C,left,0,up,,505,44.3000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,352.0000,40.1000,0.0000,151.3000,0.0000,112.9000,0.0000,0.13600,-0.12100,0.91900,1.53000,0.60000,0.22000,-0.94000,-0.01700,0.25300,1.34000,1.91000,-3.74000,11.9,0.8,1.0,1.0,0.607728,0.164568,1.578044,-0.112517,0.192447,1.128640,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.611925,0.172116,1.542848,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127504,8314,1265,690,124986,7114,2518,1200,0,0,0.44738,0.12033,0
1786018707.5624,C_left_up,C,left,0,up,,506,44.3000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,352.0000,40.1000,0.0000,151.3000,0.0000,112.9000,0.0000,0.13600,-0.12100,0.91900,1.53000,0.60000,0.22000,-0.94000,-0.01700,0.25300,1.34000,1.91000,-3.74000,11.9,0.8,1.0,1.0,0.607728,0.164568,1.578044,-0.112517,0.192447,1.128640,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.611925,0.172116,1.542848,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7919,8314,1221,690,5723,7114,2196,1200,0,0,0.44738,0.12033,0
1786018707.5868,C_left_up,C,left,0,up,,507,44.3000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,352.0000,40.1000,0.0000,151.3000,0.0000,112.9000,0.0000,0.13700,-0.10800,0.90900,7.80000,2.11000,5.26000,-0.94000,-0.01700,0.25300,1.34000,1.91000,-3.74000,11.7,0.9,1.0,1.0,0.596749,0.162736,1.268964,-0.112517,0.192447,1.128640,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.609354,0.173179,1.544375,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127505,8314,1265,690,124987,7114,2518,1200,0,0,0.44416,0.12033,0
1786018707.6038,C_left_up,C,left,0,up,,508,44.3000,324.0000,272.1000,294.8000,307.9000,0.0000,360.0000,351.9000,40.1000,0.0000,151.3000,0.0000,112.9000,0.0000,0.13600,-0.09800,0.90900,8.37000,2.15000,5.86000,-0.93600,-0.02900,0.25400,-1.10000,-0.07000,-1.02000,12.0,0.7,1.0,1.0,0.607662,0.164239,1.578764,-0.111815,0.192486,1.128952,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.609354,0.173179,1.544375,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127505,124803,1265,723,124987,123541,2518,1260,0,2,0.44416,0.12052,0
1786018707.6219,C_left_up,C,left,0,up,,509,44.3000,324.0000,272.0000,294.9000,307.9000,0.0000,360.0000,351.9000,40.1000,0.0000,151.3000,0.0000,112.9000,0.0000,0.13000,-0.09800,0.91700,7.07000,1.81000,5.89000,-0.93700,-0.01700,0.25600,-1.19000,0.02000,-1.32000,11.9,1.3,1.0,1.0,0.596375,0.161700,1.268873,-1.119822,0.390520,1.668588,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.609354,0.173179,1.544375,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7920,8314,1221,690,5724,7114,2196,1200,0,0,0.44416,0.12033,0
1786018707.6405,C_left_up,C,left,0,up,,510,44.3000,324.0000,272.0000,294.9000,307.9000,0.0000,360.0000,351.9000,40.1000,0.0000,151.3000,0.0000,112.9000,0.0000,0.13000,-0.09800,0.91700,7.07000,1.81000,5.89000,-0.93700,-0.01700,0.25600,-1.19000,0.02000,-1.32000,11.9,1.3,1.0,1.0,0.596375,0.161700,1.268873,-1.119822,0.390520,1.668588,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.609354,0.173179,1.544375,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127506,124803,1265,723,124987,123541,2519,1260,0,2,0.44210,0.12052,0
1786018707.6664,C_left_up,C,left,0,up,,511,44.3000,324.0000,272.0000,294.9000,307.9000,0.0000,360.0000,351.9000,40.1000,0.0000,151.3000,0.0000,112.9000,0.0000,0.13000,-0.09800,0.91700,7.07000,1.81000,5.89000,-0.93700,-0.01700,0.25600,-1.19000,0.02000,-1.32000,11.9,1.3,1.0,1.0,0.596375,0.161700,1.268873,-1.119822,0.390520,1.668588,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.607521,0.172853,1.549252,-0.270596,0.220545,1.277323,-2.267645,-1.056182,-1.516785,-1.909719,2.772369,-0.601116,1.109623,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7921,8314,1221,691,5724,7114,2197,1200,0,0,0.44210,0.12033,0
1786018707.6787,C_left_up,C,left,0,up,,512,44.3000,324.0000,272.0000,294.9000,307.9000,0.0000,360.0000,351.9000,40.1000,0.0000,151.3000,0.0000,112.9000,0.0000,0.13000,-0.09800,0.91700,7.07000,1.81000,5.89000,-0.93700,-0.01700,0.25600,-1.19000,0.02000,-1.32000,11.9,1.3,1.0,1.0,0.596375,0.161700,1.268873,-1.119822,0.390520,1.668588,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.607521,0.172853,1.549252,-0.270596,0.220545,1.277323,-2.249701,-1.074126,-1.516758,-1.910171,2.788654,-0.583171,1.115772,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127506,124803,1265,724,124987,123541,2519,1260,0,2,0.44210,0.12052,0
1786018707.7006,C_left_up,C,left,0,up,,513,44.3000,324.0000,272.0000,294.9000,307.9000,0.0000,360.0000,351.9000,40.1000,0.0000,151.3000,0.0000,112.9000,0.0000,0.13000,-0.09800,0.91700,7.07000,1.81000,5.89000,-0.93700,-0.01700,0.25600,-1.19000,0.02000,-1.32000,11.9,1.3,1.0,1.0,0.596375,0.161700,1.268873,-1.119822,0.390520,1.668588,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.607521,0.172853,1.549252,-0.270596,0.220545,1.277323,-2.250191,-1.078005,-1.516108,-1.909992,2.793130,-0.583490,1.116281,-0.948372,1.902466,1.077531,1.796171,-0.609810,-0.531500,2.149186,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127506,124803,1265,724,124987,123541,2519,1260,0,2,0.44210,0.12052,0
