t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019354.9514,E_left_down_r1,E,left,1,down,,29,172.2000,343.9000,185.4000,202.7000,0.0000,98.0000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.17900,-0.03100,0.91500,-0.32000,7.91000,-0.15000,-0.93900,0.00400,0.24400,-0.01000,1.66000,-1.27000,10.2,1.3,1.0,1.0,0.904243,0.179361,1.941863,-0.407522,-1.060781,1.899527,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.5059,,,,,9803,9314,3041,2646,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019354.9664,E_left_down_r1,E,left,1,down,,30,172.2000,343.9000,185.4000,202.7000,0.0000,98.0000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.17900,-0.03100,0.91500,-0.32000,7.91000,-0.15000,-0.93900,0.00400,0.24400,-0.01000,1.66000,-1.27000,10.2,1.3,1.0,1.0,0.904243,0.179361,1.941863,-0.407522,-1.060781,1.899527,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.5059,,,,,129436,9314,3061,2646,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019354.9869,E_left_down_r1,E,left,1,down,,31,172.2000,343.9000,185.4000,202.7000,0.0000,98.0000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.17900,-0.03100,0.91500,-0.32000,7.91000,-0.15000,-0.93900,0.00400,0.24400,-0.01000,1.66000,-1.27000,10.2,1.3,1.0,1.0,0.904243,0.179361,1.941863,-0.407522,-1.060781,1.899527,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.5059,,,,,9803,9314,3041,2646,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.0066,E_left_down_r1,E,left,1,down,,32,172.2000,343.9000,185.4000,202.7000,0.0000,98.0000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.17900,-0.03100,0.91500,-0.32000,7.91000,-0.15000,-0.93900,0.00400,0.24400,-0.01000,1.66000,-1.27000,10.2,1.3,1.0,1.0,0.904243,0.179361,1.941863,-0.407522,-1.060781,1.899527,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.5059,,,,,9803,9314,3041,2646,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.0250,E_left_down_r1,E,left,1,down,,33,172.8000,344.1000,183.8000,198.0000,0.0000,98.0000,360.0000,351.0000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.10000,-0.07400,0.90800,2.79000,23.73000,0.66000,-0.92900,0.02600,0.25800,-0.10000,1.14000,-4.24000,8.1,2.0,1.0,1.0,0.766548,0.701709,1.630831,-1.448358,-1.031944,2.641413,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.8130,,,,,9803,9314,3041,2646,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.0618,E_left_down_r1,E,left,1,down,,34,172.8000,344.1000,183.7000,197.7000,0.0000,98.0000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.08400,-0.05100,0.89000,2.07000,25.12000,0.24000,-0.92500,0.03200,0.26300,0.33000,0.93000,-2.69000,9.8,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.408513,-1.060922,1.895833,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.8359,,,,,9803,9314,3041,2646,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.0638,E_left_down_r1,E,left,1,down,,35,172.8000,344.1000,183.7000,197.7000,0.0000,98.0000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.08400,-0.05100,0.89000,2.07000,25.12000,0.24000,-0.92500,0.03200,0.26300,0.33000,0.93000,-2.69000,9.8,1.6,1.0,1.0,0.904243,0.179361,1.941863,-0.408513,-1.060922,1.895833,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.8359,,,,,129436,9314,3061,2646,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019355.0831,E_left_down_r1,E,left,1,down,,36,172.8000,344.1000,183.7000,197.7000,0.0000,98.0000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.08400,-0.05100,0.89000,2.07000,25.12000,0.24000,-0.92500,0.03200,0.26300,0.33000,0.93000,-2.69000,9.9,1.4,1.0,1.0,0.904243,0.179361,1.941863,-0.408513,-1.060922,1.895833,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.8359,,,,,129436,9314,3061,2646,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019355.1067,E_left_down_r1,E,left,1,down,,37,172.8000,344.1000,183.7000,197.7000,0.0000,98.0000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.08400,-0.05100,0.89000,2.07000,25.12000,0.24000,-0.92500,0.03200,0.26300,0.33000,0.93000,-2.69000,9.9,1.4,1.0,1.0,0.904243,0.179361,1.941863,-0.408513,-1.060922,1.895833,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.8359,,,,,9803,125765,3041,2700,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019355.1247,E_left_down_r1,E,left,1,down,,38,172.8000,344.0000,183.2000,194.4000,0.0000,95.9000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.04000,-0.05600,0.92600,-11.63000,14.75000,10.55000,-0.92500,0.03200,0.26300,0.33000,0.93000,-2.69000,9.9,1.4,1.0,1.0,0.766548,0.701709,1.630831,-0.408513,-1.060922,1.895833,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.8359,,,,,129436,9314,3061,2646,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019355.1447,E_left_down_r1,E,left,1,down,,39,172.8000,344.0000,183.2000,194.4000,0.0000,95.9000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.04000,-0.05600,0.92600,-11.63000,14.75000,10.55000,-0.92500,0.03200,0.26300,0.33000,0.93000,-2.69000,9.5,0.9,1.0,1.0,0.766548,0.701709,1.630831,-0.408513,-1.060922,1.895833,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.8359,,,,,9803,9314,3041,2646,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.1683,E_left_down_r1,E,left,1,down,,40,172.8000,344.0000,183.2000,194.4000,0.0000,95.9000,360.0000,351.0000,24.0000,0.0000,0.0000,0.0000,119.8000,0.0000,0.04000,-0.05600,0.92600,-11.63000,14.75000,10.55000,-0.92500,0.03200,0.26300,0.33000,0.93000,-2.69000,9.5,0.9,1.0,1.0,0.766548,0.701709,1.630831,-0.408513,-1.060922,1.895833,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.8359,,,,,129436,125765,3061,2700,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019355.2082,E_left_down_r1,E,left,1,down,,41,172.6000,343.9000,180.1000,190.5000,0.0000,94.4000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.04000,-0.12200,0.97300,-10.79000,5.34000,14.24000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,0.904243,0.179361,1.941863,-0.403244,-0.500853,2.285384,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.0349,,,,,9803,125765,3041,2700,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019355.2086,E_left_down_r1,E,left,1,down,,42,172.6000,343.9000,180.1000,190.5000,0.0000,94.4000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.04000,-0.12200,0.97300,-10.79000,5.34000,14.24000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,0.904243,0.179361,1.941863,-0.403244,-0.500853,2.285384,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.0349,,,,,9803,125765,3041,2700,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019355.2349,E_left_down_r1,E,left,1,down,,43,172.6000,343.9000,180.1000,190.5000,0.0000,94.4000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.04000,-0.12200,0.97300,-10.79000,5.34000,14.24000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,0.904243,0.179361,1.941863,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,129436,9314,3061,2646,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019355.2471,E_left_down_r1,E,left,1,down,,44,172.6000,343.9000,180.1000,190.5000,0.0000,94.4000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.04000,-0.12200,0.97300,-10.79000,5.34000,14.24000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,0.904243,0.179361,1.941863,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,129436,9314,3062,2646,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019355.2664,E_left_down_r1,E,left,1,down,,45,172.6000,343.9000,180.1000,190.5000,0.0000,94.4000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.04000,-0.12200,0.97300,-10.79000,5.34000,14.24000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,0.904243,0.179361,1.941863,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,9803,9314,3042,2647,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.2861,E_left_down_r1,E,left,1,down,,46,172.6000,343.9000,180.1000,190.5000,0.0000,94.4000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.04000,-0.12200,0.97300,-10.79000,5.34000,14.24000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,0.904243,0.179361,1.941863,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,9803,9314,3042,2647,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.3116,E_left_down_r1,E,left,1,down,,47,170.0000,436.0000,172.5000,19.0000,0.0000,87.1000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.03900,-0.12100,0.91000,-12.76000,6.85000,1043.00000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,1.145658,1.435143,1.894671,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,129436,125765,3062,2701,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019355.3282,E_left_down_r1,E,left,1,down,,48,170.0000,436.0000,172.5000,19.0000,0.0000,87.1000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.03900,-0.12100,0.91000,-12.76000,6.85000,1043.00000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,1.145658,1.435143,1.894671,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,9803,125765,3042,2701,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019355.3443,E_left_down_r1,E,left,1,down,,49,170.0000,436.0000,172.5000,19.0000,0.0000,87.1000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.03900,-0.12100,0.91000,-12.76000,6.85000,1043.00000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,1.145658,1.435143,1.894671,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,129436,9314,3062,2647,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019355.3675,E_left_down_r1,E,left,1,down,,50,170.0000,436.0000,172.5000,19.0000,0.0000,87.1000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.03900,-0.12100,0.91000,-12.76000,6.85000,1043.00000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,1.145658,1.435143,1.894671,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,9803,9314,3042,2647,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.4029,E_left_down_r1,E,left,1,down,,51,170.0000,436.0000,172.5000,19.0000,0.0000,87.1000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.03900,-0.12100,0.91000,-12.76000,6.85000,1043.00000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,1.145658,1.435143,1.894671,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,9803,9314,3042,2647,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.4038,E_left_down_r1,E,left,1,down,,52,170.0000,436.0000,172.5000,19.0000,0.0000,87.1000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.03900,-0.12100,0.91000,-12.76000,6.85000,1043.00000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,1.145658,1.435143,1.894671,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,9803,9314,3042,2647,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.4344,E_left_down_r1,E,left,1,down,,53,170.0000,436.0000,172.5000,19.0000,0.0000,87.1000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.03900,-0.12100,0.91000,-12.76000,6.85000,1043.00000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,1.145658,1.435143,1.894671,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,129436,125765,3063,2701,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019355.4465,E_left_down_r1,E,left,1,down,,54,170.0000,436.0000,172.5000,19.0000,0.0000,87.1000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.03900,-0.12100,0.91000,-12.76000,6.85000,1043.00000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,1.145658,1.435143,1.894671,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,9803,9314,3043,2647,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019355.4660,E_left_down_r1,E,left,1,down,,55,59.0000,31131101.0000,170.9000,175.1000,0.0000,73.9000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.03800,-0.15500,0.97500,-2.47000,1.13000,4.98000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,10.7,1.8,1.0,1.0,0.904243,0.179361,1.941863,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,129436,125765,3063,2701,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019355.4859,E_left_down_r1,E,left,1,down,,56,59.0000,31131101.0000,170.9000,175.1000,0.0000,73.9000,360.0000,351.2000,23.9000,0.0000,0.0000,0.0000,119.8000,0.0000,0.03800,-0.15500,0.97500,-2.47000,1.13000,4.98000,-0.92200,0.03300,0.26400,2.03000,3.47000,-1.44000,8.1,3.4,1.0,1.0,0.904243,0.179361,1.941863,-0.409278,-1.061031,1.893220,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,11.9903,,,,,129436,125765,3063,2701,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019355.5039,E_left_down_r1,E,left,1,down,,57,154.5000,340.0000,170.7000,174.2000,0.0000,70.6000,360.0000,351.0000,23.9000,0.0000,0.0000,0.0000,119.7000,0.0000,-0.00100,-0.13300,0.93400,-2.51000,3.40000,9.99000,-0.92200,0.02800,0.25900,0.12000,3.79000,-2.84000,8.1,3.4,1.0,1.0,0.904243,0.179361,1.941863,-0.409461,-1.061057,1.891529,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,2,1,0.0385,12.2942,,,,,129436,125765,3063,2701,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019355.5260,E_left_down_r1,E,left,1,down,,58,154.5000,340.0000,170.7000,174.2000,0.0000,70.6000,360.0000,351.0000,23.9000,0.0000,0.0000,0.0000,119.7000,0.0000,-0.00100,-0.13300,0.93400,-2.51000,3.40000,9.99000,-0.92200,0.02800,0.25900,0.12000,3.79000,-2.84000,8.1,3.4,1.0,1.0,0.904243,0.179361,1.941863,-0.409461,-1.061057,1.891529,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,0,0,2,1,0.0385,12.2942,,,,,9803,125765,3043,2701,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
