t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018634.5477,C_left_back,C,left,0,back,,197,90.0000,326.7000,185.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.7000,0.0000,114.6000,0.0000,-0.53200,-0.16800,0.68500,17.90000,-25.66000,7.86000,-0.89600,-0.00900,0.25700,-2.94000,-7.15000,4.47000,11.3,1.6,1.0,1.0,0.893201,0.166387,1.464469,-0.117113,0.186139,1.126601,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124692,1019,504,5618,123430,2078,1260,0,2,0.70458,0.12781,0
1786018634.5669,C_left_back,C,left,0,back,,198,90.0000,326.7000,185.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.7000,0.0000,114.6000,0.0000,-0.53200,-0.16800,0.68500,17.90000,-25.66000,7.86000,-0.89600,-0.00900,0.25700,-2.94000,-7.15000,4.47000,11.1,0.9,1.0,1.0,0.893201,0.166387,1.464469,-0.117113,0.186139,1.126601,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127262,8201,1066,469,124869,7001,2393,1200,0,0,0.70450,0.12800,0
1786018634.5823,C_left_back,C,left,0,back,,199,90.0000,326.7000,185.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.7000,0.0000,114.6000,0.0000,-0.53200,-0.16800,0.68500,17.90000,-25.66000,7.86000,-0.89600,-0.00900,0.25700,-2.94000,-7.15000,4.47000,11.1,0.9,1.0,1.0,0.893201,0.166387,1.464469,-0.117113,0.186139,1.126601,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127262,8201,1066,469,124869,7001,2393,1200,0,0,0.70450,0.12800,0
1786018634.6097,C_left_back,C,left,0,back,,200,90.0000,326.7000,185.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.7000,0.0000,114.6000,0.0000,-0.53200,-0.16800,0.68500,17.90000,-25.66000,7.86000,-0.89600,-0.00900,0.25700,-2.94000,-7.15000,4.47000,11.1,0.9,1.0,1.0,0.893201,0.166387,1.464469,-0.117113,0.186139,1.126601,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124692,1019,504,5618,123430,2078,1260,0,2,0.70458,0.12781,0
1786018634.6231,C_left_back,C,left,0,back,,201,90.0000,326.7000,185.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.7000,0.0000,114.6000,0.0000,-0.53200,-0.16800,0.68500,17.90000,-25.66000,7.86000,-0.89600,-0.00900,0.25700,-2.94000,-7.15000,4.47000,11.1,0.9,1.0,1.0,0.893201,0.166387,1.464469,-0.117113,0.186139,1.126601,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127262,8201,1066,469,124869,7001,2393,1200,0,0,0.70450,0.12800,0
1786018634.6619,C_left_back,C,left,0,back,,202,89.3000,325.8000,185.2000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.6000,0.0000,114.6000,0.0000,-0.47500,-0.21200,0.77600,-3.85000,-8.35000,-16.88000,-0.93400,0.02100,0.28800,-1.82000,-3.76000,-7.15000,9.5,1.2,1.0,1.0,0.888512,0.384964,1.333744,-1.127394,0.383902,1.665245,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127262,8201,1066,469,124869,7001,2393,1200,0,0,0.70450,0.12800,0
1786018634.6671,C_left_back,C,left,0,back,,203,89.3000,325.8000,185.2000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.6000,0.0000,114.6000,0.0000,-0.47500,-0.21200,0.77600,-3.85000,-8.35000,-16.88000,-0.93400,0.02100,0.28800,-1.82000,-3.76000,-7.15000,9.5,1.2,1.0,1.0,0.888512,0.384964,1.333744,-1.127394,0.383902,1.665245,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127262,8201,1066,469,124869,7001,2393,1200,0,0,0.70450,0.12800,0
1786018634.6856,C_left_back,C,left,0,back,,204,89.3000,325.8000,185.2000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.6000,0.0000,114.6000,0.0000,-0.47500,-0.21200,0.77600,-3.85000,-8.35000,-16.88000,-0.93400,0.02100,0.28800,-1.82000,-3.76000,-7.15000,9.5,1.2,1.0,1.0,0.888512,0.384964,1.333744,-1.127394,0.383902,1.665245,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8201,1019,469,5618,7001,2078,1200,0,0,0.70458,0.12800,0
1786018634.7167,C_left_back,C,left,0,back,,205,89.3000,325.8000,185.2000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.6000,0.0000,114.6000,0.0000,-0.47500,-0.21200,0.77600,-3.85000,-8.35000,-16.88000,-0.93400,0.02100,0.28800,-1.82000,-3.76000,-7.15000,9.5,1.2,1.0,1.0,0.888512,0.384964,1.333744,-1.127394,0.383902,1.665245,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127262,8201,1066,469,124869,7001,2393,1200,0,0,0.70450,0.12800,0
1786018634.7216,C_left_back,C,left,0,back,,206,88.9000,325.6000,184.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.8000,0.0000,114.6000,0.0000,-0.51700,-0.23400,0.77200,7.11000,8.99000,0.73000,-0.95300,-0.00800,0.28200,-1.18000,1.40000,3.73000,8.7,1.6,1.0,1.0,1.034430,0.458762,1.274842,-0.278528,0.213953,1.273778,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124692,1019,504,5618,123430,2078,1260,0,2,0.70458,0.12781,0
1786018634.7422,C_left_back,C,left,0,back,,207,88.9000,325.6000,184.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.8000,0.0000,114.6000,0.0000,-0.51700,-0.23400,0.77200,7.11000,8.99000,0.73000,-0.95300,-0.00800,0.28200,-1.18000,1.40000,3.73000,8.7,1.6,1.0,1.0,1.034430,0.458762,1.274842,-0.278528,0.213953,1.273778,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127262,124692,1066,504,124869,123430,2393,1260,0,2,0.70450,0.12781,0
1786018634.7621,C_left_back,C,left,0,back,,208,88.7000,325.3000,184.8000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.49700,-0.14600,0.72900,11.25000,6.47000,2.15000,-0.94500,0.00100,0.27200,2.36000,5.40000,5.01000,7.6,1.5,1.0,1.0,0.893201,0.166387,1.464469,-0.117297,0.186147,1.126504,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124692,1020,504,5618,123430,2078,1260,0,2,0.70458,0.12781,0
1786018634.7862,C_left_back,C,left,0,back,,209,88.7000,325.3000,184.8000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.49700,-0.14600,0.72900,11.25000,6.47000,2.15000,-0.92700,0.00500,0.27300,1.21000,4.59000,6.24000,8.5,1.6,1.0,1.0,0.893201,0.166387,1.464469,-1.126995,0.383994,1.665414,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127262,8201,1067,469,124869,7001,2393,1200,0,0,0.70450,0.12800,0
1786018634.8053,C_left_back,C,left,0,back,,210,88.5000,325.3000,184.6000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.49700,-0.15400,0.78000,1.92000,9.91000,6.33000,-0.90400,-0.01300,0.27400,-0.60000,6.50000,3.50000,8.5,1.6,1.0,1.0,0.888512,0.384964,1.333744,-1.125249,0.384215,1.666169,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127262,8201,1067,469,124869,7001,2393,1200,0,0,0.70450,0.12800,0
1786018634.8212,C_left_back,C,left,0,back,,211,88.5000,325.3000,184.6000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.49700,-0.15400,0.78000,1.92000,9.91000,6.33000,-0.90400,-0.01300,0.27400,-0.60000,6.50000,3.50000,8.5,1.6,1.0,1.0,0.888512,0.384964,1.333744,-1.125249,0.384215,1.666169,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127262,8201,1067,470,124869,7001,2393,1200,0,0,0.70450,0.12800,0
1786018634.8495,C_left_back,C,left,0,back,,212,88.2000,325.3000,184.4000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.52900,-0.20300,0.80400,-1.52000,-1.83000,3.44000,-0.90800,0.00700,0.27800,-2.16000,0.00000,0.76000,9.6,1.9,1.0,1.0,0.888512,0.384964,1.333744,-1.125560,0.384206,1.666033,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8201,1020,470,5618,7001,2078,1200,0,0,0.70458,0.12800,0
1786018634.8692,C_left_back,C,left,0,back,,213,87.9000,325.3000,184.2000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.52600,-0.20700,0.77500,2.29000,-5.07000,1.22000,-0.89800,-0.01400,0.25500,-4.43000,-2.52000,-2.40000,11.1,1.0,1.0,1.0,1.034430,0.458762,1.274842,-0.276701,0.214165,1.274577,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127263,8201,1067,470,124870,7001,2393,1200,0,0,0.70441,0.12800,0
1786018634.9005,C_left_back,C,left,0,back,,214,87.9000,325.4000,183.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.4000,0.0000,-0.45700,-0.15200,0.72800,1.18000,-7.11000,0.85000,-0.90300,-0.01200,0.26600,-3.38000,-2.34000,-4.63000,10.8,1.5,1.0,1.0,0.893201,0.166387,1.464469,-0.116116,0.186304,1.127015,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124692,1020,505,5618,123430,2078,1260,0,2,0.70458,0.12781,0
1786018634.9086,C_left_back,C,left,0,back,,215,87.9000,325.4000,183.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.4000,0.0000,-0.45700,-0.15200,0.72800,1.18000,-7.11000,0.85000,-0.90300,-0.01200,0.26600,-3.38000,-2.34000,-4.63000,10.8,1.5,1.0,1.0,0.893201,0.166387,1.464469,-0.116116,0.186304,1.127015,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124692,1020,505,5618,123430,2078,1260,0,2,0.70458,0.12781,0
1786018634.9463,C_left_back,C,left,0,back,,216,87.9000,325.4000,183.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.5000,0.0000,-0.45700,-0.15200,0.72800,1.18000,-7.11000,0.85000,-0.92300,-0.01100,0.28100,-3.62000,-1.94000,-7.89000,9.9,1.4,1.0,1.0,0.893201,0.166387,1.464469,-0.115312,0.186411,1.127363,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127263,124692,1067,505,124870,123430,2393,1260,0,2,0.70441,0.12781,0
1786018634.9470,C_left_back,C,left,0,back,,217,87.9000,325.4000,183.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.5000,0.0000,-0.45700,-0.15200,0.72800,1.18000,-7.11000,0.85000,-0.92300,-0.01100,0.28100,-3.62000,-1.94000,-7.89000,9.9,1.4,1.0,1.0,0.893201,0.166387,1.464469,-0.115312,0.186411,1.127363,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127263,124692,1067,505,124870,123430,2393,1260,0,2,0.70441,0.12781,0
1786018634.9679,C_left_back,C,left,0,back,,218,87.9000,325.4000,183.9000,162.5000,0.0000,0.0000,360.0000,349.1000,39.5000,0.0000,154.9000,0.0000,114.5000,0.0000,-0.45700,-0.15200,0.72800,1.18000,-7.11000,0.85000,-0.92300,-0.01100,0.28100,-3.62000,-1.94000,-7.89000,9.9,1.4,1.0,1.0,0.893201,0.166387,1.464469,-0.115312,0.186411,1.127363,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127263,124692,1067,505,124870,123430,2393,1260,0,2,0.70441,0.12781,0
1786018634.9975,C_left_back,C,left,0,back,,219,87.9000,325.1000,183.6000,162.6000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.9000,0.0000,114.5000,0.0000,-0.51900,-0.22500,0.76400,-8.53000,-4.22000,0.21000,-0.93000,0.00400,0.29100,-0.84000,-2.40000,-8.29000,11.7,1.4,1.0,1.0,1.034430,0.458762,1.274842,-0.276607,0.214188,1.274620,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8201,1020,470,5618,7001,2078,1200,0,0,0.70458,0.12800,0
1786018635.0034,C_left_back,C,left,0,back,,220,87.9000,325.1000,183.6000,162.6000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.9000,0.0000,114.5000,0.0000,-0.51900,-0.22500,0.76400,-8.53000,-4.22000,0.21000,-0.93000,0.00400,0.29100,-0.84000,-2.40000,-8.29000,11.7,1.4,1.0,1.0,1.034430,0.458762,1.274842,-0.276607,0.214188,1.274620,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8201,1020,470,5618,7001,2078,1200,0,0,0.70458,0.12800,0
1786018635.0236,C_left_back,C,left,0,back,,221,87.8000,325.2000,183.6000,162.6000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.52200,-0.25500,0.77100,-6.18000,-5.72000,0.37000,-0.94300,0.01000,0.30000,0.34000,-2.95000,-7.31000,11.7,1.4,1.0,1.0,0.888512,0.384964,1.333744,-0.276607,0.214188,1.274620,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127263,8201,1067,470,124870,7001,2393,1200,0,0,0.70441,0.12800,0
1786018635.0462,C_left_back,C,left,0,back,,222,87.9000,325.2000,183.6000,163.0000,0.0000,0.0000,360.0000,349.1000,39.4000,0.0000,154.9000,0.0000,146270.0000,0.0000,-0.46900,-0.20400,0.77200,6.64000,-1.71000,-0.02000,-0.94800,0.01700,0.29500,-2.27000,-4.82000,-2.41000,10.3,1.2,1.0,1.0,0.893201,0.166387,1.464469,-1.125528,0.384246,1.666043,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127263,8201,1067,470,124870,7001,2393,1200,0,0,0.70441,0.12800,0
1786018635.0610,C_left_back,C,left,0,back,,223,87.9000,325.2000,183.6000,162.9000,0.0000,0.0000,360.0000,349.2000,39.4000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.46800,-0.19900,0.75800,3.86000,-1.79000,1.53000,-0.94200,0.00100,0.27600,-4.02000,-1.24000,3.05000,10.8,1.8,1.0,1.0,1.034430,0.458762,1.274842,-0.277522,0.214098,1.274241,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933838,-0.654897,-1.469671,-1.312048,3.012921,0.340121,0.534853,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,124692,1021,505,5618,123430,2078,1260,0,2,0.70458,0.12781,0
1786018635.0852,C_left_back,C,left,0,back,,224,87.9000,325.2000,183.6000,162.9000,0.0000,0.0000,360.0000,349.2000,39.4000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.46800,-0.19900,0.75800,3.86000,-1.79000,1.53000,-0.94500,0.00200,0.26700,-4.64000,-3.08000,2.64000,8.4,2.0,1.0,1.0,1.034430,0.458762,1.274842,-0.277273,0.214186,1.274349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933816,-0.655118,-1.470053,-1.312050,3.014055,0.340073,0.533975,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8201,1021,470,5618,7001,2078,1200,0,0,0.70458,0.12800,0
1786018635.1050,C_left_back,C,left,0,back,,225,87.9000,325.2000,183.6000,162.9000,0.0000,0.0000,360.0000,349.2000,39.4000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.46800,-0.19900,0.75800,3.86000,-1.79000,1.53000,-0.94500,0.00200,0.26700,-4.64000,-3.08000,2.64000,8.4,2.0,1.0,1.0,1.034430,0.458762,1.274842,-0.277273,0.214186,1.274349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933785,-0.655431,-1.470598,-1.312053,3.015669,0.340004,0.532727,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8202,1021,471,5618,7002,2078,1200,0,0,0.70458,0.12632,0
1786018635.1319,C_left_back,C,left,0,back,,226,87.9000,325.2000,183.6000,162.9000,0.0000,0.0000,360.0000,349.2000,39.4000,0.0000,154.9000,0.0000,114.6000,0.0000,-0.46800,-0.19900,0.75800,3.86000,-1.79000,1.53000,-0.94500,0.00200,0.26700,-4.64000,-3.08000,2.64000,8.4,2.0,1.0,1.0,1.034430,0.458762,1.274842,-0.277273,0.214186,1.274349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.893201,0.166387,1.464469,-0.280519,0.213715,1.272916,-1.933785,-0.655431,-1.470598,-1.312053,3.015669,0.340004,0.532727,-0.954996,1.851643,1.041116,1.825370,-0.637162,-0.555779,2.218376,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7696,8202,1021,471,5618,7002,2078,1200,0,0,0.70458,0.12632,0
