t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018209.4527,A_right_j7,A,right,0,,,111,153.4000,345.6000,189.0000,161.4000,0.0000,0.0000,360.0000,278.4000,32.9000,0.0000,99.1000,0.0000,105.9000,0.0000,-0.85500,-0.02700,0.39300,5.86000,4.15000,3.27000,0.10100,1.00000,-0.31500,7.23000,4.63000,-0.64000,8.4,1.4,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748421,0.250309,1.190142,-0.499821,0.287402,1.441247,-1.799805,-1.313139,-1.600846,-1.254026,-2.946635,0.481155,0.889929,-0.566402,1.136612,1.009212,1.678256,-0.159686,-0.441727,2.578530,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5594,4758,7,3,4204,4601,1390,157,0,0,0.53765,0.36014,0
1786018209.4615,A_right_j7,A,right,0,,,112,153.4000,345.6000,189.0000,161.4000,0.0000,0.0000,360.0000,278.4000,32.9000,0.0000,99.1000,0.0000,105.9000,0.0000,-0.85500,-0.02700,0.39300,5.86000,4.15000,3.27000,0.10100,1.00000,-0.31500,7.23000,4.63000,-0.64000,8.3,2.0,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748421,0.250309,1.190142,-0.499821,0.287402,1.441247,-1.800744,-1.312425,-1.600331,-1.254972,-2.946764,0.479309,0.889244,-0.568545,1.142380,1.009699,1.678621,-0.164590,-0.443624,2.577498,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125099,121271,49,31,123421,121073,1678,197,0,1,0.53765,0.35138,0
1786018209.4912,A_right_j7,A,right,0,,,113,153.4000,345.6000,189.0000,161.4000,0.0000,0.0000,360.0000,278.4000,33.0000,0.0000,99.1000,0.0000,105.9000,0.0000,-0.85200,-0.01500,0.40800,5.46000,4.92000,1.44000,0.08200,0.98800,-0.32100,3.82000,4.89000,0.60000,8.8,1.7,1.0,0.0,0.748352,0.249078,1.189405,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.748421,0.250309,1.190142,-0.499821,0.287402,1.441247,-1.802880,-1.310802,-1.599160,-1.257123,-2.947058,0.475110,0.887686,-0.575064,1.160012,1.010950,1.679743,-0.179981,-0.449563,2.574796,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125100,4759,49,3,123422,4602,1678,157,0,0,0.53696,0.35138,0
1786018209.4980,A_right_j7,A,right,0,,,114,153.4000,345.6000,189.0000,161.4000,0.0000,0.0000,360.0000,278.4000,33.0000,0.0000,99.0000,0.0000,105.9000,0.0000,-0.85200,-0.01500,0.40800,5.46000,4.92000,1.44000,0.05900,0.95700,-0.31000,4.27000,4.37000,0.47000,8.8,1.7,1.0,0.0,0.748352,0.249078,1.189405,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751655,0.250275,1.192964,-0.497670,0.288039,1.442220,-1.801907,-1.312441,-1.599454,-1.257592,-2.946566,0.475532,0.888873,-0.577324,1.166146,1.011324,1.680136,-0.185439,-0.451665,2.573974,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5595,121272,7,31,4204,121073,1391,198,0,1,0.53696,0.35138,0
1786018209.5537,A_right_j7,A,right,0,,,115,153.4000,345.6000,189.0000,161.4000,0.0000,0.0000,360.0000,278.4000,33.0000,0.0000,99.0000,0.0000,105.9000,0.0000,-0.85400,-0.00200,0.40400,3.82000,5.99000,2.34000,0.05900,0.95700,-0.31000,4.27000,4.37000,0.47000,8.8,1.7,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751655,0.250275,1.192964,-0.497670,0.288039,1.442220,-1.801907,-1.312441,-1.599454,-1.257592,-2.946566,0.475532,0.888873,-0.577324,1.166146,1.011324,1.680136,-0.185439,-0.451665,2.573974,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5595,121272,7,31,4204,121073,1391,198,0,1,0.53696,0.35138,0
1786018209.5546,A_right_j7,A,right,0,,,116,153.4000,345.6000,189.0000,161.4000,0.0000,0.0000,360.0000,278.4000,33.0000,0.0000,99.0000,0.0000,105.9000,0.0000,-0.85400,-0.00200,0.40400,3.82000,5.99000,2.34000,0.05900,0.95700,-0.31000,4.27000,4.37000,0.47000,8.8,1.7,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751655,0.250275,1.192964,-0.497670,0.288039,1.442220,-1.801907,-1.312441,-1.599454,-1.257592,-2.946566,0.475532,0.888873,-0.577324,1.166146,1.011324,1.680136,-0.185439,-0.451665,2.573974,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5595,121272,7,31,4204,121073,1391,198,0,1,0.53696,0.35138,0
1786018209.5590,A_right_j7,A,right,0,,,117,153.4000,345.6000,189.0000,161.4000,0.0000,0.0000,360.0000,278.4000,33.0000,0.0000,99.0000,0.0000,105.9000,0.0000,-0.85400,-0.00200,0.40400,3.82000,5.99000,2.34000,0.05900,0.95700,-0.31000,4.27000,4.37000,0.47000,8.8,1.7,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751655,0.250275,1.192964,-0.497670,0.288039,1.442220,-1.801907,-1.312441,-1.599454,-1.257592,-2.946566,0.475532,0.888873,-0.577324,1.166146,1.011324,1.680136,-0.185439,-0.451665,2.573974,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5595,121272,7,31,4204,121073,1391,198,0,1,0.53696,0.35138,0
1786018209.6402,A_right_j7,A,right,0,,,118,153.4000,345.6000,188.8000,161.4000,0.0000,0.0000,360.0000,278.4000,33.1000,0.0000,98.9000,0.0000,105.6000,0.0000,-0.86600,-0.01500,0.42000,1.10000,1.21000,1.95000,0.07900,0.92200,-0.30900,13.50000,2.69000,-6.76000,9.1,1.8,1.0,0.0,0.952608,0.258267,1.327705,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762467,0.256135,1.213946,-0.499312,0.286905,1.431167,-1.800399,-1.314981,-1.599916,-1.258320,-2.945792,0.476186,0.890702,-0.574525,1.165556,1.009651,1.679365,-0.183942,-0.452604,2.573803,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125103,4761,49,3,123424,4604,1679,157,0,0,0.53927,0.35716,0
1786018209.6483,A_right_j7,A,right,0,,,119,153.4000,345.6000,188.8000,161.3000,0.0000,0.0000,360.0000,278.4000,33.2000,0.0000,98.9000,0.0000,105.5000,0.0000,-0.86500,-0.01000,0.40900,1.71000,-0.44000,1.81000,0.08000,0.93500,-0.28800,16.47000,2.05000,-8.46000,8.8,1.6,1.0,0.0,0.747904,0.249078,1.189319,-0.578509,0.254453,1.580481,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762467,0.256135,1.213946,-0.499312,0.286905,1.431167,-1.799989,-1.315673,-1.600044,-1.258518,-2.945576,0.476364,0.891195,-0.570925,1.161077,1.008141,1.678524,-0.179222,-0.451932,2.574214,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5598,4762,7,3,4206,4605,1392,157,0,0,0.54152,0.35716,0
1786018209.6506,A_right_j7,A,right,0,,,120,153.4000,345.6000,188.8000,161.3000,0.0000,0.0000,360.0000,278.4000,33.2000,0.0000,98.9000,0.0000,105.5000,0.0000,-0.86500,-0.01000,0.40900,1.71000,-0.44000,1.81000,0.08000,0.93500,-0.28800,16.47000,2.05000,-8.46000,8.8,1.6,1.0,0.0,0.747904,0.249078,1.189319,-0.578509,0.254453,1.580481,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762467,0.256135,1.213946,-0.499312,0.286905,1.431167,-1.799989,-1.315673,-1.600044,-1.258518,-2.945576,0.476364,0.891195,-0.570925,1.161077,1.008141,1.678524,-0.179222,-0.451932,2.574214,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5598,4762,7,3,4206,4605,1392,157,0,0,0.54152,0.35716,0
1786018209.6685,A_right_j7,A,right,0,,,121,153.4000,345.6000,188.9000,161.3000,0.0000,0.0000,360.0000,278.4000,33.2000,0.0000,98.9000,0.0000,105.5000,0.0000,-0.86400,0.00000,0.38100,-3.39000,-1.76000,3.87000,0.08000,0.93500,-0.28800,16.47000,2.05000,-8.46000,8.8,1.6,1.0,0.0,0.749588,0.249081,1.189675,-0.578509,0.254453,1.580481,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762766,0.256749,1.214506,-0.499251,0.287081,1.432655,-1.799989,-1.315673,-1.600044,-1.258518,-2.945576,0.476364,0.891195,-0.570925,1.161077,1.008141,1.678524,-0.179222,-0.451932,2.574214,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5598,4762,7,3,4206,4605,1392,157,0,0,0.54152,0.35716,0
1786018209.6781,A_right_j7,A,right,0,,,122,153.4000,345.6000,188.9000,161.3000,0.0000,0.0000,360.0000,278.4000,33.2000,0.0000,98.9000,0.0000,105.5000,0.0000,-0.86400,0.00000,0.38100,-3.39000,-1.76000,3.87000,0.08000,0.93500,-0.28800,16.47000,2.05000,-8.46000,8.8,1.6,1.0,0.0,0.749588,0.249081,1.189675,-0.578509,0.254453,1.580481,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762766,0.256749,1.214506,-0.499251,0.287081,1.432655,-1.799989,-1.315673,-1.600044,-1.258518,-2.945576,0.476364,0.891195,-0.570925,1.161077,1.008141,1.678524,-0.179222,-0.451932,2.574214,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5598,4762,7,3,4206,4605,1392,157,0,0,0.54152,0.35716,0
1786018209.6836,A_right_j7,A,right,0,,,123,153.5000,345.6000,188.9000,161.3000,0.0000,0.0000,360.0000,278.4000,33.2000,0.0000,98.9000,0.0000,105.5000,0.0000,-0.87700,-0.02300,0.37300,-0.73000,-3.75000,4.44000,0.06500,0.94300,-0.29000,18.79000,0.95000,-9.08000,8.9,2.2,1.0,0.0,0.746672,0.248194,1.183396,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762766,0.256749,1.214506,-0.499251,0.287081,1.432655,-1.799600,-1.316436,-1.600199,-1.258346,-2.945395,0.476889,0.891816,-0.566312,1.155340,1.006219,1.677446,-0.173328,-0.451073,2.574712,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5598,4762,7,3,4206,4605,1392,157,0,0,0.54152,0.35716,0
1786018209.7024,A_right_j7,A,right,0,,,124,153.5000,345.7000,188.9000,161.0000,0.0000,0.0000,360.0000,278.3000,33.2000,0.0000,98.9000,0.0000,105.2000,0.0000,-0.86100,-0.01600,0.34800,4.04000,-0.88000,2.21000,0.08000,0.91200,-0.32900,22.46000,-5.68000,-12.21000,8.7,2.5,1.0,0.0,0.952608,0.258267,1.327705,-0.578509,0.254453,1.580481,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.762766,0.256749,1.214506,-0.499251,0.287081,1.432655,-1.798953,-1.317704,-1.600457,-1.258061,-2.945094,0.477762,0.892848,-0.558671,1.145833,1.003036,1.675661,-0.163564,-0.449651,2.575538,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125105,121276,49,31,123425,121077,1680,198,0,1,0.55245,0.35716,0
1786018209.7288,A_right_j7,A,right,0,,,125,153.5000,345.7000,188.9000,161.0000,0.0000,0.0000,360.0000,278.3000,33.2000,0.0000,98.9000,0.0000,105.2000,0.0000,-0.86100,-0.01600,0.34800,4.04000,-0.88000,2.21000,0.08300,0.92500,-0.33000,25.69000,-4.92000,-13.82000,9.8,2.2,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752948,0.251636,1.196997,-0.507964,0.286076,1.450477,-1.798523,-1.318547,-1.600628,-1.257872,-2.944893,0.478342,0.893533,-0.554273,1.140361,1.001212,1.674632,-0.157914,-0.448833,2.575995,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125105,4763,49,3,123425,4605,1680,158,0,0,0.55245,0.35800,0
1786018209.7381,A_right_j7,A,right,0,,,126,153.5000,34.7000,188.9000,161.4000,0.0000,0.0000,360.0000,278.3000,33.2000,0.0000,98.9000,0.0000,105.2000,0.0000,-0.84400,-0.02500,0.38300,5.95000,6.06000,-1.32000,0.08300,0.92500,-0.33000,25.69000,-4.92000,-13.82000,9.8,2.2,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752948,0.251636,1.196997,-0.507964,0.286076,1.450477,-1.798523,-1.318547,-1.600628,-1.257872,-2.944893,0.478342,0.893533,-0.554273,1.140361,1.001212,1.674632,-0.157914,-0.448833,2.575995,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125105,4763,49,3,123425,4605,1680,158,0,0,0.55245,0.35800,0
1786018209.7630,A_right_j7,A,right,0,,,127,153.5000,34.7000,188.9000,161.4000,0.0000,0.0000,360.0000,278.2000,33.3000,0.0000,98.9000,0.0000,104.8000,0.0000,-0.84400,-0.02500,0.38300,5.95000,6.06000,-1.32000,0.06100,0.96500,-0.35000,27.41000,-3.85000,-13.89000,8.9,2.9,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.752948,0.251636,1.196997,-0.507964,0.286076,1.450477,-1.804541,-1.312510,-1.598201,-1.251880,-2.945985,0.484270,0.888444,-0.550393,1.135533,0.999603,1.673724,-0.152928,-0.448112,2.576398,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5599,121276,7,31,4207,121077,1392,198,0,1,0.55245,0.35716,0
1786018209.7992,A_right_j7,A,right,0,,,128,153.5000,34.7000,188.9000,161.4000,0.0000,0.0000,360.0000,278.2000,33.3000,0.0000,98.9000,0.0000,104.8000,0.0000,-0.84400,-0.02500,0.38300,5.95000,6.06000,-1.32000,0.06100,0.96500,-0.35000,27.41000,-3.85000,-13.89000,8.5,2.0,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763370,0.257389,1.215463,-0.507067,0.285577,1.437876,-1.809557,-1.306404,-1.596448,-1.247500,-2.947188,0.487281,0.883410,-0.552464,1.129973,1.001558,1.674513,-0.149951,-0.444953,2.577764,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125107,4764,49,3,123426,4605,1681,159,0,0,0.55296,0.35803,0
1786018209.8000,A_right_j7,A,right,0,,,129,153.5000,34.7000,188.9000,161.4000,0.0000,0.0000,360.0000,278.2000,33.3000,0.0000,98.9000,0.0000,104.8000,0.0000,-0.84400,-0.02500,0.38300,5.95000,6.06000,-1.32000,0.06100,0.96500,-0.35000,27.41000,-3.85000,-13.89000,8.5,2.0,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763370,0.257389,1.215463,-0.507067,0.285577,1.437876,-1.809557,-1.306404,-1.596448,-1.247500,-2.947188,0.487281,0.883410,-0.552464,1.129973,1.001558,1.674513,-0.149951,-0.444953,2.577764,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125107,4764,49,3,123426,4605,1681,159,0,0,0.55296,0.35803,0
1786018209.8186,A_right_j7,A,right,0,,,130,153.5000,34.7000,188.9000,161.4000,0.0000,0.0000,360.0000,278.2000,33.3000,0.0000,98.9000,0.0000,104.8000,0.0000,-0.84400,-0.02500,0.38300,5.95000,6.06000,-1.32000,0.06100,0.96500,-0.35000,27.41000,-3.85000,-13.89000,6.7,1.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.763370,0.257389,1.215463,-0.507067,0.285577,1.437876,-1.808652,-1.306239,-1.597083,-1.249012,-2.947316,0.484468,0.883385,-0.544029,1.119747,0.998056,1.672526,-0.138592,-0.443509,2.578515,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125108,121278,49,31,123426,121079,1682,198,0,1,0.54299,0.36611,0
1786018209.8472,A_right_j7,A,right,0,,,131,153.5000,34.7000,188.9000,161.4000,0.0000,0.0000,360.0000,278.2000,33.3000,0.0000,98.9000,0.0000,104.8000,0.0000,-0.84400,-0.02500,0.38300,5.95000,6.06000,-1.32000,0.06100,0.96500,-0.35000,27.41000,-3.85000,-13.89000,7.8,1.0,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.774731,0.262111,1.234477,-0.516195,0.282176,1.425652,-1.812398,-1.299835,-1.596307,-1.246732,-2.948641,0.483372,0.878393,-0.551708,1.137590,0.999895,1.673979,-0.154775,-0.449070,2.576158,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5601,4764,7,3,4207,4605,1394,159,0,0,0.54299,0.35803,0
1786018209.8656,A_right_j7,A,right,0,,,132,153.5000,34.7000,188.9000,161.4000,0.0000,0.0000,360.0000,278.2000,33.3000,0.0000,98.9000,0.0000,104.8000,0.0000,-0.84400,-0.02500,0.38300,5.95000,6.06000,-1.32000,0.06100,0.96500,-0.35000,27.41000,-3.85000,-13.89000,7.8,1.0,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.774731,0.262111,1.234477,-0.516195,0.282176,1.425652,-1.824342,-1.287924,-1.591610,-1.234678,-2.950640,0.495187,0.868597,-0.562736,1.136941,1.006415,1.677100,-0.159572,-0.444800,2.577806,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5601,121278,7,31,4207,121079,1394,198,0,1,0.54299,0.36611,0
1786018209.8818,A_right_j7,A,right,0,,,133,153.4000,345.6000,188.9000,161.2000,0.0000,0.0000,360.0000,278.6000,32.8000,0.0000,98.9000,0.0000,104.1000,0.0000,-0.87000,-0.00100,0.37500,1.15000,-1.15000,4.44000,0.03800,0.94100,-0.42100,11.99000,0.27000,-6.13000,7.8,1.0,1.0,0.0,0.751262,0.249084,1.190071,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.774731,0.262111,1.234477,-0.516195,0.282176,1.425652,-1.836370,-1.276081,-1.588758,-1.222656,-2.950199,0.507185,0.857780,-0.572017,1.142540,1.011068,1.679480,-0.167785,-0.444031,2.577863,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5601,4764,7,3,4207,4605,1394,159,0,0,0.54299,0.35803,0
1786018209.8993,A_right_j7,A,right,0,,,134,153.4000,345.6000,188.9000,161.2000,0.0000,0.0000,360.0000,278.6000,32.8000,0.0000,98.9000,0.0000,104.1000,0.0000,-0.87000,-0.00100,0.37500,1.15000,-1.15000,4.44000,0.03800,0.94100,-0.42100,11.99000,0.27000,-6.13000,10.2,2.0,1.0,0.0,0.751262,0.249084,1.190071,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.774731,0.262111,1.234477,-0.516195,0.282176,1.425652,-1.863323,-1.249010,-1.580358,-1.194437,-2.951834,0.533965,0.834558,-0.588850,1.155335,1.018991,1.683702,-0.184784,-0.443938,2.577734,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5601,4764,7,3,4207,4605,1394,159,0,0,0.54299,0.35803,0
1786018209.9344,A_right_j7,A,right,0,,,135,153.4000,345.7000,188.9000,161.1000,0.0000,0.0000,360.0000,279.0000,33.0000,0.0000,98.8000,0.0000,104.1000,0.0000,-0.87400,-0.02300,0.36400,0.94000,-0.33000,3.50000,0.06400,0.95900,-0.44500,6.69000,-3.30000,0.84000,9.4,1.1,1.0,0.0,0.752660,0.249086,1.190442,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786739,0.265621,1.254505,-0.525489,0.278287,1.413418,-1.872704,-1.239353,-1.576541,-1.184047,-2.953571,0.543237,0.826929,-0.592038,1.165937,1.019286,1.684180,-0.193737,-0.447736,2.576133,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5601,4764,7,3,4207,4605,1394,159,0,0,0.54299,0.35803,0
1786018209.9405,A_right_j7,A,right,0,,,136,153.4000,345.7000,188.9000,161.1000,0.0000,0.0000,360.0000,279.0000,33.2000,0.0000,98.8000,0.0000,104.1000,0.0000,-0.87400,-0.02300,0.36400,0.94000,-0.33000,3.50000,0.05300,0.88200,-0.43900,3.85000,-4.56000,-0.53000,8.8,0.9,1.0,0.0,0.752660,0.249086,1.190442,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786739,0.265621,1.254505,-0.525489,0.278287,1.413418,-1.872704,-1.239353,-1.576541,-1.184047,-2.953571,0.543237,0.826929,-0.592038,1.165937,1.019286,1.684180,-0.193737,-0.447736,2.576133,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5601,4764,7,3,4207,4605,1394,159,0,0,0.54299,0.35803,0
1786018209.9706,A_right_j7,A,right,0,,,137,153.4000,345.7000,188.9000,161.1000,0.0000,0.0000,360.0000,279.0000,33.2000,0.0000,98.8000,0.0000,104.1000,0.0000,-0.87400,-0.02300,0.36400,0.94000,-0.33000,3.50000,0.04900,0.87500,-0.41700,5.42000,-3.76000,-3.79000,8.6,0.8,1.0,0.0,0.752660,0.249086,1.190442,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786739,0.265621,1.254505,-0.525489,0.278287,1.413418,-1.866333,-1.246037,-1.578763,-1.191018,-2.952535,0.536610,0.832190,-0.587055,1.160107,1.017155,1.683005,-0.187464,-0.446946,2.576633,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125108,121278,49,31,123426,121079,1682,198,0,1,0.54299,0.36611,0
1786018210.0042,A_right_j7,A,right,0,,,138,153.4000,345.7000,188.9000,161.1000,0.0000,0.0000,360.0000,279.0000,33.2000,0.0000,98.8000,0.0000,104.1000,0.0000,-0.87400,-0.02300,0.36400,0.94000,-0.33000,3.50000,0.04900,0.87500,-0.41700,5.42000,-3.76000,-3.79000,8.5,0.7,1.0,0.0,0.752660,0.249086,1.190442,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.775078,0.261904,1.233515,-0.510316,0.281761,1.406199,-1.857379,-1.255432,-1.581885,-1.200816,-2.951078,0.527296,0.839584,-0.580066,1.151930,1.014165,1.681357,-0.178666,-0.445838,2.577333,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5601,4764,7,3,4207,4605,1394,159,0,0,0.54299,0.35803,0
1786018210.0049,A_right_j7,A,right,0,,,139,153.4000,345.7000,188.9000,161.1000,0.0000,0.0000,360.0000,279.0000,33.2000,0.0000,98.8000,0.0000,104.1000,0.0000,-0.87400,-0.02300,0.36400,0.94000,-0.33000,3.50000,0.04900,0.87500,-0.41700,5.42000,-3.76000,-3.79000,8.5,0.7,1.0,0.0,0.752660,0.249086,1.190442,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.775078,0.261904,1.233515,-0.510316,0.281761,1.406199,-1.857379,-1.255432,-1.581885,-1.200816,-2.951078,0.527296,0.839584,-0.580066,1.151930,1.014165,1.681357,-0.178666,-0.445838,2.577333,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5601,4764,7,3,4207,4605,1394,159,0,0,0.54299,0.35803,0
1786018210.0253,A_right_j7,A,right,0,,,140,153.4000,345.7000,188.9000,161.1000,0.0000,0.0000,360.0000,279.0000,33.2000,0.0000,98.9000,0.0000,104.1000,0.0000,-0.86400,-0.02300,0.36500,7.60000,1.70000,-2.26000,0.02500,0.91200,-0.42900,6.24000,-3.30000,-3.67000,8.5,0.7,1.0,0.0,0.747995,0.248194,1.183719,-0.422617,0.290548,1.374106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.775078,0.261904,1.233515,-0.510316,0.281761,1.406199,-1.857379,-1.255432,-1.581885,-1.200816,-2.951078,0.527296,0.839584,-0.580066,1.151930,1.014165,1.681357,-0.178666,-0.445838,2.577333,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,125109,4764,49,3,123427,4605,1682,159,0,0,0.57432,0.35803,0
1786018210.0413,A_right_j7,A,right,0,,,141,153.4000,345.7000,188.9000,161.1000,0.0000,0.0000,360.0000,279.0000,33.2000,0.0000,99.1000,0.0000,104.1000,0.0000,-0.86400,-0.02300,0.36500,7.60000,1.70000,-2.26000,0.02800,0.94200,-0.43600,4.57000,-2.88000,-2.58000,8.9,0.8,1.0,0.0,0.748638,0.248194,1.183879,-0.578509,0.254453,1.580481,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.775078,0.261904,1.233515,-0.510316,0.281761,1.406199,-1.840906,-1.272717,-1.587629,-1.218842,-2.948399,0.510161,0.853187,-0.567192,1.136868,1.008658,1.678320,-0.162459,-0.443796,2.578623,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,5603,121280,7,31,4209,121081,1394,198,0,1,0.57432,0.37907,0
