t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272536.2160,G_right_back_left_right,G,right,0,left_right,,back,26,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,320.9000,25.4000,0.0000,92.9000,0.0000,194.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.3,33.1,0.0,1.0,0.729658,0.332190,1.354037,-0.739107,0.351539,1.213544,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332193,1.354037,-0.739262,0.349617,1.212361,1.065265,0.774785,2.202129,-1.641775,-2.088655,-0.627115,-0.435129,2.010170,-1.195862,1.559055,-1.450146,2.732459,0.082180,2.505225,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-22.1000,0.040000,0.233887,1,1,1,1,0,0,0.0000,0.0000,,,,,36064,36029,0,0,35974,35833,90,183,0,13,0.52747,0.55173,,,,,,,,,,,,,,,,,,,,,,,141032.7388,20381,30475,0,0
1788272536.2328,G_right_back_left_right,G,right,0,left_right,,back,27,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,321.3000,24.9000,0.0000,93.0000,0.0000,194.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.2,33.6,0.0,1.0,0.729658,0.332190,1.354037,-0.738992,0.352106,1.213793,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332193,1.354037,-0.739262,0.349617,1.212361,1.065270,0.774787,2.202122,-1.641778,-2.088657,-0.627112,-0.435123,2.011383,-1.195590,1.558592,-1.449079,2.732216,0.082095,2.505726,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-21.7000,0.040000,0.233753,1,1,1,1,0,0,0.0000,0.0000,,,,,36066,36031,0,0,35976,35835,90,183,0,13,0.52747,0.55173,,,,,,,,,,,,,,,,,,,,,,,141032.7557,20381,30476,0,0
1788272536.2487,G_right_back_left_right,G,right,0,left_right,,back,28,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,321.6000,24.3000,0.0000,93.1000,0.0000,195.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.7,33.9,0.0,1.0,0.729658,0.332189,1.354037,-0.738872,0.352692,1.214040,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332190,1.354037,-0.739184,0.350855,1.213231,1.065273,0.774788,2.202117,-1.641780,-2.088658,-0.627110,-0.435119,2.012327,-1.195434,1.558252,-1.448209,2.732045,0.082061,2.506048,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-21.4000,0.040000,0.233567,1,1,1,1,0,0,0.0000,0.0000,,,,,36066,36031,0,0,35976,35835,90,183,0,13,0.52747,0.55173,,,,,,,,,,,,,,,,,,,,,,,141032.7715,20381,30477,0,0
1788272536.2677,G_right_back_left_right,G,right,0,left_right,,back,29,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,322.2000,23.9000,0.0000,93.1000,0.0000,196.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,42.2,34.2,0.0,1.0,0.729658,0.332189,1.354037,-0.738721,0.353360,1.214287,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332190,1.354037,-0.739184,0.350855,1.213231,1.065277,0.774790,2.202111,-1.641782,-2.088659,-0.627108,-0.435115,2.013568,-1.195307,1.557833,-1.447008,2.731816,0.082061,2.506373,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-20.8000,0.040000,0.233361,1,1,1,1,0,0,0.0000,0.0000,,,,,36068,36033,0,0,35978,35837,90,183,0,13,0.52746,0.55184,,,,,,,,,,,,,,,,,,,,,,,141032.7906,20381,30478,0,0
1788272536.2885,G_right_back_left_right,G,right,0,left_right,,back,30,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,322.2000,23.9000,0.0000,93.1000,0.0000,196.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,42.4,34.1,0.0,1.0,0.729658,0.332188,1.354037,-0.738721,0.353360,1.214287,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332190,1.354037,-0.739184,0.350855,1.213231,1.065278,0.774790,2.202109,-1.641783,-2.088659,-0.627107,-0.435113,2.014253,-1.195269,1.557614,-1.446321,2.731688,0.082082,2.506530,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-20.8000,0.040000,0.233361,1,1,1,1,0,0,0.0000,0.0000,,,,,36068,36033,0,0,35978,35837,90,183,0,13,0.52746,0.55184,,,,,,,,,,,,,,,,,,,,,,,141032.8114,20381,30478,0,0
1788272536.3083,G_right_back_left_right,G,right,0,left_right,,back,31,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,323.3000,23.1000,0.0000,93.1000,0.0000,197.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,45.3,34.9,0.0,1.0,0.729658,0.332188,1.354037,-0.738382,0.354794,1.214750,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332190,1.354037,-0.739184,0.350855,1.213231,1.065283,0.774793,2.202100,-1.641786,-2.088661,-0.627103,-0.435107,2.016408,-1.195200,1.556953,-1.444135,2.731280,0.082188,2.506974,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-19.7000,0.040000,0.232946,1,1,1,1,0,0,0.0000,0.0000,,,,,36070,36035,0,0,35980,35839,90,183,0,13,0.52746,0.55184,,,,,,,,,,,,,,,,,,,,,,,141032.8312,20381,30480,0,0
1788272536.3278,G_right_back_left_right,G,right,0,left_right,,back,32,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,323.8000,22.8000,0.0000,93.1000,0.0000,197.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,45.2,34.9,0.0,1.0,0.729658,0.332187,1.354037,-0.738181,0.355616,1.214984,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332188,1.354037,-0.738978,0.352585,1.214029,1.065285,0.774793,2.202097,-1.641786,-2.088661,-0.627102,-0.435105,2.017196,-1.195208,1.556723,-1.443302,2.731147,0.082255,2.507095,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-19.2000,0.040000,0.232789,1,1,1,1,0,0,0.0000,0.0000,,,,,36070,36035,0,0,35980,35839,90,183,0,13,0.52746,0.55184,,,,,,,,,,,,,,,,,,,,,,,141032.8506,20381,30481,0,0
1788272536.3598,G_right_back_left_right,G,right,0,left_right,,back,33,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,324.3000,22.6000,0.0000,93.1000,0.0000,198.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.9,35.7,0.0,1.0,0.729658,0.332187,1.354037,-0.737963,0.356479,1.215205,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332188,1.354037,-0.738978,0.352585,1.214029,1.065290,0.774796,2.202089,-1.641789,-2.088662,-0.627098,-0.435099,2.019550,-1.195274,1.556056,-1.440772,2.730757,0.082498,2.507389,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-18.7000,0.040000,0.232684,1,1,1,1,0,0,0.0000,0.0000,,,,,36072,36037,0,0,35982,35841,90,183,0,13,0.52746,0.55183,,,,,,,,,,,,,,,,,,,,,,,141032.8826,20381,30482,0,0
1788272536.3683,G_right_back_left_right,G,right,0,left_right,,back,34,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,324.9000,22.4000,0.0000,93.1000,0.0000,199.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.5,35.5,0.0,1.0,0.729658,0.332186,1.354037,-0.737726,0.357396,1.215412,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332188,1.354037,-0.738978,0.352585,1.214029,1.065293,0.774798,2.202084,-1.641790,-2.088663,-0.627095,-0.435095,2.021273,-1.195384,1.555594,-1.438869,2.730469,0.082730,2.507544,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-18.1000,0.040000,0.232578,1,1,1,1,0,0,0.0000,0.0000,,,,,36073,36038,0,0,35983,35842,90,183,0,13,0.52746,0.55183,,,,,,,,,,,,,,,,,,,,,,,141032.8911,20381,30483,0,0
1788272536.3881,G_right_back_left_right,G,right,0,left_right,,back,35,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,325.6000,22.3000,0.0000,93.1000,0.0000,199.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.1,35.9,0.0,1.0,0.729659,0.332186,1.354037,-0.737448,0.358437,1.215605,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332187,1.354037,-0.738658,0.354785,1.214775,1.065296,0.774799,2.202079,-1.641791,-2.088664,-0.627093,-0.435091,2.023168,-1.195553,1.555106,-1.436727,2.730154,0.083031,2.507671,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-17.4000,0.040000,0.232525,1,1,1,1,0,0,0.0000,0.0000,,,,,36073,36038,0,0,35983,35842,90,183,0,13,0.52746,0.55183,,,,,,,,,,,,,,,,,,,,,,,141032.9109,20382,30484,0,0
1788272536.4218,G_right_back_left_right,G,right,0,left_right,,back,36,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,325.6000,22.3000,0.0000,93.1000,0.0000,199.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.1,35.9,0.0,1.0,0.729659,0.332186,1.354037,-0.737448,0.358437,1.215605,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332187,1.354037,-0.738658,0.354785,1.214775,1.065297,0.774800,2.202076,-1.641792,-2.088664,-0.627091,-0.435089,2.024152,-1.195666,1.554865,-1.435590,2.729991,0.083210,2.507714,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-17.4000,0.040000,0.232525,1,1,1,1,0,0,0.0000,0.0000,,,,,36074,36039,0,0,35984,35843,90,183,0,13,0.52746,0.55183,,,,,,,,,,,,,,,,,,,,,,,141032.9446,20382,30484,0,0
1788272536.4471,G_right_back_left_right,G,right,0,left_right,,back,37,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,327.7000,22.0000,0.0000,93.1000,0.0000,201.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.0,35.7,0.0,1.0,0.729659,0.332185,1.354037,-0.736535,0.361815,1.216054,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332187,1.354037,-0.738658,0.354785,1.214775,1.065301,0.774803,2.202069,-1.641793,-2.088665,-0.627088,-0.435085,2.027159,-1.196070,1.554153,-1.432060,2.729473,0.083814,2.507811,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-15.3000,0.040000,0.232366,1,1,1,1,0,0,0.0000,0.0000,,,,,36076,36041,0,0,35986,35845,90,183,0,13,0.52746,0.55172,,,,,,,,,,,,,,,,,,,,,,,141032.9699,20382,30487,0,0
1788272536.4486,G_right_back_left_right,G,right,0,left_right,,back,38,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,327.7000,22.0000,0.0000,93.1000,0.0000,201.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.0,35.7,0.0,1.0,0.729659,0.332185,1.354037,-0.736535,0.361815,1.216054,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332187,1.354037,-0.738658,0.354785,1.214775,1.065301,0.774803,2.202069,-1.641793,-2.088665,-0.627088,-0.435085,2.027159,-1.196070,1.554153,-1.432060,2.729473,0.083814,2.507811,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-15.3000,0.040000,0.232366,1,1,1,1,0,0,0.0000,0.0000,,,,,36076,36041,0,0,35986,35845,90,183,0,13,0.52746,0.55172,,,,,,,,,,,,,,,,,,,,,,,141032.9715,20382,30487,0,0
1788272536.4693,G_right_back_left_right,G,right,0,left_right,,back,39,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,328.6000,21.9000,0.0000,93.2000,0.0000,202.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,42.7,36.3,0.0,1.0,0.729659,0.332185,1.354037,-0.736198,0.363047,1.216147,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332185,1.354037,-0.738192,0.357588,1.215423,1.065304,0.774804,2.202063,-1.641795,-2.088666,-0.627085,-0.435080,2.030527,-1.196675,1.553418,-1.427943,2.728862,0.084637,2.507817,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-14.4000,0.040000,0.232434,1,1,1,1,0,0,0.0000,0.0000,,,,,36077,36042,0,0,35987,35846,90,183,0,13,0.52746,0.55172,,,,,,,,,,,,,,,,,,,,,,,141032.9922,20382,30488,0,0
1788272536.4911,G_right_back_left_right,G,right,0,left_right,,back,40,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,328.6000,21.9000,0.0000,93.2000,0.0000,202.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,42.7,36.3,0.0,1.0,0.729659,0.332185,1.354037,-0.736198,0.363047,1.216147,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332185,1.354037,-0.738192,0.357588,1.215423,1.065304,0.774804,2.202063,-1.641795,-2.088666,-0.627085,-0.435080,2.031498,-1.196869,1.553215,-1.426732,2.728687,0.084895,2.507802,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-14.4000,0.040000,0.232434,1,1,1,1,0,0,0.0000,0.0000,,,,,36078,36043,0,0,35988,35847,90,183,0,13,0.52746,0.55148,,,,,,,,,,,,,,,,,,,,,,,141033.0139,20382,30488,0,0
1788272536.5088,G_right_back_left_right,G,right,0,left_right,,back,41,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,330.3000,21.9000,0.0000,93.2000,0.0000,203.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.9,36.2,0.0,1.0,0.729659,0.332184,1.354037,-0.735414,0.366020,1.216300,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332185,1.354037,-0.738192,0.357588,1.215423,1.065311,0.774809,2.202051,-1.641798,-2.088667,-0.627079,-0.435071,2.036437,-1.198042,1.552285,-1.420356,2.727755,0.086407,2.507584,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-12.7000,0.040000,0.232434,1,1,1,1,0,0,0.0000,0.0000,,,,,36080,36045,0,0,35990,35849,90,183,0,13,0.52746,0.55148,,,,,,,,,,,,,,,,,,,,,,,141033.0317,20382,30490,0,0
1788272536.5287,G_right_back_left_right,G,right,0,left_right,,back,42,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,331.1000,21.9000,0.0000,93.2000,0.0000,204.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.9,36.9,0.0,1.0,0.729659,0.332184,1.354037,-0.735025,0.367574,1.216354,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.737604,0.360914,1.215828,1.065313,0.774811,2.202046,-1.641798,-2.088668,-0.627076,-0.435068,2.038934,-1.198736,1.551868,-1.417004,2.727274,0.087300,2.507382,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-11.9000,0.040000,0.232434,1,1,1,1,0,0,0.0000,0.0000,,,,,36080,36045,0,0,35990,35849,90,183,0,13,0.52746,0.55148,,,,,,,,,,,,,,,,,,,,,,,141033.0516,20382,30491,0,0
1788272536.5488,G_right_back_left_right,G,right,0,left_right,,back,43,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,331.1000,21.9000,0.0000,93.2000,0.0000,204.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.9,36.9,0.0,1.0,0.729659,0.332184,1.354037,-0.735025,0.367574,1.216354,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.737604,0.360914,1.215828,1.065315,0.774812,2.202042,-1.641799,-2.088668,-0.627074,-0.435066,2.040296,-1.199143,1.551661,-1.415137,2.727013,0.087823,2.507242,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-11.9000,0.040000,0.232434,1,1,1,1,0,0,0.0000,0.0000,,,,,36081,36046,0,0,35991,35850,90,183,0,13,0.52746,0.55148,,,,,,,,,,,,,,,,,,,,,,,141033.0716,20382,30491,0,0
1788272536.5671,G_right_back_left_right,G,right,0,left_right,,back,44,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,332.7000,21.9000,0.0000,93.3000,0.0000,206.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,42.8,35.4,0.0,1.0,0.729659,0.332184,1.354037,-0.734311,0.370565,1.216401,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.737604,0.360914,1.215828,1.065316,0.774813,2.202040,-1.641799,-2.088668,-0.627073,-0.435064,2.044024,-1.200295,1.551123,-1.409944,2.726295,0.089311,2.506817,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,-10.3000,0.040000,0.232554,1,1,1,1,0,0,0.0000,0.0000,,,,,36082,36047,0,0,35992,35851,90,183,0,13,0.52746,0.55111,,,,,,,,,,,,,,,,,,,,,,,141033.0900,20382,30493,0,0
1788272536.5872,G_right_back_left_right,G,right,0,left_right,,back,45,157.8000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,332.7000,21.9000,0.0000,93.3000,0.0000,206.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.5,37.5,0.0,1.0,0.729659,0.332180,1.354037,-0.734311,0.370565,1.216401,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.737604,0.360914,1.215828,1.065320,0.774815,2.202033,-1.641800,-2.088669,-0.627069,-0.435059,2.047189,-1.201339,1.550727,-1.405415,2.725675,0.090699,2.506396,1,1,1.0000,1.0000,39.0406,-64.3857,4.5000,-10.3000,0.040000,0.232554,1,1,1,1,0,0,0.0000,0.0000,,,,,36083,36048,0,0,35993,35852,90,183,0,13,0.52746,0.55111,,,,,,,,,,,,,,,,,,,,,,,141033.1100,20383,30493,0,0
1788272536.6070,G_right_back_left_right,G,right,0,left_right,,back,46,157.8000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,0.0000,26.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.1,40.1,0.0,1.0,0.729659,0.332177,1.354037,-0.738466,0.395140,1.223989,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.736906,0.365123,1.215958,1.065321,0.774816,2.202031,-1.641801,-2.088669,-0.627068,-0.435058,2.049200,-1.202017,1.550493,-1.402482,2.725279,0.091609,2.506110,1,1,1.0000,1.0000,39.0406,-64.3857,4.5000,-10.3000,0.040000,0.232554,1,1,1,0,0,2,0.0000,0.0201,,,,,36084,36049,0,0,35994,35853,90,183,0,13,0.52746,0.55111,,,,,,,,,,,,,,,,,,,,,,,141033.1299,20383,30494,0,0
1788272536.6284,G_right_back_left_right,G,right,0,left_right,,back,47,157.8000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,27.5000,0.0000,82.0000,0.0000,241.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.1,42.6,0.0,1.0,0.729660,0.332174,1.354037,-0.739629,0.408019,1.225392,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.736906,0.365123,1.215958,1.065330,0.774813,2.202024,-1.641813,-2.088675,-0.627070,-0.435049,2.052536,-1.203169,1.550124,-1.397577,2.724615,0.093172,2.505614,1,1,1.0000,1.0000,39.0406,-64.3857,4.5000,17.0000,0.040000,0.221037,1,1,1,1,0,0,0.0000,0.0000,,,,,36085,36050,0,0,35995,35854,90,183,0,13,0.52746,0.55063,,,,,,,,,,,,,,,,,,,,,,,141033.1512,20383,30496,0,0
1788272536.6494,G_right_back_left_right,G,right,0,left_right,,back,48,157.8000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,27.8000,0.0000,85.2000,0.0000,241.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.3,42.4,0.0,1.0,0.729660,0.332171,1.354037,-0.739291,0.414789,1.224081,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.736906,0.365123,1.215958,1.065332,0.774806,2.202019,-1.641828,-2.088695,-0.627070,-0.435031,2.057512,-1.204854,1.549556,-1.390237,2.723673,0.095636,2.504899,1,1,1.0000,1.0000,39.0406,-64.3857,4.5000,17.0000,0.040000,0.225482,1,1,1,1,0,0,0.0000,0.0000,,,,,36087,36052,0,0,35997,35856,90,183,0,13,0.52746,0.55063,,,,,,,,,,,,,,,,,,,,,,,141033.1722,20383,30497,0,0
1788272536.6734,G_right_back_left_right,G,right,0,left_right,,back,49,157.8000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,27.8000,0.0000,85.2000,0.0000,241.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.5,41.8,0.0,1.0,0.729660,0.332171,1.354037,-0.739291,0.414789,1.224081,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332184,1.354037,-0.736906,0.365123,1.215958,1.065330,0.774802,2.202016,-1.641835,-2.088710,-0.627068,-0.435019,2.059370,-1.205216,1.549252,-1.387622,2.723517,0.096640,2.504788,1,1,1.0000,1.0000,39.0406,-64.3857,4.5000,17.0000,0.040000,0.225482,1,1,1,1,0,0,0.0000,0.0000,,,,,36087,36052,0,0,35997,35856,90,183,0,13,0.52746,0.55063,,,,,,,,,,,,,,,,,,,,,,,141033.1963,20383,30497,0,0
1788272536.6882,G_right_back_left_right,G,right,0,left_right,,back,50,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,360.0000,28.3000,0.0000,89.2000,0.0000,243.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.9,40.9,0.0,1.0,0.729660,0.332169,1.354037,-0.737652,0.420119,1.220092,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332174,1.354041,-0.736172,0.369936,1.216124,1.065347,0.774802,2.202012,-1.641844,-2.088695,-0.627076,-0.435025,2.065524,-1.205916,1.548491,-1.379348,2.723229,0.100245,2.504466,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.230843,1,1,1,1,0,0,0.0000,0.0000,,,,,36088,36053,0,0,35998,35857,90,183,0,13,0.52746,0.55063,,,,,,,,,,,,,,,,,,,,,,,141033.2111,20384,30499,0,0
1788272536.7094,G_right_back_left_right,G,right,0,left_right,,back,51,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,360.0000,28.6000,0.0000,90.6000,0.0000,244.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.9,40.9,0.0,1.0,0.729660,0.332170,1.354037,-0.736791,0.421280,1.218137,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729659,0.332174,1.354041,-0.736172,0.369936,1.216124,1.065356,0.774803,2.202003,-1.641851,-2.088695,-0.627076,-0.435021,2.071157,-1.206386,1.548340,-1.372079,2.722897,0.103993,2.503865,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,17.0000,0.040000,0.232710,1,1,1,1,0,0,0.0000,0.0000,,,,,36090,36055,0,0,36000,35859,90,183,0,13,0.52746,0.55024,,,,,,,,,,,,,,,,,,,,,,,141033.2323,20384,30500,0,0
