t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272402.6253,G_right_near_left_right,G,right,0,left_right,,near,725,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,239.2000,44.7000,0.0000,95.0000,0.0000,108.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,6.4,0.0,1.0,0.729540,0.333370,1.354037,-0.857795,0.290580,1.205941,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333371,1.354037,-0.860161,0.309036,1.226188,1.062976,0.776571,2.202917,-1.637631,-2.086663,-0.625464,-0.437051,1.873599,-0.994806,1.655896,-1.409010,2.835876,0.248969,2.609983,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-103.8000,0.040000,0.244168,1,1,1,1,0,0,0.0000,0.0000,,,,,29384,29349,0,0,29294,29298,90,38,0,13,0.52774,0.65279,,,,,,,,,,,,,,,,,,,,,,,140899.1481,18800,25392,0,0
1788272402.6418,G_right_near_left_right,G,right,0,left_right,,near,726,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,239.4000,44.8000,0.0000,95.0000,0.0000,108.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,7.2,0.0,1.0,0.729540,0.333370,1.354037,-0.857375,0.290467,1.205925,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333371,1.354037,-0.860161,0.309036,1.226188,1.062977,0.776570,2.202917,-1.637632,-2.086663,-0.625465,-0.437051,1.849933,-1.011281,1.672351,-1.419036,2.832516,0.256039,2.597181,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-103.6000,0.040000,0.244199,1,1,1,1,0,0,0.0000,0.0000,,,,,29386,29351,0,0,29296,29300,90,38,0,13,0.52774,0.65057,,,,,,,,,,,,,,,,,,,,,,,140899.1646,18800,25393,0,0
1788272402.6617,G_right_near_left_right,G,right,0,left_right,,near,727,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,239.8000,44.9000,0.0000,94.9000,0.0000,109.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,6.9,0.0,1.0,0.729540,0.333370,1.354037,-0.856838,0.290349,1.205949,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333371,1.354037,-0.860161,0.309036,1.226188,1.062977,0.776570,2.202917,-1.637633,-2.086664,-0.625465,-0.437051,1.839002,-1.019521,1.680432,-1.424526,2.830864,0.259180,2.590704,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-103.2000,0.040000,0.244127,1,1,1,1,0,0,0.0000,0.0000,,,,,29387,29352,0,0,29297,29301,90,38,0,13,0.52774,0.65057,,,,,,,,,,,,,,,,,,,,,,,140899.1845,18800,25394,0,0
1788272402.6866,G_right_near_left_right,G,right,0,left_right,,near,728,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,240.2000,45.1000,0.0000,94.8000,0.0000,109.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,6.4,0.0,1.0,0.729540,0.333370,1.354037,-0.856194,0.290213,1.205981,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333370,1.354037,-0.860397,0.298153,1.211684,1.062977,0.776569,2.202918,-1.637634,-2.086664,-0.625466,-0.437051,1.825187,-1.030811,1.691399,-1.432930,2.828578,0.263107,2.581618,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-102.8000,0.040000,0.244085,1,1,1,1,0,0,0.0000,0.0000,,,,,29388,29353,0,0,29298,29302,90,38,0,13,0.52774,0.65057,,,,,,,,,,,,,,,,,,,,,,,140899.2095,18800,25395,0,0
1788272402.7072,G_right_near_left_right,G,right,0,left_right,,near,729,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,240.5000,45.3000,0.0000,94.8000,0.0000,109.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,6.6,0.0,1.0,0.729540,0.333370,1.354037,-0.855075,0.289924,1.205911,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333370,1.354037,-0.860397,0.298153,1.211684,1.062977,0.776569,2.202917,-1.637634,-2.086664,-0.625466,-0.437051,1.821772,-1.033929,1.694376,-1.435629,2.827881,0.264041,2.579030,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-102.5000,0.040000,0.244147,1,1,1,1,0,0,0.0000,0.0000,,,,,29389,29354,0,0,29299,29303,90,38,0,13,0.52774,0.64736,,,,,,,,,,,,,,,,,,,,,,,140899.2300,18800,25396,0,0
1788272402.7220,G_right_near_left_right,G,right,0,left_right,,near,730,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,240.8000,45.7000,0.0000,94.8000,0.0000,110.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,6.6,0.0,1.0,0.729540,0.333370,1.354037,-0.855075,0.289924,1.205911,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333370,1.354037,-0.860397,0.298153,1.211684,1.062977,0.776569,2.202918,-1.637634,-2.086664,-0.625466,-0.437050,1.815989,-1.039406,1.699541,-1.440679,2.826639,0.265537,2.574430,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-102.2000,0.040000,0.244270,1,1,1,1,0,0,0.0000,0.0000,,,,,29390,29355,0,0,29300,29304,90,38,0,13,0.52774,0.64736,,,,,,,,,,,,,,,,,,,,,,,140899.2448,18800,25397,0,0
1788272402.7410,G_right_near_left_right,G,right,0,left_right,,near,731,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,241.1000,46.0000,0.0000,94.9000,0.0000,110.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,6.7,0.0,1.0,0.729540,0.333369,1.354037,-0.854524,0.289744,1.205792,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333370,1.354037,-0.860397,0.298153,1.211684,1.062978,0.776569,2.202918,-1.637635,-2.086664,-0.625466,-0.437050,1.812078,-1.043339,1.703081,-1.444846,2.825682,0.266351,2.571052,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-101.9000,0.040000,0.244463,1,1,1,1,0,0,0.0000,0.0000,,,,,29391,29356,0,0,29301,29305,90,38,0,13,0.52774,0.64736,,,,,,,,,,,,,,,,,,,,,,,140899.2638,18800,25398,0,0
1788272402.7617,G_right_near_left_right,G,right,0,left_right,,near,732,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,241.3000,46.5000,0.0000,94.9000,0.0000,110.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,5.8,0.0,1.0,0.729540,0.333369,1.354037,-0.854097,0.289594,1.205672,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333369,1.354037,-0.858303,0.291615,1.206548,1.062978,0.776568,2.202918,-1.637635,-2.086665,-0.625467,-0.437050,1.809778,-1.045763,1.704990,-1.447936,2.824951,0.266581,2.568927,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-101.7000,0.040000,0.244612,1,1,1,1,0,0,0.0000,0.0000,,,,,29392,29357,0,0,29302,29306,90,38,0,13,0.52774,0.64736,,,,,,,,,,,,,,,,,,,,,,,140899.2845,18800,25399,0,0
1788272402.7942,G_right_near_left_right,G,right,0,left_right,,near,733,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,241.3000,46.5000,0.0000,94.9000,0.0000,110.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,5.8,0.0,1.0,0.729540,0.333369,1.354037,-0.854097,0.289594,1.205672,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333369,1.354037,-0.858303,0.291615,1.206548,1.062978,0.776568,2.202918,-1.637635,-2.086665,-0.625467,-0.437050,1.809778,-1.045763,1.704990,-1.447936,2.824951,0.266581,2.568927,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-101.7000,0.040000,0.244612,1,1,1,1,0,0,0.0000,0.0000,,,,,29392,29357,0,0,29302,29306,90,38,0,13,0.52774,0.64736,,,,,,,,,,,,,,,,,,,,,,,140899.3171,18800,25399,0,0
1788272402.8063,G_right_near_left_right,G,right,0,left_right,,near,734,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,242.0000,47.6000,0.0000,94.9000,0.0000,110.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,5.7,0.0,1.0,0.729540,0.333369,1.354037,-0.853015,0.289238,1.205401,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333369,1.354037,-0.858303,0.291615,1.206548,1.062978,0.776568,2.202918,-1.637636,-2.086665,-0.625467,-0.437050,1.808013,-1.047977,1.705787,-1.452297,2.823837,0.266048,2.566863,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-101.0000,0.040000,0.244931,1,1,1,1,0,0,0.0000,0.0000,,,,,29394,29359,0,0,29304,29308,90,38,0,13,0.52774,0.64421,,,,,,,,,,,,,,,,,,,,,,,140899.3292,18801,25401,0,0
1788272402.8271,G_right_near_left_right,G,right,0,left_right,,near,735,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,259.9000,57.3000,0.0000,93.8000,0.0000,112.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,5.0,0.0,1.0,0.729540,0.333369,1.354037,-0.836468,0.288260,1.204757,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333369,1.354037,-0.855740,0.290110,1.206387,1.062978,0.776568,2.202918,-1.637636,-2.086665,-0.625467,-0.437050,1.807656,-1.048662,1.705532,-1.454399,2.823353,0.265439,2.566177,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-83.1000,0.040000,0.246144,1,1,1,1,0,0,0.0000,0.0000,,,,,29395,29360,0,0,29305,29309,90,38,0,13,0.52774,0.64421,,,,,,,,,,,,,,,,,,,,,,,140899.3499,18802,25403,0,0
1788272402.8468,G_right_near_left_right,G,right,0,left_right,,near,736,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,260.2000,57.4000,0.0000,93.8000,0.0000,112.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,5.2,0.0,1.0,0.729540,0.333369,1.354037,-0.827315,0.287812,1.204436,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333369,1.354037,-0.855740,0.290110,1.206387,1.062978,0.776567,2.202918,-1.637637,-2.086665,-0.625468,-0.437050,1.806916,-1.050117,1.705052,-1.457880,2.822621,0.264013,2.565079,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-82.8000,0.040000,0.246163,1,1,1,1,0,0,0.0000,0.0000,,,,,29396,29361,0,0,29306,29310,90,38,0,13,0.52774,0.64244,,,,,,,,,,,,,,,,,,,,,,,140899.3697,18802,25404,0,0
1788272402.8608,G_right_near_left_right,G,right,0,left_right,,near,737,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,260.2000,57.4000,0.0000,93.8000,0.0000,112.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,5.2,0.0,1.0,0.729540,0.333369,1.354037,-0.827315,0.287812,1.204436,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333369,1.354037,-0.855740,0.290110,1.206387,1.062978,0.776567,2.202918,-1.637637,-2.086665,-0.625468,-0.437050,1.806657,-1.050738,1.704855,-1.459003,2.822344,0.263388,2.564685,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-82.8000,0.040000,0.246163,1,1,1,1,0,0,0.0000,0.0000,,,,,29397,29362,0,0,29307,29311,90,38,0,13,0.52774,0.64244,,,,,,,,,,,,,,,,,,,,,,,140899.3836,18802,25404,0,0
1788272402.8821,G_right_near_left_right,G,right,0,left_right,,near,738,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,260.6000,57.5000,0.0000,93.7000,0.0000,112.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,4.7,0.0,1.0,0.729541,0.333369,1.354037,-0.822628,0.287666,1.204321,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333369,1.354037,-0.855740,0.290110,1.206387,1.062979,0.776567,2.202918,-1.637637,-2.086666,-0.625468,-0.437050,1.806385,-1.052054,1.704298,-1.461051,2.821680,0.262071,2.563937,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-82.4000,0.040000,0.246085,1,1,1,1,0,0,0.0000,0.0000,,,,,29398,29363,0,0,29308,29312,90,38,0,13,0.52774,0.64244,,,,,,,,,,,,,,,,,,,,,,,140899.4050,18802,25405,0,0
1788272402.9038,G_right_near_left_right,G,right,0,left_right,,near,739,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,261.0000,57.6000,0.0000,93.6000,0.0000,112.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,6.2,0.0,1.0,0.729541,0.333369,1.354037,-0.820035,0.287663,1.204301,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333369,1.354037,-0.852284,0.289285,1.205840,1.062979,0.776567,2.202918,-1.637638,-2.086666,-0.625468,-0.437050,1.806469,-1.053958,1.703162,-1.463518,2.820644,0.260098,2.562999,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-82.0000,0.040000,0.246007,1,1,1,1,0,0,0.0000,0.0000,,,,,29399,29364,0,0,29309,29313,90,38,0,13,0.52774,0.64244,,,,,,,,,,,,,,,,,,,,,,,140899.4266,18802,25406,0,0
1788272402.9206,G_right_near_left_right,G,right,0,left_right,,near,740,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,261.3000,57.7000,0.0000,93.6000,0.0000,112.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,6.2,0.0,1.0,0.729541,0.333369,1.354037,-0.818398,0.287697,1.204281,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333369,1.354037,-0.852284,0.289285,1.205840,1.062979,0.776567,2.202918,-1.637638,-2.086666,-0.625468,-0.437050,1.806889,-1.057060,1.700954,-1.467585,2.819006,0.256367,2.561617,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-81.7000,0.040000,0.246026,1,1,1,1,0,0,0.0000,0.0000,,,,,29400,29365,0,0,29310,29314,90,38,0,13,0.52774,0.64000,,,,,,,,,,,,,,,,,,,,,,,140899.4435,18802,25407,0,0
1788272402.9404,G_right_near_left_right,G,right,0,left_right,,near,741,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,261.7000,57.9000,0.0000,93.6000,0.0000,112.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,6.2,0.0,1.0,0.729541,0.333369,1.354037,-0.817232,0.287761,1.204255,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333369,1.354037,-0.852284,0.289285,1.205840,1.062979,0.776567,2.202918,-1.637638,-2.086666,-0.625468,-0.437050,1.807117,-1.058484,1.699860,-1.470013,2.818280,0.253902,2.561020,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-81.3000,0.040000,0.246063,1,1,1,1,0,0,0.0000,0.0000,,,,,29401,29366,0,0,29311,29315,90,38,0,13,0.52774,0.64000,,,,,,,,,,,,,,,,,,,,,,,140899.4632,18802,25408,0,0
1788272402.9605,G_right_near_left_right,G,right,0,left_right,,near,742,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,262.0000,58.1000,0.0000,93.6000,0.0000,111.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,6.1,0.0,1.0,0.729541,0.333369,1.354037,-0.816322,0.287832,1.204223,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333369,1.354037,-0.852284,0.289285,1.205840,1.062979,0.776567,2.202918,-1.637638,-2.086666,-0.625468,-0.437050,1.807345,-1.059910,1.698765,-1.472443,2.817554,0.251436,2.560424,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-81.0000,0.040000,0.246100,1,1,1,1,0,0,0.0000,0.0000,,,,,29402,29367,0,0,29312,29316,90,38,0,13,0.52774,0.64000,,,,,,,,,,,,,,,,,,,,,,,140899.4833,18802,25409,0,0
1788272402.9838,G_right_near_left_right,G,right,0,left_right,,near,743,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,262.2000,58.4000,0.0000,93.6000,0.0000,111.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,5.8,0.0,1.0,0.729541,0.333368,1.354037,-0.815742,0.287881,1.204185,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333369,1.354037,-0.844563,0.289139,1.204744,1.062979,0.776566,2.202918,-1.637638,-2.086666,-0.625469,-0.437049,1.807979,-1.063675,1.695855,-1.479819,2.815625,0.243430,2.558856,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-80.8000,0.040000,0.246155,1,1,1,1,0,0,0.0000,0.0000,,,,,29403,29368,0,0,29313,29317,90,38,0,13,0.52774,0.63420,,,,,,,,,,,,,,,,,,,,,,,140899.5066,18802,25410,0,0
1788272403.0004,G_right_near_left_right,G,right,0,left_right,,near,744,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,262.7000,58.7000,0.0000,93.6000,0.0000,111.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,5.6,0.0,1.0,0.729541,0.333368,1.354037,-0.815043,0.287964,1.204144,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333369,1.354037,-0.844563,0.289139,1.204744,1.062979,0.776566,2.202918,-1.637639,-2.086666,-0.625469,-0.437049,1.808532,-1.066704,1.693501,-1.486358,2.814059,0.235655,2.557606,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-80.3000,0.040000,0.246209,1,1,1,1,0,0,0.0000,0.0000,,,,,29404,29369,0,0,29314,29318,90,38,0,13,0.52774,0.63420,,,,,,,,,,,,,,,,,,,,,,,140899.5233,18802,25411,0,0
1788272403.0204,G_right_near_left_right,G,right,0,left_right,,near,745,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,262.9000,58.9000,0.0000,93.5000,0.0000,111.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,6.0,0.0,1.0,0.729541,0.333368,1.354037,-0.814530,0.288045,1.204148,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333369,1.354037,-0.844563,0.289139,1.204744,1.062979,0.776566,2.202918,-1.637639,-2.086666,-0.625469,-0.437049,1.809209,-1.070280,1.690719,-1.494072,2.812207,0.225900,2.556133,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-80.1000,0.040000,0.246148,1,1,1,1,0,0,0.0000,0.0000,,,,,29405,29370,0,0,29315,29319,90,38,0,13,0.52774,0.63420,,,,,,,,,,,,,,,,,,,,,,,140899.5432,18802,25412,0,0
1788272403.0416,G_right_near_left_right,G,right,0,left_right,,near,746,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,263.2000,59.2000,0.0000,93.5000,0.0000,111.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,6.2,0.0,1.0,0.729541,0.333368,1.354037,-0.813921,0.288135,1.204126,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333368,1.354037,-0.835364,0.288770,1.204837,1.062979,0.776566,2.202918,-1.637639,-2.086666,-0.625469,-0.437049,1.809536,-1.071919,1.689442,-1.497540,2.811357,0.221317,2.555456,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-79.8000,0.040000,0.246200,1,1,1,1,0,0,0.0000,0.0000,,,,,29406,29371,0,0,29316,29320,90,38,0,13,0.52774,0.63420,,,,,,,,,,,,,,,,,,,,,,,140899.5644,18802,25413,0,0
1788272403.0661,G_right_near_left_right,G,right,0,left_right,,near,747,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,263.5000,59.6000,0.0000,93.5000,0.0000,110.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.9,0.0,1.0,0.729541,0.333368,1.354037,-0.813388,0.288209,1.204088,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333368,1.354037,-0.835364,0.288770,1.204837,1.062979,0.776566,2.202918,-1.637639,-2.086666,-0.625469,-0.437049,1.810248,-1.075401,1.686725,-1.504835,2.809552,0.211647,2.554018,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-79.5000,0.040000,0.246269,1,1,1,1,0,0,0.0000,0.0000,,,,,29407,29372,0,0,29317,29321,90,38,0,13,0.52774,0.62675,,,,,,,,,,,,,,,,,,,,,,,140899.5890,18802,25414,0,0
1788272403.0806,G_right_near_left_right,G,right,0,left_right,,near,748,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,263.8000,60.0000,0.0000,93.5000,0.0000,110.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.9,0.0,1.0,0.729541,0.333368,1.354037,-0.812831,0.288285,1.204038,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333368,1.354037,-0.835364,0.288770,1.204837,1.062979,0.776566,2.202918,-1.637639,-2.086666,-0.625469,-0.437049,1.810977,-1.078602,1.684195,-1.511286,2.807893,0.203300,2.552692,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-79.2000,0.040000,0.246336,1,1,1,1,0,0,0.0000,0.0000,,,,,29408,29373,0,0,29318,29322,90,38,0,13,0.52774,0.62675,,,,,,,,,,,,,,,,,,,,,,,140899.6034,18802,25415,0,0
1788272403.1008,G_right_near_left_right,G,right,0,left_right,,near,749,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,264.2000,60.5000,0.0000,93.5000,0.0000,110.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,6.9,0.0,1.0,0.729541,0.333368,1.354037,-0.812257,0.288367,1.203984,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333368,1.354037,-0.824735,0.288344,1.204923,1.062979,0.776566,2.202919,-1.637639,-2.086667,-0.625469,-0.437049,1.812247,-1.083901,1.680006,-1.521411,2.805147,0.191180,2.550492,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-78.8000,0.040000,0.246417,1,1,1,1,0,0,0.0000,0.0000,,,,,29409,29374,0,0,29319,29323,90,38,0,13,0.52774,0.62675,,,,,,,,,,,,,,,,,,,,,,,140899.6236,18802,25416,0,0
1788272403.1204,G_right_near_left_right,G,right,0,left_right,,near,750,160.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,264.6000,60.9000,0.0000,93.5000,0.0000,109.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,6.4,0.0,1.0,0.729541,0.333368,1.354037,-0.811566,0.288472,1.203924,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729541,0.333368,1.354037,-0.824735,0.288344,1.204923,1.062979,0.776566,2.202919,-1.637640,-2.086667,-0.625469,-0.437049,1.813349,-1.088263,1.676567,-1.528899,2.802881,0.182612,2.548680,1,1,1.0000,1.0000,39.0406,-64.3857,6.8000,-78.4000,0.040000,0.246480,1,1,1,1,0,0,0.0000,0.0000,,,,,29410,29375,0,0,29320,29324,90,38,0,13,0.52774,0.61806,,,,,,,,,,,,,,,,,,,,,,,140899.6432,18802,25417,0,0
