t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272639.6824,G_right_low_up_down,G,right,0,up_down,,low,26,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,298.9000,26.3000,0.0000,137.5000,0.0000,212.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,3.5,0.0,1.0,0.729356,0.334681,1.354037,-0.748871,0.311935,1.183694,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334677,1.354037,-0.748908,0.311879,1.183666,1.060025,0.778264,2.204639,-1.633084,-2.084547,-0.624202,-0.439517,1.891156,-1.228604,1.620785,-1.528952,2.680444,0.119478,2.524999,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.1000,0.040000,0.268686,1,1,1,1,0,0,0.0000,0.0000,,,,,41238,41201,0,0,41148,40981,90,207,0,13,0.52800,0.55395,,,,,,,,,,,,,,,,,,,,,,,141136.2052,21387,34176,0,0
1788272639.7016,G_right_low_up_down,G,right,0,up_down,,low,27,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,298.9000,26.4000,0.0000,137.5000,0.0000,212.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,3.9,0.0,1.0,0.729356,0.334679,1.354037,-0.748863,0.311948,1.183702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334677,1.354037,-0.748908,0.311879,1.183666,1.060024,0.778264,2.204640,-1.633082,-2.084546,-0.624201,-0.439518,1.891220,-1.228606,1.620755,-1.528917,2.680438,0.119454,2.525001,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.1000,0.040000,0.268708,1,1,1,1,0,0,0.0000,0.0000,,,,,41238,41201,0,0,41148,40981,90,207,0,13,0.52800,0.55395,,,,,,,,,,,,,,,,,,,,,,,141136.2245,21387,34177,0,0
1788272639.7159,G_right_low_up_down,G,right,0,up_down,,low,28,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,298.8000,26.5000,0.0000,137.5000,0.0000,212.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,3.9,0.0,1.0,0.729356,0.334678,1.354037,-0.748865,0.311951,1.183707,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334680,1.354037,-0.748876,0.311927,1.183685,1.060028,0.778260,2.204640,-1.633090,-2.084550,-0.624205,-0.439515,1.891272,-1.228602,1.620725,-1.528886,2.680432,0.119428,2.525008,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.2000,0.040000,0.268729,1,1,1,1,0,0,0.0000,0.0000,,,,,41240,41203,0,0,41150,40983,90,207,0,13,0.52800,0.55395,,,,,,,,,,,,,,,,,,,,,,,141136.2388,21387,34178,0,0
1788272639.7362,G_right_low_up_down,G,right,0,up_down,,low,29,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,298.8000,26.6000,0.0000,137.5000,0.0000,212.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,4.4,0.0,1.0,0.729356,0.334677,1.354037,-0.748866,0.311952,1.183711,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334680,1.354037,-0.748876,0.311927,1.183685,1.060029,0.778259,2.204640,-1.633092,-2.084551,-0.624206,-0.439515,1.891305,-1.228601,1.620710,-1.528871,2.680430,0.119415,2.525011,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.2000,0.040000,0.268750,1,1,1,1,0,0,0.0000,0.0000,,,,,41241,41204,0,0,41151,40984,90,207,0,13,0.52801,0.55393,,,,,,,,,,,,,,,,,,,,,,,141136.2591,21387,34179,0,0
1788272639.7665,G_right_low_up_down,G,right,0,up_down,,low,30,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,298.8000,26.7000,0.0000,137.5000,0.0000,212.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.9,0.0,1.0,0.729357,0.334674,1.354037,-0.748867,0.311954,1.183716,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334680,1.354037,-0.748876,0.311927,1.183685,1.060032,0.778255,2.204640,-1.633099,-2.084554,-0.624210,-0.439513,1.891320,-1.228583,1.620699,-1.528868,2.680431,0.119402,2.525027,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.2000,0.040000,0.268772,1,1,1,1,0,0,0.0000,0.0000,,,,,41242,41205,0,0,41152,40985,90,207,0,13,0.52801,0.55393,,,,,,,,,,,,,,,,,,,,,,,141136.2894,21387,34181,0,0
1788272639.7797,G_right_low_up_down,G,right,0,up_down,,low,31,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,298.8000,26.7000,0.0000,137.5000,0.0000,212.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.9,0.0,1.0,0.729357,0.334674,1.354037,-0.748867,0.311954,1.183716,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334680,1.354037,-0.748876,0.311927,1.183685,1.060034,0.778253,2.204640,-1.633103,-2.084556,-0.624212,-0.439512,1.891325,-1.228576,1.620696,-1.528867,2.680431,0.119397,2.525034,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.2000,0.040000,0.268772,1,1,1,1,0,0,0.0000,0.0000,,,,,41243,41206,0,0,41153,40986,90,207,0,13,0.52801,0.55393,,,,,,,,,,,,,,,,,,,,,,,141136.3025,21387,34181,0,0
1788272639.8036,G_right_low_up_down,G,right,0,up_down,,low,32,162.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,298.8000,26.7000,0.0000,137.5000,0.0000,212.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.4,5.6,0.0,1.0,0.729356,0.334676,1.354037,-0.748868,0.311955,1.183718,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334676,1.354037,-0.748866,0.311953,1.183712,1.060036,0.778250,2.204640,-1.633107,-2.084558,-0.624214,-0.439511,1.891329,-1.228570,1.620693,-1.528867,2.680430,0.119393,2.525040,1,1,1.0000,1.0000,39.0406,-64.3857,9.3000,-44.2000,0.040000,0.268772,1,1,1,1,0,0,0.0000,0.0000,,,,,41244,41207,0,0,41154,40987,90,207,0,13,0.52801,0.55392,,,,,,,,,,,,,,,,,,,,,,,141136.3264,21388,34182,0,0
1788272639.8244,G_right_low_up_down,G,right,0,up_down,,low,33,162.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,298.8000,26.7000,0.0000,137.5000,0.0000,212.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.3,5.4,0.0,1.0,0.729356,0.334680,1.354037,-0.748838,0.311990,1.183725,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334676,1.354037,-0.748866,0.311953,1.183712,1.060034,0.778252,2.204641,-1.633104,-2.084556,-0.624213,-0.439512,1.891331,-1.228568,1.620692,-1.528867,2.680430,0.119391,2.525043,1,1,1.0000,1.0000,39.0406,-64.3857,9.3000,-44.2000,0.040000,0.268772,1,1,1,1,0,0,0.0000,0.0000,,,,,41245,41208,0,0,41155,40988,90,207,0,13,0.52800,0.55392,,,,,,,,,,,,,,,,,,,,,,,141136.3472,21388,34183,0,0
1788272639.8404,G_right_low_up_down,G,right,0,up_down,,low,34,162.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,299.1000,26.7000,0.0000,137.4000,0.0000,212.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.3,5.4,0.0,1.0,0.729356,0.334680,1.354037,-0.748838,0.311990,1.183725,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334676,1.354037,-0.748866,0.311953,1.183712,1.060029,0.778257,2.204643,-1.633094,-2.084551,-0.624208,-0.439516,1.891337,-1.228561,1.620688,-1.528866,2.680428,0.119386,2.525052,1,1,1.0000,1.0000,39.0406,-64.3857,9.3000,-43.9000,0.040000,0.268738,1,1,1,1,0,0,0.0000,0.0000,,,,,41246,41209,0,0,41156,40989,90,207,0,13,0.52800,0.55392,,,,,,,,,,,,,,,,,,,,,,,141136.3632,21388,34184,0,0
1788272639.8611,G_right_low_up_down,G,right,0,up_down,,low,35,162.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,299.0000,26.6000,0.0000,137.3000,0.0000,212.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,5.8,0.0,1.0,0.729355,0.334682,1.354037,-0.748824,0.312010,1.183732,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334679,1.354037,-0.748868,0.311956,1.183720,1.060027,0.778259,2.204643,-1.633090,-2.084550,-0.624207,-0.439517,1.891338,-1.228559,1.620687,-1.528866,2.680427,0.119384,2.525055,1,1,1.0000,1.0000,39.0406,-64.3857,9.3000,-44.0000,0.040000,0.268684,1,1,1,1,0,0,0.0000,0.0000,,,,,41247,41210,0,0,41157,40990,90,207,0,13,0.52800,0.55392,,,,,,,,,,,,,,,,,,,,,,,141136.3840,21389,34185,0,0
1788272639.8825,G_right_low_up_down,G,right,0,up_down,,low,36,162.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,298.9000,26.5000,0.0000,137.2000,0.0000,213.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.9,5.6,0.0,1.0,0.729355,0.334684,1.354037,-0.748821,0.312019,1.183741,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334679,1.354037,-0.748868,0.311956,1.183720,1.060023,0.778262,2.204644,-1.633084,-2.084547,-0.624204,-0.439520,1.891392,-1.228581,1.620663,-1.528829,2.680412,0.119371,2.525045,1,1,1.0000,1.0000,39.0406,-64.3857,9.3000,-44.1000,0.040000,0.268629,1,1,1,1,0,0,0.0000,0.0000,,,,,41247,41210,0,0,41157,40990,90,207,0,13,0.52800,0.55392,,,,,,,,,,,,,,,,,,,,,,,141136.4053,21390,34186,0,0
1788272639.8956,G_right_low_up_down,G,right,0,up_down,,low,37,162.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,298.8000,26.4000,0.0000,137.1000,0.0000,213.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,5.5,0.0,1.0,0.729355,0.334685,1.354037,-0.748828,0.312020,1.183753,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334679,1.354037,-0.748868,0.311956,1.183720,1.060018,0.778266,2.204646,-1.633075,-2.084543,-0.624201,-0.439523,1.891497,-1.228605,1.620613,-1.528761,2.680392,0.119336,2.525038,1,1,1.0000,1.0000,39.0406,-64.3857,9.3000,-44.2000,0.040000,0.268573,1,1,1,1,0,0,0.0000,0.0000,,,,,41249,41212,0,0,41159,40992,90,207,0,13,0.52800,0.55392,,,,,,,,,,,,,,,,,,,,,,,141136.4185,21391,34187,0,0
1788272639.9182,G_right_low_up_down,G,right,0,up_down,,low,38,162.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,298.8000,26.3000,0.0000,136.8000,0.0000,212.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.6,5.1,0.0,1.0,0.729355,0.334687,1.354037,-0.748838,0.312023,1.183773,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729355,0.334685,1.354037,-0.748826,0.312017,1.183743,1.060017,0.778267,2.204646,-1.633072,-2.084542,-0.624200,-0.439524,1.891506,-1.228604,1.620605,-1.528754,2.680390,0.119329,2.525040,1,1,1.0000,1.0000,39.0406,-64.3857,9.3000,-44.2000,0.040000,0.268448,1,1,1,1,0,0,0.0000,0.0000,,,,,41250,41213,0,0,41160,40993,90,207,0,13,0.52800,0.55392,,,,,,,,,,,,,,,,,,,,,,,141136.4410,21391,34188,0,0
1788272639.9401,G_right_low_up_down,G,right,0,up_down,,low,39,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,298.7000,26.2000,0.0000,136.5000,0.0000,212.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,4.6,0.0,1.0,0.729355,0.334685,1.354037,-0.748859,0.312019,1.183798,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729355,0.334685,1.354037,-0.748826,0.312017,1.183743,1.060014,0.778270,2.204647,-1.633067,-2.084539,-0.624198,-0.439526,1.891536,-1.228555,1.620585,-1.528758,2.680405,0.119298,2.525075,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.3000,0.040000,0.268321,1,1,1,1,0,0,0.0000,0.0000,,,,,41251,41214,0,0,41161,40994,90,207,0,13,0.52800,0.55389,,,,,,,,,,,,,,,,,,,,,,,141136.4630,21392,34189,0,0
1788272639.9556,G_right_low_up_down,G,right,0,up_down,,low,40,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,298.6000,26.1000,0.0000,136.3000,0.0000,212.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,4.4,0.0,1.0,0.729355,0.334683,1.354037,-0.748889,0.312008,1.183827,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729355,0.334685,1.354037,-0.748826,0.312017,1.183743,1.060014,0.778269,2.204647,-1.633068,-2.084540,-0.624198,-0.439526,1.891545,-1.228494,1.620573,-1.528771,2.680426,0.119272,2.525113,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.4000,0.040000,0.268227,1,1,1,1,0,0,0.0000,0.0000,,,,,41252,41215,0,0,41162,40995,90,207,0,13,0.52801,0.55389,,,,,,,,,,,,,,,,,,,,,,,141136.4785,21392,34190,0,0
1788272639.9763,G_right_low_up_down,G,right,0,up_down,,low,41,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,298.6000,26.0000,0.0000,136.0000,0.0000,212.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,4.6,0.0,1.0,0.729355,0.334682,1.354037,-0.748921,0.312000,1.183862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729355,0.334685,1.354037,-0.748826,0.312017,1.183743,1.060018,0.778265,2.204647,-1.633076,-2.084543,-0.624202,-0.439524,1.891544,-1.228424,1.620562,-1.528797,2.680455,0.119243,2.525161,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.4000,0.040000,0.268096,1,1,1,1,0,0,0.0000,0.0000,,,,,41253,41216,0,0,41163,40996,90,207,0,13,0.52801,0.55389,,,,,,,,,,,,,,,,,,,,,,,141136.4991,21392,34191,0,0
1788272639.9988,G_right_low_up_down,G,right,0,up_down,,low,42,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,297.5000,28.6000,0.0000,126.8000,0.0000,208.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.4,4.3,0.0,1.0,0.729356,0.334680,1.354037,-0.749309,0.311922,1.184323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729355,0.334683,1.354037,-0.748883,0.312011,1.183822,1.060018,0.778265,2.204647,-1.633076,-2.084543,-0.624202,-0.439524,1.891536,-1.228346,1.620556,-1.528826,2.680483,0.119219,2.525204,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-45.5000,0.040000,0.264605,1,1,1,1,0,0,0.0000,0.0000,,,,,41254,41217,0,0,41164,40997,90,207,0,13,0.52801,0.55389,,,,,,,,,,,,,,,,,,,,,,,141136.5216,21393,34192,0,0
1788272640.0262,G_right_low_up_down,G,right,0,up_down,,low,43,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,297.4000,29.1000,0.0000,126.0000,0.0000,208.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,5.2,0.0,1.0,0.729356,0.334677,1.354037,-0.749971,0.311784,1.185098,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729355,0.334683,1.354037,-0.748883,0.312011,1.183822,1.060024,0.778259,2.204647,-1.633087,-2.084548,-0.624208,-0.439521,1.891529,-1.228165,1.620529,-1.528896,2.680561,0.119149,2.525314,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-45.6000,0.040000,0.264306,1,1,1,1,0,0,0.0000,0.0000,,,,,41255,41218,0,0,41165,40998,90,207,0,13,0.52801,0.55395,,,,,,,,,,,,,,,,,,,,,,,141136.5490,21394,34194,0,0
1788272640.0472,G_right_low_up_down,G,right,0,up_down,,low,44,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,297.4000,29.6000,0.0000,125.5000,0.0000,207.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,5.7,0.0,1.0,0.729356,0.334676,1.354037,-0.750252,0.311735,1.185441,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729355,0.334683,1.354037,-0.748883,0.312011,1.183822,1.060026,0.778256,2.204647,-1.633092,-2.084551,-0.624210,-0.439519,1.891514,-1.227617,1.620460,-1.529073,2.680776,0.118957,2.525629,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-45.6000,0.040000,0.264164,1,1,1,1,0,0,0.0000,0.0000,,,,,41256,41219,0,0,41166,40999,90,207,0,13,0.52801,0.55395,,,,,,,,,,,,,,,,,,,,,,,141136.5701,21394,34195,0,0
1788272640.0595,G_right_low_up_down,G,right,0,up_down,,low,45,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,297.4000,29.6000,0.0000,125.5000,0.0000,207.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,5.7,0.0,1.0,0.729356,0.334676,1.354037,-0.750252,0.311735,1.185441,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729355,0.334683,1.354037,-0.748883,0.312011,1.183822,1.060027,0.778255,2.204647,-1.633094,-2.084552,-0.624211,-0.439518,1.891504,-1.227222,1.620414,-1.529190,2.680924,0.118827,2.525849,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-45.6000,0.040000,0.264164,1,1,1,1,0,0,0.0000,0.0000,,,,,41257,41220,0,0,41167,41000,90,207,0,13,0.52801,0.55395,,,,,,,,,,,,,,,,,,,,,,,141136.5824,21394,34195,0,0
1788272640.0782,G_right_low_up_down,G,right,0,up_down,,low,46,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,297.4000,29.9000,0.0000,125.0000,0.0000,207.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.4,5.5,0.0,1.0,0.729356,0.334675,1.354037,-0.750503,0.311700,1.185759,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334677,1.354037,-0.749329,0.311928,1.184318,1.060031,0.778251,2.204647,-1.633101,-2.084555,-0.624215,-0.439517,1.891477,-1.225532,1.620239,-1.529652,2.681533,0.118302,2.526739,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-45.6000,0.040000,0.263965,1,1,1,1,0,0,0.0000,0.0000,,,,,41258,41221,0,0,41168,41001,90,207,0,13,0.52801,0.55440,,,,,,,,,,,,,,,,,,,,,,,141136.6010,21394,34196,0,0
1788272640.1055,G_right_low_up_down,G,right,0,up_down,,low,47,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,297.4000,30.3000,0.0000,124.4000,0.0000,206.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,4.6,0.0,1.0,0.729357,0.334673,1.354037,-0.750748,0.311677,1.186087,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334677,1.354037,-0.749329,0.311928,1.184318,1.060032,0.778248,2.204647,-1.633105,-2.084557,-0.624217,-0.439516,1.891467,-1.224278,1.620098,-1.530001,2.681998,0.117888,2.527428,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-45.6000,0.040000,0.263731,1,1,1,1,0,0,0.0000,0.0000,,,,,41259,41222,0,0,41169,41002,90,207,0,13,0.52800,0.55440,,,,,,,,,,,,,,,,,,,,,,,141136.6284,21394,34197,0,0
1788272640.1251,G_right_low_up_down,G,right,0,up_down,,low,48,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,297.4000,30.6000,0.0000,123.9000,0.0000,206.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,4.6,0.0,1.0,0.729357,0.334673,1.354037,-0.750968,0.311664,1.186394,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729356,0.334677,1.354037,-0.749329,0.311928,1.184318,1.060032,0.778248,2.204647,-1.633105,-2.084557,-0.624217,-0.439516,1.891465,-1.223697,1.620028,-1.530166,2.682219,0.117688,2.527756,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-45.6000,0.040000,0.263524,1,1,1,1,0,0,0.0000,0.0000,,,,,41260,41223,0,0,41170,41003,90,207,0,13,0.52800,0.55440,,,,,,,,,,,,,,,,,,,,,,,141136.6479,21394,34198,0,0
1788272640.1362,G_right_low_up_down,G,right,0,up_down,,low,49,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,297.4000,31.2000,0.0000,123.4000,0.0000,205.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,4.9,0.0,1.0,0.729357,0.334672,1.354037,-0.751165,0.311659,1.186676,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729357,0.334674,1.354037,-0.750462,0.311758,1.185581,1.060034,0.778246,2.204647,-1.633109,-2.084558,-0.624219,-0.439514,1.891480,-1.222490,1.619861,-1.530514,2.682694,0.117237,2.528474,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-45.6000,0.040000,0.263391,1,1,1,1,0,0,0.0000,0.0000,,,,,41261,41224,0,0,41171,41004,90,207,0,13,0.52800,0.55440,,,,,,,,,,,,,,,,,,,,,,,141136.6591,21394,34199,0,0
1788272640.1613,G_right_low_up_down,G,right,0,up_down,,low,50,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,297.4000,31.4000,0.0000,122.8000,0.0000,205.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,5.2,0.0,1.0,0.729357,0.334671,1.354037,-0.751353,0.311666,1.186966,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729357,0.334674,1.354037,-0.750462,0.311758,1.185581,1.060036,0.778244,2.204647,-1.633113,-2.084560,-0.624221,-0.439513,1.891518,-1.221351,1.619677,-1.530846,2.683155,0.116778,2.529176,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-45.6000,0.040000,0.263090,1,1,1,1,0,0,0.0000,0.0000,,,,,41261,41224,0,0,41171,41004,90,207,0,13,0.52800,0.55440,,,,,,,,,,,,,,,,,,,,,,,141136.6841,21395,34200,0,0
1788272640.1756,G_right_low_up_down,G,right,0,up_down,,low,51,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,297.4000,31.7000,0.0000,122.3000,0.0000,205.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,5.7,0.0,1.0,0.729357,0.334670,1.354037,-0.751523,0.311681,1.187238,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729357,0.334674,1.354037,-0.750462,0.311758,1.185581,1.060039,0.778241,2.204647,-1.633118,-2.084562,-0.624224,-0.439512,1.891629,-1.219787,1.619375,-1.531301,2.683803,0.116093,2.530177,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-45.6000,0.040000,0.262870,1,1,1,1,0,0,0.0000,0.0000,,,,,41263,41226,0,0,41173,41006,90,207,0,13,0.52800,0.55552,,,,,,,,,,,,,,,,,,,,,,,141136.6985,21396,34201,0,0
