t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272418.4569,G_right_near_up_down,G,right,0,up_down,,near,255,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.4000,60.0000,0.0000,93.1000,0.0000,47.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.9,5.5,0.0,1.0,0.729577,0.333046,1.354037,-0.936050,0.414792,1.204321,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729572,0.333091,1.354037,-0.917703,0.364717,1.202276,1.063556,0.776178,2.202650,-1.638608,-2.087128,-0.625801,-0.436559,2.026868,-1.028809,1.694302,-1.020823,2.763819,0.521526,2.583325,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.4000,0.040000,0.245951,1,1,1,1,0,0,0.0000,0.0000,,,,,30176,30141,0,0,30086,30062,90,66,0,13,0.52768,0.64861,,,,,,,,,,,,,,,,,,,,,,,140914.9798,19003,26006,0,0
1788272418.4698,G_right_near_up_down,G,right,0,up_down,,near,256,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.4000,60.0000,0.0000,93.1000,0.0000,47.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,4.1,0.0,1.0,0.729579,0.333028,1.354037,-0.935627,0.417341,1.204328,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729572,0.333091,1.354037,-0.917703,0.364717,1.202276,1.063608,0.776128,2.202643,-1.638706,-2.087177,-0.625850,-0.436520,2.036827,-1.028875,1.692654,-1.002856,2.763299,0.530567,2.580959,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.4000,0.040000,0.245951,1,1,1,1,0,0,0.0000,0.0000,,,,,30178,30143,0,0,30088,30064,90,66,0,13,0.52768,0.64570,,,,,,,,,,,,,,,,,,,,,,,140914.9927,19003,26008,0,0
1788272418.5024,G_right_near_up_down,G,right,0,up_down,,near,257,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.1000,60.0000,0.0000,93.1000,0.0000,47.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,3.3,0.0,1.0,0.729580,0.333013,1.354037,-0.935500,0.417967,1.204329,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729572,0.333091,1.354037,-0.917703,0.364717,1.202276,1.063638,0.776099,2.202638,-1.638766,-2.087205,-0.625878,-0.436497,2.043675,-1.029042,1.691512,-0.990814,2.762895,0.536491,2.579245,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.1000,0.040000,0.245951,1,1,1,1,0,0,0.0000,0.0000,,,,,30179,30144,0,0,30089,30065,90,66,0,13,0.52768,0.64570,,,,,,,,,,,,,,,,,,,,,,,140915.0253,19003,26009,0,0
1788272418.5122,G_right_near_up_down,G,right,0,up_down,,near,258,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.2000,60.0000,0.0000,93.1000,0.0000,47.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,3.3,0.0,1.0,0.729582,0.332997,1.354037,-0.935464,0.418167,1.204330,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729576,0.333031,1.354037,-0.921382,0.371675,1.201693,1.063657,0.776081,2.202635,-1.638814,-2.087224,-0.625896,-0.436482,2.047105,-1.029139,1.690937,-0.984814,2.762690,0.539428,2.578373,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.2000,0.040000,0.245951,1,1,1,1,0,0,0.0000,0.0000,,,,,30180,30145,0,0,30090,30066,90,66,0,13,0.52768,0.64570,,,,,,,,,,,,,,,,,,,,,,,140915.0351,19003,26010,0,0
1788272418.5380,G_right_near_up_down,G,right,0,up_down,,near,259,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.2000,60.0000,0.0000,93.1000,0.0000,47.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,3.3,0.0,1.0,0.729582,0.332997,1.354037,-0.935464,0.418167,1.204330,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729576,0.333031,1.354037,-0.921382,0.371675,1.201693,1.063671,0.776068,2.202633,-1.638831,-2.087236,-0.625908,-0.436472,2.054190,-1.029347,1.689749,-0.972433,2.762266,0.545480,2.576565,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.2000,0.040000,0.245951,1,1,1,1,0,0,0.0000,0.0000,,,,,30180,30145,0,0,30090,30066,90,66,0,13,0.52768,0.64570,,,,,,,,,,,,,,,,,,,,,,,140915.0608,19003,26010,0,0
1788272418.5504,G_right_near_up_down,G,right,0,up_down,,near,260,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.2000,59.9000,0.0000,93.1000,0.0000,46.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,3.0,0.0,1.0,0.729585,0.332972,1.354037,-0.935436,0.418302,1.204338,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729576,0.333031,1.354037,-0.921382,0.371675,1.201693,1.063715,0.776026,2.202626,-1.638928,-2.087278,-0.625948,-0.436438,2.064742,-1.029672,1.687974,-0.954028,2.761634,0.554460,2.573856,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.2000,0.040000,0.245934,1,1,1,1,0,0,0.0000,0.0000,,,,,30182,30147,0,0,30092,30068,90,66,0,13,0.52767,0.64234,,,,,,,,,,,,,,,,,,,,,,,140915.0732,19005,26012,0,0
1788272418.5698,G_right_near_up_down,G,right,0,up_down,,near,261,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.2000,59.9000,0.0000,93.1000,0.0000,46.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,3.0,0.0,1.0,0.729585,0.332972,1.354037,-0.935436,0.418302,1.204338,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729576,0.333031,1.354037,-0.921382,0.371675,1.201693,1.063724,0.776017,2.202624,-1.638943,-2.087287,-0.625957,-0.436431,2.068199,-1.029761,1.687352,-0.948001,2.761465,0.557384,2.572937,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.2000,0.040000,0.245934,1,1,1,1,0,0,0.0000,0.0000,,,,,30182,30147,0,0,30092,30068,90,66,0,13,0.52767,0.64234,,,,,,,,,,,,,,,,,,,,,,,140915.0927,19005,26012,0,0
1788272418.5900,G_right_near_up_down,G,right,0,up_down,,near,262,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.2000,59.8000,0.0000,93.1000,0.0000,46.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,2.5,0.0,1.0,0.729587,0.332948,1.354037,-0.935423,0.418327,1.204355,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729584,0.332983,1.354037,-0.924737,0.378799,1.201203,1.063765,0.775979,2.202616,-1.639021,-2.087324,-0.625993,-0.436399,2.079165,-1.030063,1.685281,-0.928891,2.761114,0.566671,2.570011,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.2000,0.040000,0.245917,1,1,1,1,0,0,0.0000,0.0000,,,,,30184,30149,0,0,30094,30070,90,66,0,13,0.52767,0.63879,,,,,,,,,,,,,,,,,,,,,,,140915.1129,19005,26013,0,0
1788272418.6134,G_right_near_up_down,G,right,0,up_down,,near,263,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.2000,59.7000,0.0000,93.1000,0.0000,46.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,2.9,0.0,1.0,0.729589,0.332936,1.354037,-0.935417,0.418331,1.204366,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729584,0.332983,1.354037,-0.924737,0.378799,1.201203,1.063781,0.775964,2.202613,-1.639051,-2.087339,-0.626007,-0.436387,2.086156,-1.030280,1.684079,-0.916712,2.760816,0.572604,2.568204,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.2000,0.040000,0.245900,1,1,1,1,0,0,0.0000,0.0000,,,,,30185,30150,0,0,30095,30071,90,66,0,13,0.52766,0.63879,,,,,,,,,,,,,,,,,,,,,,,140915.1363,19005,26014,0,0
1788272418.6298,G_right_near_up_down,G,right,0,up_down,,near,264,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.1000,59.7000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,3.6,0.0,1.0,0.729589,0.332927,1.354037,-0.935395,0.418411,1.204371,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729584,0.332983,1.354037,-0.924737,0.378799,1.201203,1.063812,0.775936,2.202607,-1.639111,-2.087367,-0.626034,-0.436363,2.090111,-1.030402,1.683401,-0.909823,2.760597,0.575958,2.567179,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.1000,0.040000,0.245900,1,1,1,1,0,0,0.0000,0.0000,,,,,30186,30151,0,0,30096,30072,90,66,0,13,0.52766,0.63879,,,,,,,,,,,,,,,,,,,,,,,140915.1527,19005,26015,0,0
1788272418.6537,G_right_near_up_down,G,right,0,up_down,,near,265,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.1000,59.7000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,3.6,0.0,1.0,0.729589,0.332927,1.354037,-0.935395,0.418411,1.204371,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729584,0.332983,1.354037,-0.924737,0.378799,1.201203,1.063819,0.775929,2.202605,-1.639125,-2.087374,-0.626040,-0.436357,2.093593,-1.030509,1.682804,-0.903758,2.760398,0.578910,2.566277,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,166.1000,0.040000,0.245900,1,1,1,1,0,0,0.0000,0.0000,,,,,30186,30151,0,0,30096,30072,90,66,0,13,0.52766,0.63879,,,,,,,,,,,,,,,,,,,,,,,140915.1766,19005,26015,0,0
1788272418.6727,G_right_near_up_down,G,right,0,up_down,,near,266,158.8000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.1000,59.7000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,3.8,0.0,1.0,0.729592,0.332902,1.354037,-0.935361,0.418542,1.204375,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729587,0.332940,1.354037,-0.927489,0.384862,1.200843,1.063848,0.775904,2.202599,-1.639182,-2.087401,-0.626065,-0.436334,2.106798,-1.030841,1.680319,-0.880761,2.759906,0.590048,2.562714,1,1,1.0000,1.0000,39.0406,-64.3857,5.5000,166.1000,0.040000,0.245900,1,1,1,1,0,0,0.0000,0.0000,,,,,30188,30153,0,0,30098,30074,90,66,0,13,0.52765,0.63571,,,,,,,,,,,,,,,,,,,,,,,140915.1955,19006,26017,0,0
1788272418.6937,G_right_near_up_down,G,right,0,up_down,,near,267,158.8000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.1000,59.7000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,3.8,0.0,1.0,0.729592,0.332902,1.354037,-0.935361,0.418542,1.204375,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729587,0.332940,1.354037,-0.927489,0.384862,1.200843,1.063855,0.775897,2.202598,-1.639195,-2.087407,-0.626071,-0.436328,2.106798,-1.030841,1.680319,-0.880761,2.759906,0.590048,2.562714,1,1,1.0000,1.0000,39.0406,-64.3857,5.5000,166.1000,0.040000,0.245900,1,1,1,1,0,0,0.0000,0.0000,,,,,30188,30153,0,0,30098,30074,90,66,0,13,0.52765,0.63571,,,,,,,,,,,,,,,,,,,,,,,140915.2165,19006,26017,0,0
1788272418.7109,G_right_near_up_down,G,right,0,up_down,,near,268,158.8000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.0000,59.7000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,3.6,0.0,1.0,0.729595,0.332873,1.354037,-0.935333,0.418652,1.204376,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729587,0.332940,1.354037,-0.927489,0.384862,1.200843,1.063888,0.775867,2.202591,-1.639261,-2.087438,-0.626099,-0.436303,2.121192,-1.031271,1.677716,-0.855725,2.759287,0.602206,2.558913,1,1,1.0000,1.0000,39.0406,-64.3857,5.5000,166.0000,0.040000,0.245900,1,1,1,1,0,0,0.0000,0.0000,,,,,30190,30155,0,0,30100,30076,90,66,0,13,0.52765,0.63571,,,,,,,,,,,,,,,,,,,,,,,140915.2338,19006,26018,0,0
1788272418.7385,G_right_near_up_down,G,right,0,up_down,,near,269,158.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.0000,59.7000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,4.5,0.0,1.0,0.729596,0.332864,1.354037,-0.935328,0.418672,1.204376,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729591,0.332897,1.354037,-0.930292,0.391314,1.200509,1.063919,0.775838,2.202585,-1.639322,-2.087467,-0.626127,-0.436278,2.124643,-1.031363,1.677077,-0.849725,2.759141,0.605108,2.557985,1,1,1.0000,1.0000,39.0406,-64.3857,5.6000,166.0000,0.040000,0.245900,1,1,1,1,0,0,0.0000,0.0000,,,,,30191,30156,0,0,30101,30077,90,66,0,13,0.52764,0.63240,,,,,,,,,,,,,,,,,,,,,,,140915.2613,19007,26018,0,0
1788272418.7605,G_right_near_up_down,G,right,0,up_down,,near,270,158.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,149.0000,59.7000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,3.9,0.0,1.0,0.729597,0.332855,1.354037,-0.935328,0.418672,1.204376,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729591,0.332897,1.354037,-0.930292,0.391314,1.200509,1.063937,0.775821,2.202581,-1.639346,-2.087484,-0.626143,-0.436264,2.131712,-1.031559,1.675751,-0.837435,2.758895,0.611058,2.556086,1,1,1.0000,1.0000,39.0406,-64.3857,5.6000,166.0000,0.040000,0.245900,1,1,1,1,0,0,0.0000,0.0000,,,,,30192,30156,0,0,30102,30077,90,66,0,13,0.52764,0.63240,,,,,,,,,,,,,,,,,,,,,,,140915.2833,19007,26018,0,0
1788272418.7746,G_right_near_up_down,G,right,0,up_down,,near,271,158.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,148.9000,59.7000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,3.9,0.0,1.0,0.729597,0.332855,1.354037,-0.935304,0.418766,1.204376,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729591,0.332897,1.354037,-0.930292,0.391314,1.200509,1.063952,0.775808,2.202578,-1.639380,-2.087497,-0.626156,-0.436252,2.137071,-1.031718,1.674772,-0.828120,2.758686,0.615574,2.554661,1,1,1.0000,1.0000,39.0406,-64.3857,5.6000,165.9000,0.040000,0.245900,1,1,1,1,0,0,0.0000,0.0000,,,,,30192,30157,0,0,30102,30078,90,66,0,13,0.52764,0.63240,,,,,,,,,,,,,,,,,,,,,,,140915.2974,19007,26019,0,0
1788272418.8081,G_right_near_up_down,G,right,0,up_down,,near,272,158.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,148.8000,59.6000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.4,0.0,1.0,0.729599,0.332838,1.354037,-0.935258,0.418928,1.204387,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729597,0.332859,1.354036,-0.933248,0.398435,1.200236,1.063988,0.775777,2.202569,-1.639448,-2.087529,-0.626185,-0.436224,2.152101,-1.032130,1.671931,-0.802012,2.758159,0.628189,2.550591,1,1,1.0000,1.0000,39.0406,-64.3857,5.6000,165.8000,0.040000,0.245883,1,1,1,1,0,0,0.0000,0.0000,,,,,30194,30159,0,0,30104,30080,90,66,0,13,0.52764,0.63240,,,,,,,,,,,,,,,,,,,,,,,140915.3310,19007,26021,0,0
1788272418.8118,G_right_near_up_down,G,right,0,up_down,,near,273,158.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,148.7000,59.6000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,4.3,0.0,1.0,0.729599,0.332831,1.354037,-0.935224,0.419058,1.204389,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729597,0.332859,1.354036,-0.933248,0.398435,1.200236,1.063997,0.775769,2.202567,-1.639468,-2.087538,-0.626193,-0.436216,2.155456,-1.032216,1.671262,-0.796188,2.758083,0.630995,2.549662,1,1,1.0000,1.0000,39.0406,-64.3857,5.6000,165.7000,0.040000,0.245883,1,1,1,1,0,0,0.0000,0.0000,,,,,30195,30160,0,0,30105,30081,90,66,0,13,0.52763,0.62868,,,,,,,,,,,,,,,,,,,,,,,140915.3347,19007,26022,0,0
1788272418.8323,G_right_near_up_down,G,right,0,up_down,,near,274,158.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,148.7000,59.6000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,4.3,0.0,1.0,0.729599,0.332831,1.354037,-0.935224,0.419058,1.204389,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729597,0.332859,1.354036,-0.933248,0.398435,1.200236,1.064009,0.775758,2.202564,-1.639492,-2.087549,-0.626203,-0.436206,2.158917,-1.032308,1.670573,-0.790188,2.758004,0.633882,2.548703,1,1,1.0000,1.0000,39.0406,-64.3857,5.6000,165.7000,0.040000,0.245883,1,1,1,1,0,0,0.0000,0.0000,,,,,30195,30160,0,0,30105,30081,90,66,0,13,0.52763,0.62868,,,,,,,,,,,,,,,,,,,,,,,140915.3551,19007,26022,0,0
1788272418.8514,G_right_near_up_down,G,right,0,up_down,,near,275,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,148.6000,59.6000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,4.1,0.0,1.0,0.729600,0.332825,1.354037,-0.935175,0.419248,1.204391,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729597,0.332859,1.354036,-0.933248,0.398435,1.200236,1.064025,0.775746,2.202559,-1.639520,-2.087563,-0.626214,-0.436193,2.169564,-1.032594,1.668446,-0.771740,2.757766,0.642751,2.545744,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,165.6000,0.040000,0.245883,1,1,1,1,0,0,0.0000,0.0000,,,,,30196,30161,0,0,30106,30082,90,66,0,13,0.52763,0.62868,,,,,,,,,,,,,,,,,,,,,,,140915.3743,19008,26023,0,0
1788272418.8707,G_right_near_up_down,G,right,0,up_down,,near,276,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.8000,148.6000,59.6000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,5.3,0.0,1.0,0.729600,0.332822,1.354037,-0.935158,0.419315,1.204391,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729599,0.332830,1.354037,-0.935594,0.404537,1.200071,1.064034,0.775738,2.202555,-1.639535,-2.087570,-0.626221,-0.436186,2.176200,-1.032777,1.667113,-0.760260,2.757624,0.648260,2.543891,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,165.6000,0.040000,0.245883,1,1,1,1,0,0,0.0000,0.0000,,,,,30198,30163,0,0,30108,30084,90,66,0,13,0.52763,0.62545,,,,,,,,,,,,,,,,,,,,,,,140915.3935,19009,26023,0,0
1788272418.9022,G_right_near_up_down,G,right,0,up_down,,near,277,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.8000,148.5000,59.6000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.2,0.0,1.0,0.729601,0.332819,1.354037,-0.935128,0.419431,1.204391,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729599,0.332830,1.354037,-0.935594,0.404537,1.200071,1.064042,0.775733,2.202552,-1.639549,-2.087577,-0.626226,-0.436179,2.182644,-1.032964,1.665835,-0.749128,2.757467,0.653598,2.542099,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,165.5000,0.040000,0.245883,1,1,1,1,0,0,0.0000,0.0000,,,,,30198,30163,0,0,30108,30084,90,66,0,13,0.52763,0.62545,,,,,,,,,,,,,,,,,,,,,,,140915.4250,19009,26024,0,0
1788272418.9134,G_right_near_up_down,G,right,0,up_down,,near,278,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.8000,148.4000,59.5000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,5.2,0.0,1.0,0.729601,0.332816,1.354037,-0.935087,0.419578,1.204398,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729599,0.332830,1.354037,-0.935594,0.404537,1.200071,1.064049,0.775728,2.202548,-1.639560,-2.087582,-0.626230,-0.436173,2.188901,-1.033147,1.664585,-0.738331,2.757321,0.658767,2.540349,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,165.4000,0.040000,0.245866,1,1,1,1,0,0,0.0000,0.0000,,,,,30200,30165,0,0,30110,30086,90,66,0,13,0.52762,0.62545,,,,,,,,,,,,,,,,,,,,,,,140915.4362,19009,26025,0,0
1788272418.9398,G_right_near_up_down,G,right,0,up_down,,near,279,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.8000,148.4000,59.5000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,5.9,0.0,1.0,0.729601,0.332814,1.354037,-0.935064,0.419658,1.204402,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729601,0.332819,1.354037,-0.937517,0.409950,1.200026,1.064052,0.775727,2.202547,-1.639565,-2.087585,-0.626231,-0.436171,2.195443,-1.033336,1.663248,-0.727072,2.757200,0.664144,2.538497,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,165.4000,0.040000,0.245866,1,1,1,1,0,0,0.0000,0.0000,,,,,30201,30166,0,0,30111,30087,90,66,0,13,0.52762,0.62545,,,,,,,,,,,,,,,,,,,,,,,140915.4626,19009,26025,0,0
1788272418.9536,G_right_near_up_down,G,right,0,up_down,,near,280,159.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.9000,148.4000,59.5000,0.0000,93.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,5.4,0.0,1.0,0.729602,0.332811,1.354037,-0.935051,0.419704,1.204404,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729601,0.332819,1.354037,-0.937517,0.409950,1.200026,1.064059,0.775722,2.202543,-1.639577,-2.087590,-0.626235,-0.436164,2.202435,-1.033538,1.661773,-0.715322,2.757117,0.669840,2.536482,1,1,1.0000,1.0000,39.0406,-64.3857,5.7000,165.4000,0.040000,0.245866,1,1,1,1,0,0,0.0000,0.0000,,,,,30201,30166,0,0,30111,30087,90,66,0,13,0.52762,0.62545,,,,,,,,,,,,,,,,,,,,,,,140915.4764,19010,26025,0,0
