t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786017918.0649,A_left_j5,A,left,0,,,65,211.9000,328.6000,183.3000,266.8000,242.1000,1.9000,360.0000,350.3000,39.7000,0.0000,144.6000,0.0000,109.2000,0.0000,0.18900,-0.13500,0.93500,9.87000,3.85000,6.72000,-0.94200,0.01300,0.24200,-2.33000,0.61000,0.11000,12.2,1.5,0.0,1.0,0.717725,0.102702,1.371567,-0.580700,0.310976,1.199235,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718163,0.171076,1.356045,-0.507443,0.311383,1.198822,-1.785043,-1.070588,-1.578420,-1.757303,3.179998,0.023156,0.786799,-0.995930,1.561577,1.373013,1.429257,-0.825097,0.071084,2.685769,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2310,1953,7,3,1867,1951,443,2,0,0,0.53892,0.36724,0
1786017918.0797,A_left_j5,A,left,0,,,66,211.9000,328.6000,183.3000,266.8000,242.1000,1.9000,360.0000,350.3000,39.7000,0.0000,144.6000,0.0000,109.2000,0.0000,0.18900,-0.13500,0.93500,9.87000,3.85000,6.72000,-0.94200,0.01300,0.24200,-2.33000,0.61000,0.11000,12.2,1.5,0.0,1.0,0.717725,0.102702,1.371567,-0.580700,0.310976,1.199235,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718163,0.171076,1.356045,-0.507443,0.311383,1.198822,-1.777134,-1.064811,-1.582896,-1.769128,3.177197,0.016152,0.783779,-0.996682,1.554674,1.379784,1.424150,-0.821657,0.081518,2.687852,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2311,1953,7,3,1868,1951,443,2,0,0,0.54162,0.36724,0
1786017918.1078,A_left_j5,A,left,0,,,67,211.9000,328.6000,183.3000,266.8000,242.1000,1.9000,360.0000,350.3000,39.7000,0.0000,144.6000,0.0000,109.2000,0.0000,0.18900,-0.13500,0.93500,9.87000,3.85000,6.72000,-0.94200,0.01300,0.24200,-2.33000,0.61000,0.11000,12.2,1.5,0.0,1.0,0.717725,0.102702,1.371567,-0.580700,0.310976,1.199235,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719318,0.163109,1.357884,-0.529442,0.312226,1.198191,-1.769181,-1.059003,-1.587397,-1.781017,3.174381,0.009110,0.780743,-0.997494,1.547377,1.386971,1.418732,-0.817999,0.092592,2.690023,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2311,1954,7,3,1868,1952,443,2,0,0,0.54162,0.37336,0
1786017918.1203,A_left_j5,A,left,0,,,68,211.9000,328.6000,183.3000,266.8000,242.1000,1.9000,360.0000,350.3000,39.7000,0.0000,144.6000,0.0000,109.2000,0.0000,0.18900,-0.13500,0.93500,9.87000,3.85000,6.72000,-0.94200,0.01300,0.24200,-2.33000,0.61000,0.11000,12.2,1.5,0.0,1.0,0.717725,0.102702,1.371567,-0.580700,0.310976,1.199235,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719318,0.163109,1.357884,-0.529442,0.312226,1.198191,-1.757669,-1.050595,-1.593913,-1.798228,3.170304,-0.001084,0.776348,-0.998660,1.536896,1.397296,1.410949,-0.812744,0.108499,2.693142,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2311,1954,7,3,1868,1952,443,2,0,0,0.54162,0.37336,0
1786017918.1492,A_left_j5,A,left,0,,,69,211.9000,328.6000,183.3000,266.8000,242.1000,1.9000,360.0000,350.3000,39.7000,0.0000,144.6000,0.0000,109.2000,0.0000,0.18900,-0.13500,0.93500,9.87000,3.85000,6.72000,-0.94200,0.01300,0.24200,-2.33000,0.61000,0.11000,12.2,1.5,0.0,1.0,0.717725,0.102702,1.371567,-0.580700,0.310976,1.199235,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719318,0.163109,1.357884,-0.529442,0.312226,1.198191,-1.753465,-1.047525,-1.596292,-1.804512,3.168816,-0.004806,0.774744,-0.999082,1.533102,1.401032,1.408132,-0.810842,0.114256,2.694271,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121819,118456,48,31,121090,118421,729,34,0,1,0.54162,0.37336,0
1786017918.1612,A_left_j5,A,left,0,,,70,211.9000,328.6000,183.3000,266.8000,242.1000,1.9000,360.0000,350.3000,39.7000,0.0000,144.6000,0.0000,109.2000,0.0000,0.18900,-0.13500,0.93500,9.87000,3.85000,6.72000,-0.94200,0.01300,0.24200,-2.33000,0.61000,0.11000,12.2,1.5,0.0,1.0,0.717725,0.102702,1.371567,-0.580700,0.310976,1.199235,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719318,0.163109,1.357884,-0.529442,0.312226,1.198191,-1.749900,-1.044921,-1.598309,-1.809841,3.167553,-0.007963,0.773383,-0.999446,1.529834,1.404251,1.405705,-0.809204,0.119216,2.695243,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2311,1954,7,3,1868,1952,443,2,0,0,0.54162,0.37336,0
1786017918.1983,A_left_j5,A,left,0,,,71,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,11.1,2.2,0.0,1.0,0.718922,0.257600,1.317680,-0.580700,0.310976,1.199235,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720537,0.149937,1.360932,-0.550131,0.312259,1.198178,-1.745813,-1.041936,-1.600623,-1.815952,3.166106,-0.011583,0.771822,-0.999859,1.526115,1.407915,1.402943,-0.807339,0.124861,2.696350,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121819,118456,48,31,121090,118421,729,34,0,1,0.54162,0.37336,0
1786017918.2088,A_left_j5,A,left,0,,,72,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,11.1,2.2,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720537,0.149937,1.360932,-0.550131,0.312259,1.198178,-1.738128,-1.036323,-1.604972,-1.827441,3.163384,-0.018388,0.768888,-1.000635,1.519141,1.414784,1.397765,-0.803843,0.135445,2.698425,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2311,118456,7,31,1868,118421,443,34,0,1,0.54162,0.37336,0
1786017918.2380,A_left_j5,A,left,0,,,73,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,11.1,2.2,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720907,0.142667,1.362580,-0.556882,0.312115,1.198331,-1.726469,-1.027808,-1.611570,-1.844817,-3.123929,-0.028712,0.764437,-1.002209,1.504999,1.428714,1.387264,-0.796753,0.156907,2.702633,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.2427,A_left_j5,A,left,0,,,74,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,11.1,2.2,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720907,0.142667,1.362580,-0.556882,0.312115,1.198331,-1.726469,-1.027808,-1.611570,-1.844817,-3.123929,-0.028712,0.764437,-1.002209,1.504999,1.428714,1.387264,-0.796753,0.156907,2.702633,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.2763,A_left_j5,A,left,0,,,75,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,11.1,2.2,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720907,0.142667,1.362580,-0.556882,0.312115,1.198331,-1.727057,-1.028237,-1.611237,-1.843776,-3.123718,-0.028191,0.764658,-1.000797,1.517132,1.416551,1.396373,-0.802322,0.138230,2.698549,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2312,1955,7,3,1868,1953,444,2,0,0,0.54201,0.41327,0
1786017918.2873,A_left_j5,A,left,0,,,76,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,11.1,2.2,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720907,0.142667,1.362580,-0.556882,0.312115,1.198331,-1.727267,-1.028390,-1.611118,-1.843403,-3.123643,-0.028005,0.764737,-1.000290,1.521491,1.412180,1.399646,-0.804323,0.131519,2.697082,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.3103,A_left_j5,A,left,0,,,77,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,11.1,2.2,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721022,0.143373,1.362354,-0.534031,0.312308,1.198238,-1.727851,-1.028816,-1.610787,-1.842369,-3.123433,-0.027488,0.764958,-0.998883,1.533584,1.400057,1.408724,-0.809874,0.112904,2.693012,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2312,1955,7,3,1868,1953,444,2,0,0,0.54201,0.41327,0
1786017918.3530,A_left_j5,A,left,0,,,78,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,11.1,2.2,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721022,0.143373,1.362354,-0.534031,0.312308,1.198238,-1.728435,-1.029243,-1.610456,-1.841334,-3.123224,-0.026970,0.765178,-0.997472,1.545708,1.387902,1.417826,-0.815439,0.094240,2.688931,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.3707,A_left_j5,A,left,0,,,79,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,11.1,2.2,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721022,0.143373,1.362354,-0.534031,0.312308,1.198238,-1.728435,-1.029243,-1.610456,-1.841334,-3.123224,-0.026970,0.765178,-0.997472,1.545708,1.387902,1.417826,-0.815439,0.094240,2.688931,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.3716,A_left_j5,A,left,0,,,80,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,11.1,2.2,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721022,0.143373,1.362354,-0.534031,0.312308,1.198238,-1.728435,-1.029243,-1.610456,-1.841334,-3.123224,-0.026970,0.765178,-0.997472,1.545708,1.387902,1.417826,-0.815439,0.094240,2.688931,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.4014,A_left_j5,A,left,0,,,81,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,8.6,3.0,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721142,0.144125,1.362113,-0.509892,0.311544,1.198894,-1.728829,-1.029530,-1.610233,-1.840637,-3.123082,-0.026622,0.765326,-0.996523,1.553857,1.379732,1.423944,-0.819180,0.081695,2.686188,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.4031,A_left_j5,A,left,0,,,82,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,8.6,3.0,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721142,0.144125,1.362113,-0.509892,0.311544,1.198894,-1.728829,-1.029530,-1.610233,-1.840637,-3.123082,-0.026622,0.765326,-0.996523,1.553857,1.379732,1.423944,-0.819180,0.081695,2.686188,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.4306,A_left_j5,A,left,0,,,83,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,8.6,3.0,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721142,0.144125,1.362113,-0.509892,0.311544,1.198894,-1.730063,-1.030431,-1.609534,-1.838451,-3.122640,-0.025529,0.765791,-0.993545,1.579451,1.354073,1.443159,-0.830929,0.042296,2.677573,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.4485,A_left_j5,A,left,0,,,84,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,8.6,3.0,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721142,0.144125,1.362113,-0.509892,0.311544,1.198894,-1.730204,-1.030534,-1.609454,-1.838202,-3.122589,-0.025405,0.765844,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2312,1955,7,3,1868,1953,444,2,0,0,0.54201,0.41327,0
1786017918.4620,A_left_j5,A,left,0,,,85,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,8.6,3.0,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721259,0.144869,1.361875,-0.500431,0.310969,1.199362,-1.730793,-1.030964,-1.609120,-1.837157,-3.122378,-0.024882,0.766066,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.4843,A_left_j5,A,left,0,,,86,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,8.6,3.0,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721259,0.144869,1.361875,-0.500431,0.310969,1.199362,-1.731799,-1.031698,-1.608551,-1.835376,-3.122017,-0.023992,0.766445,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.5064,A_left_j5,A,left,0,,,87,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,8.6,3.0,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721259,0.144869,1.361875,-0.500431,0.310969,1.199362,-1.731970,-1.031823,-1.608454,-1.835073,-3.121956,-0.023840,0.766510,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2312,1955,7,3,1868,1953,444,2,0,0,0.54201,0.41327,0
1786017918.5255,A_left_j5,A,left,0,,,88,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,8.6,3.0,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721374,0.145619,1.361634,-0.500431,0.310969,1.199362,-1.732372,-1.032116,-1.608226,-1.834362,-3.121812,-0.023485,0.766661,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2312,1955,7,3,1868,1953,444,2,0,0,0.54201,0.41327,0
1786017918.5455,A_left_j5,A,left,0,,,89,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,8.6,3.0,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721374,0.145619,1.361634,-0.500431,0.310969,1.199362,-1.732953,-1.032540,-1.607896,-1.833331,-3.121603,-0.022970,0.766881,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,121820,118457,48,31,121090,118422,730,34,0,1,0.54201,0.41327,0
1786017918.5606,A_left_j5,A,left,0,,,90,209.5000,322.9000,169.5000,266.7000,231.6000,0.0000,360.0000,350.2000,39.9000,0.0000,144.5000,0.0000,109.2000,0.0000,0.16800,-0.06600,0.90600,10.54000,-3.03000,4.02000,-0.93600,-0.00000,0.25800,-0.63000,-0.69000,-4.12000,8.6,3.0,0.0,1.0,0.718922,0.257600,1.317680,-0.500431,0.310969,1.199358,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721374,0.145619,1.361634,-0.500431,0.310969,1.199362,-1.733158,-1.032690,-1.607781,-1.832969,-3.121530,-0.022788,0.766958,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2312,1955,7,3,1868,1953,444,2,0,0,0.54201,0.41327,0
1786017918.6082,A_left_j5,A,left,0,,,91,205.3000,320.0000,164.8000,267.1000,190.2000,0.0000,360.0000,350.2000,40.0000,0.0000,144.4000,0.0000,109.2000,0.0000,0.22900,-0.04500,0.91200,1.46000,1.26000,4.15000,-0.92800,-0.00700,0.24000,-7.95000,-7.82000,3.43000,12.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.499109,0.311091,1.199914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721485,0.146361,1.361395,-0.500431,0.310969,1.199362,-1.733550,-1.032976,-1.607558,-1.832274,-3.121389,-0.022441,0.767106,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2312,1955,7,3,1868,1953,444,2,0,0,0.54201,0.41327,0
1786017918.6170,A_left_j5,A,left,0,,,92,205.3000,320.0000,164.8000,267.1000,190.2000,0.0000,360.0000,350.2000,40.0000,0.0000,144.4000,0.0000,109.2000,0.0000,0.22900,-0.04500,0.91200,1.46000,1.26000,4.15000,-0.92800,-0.00700,0.24000,-7.95000,-7.82000,3.43000,12.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.499109,0.311091,1.199914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721485,0.146361,1.361395,-0.500431,0.310969,1.199362,-1.733550,-1.032976,-1.607558,-1.832274,-3.121389,-0.022441,0.767106,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2312,1955,7,3,1868,1953,444,2,0,0,0.54201,0.41327,0
1786017918.6240,A_left_j5,A,left,0,,,93,205.3000,320.0000,164.8000,267.1000,190.2000,0.0000,360.0000,350.2000,40.0000,0.0000,144.4000,0.0000,109.2000,0.0000,0.22900,-0.04500,0.91200,1.46000,1.26000,4.15000,-0.92800,-0.00700,0.24000,-7.95000,-7.82000,3.43000,12.1,1.6,0.0,1.0,0.718922,0.257600,1.317680,-0.499109,0.311091,1.199914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721485,0.146361,1.361395,-0.500431,0.310969,1.199362,-1.733550,-1.032976,-1.607558,-1.832274,-3.121389,-0.022441,0.767106,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2312,1955,7,3,1868,1953,444,2,0,0,0.54201,0.41327,0
1786017918.6414,A_left_j5,A,left,0,,,94,205.3000,319.9000,164.6000,267.0000,189.7000,0.0000,360.0000,350.2000,40.0000,0.0000,144.4000,0.0000,109.2000,0.0000,0.21700,-0.09000,0.92600,-2.46000,4.64000,6.94000,-0.92600,-0.01600,0.23600,-4.27000,-1.42000,2.37000,10.8,1.8,0.0,1.0,0.718807,0.106608,1.369743,-0.498435,0.311019,1.200264,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.721485,0.146361,1.361395,-0.500431,0.310969,1.199362,-1.740600,-1.038122,-1.603565,-1.819697,-3.118856,-0.016198,0.769759,-0.993301,1.581547,1.351971,1.444733,-0.831891,0.039069,2.676867,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2313,1956,7,3,1868,1954,445,2,0,0,0.54254,0.36676,0
1786017918.6628,A_left_j5,A,left,0,,,95,205.3000,319.9000,164.6000,267.0000,189.7000,0.0000,360.0000,350.2000,40.0000,0.0000,144.4000,0.0000,109.2000,0.0000,0.21700,-0.09000,0.92600,-2.46000,4.64000,6.94000,-0.92600,-0.01600,0.23600,-4.27000,-1.42000,2.37000,10.8,1.8,0.0,1.0,0.718807,0.106608,1.369743,-0.498435,0.311019,1.200264,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.722260,0.151527,1.359687,-0.499132,0.311010,1.199946,-1.743340,-1.040122,-1.602011,-1.814778,3.165313,-0.013769,0.770791,-0.992735,1.581724,1.350630,1.445371,-0.831874,0.037249,2.676969,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,2313,1956,7,3,1868,1954,445,2,0,0,0.54254,0.36676,0
