t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018084.0190,A_right_j3,A,right,0,,,163,153.4000,345.0000,188.6000,160.8000,4.3000,0.0000,360.0000,257.4000,64.0000,0.0000,116.2000,0.0000,110.0000,0.0000,-0.92500,0.05800,0.33500,4.69000,6.22000,1.88000,0.37700,-0.31200,0.84400,-18.50000,-7.27000,-9.56000,9.1,1.5,1.0,0.0,0.952608,0.258267,1.327705,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786315,0.261547,1.243136,-0.532969,0.285471,1.407878,-1.871163,-1.231786,-1.587178,-1.172277,-2.941098,0.545616,0.807834,-0.671764,1.144773,1.089548,1.677629,-0.190984,-0.379577,2.566317,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123506,119917,49,31,122270,119829,1236,87,0,1,0.54786,0.38244,0
1786018084.0376,A_right_j3,A,right,0,,,164,153.4000,345.0000,188.6000,160.8000,4.3000,0.0000,360.0000,257.4000,64.0000,0.0000,116.2000,0.0000,110.0000,0.0000,-0.92500,0.05800,0.33500,4.69000,6.22000,1.88000,0.37700,-0.31200,0.84400,-18.50000,-7.27000,-9.56000,9.1,1.5,1.0,0.0,0.952608,0.258267,1.327705,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786315,0.261547,1.243136,-0.532969,0.285471,1.407878,-1.871163,-1.231786,-1.587178,-1.172277,-2.941098,0.545616,0.807834,-0.671764,1.144773,1.089548,1.677629,-0.190984,-0.379577,2.566317,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123506,119917,49,31,122270,119829,1236,87,0,1,0.54786,0.38244,0
1786018084.0629,A_right_j3,A,right,0,,,165,153.4000,345.0000,188.6000,160.8000,4.3000,0.0000,360.0000,257.4000,64.0000,0.0000,116.2000,0.0000,110.0000,0.0000,-0.92500,0.05800,0.33500,4.69000,6.22000,1.88000,0.37700,-0.31200,0.84400,-18.50000,-7.27000,-9.56000,9.1,1.5,1.0,0.0,0.952608,0.258267,1.327705,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786315,0.261547,1.243136,-0.532969,0.285471,1.407878,-1.871163,-1.231786,-1.587178,-1.172277,-2.941098,0.545616,0.807834,-0.671764,1.144773,1.089548,1.677629,-0.190984,-0.379577,2.566317,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123506,119917,49,31,122270,119829,1236,87,0,1,0.54786,0.38244,0
1786018084.0707,A_right_j3,A,right,0,,,166,153.4000,345.0000,188.6000,160.8000,4.3000,0.0000,360.0000,257.4000,64.0000,0.0000,116.2000,0.0000,110.0000,0.0000,-0.92500,0.05800,0.33500,4.69000,6.22000,1.88000,0.37700,-0.31200,0.84400,-18.50000,-7.27000,-9.56000,9.1,1.5,1.0,0.0,0.952608,0.258267,1.327705,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786315,0.261547,1.243136,-0.532969,0.285471,1.407878,-1.871163,-1.231786,-1.587178,-1.172277,-2.941098,0.545616,0.807834,-0.671764,1.144773,1.089548,1.677629,-0.190984,-0.379577,2.566317,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123506,119917,49,31,122270,119829,1236,87,0,1,0.54786,0.38244,0
1786018084.0959,A_right_j3,A,right,0,,,167,153.4000,345.0000,188.6000,160.8000,4.3000,0.0000,360.0000,257.4000,64.0000,0.0000,116.2000,0.0000,110.0000,0.0000,-0.92500,0.05800,0.33500,4.69000,6.22000,1.88000,0.37700,-0.31200,0.84400,-18.50000,-7.27000,-9.56000,9.1,1.5,1.0,0.0,0.952608,0.258267,1.327705,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786315,0.261547,1.243136,-0.534194,0.274854,1.407813,-1.871163,-1.231786,-1.587178,-1.172277,-2.941098,0.545616,0.807834,-0.671764,1.144773,1.089548,1.677629,-0.190984,-0.379577,2.566317,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123506,119917,49,31,122270,119829,1236,87,0,1,0.54786,0.38244,0
1786018084.1131,A_right_j3,A,right,0,,,168,153.4000,345.0000,188.6000,160.8000,4.3000,0.0000,360.0000,257.4000,64.0000,0.0000,116.2000,0.0000,110.0000,0.0000,-0.92500,0.05800,0.33500,4.69000,6.22000,1.88000,0.37700,-0.31200,0.84400,-18.50000,-7.27000,-9.56000,9.1,1.5,1.0,0.0,0.952608,0.258267,1.327705,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786315,0.261547,1.243136,-0.534194,0.274854,1.407813,-1.871163,-1.231786,-1.587178,-1.172277,-2.941098,0.545616,0.807834,-0.671764,1.144773,1.089548,1.677629,-0.190984,-0.379577,2.566317,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123506,119917,49,31,122270,119829,1236,87,0,1,0.54786,0.38244,0
1786018084.1383,A_right_j3,A,right,0,,,169,153.3000,345.0000,188.5000,160.4000,3.6000,0.0000,360.0000,253.8000,69.1000,0.0000,125.5000,0.0000,115.5000,0.0000,-0.87400,0.04900,0.30700,13.73000,-10.53000,3.37000,0.38300,-0.09000,0.85000,65.00000,67.00000,25.00000,8.3,0.9,1.0,0.0,0.768131,0.249062,1.195324,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786315,0.261547,1.243136,-0.534194,0.274854,1.407813,-1.839218,-1.260684,-1.601537,-1.197075,-2.937285,0.521289,0.831449,-0.675055,1.140858,1.083886,1.698966,-0.190447,-0.394041,2.566609,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123508,3407,49,3,122272,3363,1236,44,0,0,0.55489,0.38297,0
1786018084.1523,A_right_j3,A,right,0,,,170,153.3000,345.0000,188.5000,160.4000,3.6000,0.0000,360.0000,253.8000,69.1000,0.0000,125.5000,0.0000,115.5000,0.0000,-0.87400,0.04900,0.30700,13.73000,-10.53000,3.37000,0.38300,-0.09000,0.85000,65.00000,67.00000,25.00000,8.3,0.9,1.0,0.0,0.768131,0.249062,1.195324,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.786315,0.261547,1.243136,-0.534194,0.274854,1.407813,-1.839218,-1.260684,-1.601537,-1.197075,-2.937285,0.521289,0.831449,-0.675055,1.140858,1.083886,1.698966,-0.190447,-0.394041,2.566609,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123508,3407,49,3,122272,3363,1236,44,0,0,0.55489,0.38297,0
1786018084.1733,A_right_j3,A,right,0,,,171,153.3000,345.0000,188.5000,160.4000,3.6000,0.0000,360.0000,253.8000,69.1000,0.0000,125.5000,0.0000,115.5000,0.0000,-0.87400,0.04900,0.30700,13.73000,-10.53000,3.37000,0.38300,-0.09000,0.85000,65.00000,67.00000,25.00000,8.3,0.9,1.0,0.0,0.768131,0.249062,1.195324,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.534194,0.274854,1.407813,-1.839218,-1.260684,-1.601537,-1.197075,-2.937285,0.521289,0.831449,-0.675055,1.140858,1.083886,1.698966,-0.190447,-0.394041,2.566609,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123508,3407,49,3,122272,3363,1236,44,0,0,0.55489,0.38297,0
1786018084.1906,A_right_j3,A,right,0,,,172,153.3000,345.0000,188.5000,160.4000,3.6000,0.0000,360.0000,253.8000,69.1000,0.0000,125.5000,0.0000,115.5000,0.0000,-0.87400,0.04900,0.30700,13.73000,-10.53000,3.37000,0.38300,-0.09000,0.85000,65.00000,67.00000,25.00000,8.3,0.9,1.0,0.0,0.768131,0.249062,1.195324,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.534194,0.274854,1.407813,-1.839218,-1.260684,-1.601537,-1.197075,-2.937285,0.521289,0.831449,-0.675055,1.140858,1.083886,1.698966,-0.190447,-0.394041,2.566609,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123508,3407,49,3,122272,3363,1236,44,0,0,0.55489,0.38297,0
1786018084.2100,A_right_j3,A,right,0,,,173,153.3000,345.0000,188.5000,160.4000,3.6000,0.0000,360.0000,253.8000,69.1000,0.0000,125.5000,0.0000,115.5000,0.0000,-0.87400,0.04900,0.30700,13.73000,-10.53000,3.37000,0.38300,-0.09000,0.85000,65.00000,67.00000,25.00000,8.3,0.9,1.0,0.0,0.768131,0.249062,1.195324,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.534194,0.274854,1.407813,-1.839218,-1.260684,-1.601537,-1.197075,-2.937285,0.521289,0.831449,-0.675055,1.140858,1.083886,1.698966,-0.190447,-0.394041,2.566609,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123508,3407,49,3,122272,3363,1236,44,0,0,0.55489,0.38297,0
1786018084.2339,A_right_j3,A,right,0,,,174,153.3000,345.0000,188.5000,160.4000,3.6000,0.0000,360.0000,253.8000,69.1000,0.0000,125.5000,0.0000,115.5000,0.0000,-0.87400,0.04900,0.30700,13.73000,-10.53000,3.37000,0.38300,-0.09000,0.85000,65.00000,67.00000,25.00000,8.3,0.9,1.0,0.0,0.768131,0.249062,1.195324,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.534194,0.274854,1.407813,-1.839218,-1.260684,-1.601537,-1.197075,-2.937285,0.521289,0.831449,-0.675055,1.140858,1.083886,1.698966,-0.190447,-0.394041,2.566609,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123508,3407,49,3,122272,3363,1236,44,0,0,0.55489,0.38297,0
1786018084.2526,A_right_j3,A,right,0,,,175,153.2000,345.0000,188.7000,159.5000,3.7000,0.0000,360.0000,243.7000,85.5000,0.0000,160.7000,0.0000,124.2000,0.0000,-0.91600,0.06700,0.30400,1.53000,-13.40000,1.66000,0.36100,-0.44600,0.81700,-4.47000,-5.46000,-2.50000,8.0,1.4,1.0,0.0,0.771030,0.249015,1.195793,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.534194,0.274854,1.407813,-1.817832,-1.280750,-1.610164,-1.218372,-2.934795,0.502757,0.847747,-0.678544,1.137605,1.084010,1.708926,-0.189698,-0.399799,2.567183,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123511,3409,49,3,122274,3365,1237,44,0,0,0.54889,0.38491,0
1786018084.2705,A_right_j3,A,right,0,,,176,153.2000,345.0000,188.7000,159.5000,3.7000,0.0000,360.0000,243.7000,85.5000,0.0000,160.7000,0.0000,124.2000,0.0000,-0.91600,0.06700,0.30400,1.53000,-13.40000,1.66000,0.36100,-0.44600,0.81700,-4.47000,-5.46000,-2.50000,8.0,1.4,1.0,0.0,0.771030,0.249015,1.195793,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.534194,0.274854,1.407813,-1.817832,-1.280750,-1.610164,-1.218372,-2.934795,0.502757,0.847747,-0.678544,1.137605,1.084010,1.708926,-0.189698,-0.399799,2.567183,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123511,3409,49,3,122274,3365,1237,44,0,0,0.54889,0.38491,0
1786018084.2905,A_right_j3,A,right,0,,,177,153.2000,345.0000,188.7000,159.5000,3.7000,0.0000,360.0000,243.7000,85.5000,0.0000,160.7000,0.0000,124.2000,0.0000,-0.91600,0.06700,0.30400,1.53000,-13.40000,1.66000,0.36100,-0.44600,0.81700,-4.47000,-5.46000,-2.50000,8.0,1.4,1.0,0.0,0.771030,0.249015,1.195793,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.534194,0.274854,1.407813,-1.817832,-1.280750,-1.610164,-1.218372,-2.934795,0.502757,0.847747,-0.678544,1.137605,1.084010,1.708926,-0.189698,-0.399799,2.567183,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123511,3409,49,3,122274,3365,1237,44,0,0,0.54889,0.38491,0
1786018084.3120,A_right_j3,A,right,0,,,178,153.2000,345.0000,188.7000,159.5000,3.7000,0.0000,360.0000,243.7000,85.5000,0.0000,160.7000,0.0000,124.2000,0.0000,-0.91600,0.06700,0.30400,1.53000,-13.40000,1.66000,0.36100,-0.44600,0.81700,-4.47000,-5.46000,-2.50000,8.0,1.4,1.0,0.0,0.771030,0.249015,1.195793,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.534194,0.274854,1.407813,-1.817832,-1.280750,-1.610164,-1.218372,-2.934795,0.502757,0.847747,-0.678544,1.137605,1.084010,1.708926,-0.189698,-0.399799,2.567183,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123511,3409,49,3,122274,3365,1237,44,0,0,0.54889,0.38491,0
1786018084.3348,A_right_j3,A,right,0,,,179,153.2000,345.0000,188.7000,159.5000,3.7000,0.0000,360.0000,243.7000,85.5000,0.0000,160.7000,0.0000,124.2000,0.0000,-0.91600,0.06700,0.30400,1.53000,-13.40000,1.66000,0.36100,-0.44600,0.81700,-4.47000,-5.46000,-2.50000,8.0,1.4,1.0,0.0,0.771030,0.249015,1.195793,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.533953,0.282613,1.408213,-1.817832,-1.280750,-1.610164,-1.218372,-2.934795,0.502757,0.847747,-0.678544,1.137605,1.084010,1.708926,-0.189698,-0.399799,2.567183,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123511,3409,49,3,122274,3365,1237,44,0,0,0.54889,0.38491,0
1786018084.3540,A_right_j3,A,right,0,,,180,153.2000,345.0000,188.7000,159.5000,3.7000,0.0000,360.0000,243.7000,85.5000,0.0000,160.7000,0.0000,124.2000,0.0000,-0.91600,0.06700,0.30400,1.53000,-13.40000,1.66000,0.36100,-0.44600,0.81700,-4.47000,-5.46000,-2.50000,8.0,1.4,1.0,0.0,0.771030,0.249015,1.195793,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.533953,0.282613,1.408213,-1.817832,-1.280750,-1.610164,-1.218372,-2.934795,0.502757,0.847747,-0.678544,1.137605,1.084010,1.708926,-0.189698,-0.399799,2.567183,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123511,3409,49,3,122274,3365,1237,44,0,0,0.54889,0.38491,0
1786018084.3722,A_right_j3,A,right,0,,,181,153.2000,345.0000,188.7000,159.5000,3.7000,0.0000,360.0000,243.7000,85.5000,0.0000,160.7000,0.0000,124.2000,0.0000,-0.91600,0.06700,0.30400,1.53000,-13.40000,1.66000,0.36100,-0.44600,0.81700,-4.47000,-5.46000,-2.50000,8.0,1.4,1.0,0.0,0.771030,0.249015,1.195793,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.533953,0.282613,1.408213,-1.817832,-1.280750,-1.610164,-1.218372,-2.934795,0.502757,0.847747,-0.678544,1.137605,1.084010,1.708926,-0.189698,-0.399799,2.567183,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123511,3409,49,3,122274,3365,1237,44,0,0,0.54889,0.38491,0
1786018084.4010,A_right_j3,A,right,0,,,182,153.2000,345.0000,188.7000,159.5000,3.7000,0.0000,360.0000,243.7000,85.5000,0.0000,160.7000,0.0000,124.2000,0.0000,-0.91600,0.06700,0.30400,1.53000,-13.40000,1.66000,0.36100,-0.44600,0.81700,-4.47000,-5.46000,-2.50000,8.0,1.4,1.0,0.0,0.771030,0.249015,1.195793,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.533953,0.282613,1.408213,-1.817832,-1.280750,-1.610164,-1.218372,-2.934795,0.502757,0.847747,-0.678544,1.137605,1.084010,1.708926,-0.189698,-0.399799,2.567183,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123511,3409,49,3,122274,3365,1237,44,0,0,0.54889,0.38491,0
1786018084.4150,A_right_j3,A,right,0,,,183,153.2000,345.0000,188.7000,159.5000,3.7000,0.0000,360.0000,243.7000,85.5000,0.0000,160.7000,0.0000,124.2000,0.0000,-0.91600,0.06700,0.30400,1.53000,-13.40000,1.66000,0.36100,-0.44600,0.81700,-4.47000,-5.46000,-2.50000,8.0,1.4,1.0,0.0,0.771030,0.249015,1.195793,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776627,0.256955,1.221597,-0.533953,0.282613,1.408213,-1.817832,-1.280750,-1.610164,-1.218372,-2.934795,0.502757,0.847747,-0.678544,1.137605,1.084010,1.708926,-0.189698,-0.399799,2.567183,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123511,3409,49,3,122274,3365,1237,44,0,0,0.54889,0.38491,0
1786018084.4440,A_right_j3,A,right,0,,,184,153.2000,345.0000,188.7000,159.6000,3.2000,0.0000,360.0000,243.2000,85.5000,0.0000,160.6000,0.0000,124.0000,0.0000,-0.87600,0.08700,0.29200,3.82000,-13.22000,3.91000,0.34400,-0.43500,0.80100,-5.16000,-5.70000,-3.11000,8.0,1.0,1.0,0.0,0.767653,0.248049,1.190101,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.788379,0.261633,1.238227,-0.529892,0.276299,1.407683,-1.841163,-1.256012,-1.602220,-1.188400,-2.938928,0.530189,0.828861,-0.676323,1.139033,1.083282,1.703183,-0.191240,-0.396558,2.568492,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4010,3409,7,3,3066,3365,944,44,0,0,0.54581,0.38491,0
1786018084.4516,A_right_j3,A,right,0,,,185,153.2000,345.0000,188.7000,159.7000,3.5000,0.0000,360.0000,243.8000,85.5000,0.0000,160.7000,0.0000,124.4000,0.0000,-0.87500,0.09700,0.28300,3.18000,-11.28000,5.16000,0.36300,-0.44000,0.82600,-3.27000,-4.18000,-1.59000,8.0,0.8,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.788379,0.261633,1.238227,-0.529892,0.276299,1.407683,-1.836129,-1.260334,-1.604434,-1.192652,-2.938399,0.526004,0.832395,-0.674267,1.140867,1.083119,1.697399,-0.191836,-0.393229,2.568388,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123513,119921,49,31,122276,119833,1237,87,0,1,0.54581,0.38491,0
1786018084.4709,A_right_j3,A,right,0,,,186,153.2000,345.0000,188.7000,161.1000,3.9000,0.0000,360.0000,246.8000,86.1000,0.0000,160.7000,0.0000,127.7000,0.0000,-0.86400,0.02500,0.33700,2.43000,0.15000,3.56000,0.30000,-0.44800,0.78700,-9.45000,-3.45000,9.73000,8.0,1.0,1.0,0.0,0.767998,0.248011,1.189933,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.778358,0.256288,1.217195,-0.530363,0.286489,1.408206,-1.820724,-1.273561,-1.611212,-1.205665,-2.936780,0.513195,0.843211,-0.668104,1.146363,1.082631,1.680063,-0.193620,-0.383254,2.568078,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4010,3409,7,3,3066,3365,944,44,0,0,0.54581,0.38491,0
1786018084.4913,A_right_j3,A,right,0,,,187,153.2000,345.0000,188.6000,161.4000,2.0000,0.0000,360.0000,248.3000,89.6000,0.0000,165.3000,0.0000,129.0000,0.0000,-0.86200,0.06600,0.31200,10.27000,6.44000,-6.06000,0.33600,-0.49000,0.76200,-6.27000,-3.37000,1.52000,8.6,1.6,1.0,0.0,0.768828,0.247999,1.189776,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.769341,0.250022,1.197941,-0.529889,0.276299,1.407683,-1.818994,-1.276274,-1.611662,-1.207126,-2.936186,0.513175,0.845331,-0.661924,1.151875,1.082142,1.662678,-0.195410,-0.373251,2.567768,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123513,119921,49,31,122276,119833,1237,87,0,1,0.54581,0.38491,0
1786018084.5201,A_right_j3,A,right,0,,,188,153.2000,345.0000,188.7000,160.1000,0.9000,0.0000,360.0000,251.4000,97.5000,0.0000,186.4000,0.0000,128.7000,0.0000,-0.86600,0.00500,0.34800,-6.01000,-14.58000,-3.07000,0.36000,-0.45900,0.78700,-4.24000,6.67000,11.16000,8.1,2.2,1.0,0.0,0.764383,0.247994,1.188466,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.768130,0.249063,1.195325,-0.529889,0.276299,1.407683,-1.812581,-1.286689,-1.613238,-1.212545,-2.933863,0.513518,0.853458,-0.671978,1.142310,1.084922,1.687087,-0.192767,-0.385654,2.569170,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123514,3409,49,3,122277,3365,1237,44,0,0,0.54953,0.38491,0
1786018084.5354,A_right_j3,A,right,0,,,189,1.0000,345.0000,188.7000,160.0000,0.6000,0.0000,360.0000,251.4000,97.5000,0.0000,186.4000,0.0000,128.7000,0.0000,-0.80500,0.01600,0.26900,7.24000,-11.27000,0.77000,0.36000,-0.45900,0.78700,-4.24000,6.67000,11.16000,8.7,1.7,1.0,0.0,0.767184,0.248941,1.192786,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.768130,0.249063,1.195325,-0.529889,0.276299,1.407683,-1.812581,-1.286689,-1.613238,-1.212545,-2.933863,0.513518,0.853458,-0.674545,1.139869,1.085632,1.693319,-0.192093,-0.388821,2.569528,1,0,1.0000,1.0000,0,1,1,0,0.0653,0.0000,,,,,4011,119922,7,31,3067,119834,944,87,0,1,0.54953,0.37527,0
1786018084.5514,A_right_j3,A,right,0,,,190,153.3000,345.0000,188.7000,160.5000,3.5000,0.0000,360.0000,251.5000,97.8000,0.0000,191.1000,0.0000,127.6000,0.0000,-0.92000,0.08500,0.30100,6.86000,-2.14000,2.80000,0.33400,-0.42500,0.80400,1.72000,-1.69000,-0.97000,8.7,0.9,1.0,0.0,0.773936,0.248993,1.194819,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770587,0.249846,1.197388,-0.530543,0.272927,1.407667,-1.828405,-1.271297,-1.607115,-1.196451,-2.936042,0.527834,0.841171,-0.679294,1.135407,1.086162,1.706237,-0.190982,-0.396031,2.570254,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123515,119923,49,31,122278,119835,1237,87,0,1,0.54953,0.37527,0
1786018084.5709,A_right_j3,A,right,0,,,191,153.3000,345.0000,188.7000,160.5000,3.5000,0.0000,360.0000,251.5000,97.8000,0.0000,191.1000,0.0000,127.6000,0.0000,-0.92000,0.08500,0.30100,6.86000,-2.14000,2.80000,0.33400,-0.42500,0.80400,1.72000,-1.69000,-0.97000,8.7,0.9,1.0,0.0,0.773936,0.248993,1.194819,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.776308,0.252600,1.206428,-0.529979,0.277831,1.407771,-1.828606,-1.269985,-1.607429,-1.195429,-2.936470,0.527695,0.840279,-0.678394,1.136436,1.083538,1.708260,-0.191635,-0.399015,2.570320,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4013,3411,7,3,3069,3366,944,45,0,0,0.54953,0.37448,0
1786018084.6017,A_right_j3,A,right,0,,,192,153.3000,345.0000,188.7000,160.5000,3.5000,0.0000,360.0000,251.5000,97.8000,0.0000,191.1000,0.0000,127.6000,0.0000,-0.92000,0.08500,0.30100,6.86000,-2.14000,2.80000,0.33400,-0.42500,0.80400,1.72000,-1.69000,-0.97000,8.7,0.9,1.0,0.0,0.773936,0.248993,1.194819,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.772149,0.248795,1.194513,-0.530453,0.288574,1.408303,-1.818896,-1.279795,-1.611247,-1.204517,-2.934946,0.520254,0.848092,-0.683107,1.131979,1.084252,1.720735,-0.190517,-0.405831,2.571056,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123517,119925,49,31,122280,119835,1237,89,0,1,0.54556,0.37448,0
1786018084.6164,A_right_j3,A,right,0,,,193,153.3000,345.0000,188.7000,160.5000,3.5000,0.0000,360.0000,251.5000,97.8000,0.0000,191.1000,0.0000,127.6000,0.0000,-0.92000,0.08500,0.30100,6.86000,-2.14000,2.80000,0.33400,-0.42500,0.80400,1.72000,-1.69000,-0.97000,8.7,0.9,1.0,0.0,0.773936,0.248993,1.194819,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.770549,0.249771,1.195028,-0.532470,0.276688,1.408254,-1.816475,-1.282640,-1.612113,-1.207046,-2.934416,0.518330,0.850290,-0.688059,1.127238,1.085787,1.732453,-0.189203,-0.411639,2.571764,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,123517,119925,49,31,122280,119835,1237,89,0,1,0.54556,0.37448,0
