t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018562.0957,B_right_diagonal_up_left_down_right,B,right,0,,,902,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,335.8000,76.2000,0.0000,123.3000,0.0000,196.4000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.19600,0.11700,0.92000,6.62000,-8.79000,-4.59000,11.0,1.9,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614742,0.194024,1.257529,-0.248336,0.208308,1.318662,-1.500162,-1.181313,-1.693709,-1.861932,-3.136393,0.253903,0.916522,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8091,838,259,5489,6891,1977,1200,0,0,0.46409,0.09485,0
1786018562.1016,B_right_diagonal_up_left_down_right,B,right,0,,,903,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,335.8000,76.2000,0.0000,123.3000,0.0000,196.4000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.19600,0.11700,0.92000,6.62000,-8.79000,-4.59000,11.0,1.9,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614742,0.194024,1.257529,-0.248336,0.208308,1.318662,-1.500162,-1.181313,-1.693709,-1.861932,-3.136393,0.253903,0.916522,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8091,838,259,5489,6891,1977,1200,0,0,0.46409,0.09485,0
1786018562.1263,B_right_diagonal_up_left_down_right,B,right,0,,,904,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,335.8000,76.2000,0.0000,123.3000,0.0000,196.4000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.19600,0.11700,0.92000,6.62000,-8.79000,-4.59000,11.0,1.9,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.614742,0.194024,1.257529,-0.248336,0.208308,1.318662,-1.510096,-1.191033,-1.687294,-1.851999,-3.132144,0.263837,0.922972,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,124596,838,287,5489,123334,1977,1260,0,2,0.46409,0.09485,0
1786018562.1480,B_right_diagonal_up_left_down_right,B,right,0,,,905,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,335.8000,76.2000,0.0000,123.3000,0.0000,196.4000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.19600,0.11700,0.92000,6.62000,-8.79000,-4.59000,10.3,2.0,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.615571,0.206993,1.262451,-0.248336,0.208308,1.318662,-1.540114,-1.220405,-1.667910,-1.821981,-3.119305,0.293854,0.942464,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,124596,838,287,5489,123334,1977,1260,0,2,0.46409,0.09485,0
1786018562.1615,B_right_diagonal_up_left_down_right,B,right,0,,,906,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,335.8000,76.2000,0.0000,123.3000,0.0000,196.4000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.19600,0.11700,0.92000,6.62000,-8.79000,-4.59000,10.3,2.0,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.615571,0.206993,1.262451,-0.248336,0.208308,1.318662,-1.553382,-1.233388,-1.659342,-1.808713,-3.113630,0.307122,0.951080,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,124596,838,287,5489,123334,1977,1260,0,2,0.46409,0.09485,0
1786018562.1998,B_right_diagonal_up_left_down_right,B,right,0,,,907,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,335.8000,76.2000,0.0000,123.3000,0.0000,196.4000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.19600,0.11700,0.92000,6.62000,-8.79000,-4.59000,10.3,2.0,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.615571,0.206993,1.262451,-0.248336,0.208308,1.318662,-1.558678,-1.238570,-1.655922,-1.803417,-3.111365,0.312418,0.954518,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,8092,882,259,124724,6892,2283,1200,0,0,0.46409,0.09485,0
1786018562.2093,B_right_diagonal_up_left_down_right,B,right,0,,,908,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,335.8000,76.2000,0.0000,123.3000,0.0000,196.4000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.19600,0.11700,0.92000,6.62000,-8.79000,-4.59000,10.3,2.0,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616196,0.219900,1.267799,-0.248336,0.208308,1.318662,-1.577398,-1.256888,-1.643834,-1.784697,-3.103358,0.331138,0.966674,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,124596,882,288,124724,123334,2283,1260,0,2,0.46409,0.09485,0
1786018562.2240,B_right_diagonal_up_left_down_right,B,right,0,,,909,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,335.8000,76.2000,0.0000,123.3000,0.0000,196.4000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.19600,0.11700,0.92000,6.62000,-8.79000,-4.59000,10.3,2.0,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616196,0.219900,1.267799,-0.248336,0.208308,1.318662,-1.589703,-1.268928,-1.635888,-1.772392,-3.098095,0.343443,0.974664,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,124596,882,288,124724,123334,2283,1260,0,2,0.46409,0.09485,0
1786018562.2434,B_right_diagonal_up_left_down_right,B,right,0,,,910,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,335.8000,76.2000,0.0000,123.3000,0.0000,196.4000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.19600,0.11700,0.92000,6.62000,-8.79000,-4.59000,10.3,2.0,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616196,0.219900,1.267799,-0.248336,0.208308,1.318662,-1.589703,-1.268928,-1.635888,-1.772392,-3.098095,0.343443,0.974664,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,124596,882,288,124724,123334,2283,1260,0,2,0.46409,0.09485,0
1786018562.2717,B_right_diagonal_up_left_down_right,B,right,0,,,911,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,335.8000,76.2000,0.0000,123.3000,0.0000,196.4000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.19600,0.11700,0.92000,6.62000,-8.79000,-4.59000,10.3,2.0,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616606,0.232626,1.273529,-0.248336,0.208308,1.318662,-1.601932,-1.280895,-1.627990,-1.760162,-3.092864,0.355673,0.982606,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,8092,882,259,124724,6892,2283,1200,0,0,0.46409,0.09485,0
1786018562.2834,B_right_diagonal_up_left_down_right,B,right,0,,,912,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,334.9000,76.2000,0.0000,121.8000,0.0000,196.8000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.20100,0.13600,0.92000,-2.66000,1.82000,-2.05000,9.8,1.1,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616606,0.232626,1.273529,-0.248336,0.208308,1.318662,-1.620750,-1.299308,-1.615839,-1.741345,-3.084816,0.374490,0.994825,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,124596,882,288,124724,123334,2283,1260,0,2,0.46409,0.09485,0
1786018562.3004,B_right_diagonal_up_left_down_right,B,right,0,,,913,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,334.9000,76.2000,0.0000,121.8000,0.0000,196.8000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.20100,0.13600,0.92000,-2.66000,1.82000,-2.05000,9.8,1.1,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616606,0.232626,1.273529,-0.248336,0.208308,1.318662,-1.636420,-1.314641,-1.605720,-1.725675,-3.078114,0.390160,1.005000,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.3215,B_right_diagonal_up_left_down_right,B,right,0,,,914,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,334.9000,76.2000,0.0000,121.8000,0.0000,196.8000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.16700,0.15300,0.93100,-0.73000,3.83000,-1.52000,9.5,2.3,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616606,0.232626,1.273529,-0.248336,0.208308,1.318662,-1.648190,-1.326159,-1.598119,-1.713905,-3.073079,0.401930,1.012643,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.3392,B_right_diagonal_up_left_down_right,B,right,0,,,915,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,334.9000,76.2000,0.0000,121.8000,0.0000,196.8000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.16700,0.15300,0.93100,-0.73000,3.83000,-1.52000,9.5,2.3,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616606,0.232626,1.273529,-0.248336,0.208308,1.318662,-1.653736,-1.331586,-1.594538,-1.708358,-3.070707,0.407477,1.016244,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,124596,883,288,124724,123334,2283,1260,0,2,0.46409,0.09485,0
1786018562.3604,B_right_diagonal_up_left_down_right,B,right,0,,,916,151.2000,345.7000,130.4000,192.5000,153.6000,0.0000,360.0000,334.9000,76.2000,0.0000,121.8000,0.0000,196.8000,0.0000,-0.86500,-0.03900,0.40300,-0.81000,2.80000,3.84000,0.16700,0.15300,0.93100,-0.73000,3.83000,-1.52000,9.5,2.3,0.0,1.0,0.691201,0.345804,1.177081,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616806,0.245983,1.280060,-0.248336,0.208308,1.318662,-1.653736,-1.331586,-1.594538,-1.708358,-3.070707,0.407477,1.016244,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,124596,883,288,124724,123334,2283,1260,0,2,0.46409,0.09485,0
1786018562.3873,B_right_diagonal_up_left_down_right,B,right,0,,,917,151.2000,345.7000,130.4000,192.5000,147.7000,0.0000,360.0000,334.9000,76.2000,0.0000,121.8000,0.0000,196.8000,0.0000,-0.83700,-0.04000,0.45000,-2.33000,6.74000,5.13000,0.19300,0.13200,0.90300,-1.29000,4.61000,1.08000,10.3,0.9,0.0,1.0,0.883963,0.347161,1.093674,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616806,0.245983,1.280060,-0.248336,0.208308,1.318662,-1.684147,-1.361342,-1.574900,-1.677948,-3.057700,0.437887,1.035991,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,124596,883,288,124724,123334,2283,1260,0,2,0.46409,0.09485,0
1786018562.4022,B_right_diagonal_up_left_down_right,B,right,0,,,918,151.2000,345.7000,130.4000,192.5000,147.7000,0.0000,360.0000,334.9000,76.2000,0.0000,121.8000,0.0000,196.8000,0.0000,-0.83700,-0.04000,0.45000,-2.33000,6.74000,5.13000,0.19300,0.13200,0.90300,-1.29000,4.61000,1.08000,9.6,1.0,0.0,1.0,0.883963,0.347161,1.093674,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616764,0.258699,1.286797,-0.248336,0.208308,1.318662,-1.689646,-1.366723,-1.571349,-1.672449,-3.055348,0.443386,1.039562,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,8092,883,259,124724,6892,2283,1200,0,0,0.46409,0.09485,0
1786018562.4233,B_right_diagonal_up_left_down_right,B,right,0,,,919,151.2000,345.6000,130.4000,192.5000,149.8000,0.0000,360.0000,335.4000,76.2000,0.0000,121.8000,0.0000,197.1000,0.0000,-0.85900,-0.03200,0.41500,-1.31000,-2.85000,5.27000,0.18600,0.14600,0.89300,-1.02000,4.35000,-5.29000,8.3,4.0,0.0,1.0,0.745404,0.038853,1.294236,-0.248336,0.208308,1.318662,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616764,0.258699,1.286797,-0.248336,0.208308,1.318662,-1.701763,-1.378580,-1.563525,-1.660332,-3.050165,0.455503,1.047430,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,8092,883,259,124724,6892,2283,1200,0,0,0.46409,0.09485,0
1786018562.4424,B_right_diagonal_up_left_down_right,B,right,0,,,920,151.2000,345.6000,130.4000,192.5000,149.8000,0.0000,360.0000,335.2000,76.2000,0.0000,121.8000,0.0000,196.9000,0.0000,-0.85900,-0.03200,0.41500,-1.31000,-2.85000,5.27000,0.19000,0.14300,0.88500,-2.86000,4.02000,-4.08000,9.2,2.5,0.0,1.0,0.745404,0.038853,1.294236,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616764,0.258699,1.286797,-0.248336,0.208308,1.318662,-1.722841,-1.399205,-1.549913,-1.639254,-3.041150,0.476581,1.061117,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,124596,839,288,5489,123334,1977,1260,0,2,0.46409,0.09485,0
1786018562.4727,B_right_diagonal_up_left_down_right,B,right,0,,,921,151.2000,345.6000,130.4000,192.5000,149.8000,0.0000,360.0000,335.2000,76.2000,0.0000,121.8000,0.0000,196.9000,0.0000,-0.85900,-0.03200,0.41500,-1.31000,-2.85000,5.27000,0.19000,0.14300,0.88500,-2.86000,4.02000,-4.08000,9.2,2.5,0.0,1.0,0.745404,0.038853,1.294236,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616764,0.258699,1.286797,-0.248336,0.208308,1.318662,-1.738172,-1.414206,-1.540013,-1.623923,-3.034592,0.491912,1.071072,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,127007,8092,883,259,124724,6892,2283,1200,0,0,0.46409,0.09485,0
1786018562.5067,B_right_diagonal_up_left_down_right,B,right,0,,,922,151.2000,345.6000,130.4000,192.5000,153.8000,0.0000,360.0000,335.2000,76.2000,0.0000,121.8000,0.0000,196.9000,0.0000,-0.86100,-0.03600,0.36300,-1.45000,-1.63000,5.05000,0.19000,0.14300,0.88500,-2.86000,4.02000,-4.08000,9.5,2.4,0.0,1.0,0.890605,0.346926,1.094854,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616536,0.269644,1.293028,-0.248336,0.208308,1.318662,-1.743153,-1.414559,-1.539711,-1.618121,-3.034423,0.492946,1.071292,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.5097,B_right_diagonal_up_left_down_right,B,right,0,,,923,151.2000,345.6000,130.4000,192.5000,153.8000,0.0000,360.0000,335.2000,76.2000,0.0000,121.8000,0.0000,196.9000,0.0000,-0.86100,-0.03600,0.36300,-1.45000,-1.63000,5.05000,0.19000,0.14300,0.88500,-2.86000,4.02000,-4.08000,9.5,2.4,0.0,1.0,0.890605,0.346926,1.094854,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616536,0.269644,1.293028,-0.248336,0.208308,1.318662,-1.743153,-1.414559,-1.539711,-1.618121,-3.034423,0.492946,1.071292,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.5475,B_right_diagonal_up_left_down_right,B,right,0,,,924,151.2000,345.6000,130.4000,192.5000,153.8000,0.0000,360.0000,335.6000,76.1000,0.0000,121.0000,0.0000,197.2000,0.0000,-0.86100,-0.03600,0.36300,-1.45000,-1.63000,5.05000,0.19700,0.16000,0.89100,-2.71000,3.12000,-0.80000,9.5,2.4,0.0,1.0,0.890605,0.346926,1.094854,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616536,0.269644,1.293028,-0.248336,0.208308,1.318662,-1.743153,-1.414559,-1.539711,-1.618121,-3.034423,0.492946,1.071292,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.5569,B_right_diagonal_up_left_down_right,B,right,0,,,925,151.2000,345.6000,130.4000,192.5000,153.8000,0.0000,360.0000,335.6000,76.1000,0.0000,121.0000,0.0000,197.2000,0.0000,-0.86100,-0.03600,0.36300,-1.45000,-1.63000,5.05000,0.19700,0.16000,0.89100,-2.71000,3.12000,-0.80000,9.5,2.4,0.0,1.0,0.890605,0.346926,1.094854,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616536,0.269644,1.293028,-0.248336,0.208308,1.318662,-1.743153,-1.414559,-1.539711,-1.618121,-3.034423,0.492946,1.071292,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.5675,B_right_diagonal_up_left_down_right,B,right,0,,,926,151.2000,345.6000,130.4000,192.5000,153.8000,0.0000,360.0000,335.6000,76.1000,0.0000,121.0000,0.0000,197.2000,0.0000,-0.86100,-0.03600,0.36300,-1.45000,-1.63000,5.05000,0.19700,0.16000,0.89100,-2.71000,3.12000,-0.80000,9.5,2.4,0.0,1.0,0.890605,0.346926,1.094854,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616536,0.269644,1.293028,-0.248336,0.208308,1.318662,-1.743153,-1.414559,-1.539711,-1.618121,-3.034423,0.492946,1.071292,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.5893,B_right_diagonal_up_left_down_right,B,right,0,,,927,151.3000,345.6000,130.5000,192.5000,153.4000,0.0000,360.0000,335.6000,76.1000,0.0000,121.0000,0.0000,197.2000,0.0000,-0.86500,-0.04700,0.37600,2.46000,-0.53000,3.20000,0.19700,0.16000,0.89100,-2.71000,3.12000,-0.80000,9.5,2.4,0.0,1.0,0.890605,0.346926,1.094854,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616536,0.269644,1.293028,-0.248336,0.208308,1.318662,-1.743153,-1.414559,-1.539711,-1.618121,-3.034423,0.492946,1.071292,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.6155,B_right_diagonal_up_left_down_right,B,right,0,,,928,151.3000,345.6000,130.5000,192.5000,153.4000,0.0000,360.0000,335.6000,76.1000,0.0000,121.0000,0.0000,197.2000,0.0000,-0.86500,-0.04700,0.37600,2.46000,-0.53000,3.20000,0.19700,0.16000,0.89100,-2.71000,3.12000,-0.80000,9.5,2.4,0.0,1.0,0.890605,0.346926,1.094854,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616089,0.281245,1.300098,-0.248336,0.208308,1.318662,-1.743153,-1.414559,-1.539711,-1.618121,-3.034423,0.492946,1.071292,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.6271,B_right_diagonal_up_left_down_right,B,right,0,,,929,151.2000,345.9000,130.5000,192.5000,153.6000,0.0000,360.0000,335.6000,76.1000,0.0000,121.0000,0.0000,197.2000,0.0000,-0.87000,-0.03500,0.37600,5.89000,0.88000,-0.92000,0.19700,0.16000,0.89100,-2.71000,3.12000,-0.80000,9.5,2.4,0.0,1.0,0.890605,0.346926,1.094854,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616089,0.281245,1.300098,-0.248336,0.208308,1.318662,-1.743153,-1.414559,-1.539711,-1.618121,-3.034423,0.492946,1.071292,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.6436,B_right_diagonal_up_left_down_right,B,right,0,,,930,151.2000,345.9000,130.5000,192.5000,153.6000,0.0000,360.0000,335.6000,76.1000,0.0000,121.0000,0.0000,197.2000,0.0000,-0.87000,-0.03500,0.37600,5.89000,0.88000,-0.92000,0.19700,0.16000,0.89100,-2.71000,3.12000,-0.80000,9.5,2.4,0.0,1.0,0.890605,0.346926,1.094854,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.616089,0.281245,1.300098,-0.248336,0.208308,1.318662,-1.743153,-1.414559,-1.539711,-1.618121,-3.034423,0.492946,1.071292,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
1786018562.6650,B_right_diagonal_up_left_down_right,B,right,0,,,931,151.3000,345.8000,130.5000,192.5000,153.3000,0.0000,360.0000,335.6000,76.1000,0.0000,121.0000,0.0000,197.2000,0.0000,-0.86100,-0.03100,0.38000,5.67000,1.99000,-2.12000,0.19700,0.16000,0.89100,-2.71000,3.12000,-0.80000,9.5,2.4,0.0,1.0,0.890605,0.346926,1.094854,0.046085,0.205566,1.229157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.615603,0.289991,1.305765,-0.248336,0.208308,1.318662,-1.743153,-1.414559,-1.539711,-1.618121,-3.034423,0.492946,1.071292,-0.843639,1.893360,1.018911,1.840033,-0.596857,-0.693367,2.173809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,7466,8092,839,259,5489,6892,1977,1200,0,0,0.46409,0.09485,0
