t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018894.3078,C_right_down,C,right,0,down,,349,160.7000,344.1000,157.2000,170.6000,53.8000,0.0000,360.0000,360.0000,60.3000,0.0000,129.9000,0.0000,265.9000,0.0000,-0.87300,0.03400,0.29100,2.75000,1.09000,0.20000,-0.20600,0.06100,0.87800,-2.98000,-2.02000,-2.95000,9.9,1.1,1.0,0.0,0.633356,0.160051,1.270925,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723956,-0.073802,1.535084,-0.100836,0.013868,1.408864,-1.608565,-0.720275,-2.314768,-2.378447,2.404548,-0.670060,0.811258,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,125169,1686,1293,125432,123759,3042,1378,0,32,0.56220,-0.05114,0
1786018894.3296,C_right_down,C,right,0,down,,350,160.7000,344.1000,157.2000,170.6000,53.8000,0.0000,360.0000,360.0000,60.3000,0.0000,129.9000,0.0000,265.9000,0.0000,-0.87300,0.03400,0.29100,2.75000,1.09000,0.20000,-0.20600,0.06100,0.87800,-2.98000,-2.02000,-2.95000,9.9,1.1,1.0,0.0,0.633356,0.160051,1.270925,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708894,-0.089117,1.542041,-0.100836,0.013868,1.408864,-1.608565,-0.720275,-2.314768,-2.378447,2.404548,-0.670060,0.811258,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,125169,1686,1293,125432,123759,3042,1378,0,32,0.56220,-0.05114,0
1786018894.3470,C_right_down,C,right,0,down,,351,160.7000,344.1000,157.2000,170.6000,53.8000,0.0000,360.0000,360.0000,60.3000,0.0000,129.9000,0.0000,265.9000,0.0000,-0.87300,0.03400,0.29100,2.75000,1.09000,0.20000,-0.20600,0.06100,0.87800,-2.98000,-2.02000,-2.95000,9.9,1.1,1.0,0.0,0.633356,0.160051,1.270925,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708894,-0.089117,1.542041,-0.100836,0.013868,1.408864,-1.608565,-0.720275,-2.314768,-2.378447,2.404548,-0.670060,0.811258,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,125169,1686,1293,125432,123759,3042,1378,0,32,0.56220,-0.05114,0
1786018894.3740,C_right_down,C,right,0,down,,352,160.7000,344.1000,157.3000,170.6000,54.0000,0.0000,360.0000,360.0000,60.3000,0.0000,129.9000,0.0000,265.9000,0.0000,-0.87200,0.04200,0.30500,3.69000,5.76000,3.89000,-0.20600,0.06100,0.87800,-2.98000,-2.02000,-2.95000,9.9,1.1,1.0,0.0,0.633356,0.160051,1.270925,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708894,-0.089117,1.542041,-0.100836,0.013868,1.408864,-1.608565,-0.720275,-2.314768,-2.378447,2.404548,-0.670060,0.811258,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,125169,1686,1293,125432,123759,3042,1378,0,32,0.56220,-0.05114,0
1786018894.3968,C_right_down,C,right,0,down,,353,160.7000,344.1000,157.3000,170.6000,54.0000,0.0000,360.0000,360.0000,60.3000,0.0000,129.9000,0.0000,265.9000,0.0000,-0.87200,0.04200,0.30500,3.69000,5.76000,3.89000,-0.20600,0.06100,0.87800,-2.98000,-2.02000,-2.95000,9.9,1.1,1.0,0.0,0.633356,0.160051,1.270925,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708894,-0.089117,1.542041,-0.100836,0.013868,1.408864,-1.608565,-0.720275,-2.314768,-2.378447,2.404548,-0.670060,0.811258,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,125170,1686,1293,125432,123759,3042,1379,0,32,0.56220,-0.05114,0
1786018894.4089,C_right_down,C,right,0,down,,354,160.7000,344.2000,157.3000,170.5000,54.3000,0.0000,360.0000,360.0000,60.5000,0.0000,129.9000,0.0000,266.0000,0.0000,-0.89200,0.04800,0.33600,2.82000,-2.23000,3.26000,-0.21000,0.07800,0.89000,1.29000,0.98000,1.18000,10.1,3.0,1.0,0.0,0.648730,-0.134830,1.548959,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708894,-0.089117,1.542041,-0.100836,0.013868,1.408864,-1.620645,-0.765597,-2.269446,-2.333125,2.449870,-0.624738,0.856590,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8827,125170,1661,1293,6146,123759,2681,1379,0,32,0.55175,-0.05114,0
1786018894.4462,C_right_down,C,right,0,down,,355,160.7000,344.2000,157.3000,170.5000,54.2000,0.0000,360.0000,360.0000,60.5000,0.0000,129.9000,0.0000,265.9000,0.0000,-0.88600,0.05100,0.32500,2.43000,-2.53000,2.93000,-0.23500,0.08700,0.89100,3.42000,0.86000,1.50000,11.3,2.8,1.0,0.0,1.011181,0.654678,1.360994,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.692382,-0.103575,1.546919,-0.100836,0.013868,1.408864,-1.620645,-0.765597,-2.269446,-2.333125,2.449870,-0.624738,0.856590,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1686,1256,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.4651,C_right_down,C,right,0,down,,356,160.7000,344.2000,157.3000,170.5000,54.2000,0.0000,360.0000,360.0000,60.5000,0.0000,129.9000,0.0000,265.9000,0.0000,-0.88600,0.05100,0.32500,2.43000,-2.53000,2.93000,-0.23500,0.08700,0.89100,3.42000,0.86000,1.50000,11.3,2.8,1.0,0.0,1.011181,0.654678,1.360994,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.692382,-0.103575,1.546919,-0.100836,0.013868,1.408864,-1.625288,-0.783013,-2.252030,-2.315709,2.467286,-0.607322,0.874009,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1686,1256,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.4672,C_right_down,C,right,0,down,,357,160.7000,344.2000,157.3000,170.5000,54.2000,0.0000,360.0000,360.0000,60.5000,0.0000,129.9000,0.0000,265.9000,0.0000,-0.88600,0.05100,0.32500,2.43000,-2.53000,2.93000,-0.23500,0.08700,0.89100,3.42000,0.86000,1.50000,11.3,2.8,1.0,0.0,1.011181,0.654678,1.360994,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.692382,-0.103575,1.546919,-0.100836,0.013868,1.408864,-1.625288,-0.783013,-2.252030,-2.315709,2.467286,-0.607322,0.874009,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1686,1256,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.5024,C_right_down,C,right,0,down,,358,160.7000,344.2000,157.3000,170.5000,54.2000,0.0000,360.0000,360.0000,60.5000,0.0000,129.9000,0.0000,265.9000,0.0000,-0.88600,0.05100,0.32500,2.43000,-2.53000,2.93000,-0.23500,0.08700,0.89100,3.42000,0.86000,1.50000,11.3,2.8,1.0,0.0,1.011181,0.654678,1.360994,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.692382,-0.103575,1.546919,-0.100836,0.013868,1.408864,-1.625288,-0.783013,-2.252030,-2.315709,2.467286,-0.607322,0.874009,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1686,1256,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.5260,C_right_down,C,right,0,down,,359,160.7000,344.2000,157.3000,170.5000,54.3000,0.0000,360.0000,360.0000,60.5000,0.0000,129.9000,0.0000,265.9000,0.0000,-0.89200,0.04600,0.32900,2.40000,-2.39000,2.47000,-0.22300,0.10500,0.89600,4.71000,-4.60000,2.08000,10.5,2.3,1.0,0.0,0.648509,-0.134844,1.548929,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.692382,-0.103575,1.546919,-0.100836,0.013868,1.408864,-1.637393,-0.828430,-2.206613,-2.270292,2.512703,-0.561905,0.919436,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,125171,1686,1293,125432,123759,3042,1380,0,32,0.56220,-0.05114,0
1786018894.5338,C_right_down,C,right,0,down,,360,160.7000,344.2000,157.3000,170.5000,54.2000,0.0000,360.0000,360.0000,60.6000,0.0000,130.0000,0.0000,265.9000,0.0000,-0.89500,0.05200,0.32200,4.05000,-1.02000,0.26000,-0.20500,0.10400,0.89800,5.08000,-3.89000,-0.89000,10.7,2.5,1.0,0.0,1.010645,0.654627,1.360850,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.675552,-0.116500,1.549434,-0.100836,0.013868,1.408864,-1.640468,-0.839967,-2.195076,-2.258755,2.524240,-0.550368,0.930975,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1687,1256,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.5720,C_right_down,C,right,0,down,,361,160.7000,344.2000,157.3000,170.7000,54.2000,0.0000,360.0000,36.0000,60.7000,0.0000,130.0000,0.0000,266.0000,0.0000,-0.88500,0.04600,0.32200,0.38000,5.26000,-0.19000,-0.20600,0.08500,0.87800,0.97000,0.82000,-1.26000,13.3,2.9,1.0,0.0,0.633611,0.158907,1.270713,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.675552,-0.116500,1.549434,-0.100836,0.013868,1.408864,-1.643213,-0.862047,-2.172995,-2.236675,2.546320,-0.528287,0.953056,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1687,1257,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.5728,C_right_down,C,right,0,down,,362,160.7000,344.2000,157.3000,170.7000,54.2000,0.0000,360.0000,36.0000,60.7000,0.0000,130.0000,0.0000,266.0000,0.0000,-0.88500,0.04600,0.32200,0.38000,5.26000,-0.19000,-0.20600,0.08500,0.87800,0.97000,0.82000,-1.26000,13.3,2.9,1.0,0.0,0.633611,0.158907,1.270713,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.675552,-0.116500,1.549434,-0.100836,0.013868,1.408864,-1.643213,-0.862047,-2.172995,-2.236675,2.546320,-0.528287,0.953056,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1687,1257,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.5947,C_right_down,C,right,0,down,,363,160.7000,344.2000,157.3000,170.7000,54.2000,0.0000,360.0000,36.0000,60.7000,0.0000,130.0000,0.0000,266.0000,0.0000,-0.87500,0.04200,0.32500,0.22000,5.24000,0.18000,-0.20600,0.08500,0.87800,0.97000,0.82000,-1.26000,13.3,2.9,1.0,0.0,0.633611,0.158907,1.270713,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.686164,-0.108604,1.547983,-0.100836,0.013868,1.408864,-1.643213,-0.862047,-2.172995,-2.236675,2.546320,-0.528287,0.953056,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1687,1257,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.6085,C_right_down,C,right,0,down,,364,160.7000,344.2000,157.3000,170.7000,54.2000,0.0000,360.0000,36.0000,60.7000,0.0000,130.0000,0.0000,266.0000,0.0000,-0.87500,0.04200,0.32500,0.22000,5.24000,0.18000,-0.20600,0.08500,0.87800,0.97000,0.82000,-1.26000,12.7,2.7,1.0,0.0,0.633611,0.158907,1.270713,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.686164,-0.108604,1.547983,-0.100836,0.013868,1.408864,-1.642630,-0.868022,-2.166958,-2.230613,2.552690,-0.522096,0.961633,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1687,1257,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.6402,C_right_down,C,right,0,down,,365,160.7000,344.2000,157.3000,170.7000,54.1000,0.0000,360.0000,360.0000,60.7000,0.0000,130.0000,0.0000,265.9000,0.0000,-0.87200,0.03500,0.31300,2.44000,-0.27000,4.06000,-0.22300,0.08900,0.90600,-4.38000,2.08000,-1.00000,10.1,1.7,1.0,0.0,1.010030,0.654560,1.360617,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702122,-0.095559,1.544011,-0.100836,0.013868,1.408864,-1.636594,-0.850053,-2.184744,-2.248329,2.535858,-0.539442,0.951139,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8829,125171,1662,1293,6146,123759,2683,1380,0,32,0.50360,-0.05114,0
1786018894.6569,C_right_down,C,right,0,down,,366,160.7000,344.2000,157.3000,170.7000,54.1000,0.0000,360.0000,360.0000,60.7000,0.0000,130.0000,0.0000,265.9000,0.0000,-0.87200,0.03500,0.31300,2.44000,-0.27000,4.06000,-0.22300,0.08900,0.90600,-4.38000,2.08000,-1.00000,10.1,1.7,1.0,0.0,1.010030,0.654560,1.360617,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702122,-0.095559,1.544011,-0.100836,0.013868,1.408864,-1.636594,-0.850053,-2.184744,-2.248329,2.535858,-0.539442,0.951139,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8829,125171,1662,1293,6146,123759,2683,1380,0,32,0.50360,-0.05114,0
1786018894.6890,C_right_down,C,right,0,down,,367,160.7000,344.2000,157.3000,170.7000,54.1000,0.0000,360.0000,360.0000,60.7000,0.0000,13.0000,0.0000,266.1000,0.0000,-0.87200,0.03500,0.31300,2.44000,-0.27000,4.06000,-0.21300,0.08500,0.90100,-0.89000,1.85000,-1.09000,10.1,1.9,1.0,0.0,0.647540,-0.134951,1.548578,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702122,-0.095559,1.544011,-0.100836,0.013868,1.408864,-1.626831,-0.820992,-2.213511,-2.276983,2.508634,-0.567496,0.934165,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8830,125171,1662,1293,6147,123759,2683,1380,0,32,0.51375,-0.05114,0
1786018894.6963,C_right_down,C,right,0,down,,368,160.7000,344.2000,157.3000,170.7000,54.1000,0.0000,360.0000,360.0000,60.7000,0.0000,13.0000,0.0000,266.1000,0.0000,-0.87200,0.03500,0.31300,2.44000,-0.27000,4.06000,-0.21300,0.08500,0.90100,-0.89000,1.85000,-1.09000,10.1,1.9,1.0,0.0,0.647540,-0.134951,1.548578,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702122,-0.095559,1.544011,-0.100836,0.013868,1.408864,-1.626831,-0.820992,-2.213511,-2.276983,2.508634,-0.567496,0.934165,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8830,125171,1662,1293,6147,123759,2683,1380,0,32,0.51375,-0.05114,0
1786018894.7042,C_right_down,C,right,0,down,,369,160.7000,344.2000,157.3000,170.7000,54.9000,0.0000,360.0000,360.0000,60.7000,0.0000,130.0000,0.0000,266.1000,0.0000,-0.89600,0.04800,0.31100,3.84000,-0.33000,3.11000,-0.20900,0.08700,0.88300,1.01000,0.40000,-0.53000,10.9,1.6,1.0,0.0,0.633015,0.158645,1.270443,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.686024,-0.109003,1.547881,-0.100836,0.013868,1.408864,-1.617699,-0.793807,-2.240421,-2.303788,2.483167,-0.593739,0.918287,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8830,8695,1662,1257,6147,7346,2683,1305,0,44,0.51375,-0.05114,0
1786018894.7245,C_right_down,C,right,0,down,,370,160.7000,344.2000,157.3000,170.7000,54.5000,0.0000,360.0000,360.0000,60.9000,0.0000,130.1000,0.0000,266.1000,0.0000,-0.90300,0.05300,0.31200,4.88000,-0.32000,0.46000,-0.19800,0.10800,0.89300,3.02000,-2.45000,0.43000,10.7,1.7,1.0,0.0,0.633670,0.158601,1.270597,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.686024,-0.109003,1.547881,-0.100836,0.013868,1.408864,-1.615634,-0.787660,-2.246505,-2.309848,2.477409,-0.599672,0.914697,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,125171,1687,1293,125432,123759,3042,1380,0,32,0.56220,-0.05114,0
1786018894.7442,C_right_down,C,right,0,down,,371,160.7000,344.2000,157.3000,170.7000,54.3000,0.0000,360.0000,360.0000,60.8000,0.0000,130.0000,0.0000,266.1000,0.0000,-0.90700,0.06200,0.32100,4.72000,0.32000,-1.66000,-0.21700,0.11500,0.87800,-0.94000,-2.39000,-4.01000,11.0,1.7,1.0,0.0,0.648758,-0.134787,1.548951,-0.157320,-0.493128,1.588645,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.671339,-0.119696,1.549448,-0.100836,0.013868,1.408864,-1.609294,-0.768786,-2.265188,-2.328457,2.459728,-0.617892,0.903673,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8831,8695,1662,1257,6148,7346,2683,1305,0,44,0.52884,-0.05114,0
1786018894.7715,C_right_down,C,right,0,down,,372,160.7000,344.2000,157.3000,170.7000,54.3000,0.0000,360.0000,360.0000,60.8000,0.0000,130.0000,0.0000,266.1000,0.0000,-0.89700,0.06100,0.32400,3.82000,2.91000,-2.78000,-0.21500,0.11300,0.89300,-2.22000,-1.13000,-4.68000,9.8,1.4,1.0,0.0,1.010811,0.654670,1.360834,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.671339,-0.119696,1.549448,-0.100836,0.013868,1.408864,-1.605047,-0.756144,-2.277702,-2.340922,2.447885,-0.630096,0.896290,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1687,1257,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.7973,C_right_down,C,right,0,down,,373,160.7000,344.2000,157.3000,170.0000,54.1000,0.0000,360.0000,360.0000,60.8000,0.0000,130.0000,0.0000,266.1000,0.0000,-0.89300,0.05100,0.32500,2.31000,4.21000,-2.74000,-0.21700,0.09100,0.89200,-5.26000,-0.45000,-3.81000,9.8,2.2,1.0,0.0,0.633729,0.158455,1.270755,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.683749,-0.110862,1.548318,-0.100836,0.013868,1.408864,-1.598701,-0.737254,-2.296401,-2.359548,2.430189,-0.648331,0.885256,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1687,1257,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.8053,C_right_down,C,right,0,down,,374,160.7000,344.2000,157.3000,170.0000,54.1000,0.0000,360.0000,360.0000,60.8000,0.0000,130.0000,0.0000,266.1000,0.0000,-0.89300,0.05100,0.32500,2.31000,4.21000,-2.74000,-0.21700,0.09100,0.89200,-5.26000,-0.45000,-3.81000,9.8,2.2,1.0,0.0,0.633729,0.158455,1.270755,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.683749,-0.110862,1.548318,-0.100836,0.013868,1.408864,-1.598701,-0.737254,-2.296401,-2.359548,2.430189,-0.648331,0.885256,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1687,1257,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.8274,C_right_down,C,right,0,down,,375,160.7000,344.2000,157.3000,170.0000,54.1000,0.0000,360.0000,360.0000,60.8000,0.0000,130.0000,0.0000,266.1000,0.0000,-0.89300,0.05100,0.32500,2.31000,4.21000,-2.74000,-0.21700,0.09100,0.89200,-5.26000,-0.45000,-3.81000,9.8,2.2,1.0,0.0,0.633729,0.158455,1.270755,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.683749,-0.110862,1.548318,-0.100836,0.013868,1.408864,-1.590318,-0.712300,-2.321102,-2.384152,2.406812,-0.672420,0.870681,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8832,125171,1662,1293,6148,123759,2684,1380,0,32,0.51360,-0.05114,0
1786018894.8446,C_right_down,C,right,0,down,,376,160.7000,344.2000,157.3000,170.0000,54.1000,0.0000,360.0000,360.0000,60.8000,0.0000,130.0000,0.0000,266.1000,0.0000,-0.89300,0.05100,0.32500,2.31000,4.21000,-2.74000,-0.21700,0.09100,0.89200,-5.26000,-0.45000,-3.81000,9.8,2.2,1.0,0.0,0.633729,0.158455,1.270755,-1.170179,-0.165741,2.057117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.683749,-0.110862,1.548318,-0.100836,0.013868,1.408864,-1.581996,-0.687528,-2.345622,-2.408576,2.383607,-0.696333,0.856213,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8833,125171,1662,1293,6148,123759,2685,1380,0,32,0.49951,-0.05114,0
1786018894.8684,C_right_down,C,right,0,down,,377,160.6000,344.2000,157.2000,170.6000,53.3000,0.0000,360.0000,360.0000,60.8000,0.0000,129.8000,0.0000,266.1000,0.0000,-0.86500,0.02300,0.32900,1.92000,-1.01000,3.11000,-0.21300,0.09100,0.90500,1.62000,-1.33000,-3.94000,9.7,1.4,1.0,0.0,1.009002,0.654405,1.360296,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.699471,-0.098505,1.545026,-0.100836,0.013868,1.408864,-1.577336,-0.673655,-2.359355,-2.422255,2.370610,-0.709726,0.848110,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128474,8695,1687,1257,125432,7346,3042,1305,0,44,0.56220,-0.05114,0
1786018894.8986,C_right_down,C,right,0,down,,378,160.6000,344.2000,157.2000,170.6000,53.3000,0.0000,360.0000,360.0000,60.8000,0.0000,129.8000,0.0000,266.1000,0.0000,-0.86500,0.02300,0.32900,1.92000,-1.01000,3.11000,-0.21300,0.09100,0.90500,1.62000,-1.33000,-3.94000,9.7,1.4,1.0,0.0,1.009002,0.654405,1.360296,-0.225631,0.071308,1.486916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.699471,-0.098505,1.545026,-0.100836,0.013868,1.408864,-1.571500,-0.656282,-2.376552,-2.439384,2.354336,-0.726496,0.837963,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8833,8695,1662,1257,6148,7346,2685,1305,0,44,0.49951,-0.05114,0
