t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018452.1452,B_left_diagonal_up_right_down_left,B,left,0,,,1193,202.2000,346.5000,111.6000,251.1000,360.0000,2.5000,360.0000,350.4000,37.1000,0.0000,145.9000,0.0000,110.1000,0.0000,-0.00000,-0.05900,0.93100,3.05000,-0.39000,-1.59000,-0.92900,0.00700,0.27700,-3.28000,-4.27000,-2.56000,13.2,2.1,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.834103,0.044898,1.503883,-0.432688,0.315396,1.405218,-1.516879,-0.534859,-1.878884,-1.781760,3.017810,0.085421,0.390645,-0.676875,1.489222,1.190553,1.567933,-0.353206,-0.242973,2.358964,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126413,7574,632,9,124443,6486,1970,1088,0,0,0.65557,0.32169,0
1786018452.1668,B_left_diagonal_up_right_down_left,B,left,0,,,1194,202.2000,346.5000,111.6000,250.9000,360.0000,2.6000,360.0000,350.4000,37.0000,0.0000,145.9000,0.0000,110.1000,0.0000,-0.01300,-0.09700,0.90600,1.01000,3.83000,2.00000,-0.93400,0.02000,0.26800,-1.65000,-7.05000,-0.29000,13.2,2.1,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.833297,0.043627,1.505308,-0.421267,0.307549,1.382003,-1.514157,-0.532125,-1.881558,-1.784457,3.015339,0.082731,0.388719,-0.689147,1.496990,1.186742,1.579619,-0.359957,-0.254676,2.355523,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126413,124078,632,38,124443,122926,1970,1150,0,2,0.65557,0.31450,0
1786018452.1855,B_left_diagonal_up_right_down_left,B,left,0,,,1195,202.2000,346.5000,111.6000,250.8000,360.0000,2.6000,360.0000,350.4000,37.0000,0.0000,145.9000,0.0000,110.1000,0.0000,-0.00600,-0.10600,0.95100,7.11000,-1.03000,-3.11000,-0.93400,0.02000,0.26800,-1.65000,-7.05000,-0.29000,13.2,2.1,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.833297,0.043627,1.505308,-0.421267,0.307549,1.382003,-1.512848,-0.530811,-1.882844,-1.785754,3.014152,0.081438,0.387793,-0.694665,1.500482,1.185027,1.584874,-0.362995,-0.259940,2.353979,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6907,7575,590,9,5232,6487,1675,1088,0,0,0.65557,0.31450,0
1786018452.2129,B_left_diagonal_up_right_down_left,B,left,0,,,1196,202.2000,346.5000,111.6000,250.8000,360.0000,2.6000,360.0000,350.4000,37.0000,0.0000,145.9000,0.0000,110.1000,0.0000,-0.00600,-0.10600,0.95100,7.11000,-1.03000,-3.11000,-0.93400,0.02000,0.26800,-1.65000,-7.05000,-0.29000,13.2,2.1,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.833297,0.043627,1.505308,-0.421267,0.307549,1.382003,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.706879,1.492028,1.179431,1.608063,-0.357215,-0.282949,2.354629,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6907,7576,590,9,5232,6488,1675,1088,0,0,0.65557,0.29979,0
1786018452.2244,B_left_diagonal_up_right_down_left,B,left,0,,,1197,202.2000,346.5000,111.6000,250.8000,360.0000,2.6000,360.0000,350.4000,37.0000,0.0000,145.9000,0.0000,110.1000,0.0000,-0.00600,-0.10600,0.95100,7.11000,-1.03000,-3.11000,-0.93400,0.02000,0.26800,-1.65000,-7.05000,-0.29000,9.5,2.1,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.833297,0.043627,1.505308,-0.421267,0.307549,1.382003,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.708820,1.488137,1.178259,1.613568,-0.354329,-0.288393,2.355372,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126413,124079,632,38,124443,122927,1970,1150,0,2,0.65557,0.29979,0
1786018452.2436,B_left_diagonal_up_right_down_left,B,left,0,,,1198,202.3000,346.7000,111.5000,250.4000,360.0000,2.6000,360.0000,350.4000,37.0000,0.0000,145.9000,0.0000,109.9000,0.0000,0.05800,-0.05800,0.93900,6.80000,-1.91000,-2.09000,-0.92800,0.00700,0.28300,1.21000,-1.77000,0.16000,9.5,2.1,1.0,1.0,0.837096,0.323516,1.341243,-0.616379,0.466246,1.342315,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.425048,0.299234,1.374911,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.710909,1.483950,1.176997,1.619491,-0.351223,-0.294251,2.356173,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6907,7576,590,9,5232,6488,1675,1088,0,0,0.65557,0.29979,0
1786018452.2743,B_left_diagonal_up_right_down_left,B,left,0,,,1199,202.3000,346.7000,111.5000,250.4000,360.0000,2.6000,360.0000,350.4000,37.0000,0.0000,145.9000,0.0000,109.9000,0.0000,0.03800,-0.04900,0.93300,7.32000,0.41000,-1.92000,-0.92800,0.00700,0.28300,1.21000,-1.77000,0.16000,9.2,2.3,1.0,1.0,0.837096,0.323516,1.341243,-0.616379,0.466246,1.342315,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.425048,0.299234,1.374911,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.710909,1.483950,1.176997,1.619491,-0.351223,-0.294251,2.356173,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6907,124079,590,38,5232,122927,1675,1150,0,2,0.65557,0.29979,0
1786018452.2884,B_left_diagonal_up_right_down_left,B,left,0,,,1200,202.3000,346.7000,111.5000,250.4000,360.0000,2.5000,360.0000,350.4000,37.0000,0.0000,146.0000,0.0000,109.9000,0.0000,0.03900,-0.04000,0.93000,6.49000,1.34000,-0.70000,-0.91200,0.00200,0.26800,-2.07000,-0.25000,0.34000,9.1,2.7,1.0,1.0,1.025175,0.325374,1.311395,-0.613851,0.469226,1.342463,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.425048,0.299234,1.374911,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.713112,1.479535,1.175666,1.625739,-0.347948,-0.300430,2.357017,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126413,7576,632,9,124443,6488,1970,1088,0,0,0.65557,0.29979,0
1786018452.3183,B_left_diagonal_up_right_down_left,B,left,0,,,1201,202.3000,346.7000,111.5000,250.4000,360.0000,2.5000,360.0000,350.5000,36.9000,0.0000,146.0000,0.0000,110.0000,0.0000,0.03900,-0.04000,0.93000,6.49000,1.34000,-0.70000,-917.00000,-0.00800,0.27700,-595.00000,2.05000,-5.21000,12.6,1.8,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.432026,0.298399,1.380948,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.709172,1.465738,1.175763,1.629997,-0.337481,-0.304510,2.360919,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6907,124080,590,38,5232,122927,1675,1151,0,2,0.65557,0.29815,0
1786018452.3309,B_left_diagonal_up_right_down_left,B,left,0,,,1202,202.3000,346.7000,111.5000,250.4000,360.0000,2.5000,360.0000,350.5000,36.9000,0.0000,146.0000,0.0000,110.0000,0.0000,0.03900,-0.04000,0.93000,6.49000,1.34000,-0.70000,-917.00000,-0.00800,0.27700,-595.00000,2.05000,-5.21000,12.6,1.8,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.432026,0.298399,1.380948,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.709172,1.465738,1.175763,1.629997,-0.337481,-0.304510,2.360919,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6907,124080,590,38,5232,122927,1675,1151,0,2,0.65557,0.29815,0
1786018452.3445,B_left_diagonal_up_right_down_left,B,left,0,,,1203,202.3000,346.7000,111.5000,250.4000,360.0000,2.5000,360.0000,350.5000,36.9000,0.0000,146.0000,0.0000,110.0000,0.0000,0.03900,-0.04000,0.93000,6.49000,1.34000,-0.70000,-917.00000,-0.00800,0.27700,-595.00000,2.05000,-5.21000,12.6,1.8,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.432026,0.298399,1.380948,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.689799,1.461399,1.182923,1.605940,-0.333801,-0.280458,2.364265,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6907,124081,591,38,5232,122928,1675,1151,0,2,0.65557,0.30382,0
1786018452.3648,B_left_diagonal_up_right_down_left,B,left,0,,,1204,202.3000,346.7000,111.5000,250.4000,360.0000,2.5000,360.0000,350.5000,36.9000,0.0000,146.0000,0.0000,110.0000,0.0000,0.03900,-0.04000,0.93000,6.49000,1.34000,-0.70000,-917.00000,-0.00800,0.27700,-595.00000,2.05000,-5.21000,12.6,1.8,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.432026,0.298399,1.380948,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.697789,1.450879,1.178772,1.624686,-0.325868,-0.299010,2.365766,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126413,7578,633,9,124443,6489,1970,1089,0,0,0.65557,0.30382,0
1786018452.3967,B_left_diagonal_up_right_down_left,B,left,0,,,1205,202.2000,346.4000,111.0000,250.6000,360.0000,2.5000,360.0000,350.5000,36.9000,0.0000,146.0000,0.0000,110.0000,0.0000,0.02500,-0.06100,0.94700,4.69000,-0.76000,3.31000,-917.00000,-0.00800,0.27700,-595.00000,2.05000,-5.21000,13.9,0.5,1.0,1.0,0.832515,0.042452,1.506633,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.438049,0.296962,1.385549,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.703004,1.444012,1.176063,1.636921,-0.320690,-0.311120,2.366746,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126413,7578,633,9,124443,6489,1970,1089,0,0,0.65557,0.30382,0
1786018452.4074,B_left_diagonal_up_right_down_left,B,left,0,,,1206,202.2000,346.4000,111.0000,250.6000,360.0000,2.5000,360.0000,350.4000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.02500,-0.06100,0.94700,4.69000,-0.76000,3.31000,-0.94000,0.01300,0.28700,0.18000,0.68000,-1.77000,11.2,1.0,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.438049,0.296962,1.385549,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.705621,1.440565,1.174703,1.643062,-0.318090,-0.317198,2.367238,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6907,124081,591,38,5232,122928,1675,1151,0,2,0.65557,0.30382,0
1786018452.4274,B_left_diagonal_up_right_down_left,B,left,0,,,1207,201.9000,346.4000,111.0000,250.4000,360.0000,2.6000,360.0000,350.4000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,-0.00200,-0.06900,0.92900,3.87000,-1.02000,4.46000,-0.93100,0.02600,0.27300,-1.99000,-3.65000,1.31000,11.2,1.0,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.438049,0.296962,1.385549,-1.509945,-0.527895,-1.885696,-1.788630,3.011517,0.078569,0.385740,-0.708286,1.437056,1.173319,1.649314,-0.315444,-0.323385,2.367738,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126413,124081,633,38,124443,122928,1970,1151,0,2,0.65557,0.30382,0
1786018452.4531,B_left_diagonal_up_right_down_left,B,left,0,,,1208,201.9000,346.4000,111.0000,250.4000,360.0000,2.6000,360.0000,350.4000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,-0.00200,-0.06900,0.92900,3.87000,-1.02000,4.46000,-0.93100,0.02600,0.27300,-1.99000,-3.65000,1.31000,12.1,1.6,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.438049,0.296962,1.385549,-1.509935,-0.527880,-1.885687,-1.788630,3.011250,0.078572,0.385997,-0.711898,1.432300,1.171443,1.657788,-0.311858,-0.331771,2.368417,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6908,7578,591,9,5233,6489,1675,1089,0,0,0.65418,0.30382,0
1786018452.4645,B_left_diagonal_up_right_down_left,B,left,0,,,1209,201.9000,346.4000,111.0000,250.4000,360.0000,2.6000,360.0000,350.4000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,-0.00200,-0.06900,0.92900,3.87000,-1.02000,4.46000,-0.93100,0.02600,0.27300,-1.99000,-3.65000,1.31000,12.1,1.6,1.0,1.0,1.025175,0.325374,1.311395,-0.466136,0.250634,1.361556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.441718,0.288217,1.378312,-1.509926,-0.527869,-1.885681,-1.788630,3.011036,0.078575,0.386202,-0.713419,1.430297,1.170652,1.661357,-0.310348,-0.335304,2.368703,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126414,124081,633,38,124444,122928,1970,1151,0,2,0.65418,0.30382,0
1786018452.4859,B_left_diagonal_up_right_down_left,B,left,0,,,1210,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.441718,0.288217,1.378312,-1.509910,-0.527845,-1.885667,-1.788629,3.010605,0.078580,0.386616,-0.721703,1.432889,1.167766,1.671141,-0.312795,-0.345078,2.367055,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6908,124082,591,38,5233,122929,1675,1151,0,2,0.65418,0.30837,0
1786018452.5037,B_left_diagonal_up_right_down_left,B,left,0,,,1211,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.441718,0.288217,1.378312,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.746009,1.459293,1.161271,1.686403,-0.334835,-0.360579,2.357760,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126414,124082,633,38,124444,122929,1970,1151,0,2,0.65418,0.30837,0
1786018452.5301,B_left_diagonal_up_right_down_left,B,left,0,,,1212,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.426186,0.282171,1.355274,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.755551,1.469659,1.158722,1.692394,-0.343488,-0.366664,2.354111,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126414,124083,633,38,124444,122930,1970,1151,0,2,0.65418,0.30705,0
1786018452.5462,B_left_diagonal_up_right_down_left,B,left,0,,,1213,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.426186,0.282171,1.355274,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.760894,1.475444,1.157243,1.695760,-0.348419,-0.370106,2.352173,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6908,7579,591,9,5233,6490,1675,1089,0,0,0.65418,0.30837,0
1786018452.5646,B_left_diagonal_up_right_down_left,B,left,0,,,1214,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.426186,0.282171,1.355274,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.772941,1.488486,1.153910,1.703346,-0.359534,-0.377865,2.347803,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126414,124083,633,38,124444,122930,1970,1151,0,2,0.65418,0.30705,0
1786018452.5894,B_left_diagonal_up_right_down_left,B,left,0,,,1215,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.426186,0.282171,1.355274,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.788627,1.505467,1.149570,1.713224,-0.374007,-0.387967,2.342113,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6908,7580,592,9,5233,6491,1675,1089,0,0,0.65418,0.30705,0
1786018452.6215,B_left_diagonal_up_right_down_left,B,left,0,,,1216,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.413587,0.276058,1.337286,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.809301,1.527849,1.143850,1.726243,-0.393082,-0.401282,2.334614,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6908,7580,592,9,5233,6491,1675,1089,0,0,0.65418,0.30705,0
1786018452.6315,B_left_diagonal_up_right_down_left,B,left,0,,,1217,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.413587,0.276058,1.337286,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.814383,1.533350,1.142444,1.729443,-0.397771,-0.404555,2.332770,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126414,124083,634,38,124444,122930,1970,1151,0,2,0.65418,0.30705,0
1786018452.6443,B_left_diagonal_up_right_down_left,B,left,0,,,1218,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.413587,0.276058,1.337286,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.825328,1.545199,1.139416,1.736336,-0.407869,-0.411604,2.328800,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6908,7580,592,9,5233,6491,1675,1089,0,0,0.65418,0.30705,0
1786018452.6680,B_left_diagonal_up_right_down_left,B,left,0,,,1219,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.400103,0.268285,1.318778,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.830090,1.550355,1.138098,1.739335,-0.412263,-0.414672,2.327073,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6908,124083,592,38,5233,122930,1675,1151,0,2,0.65418,0.30705,0
1786018452.6861,B_left_diagonal_up_right_down_left,B,left,0,,,1220,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.400103,0.268285,1.318778,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.841009,1.562175,1.135077,1.746211,-0.422338,-0.421704,2.323112,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,6908,7580,592,9,5233,6491,1675,1089,0,0,0.65418,0.30705,0
1786018452.7078,B_left_diagonal_up_right_down_left,B,left,0,,,1221,202.4000,346.4000,110.8000,250.3000,360.0000,2.5000,360.0000,350.5000,37.0000,0.0000,146.0000,0.0000,110.0000,0.0000,0.00400,-0.05400,0.93200,3.73000,1.05000,2.60000,-0.91000,-0.00000,0.24500,-3.98000,-4.05000,2.86000,14.2,2.4,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.400103,0.268285,1.318778,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.856382,1.578818,1.130824,1.755892,-0.436522,-0.431605,2.317536,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126414,7580,634,9,124444,6491,1970,1089,0,0,0.65418,0.30705,0
1786018452.7549,B_left_diagonal_up_right_down_left,B,left,0,,,1222,202.2000,346.3000,109.8000,249.5000,360.0000,2.6000,360.0000,350.5000,37.0000,0.0000,146.1000,0.0000,110.0000,0.0000,0.00300,-0.07700,0.97500,3.17000,-0.95000,3.51000,-0.89900,0.00900,0.26500,-3.82000,-0.83000,2.63000,12.6,1.6,1.0,1.0,0.832515,0.042452,1.506633,-0.373580,0.249042,1.284784,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.832515,0.042452,1.506633,-0.400103,0.268285,1.318778,-1.509893,-0.527822,-1.885653,-1.788629,3.010181,0.078585,0.387023,-0.866786,1.590082,1.127945,1.762444,-0.446122,-0.438306,2.313761,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,126414,7580,634,9,124444,6491,1970,1089,0,0,0.65418,0.30705,0
