t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019325.9034,E_left_right_r1,E,left,1,right,,394,72.0000,330.1000,118.3000,247.1000,339.5000,47.1000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.13000,-0.07900,0.93200,4.02000,0.86000,0.68000,-0.93400,0.05100,0.27100,-0.74000,0.40000,-1.82000,13.6,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.417369,-1.060900,1.886541,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.5542,,,,,129436,9314,2956,2545,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019325.9273,E_left_right_r1,E,left,1,right,,395,72.0000,330.1000,118.3000,247.1000,339.5000,47.1000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.13000,-0.07900,0.93200,4.02000,0.86000,0.68000,-0.93400,0.05100,0.27100,-0.74000,0.40000,-1.82000,13.6,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.417369,-1.060900,1.886541,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.5542,,,,,129436,9314,2956,2545,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019325.9587,E_left_right_r1,E,left,1,right,,396,71.6000,330.0000,117.7000,247.2000,339.5000,46.7000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.6000,0.0000,0.11500,-0.04600,0.90300,5.19000,1.57000,4.75000,-0.91700,0.04200,0.24500,-4.36000,-0.31000,-2.41000,13.2,2.5,1.0,1.0,0.904243,0.179361,1.941863,-0.416932,-1.060831,1.886703,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.6070,,,,,129436,125765,2956,2601,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019325.9687,E_left_right_r1,E,left,1,right,,397,71.6000,330.0000,117.7000,247.2000,339.5000,46.7000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.6000,0.0000,0.11500,-0.04600,0.90300,5.19000,1.57000,4.75000,-0.91700,0.04200,0.24500,-4.36000,-0.31000,-2.41000,13.2,2.5,1.0,1.0,0.904243,0.179361,1.941863,-0.416932,-1.060831,1.886703,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.6070,,,,,129436,9314,2956,2545,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019325.9808,E_left_right_r1,E,left,1,right,,398,71.6000,330.0000,117.7000,247.2000,339.5000,46.7000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.6000,0.0000,0.11500,-0.04600,0.90300,5.19000,1.57000,4.75000,-0.91700,0.04200,0.24500,-4.36000,-0.31000,-2.41000,13.2,2.5,1.0,1.0,0.904243,0.179361,1.941863,-0.416932,-1.060831,1.886703,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.6070,,,,,9803,125765,2941,2601,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019326.0220,E_left_right_r1,E,left,1,right,,399,71.6000,330.0000,117.7000,247.2000,339.5000,46.7000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.6000,0.0000,0.11500,-0.04600,0.90300,5.19000,1.57000,4.75000,-0.91700,0.04200,0.24500,-4.36000,-0.31000,-2.41000,10.2,2.3,1.0,1.0,0.904243,0.179361,1.941863,-0.416932,-1.060831,1.886703,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.6070,,,,,9803,125765,2941,2601,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019326.0228,E_left_right_r1,E,left,1,right,,400,71.6000,330.0000,117.7000,247.2000,339.5000,46.7000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.6000,0.0000,0.11500,-0.04600,0.90300,5.19000,1.57000,4.75000,-0.91700,0.04200,0.24500,-4.36000,-0.31000,-2.41000,10.2,2.3,1.0,1.0,0.904243,0.179361,1.941863,-0.416932,-1.060831,1.886703,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.6070,,,,,9803,125765,2941,2601,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019326.0446,E_left_right_r1,E,left,1,right,,401,71.6000,330.0000,116.3000,247.2000,339.5000,47.1000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.10700,-0.06300,0.92500,2.51000,-1.00000,-1.02000,-0.92800,0.05700,0.26900,-1.35000,-2.08000,-2.19000,11.1,2.2,1.0,1.0,1.145658,1.435143,1.894671,-1.468418,-1.033905,2.666572,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.6278,,,,,129436,9314,2957,2546,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019326.0722,E_left_right_r1,E,left,1,right,,402,71.7000,330.1000,116.2000,247.2000,339.5000,47.2000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.10300,-0.07400,0.93200,2.78000,-1.97000,0.55000,-0.93800,0.04900,0.26300,0.02000,-2.79000,-0.47000,10.8,2.6,1.0,1.0,0.904243,0.179361,1.941863,-0.416620,-1.060782,1.886815,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.6918,,,,,9803,125765,2941,2601,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019326.0903,E_left_right_r1,E,left,1,right,,403,71.8000,330.3000,116.1000,247.1000,339.5000,47.3000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.10800,-0.07100,0.92400,3.44000,-2.50000,1.45000,-0.93700,0.05400,0.25400,-0.49000,-3.40000,1.05000,12.1,3.1,1.0,1.0,0.904243,0.179361,1.941863,-0.416848,-1.060818,1.886729,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.7007,,,,,129436,9314,2957,2546,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019326.1197,E_left_right_r1,E,left,1,right,,404,71.8000,330.2000,115.9000,247.1000,339.5000,47.4000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.11300,-0.07000,0.92700,6.47000,-3.12000,3.19000,-940.00000,0.03800,0.25200,-1.89000,-2.68000,3.21000,12.1,3.1,1.0,1.0,1.145658,1.435143,1.894671,-0.417008,-1.060843,1.886669,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.7329,,,,,129436,9314,2957,2546,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019326.1217,E_left_right_r1,E,left,1,right,,405,71.8000,330.2000,115.9000,247.1000,339.5000,47.4000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.11300,-0.07000,0.92700,6.47000,-3.12000,3.19000,-940.00000,0.03800,0.25200,-1.89000,-2.68000,3.21000,12.1,3.1,1.0,1.0,1.145658,1.435143,1.894671,-0.417008,-1.060843,1.886669,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.7329,,,,,129436,9314,2957,2546,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019326.1550,E_left_right_r1,E,left,1,right,,406,71.8000,33.4000,115.6000,247.1000,339.5000,47.6000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.12500,-0.05800,0.94500,5.92000,-1.76000,0.27000,-0.92400,0.03800,0.25200,0.52000,1.89000,-0.29000,13.7,2.8,1.0,1.0,0.643661,0.678944,1.588055,-1.467478,-1.033757,2.667049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.7395,,,,,129436,9314,2957,2546,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019326.1615,E_left_right_r1,E,left,1,right,,407,71.8000,330.4000,115.6000,247.2000,339.3000,47.5000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.14100,-0.04600,0.92900,4.89000,-0.15000,3.54000,-0.92600,0.06200,0.26800,0.59000,0.85000,-1.00000,13.0,2.1,1.0,1.0,0.904243,0.179361,1.941863,-0.417655,-1.060944,1.886435,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8219,,,,,9803,125765,2942,2601,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019326.1944,E_left_right_r1,E,left,1,right,,408,71.8000,330.4000,115.6000,247.2000,339.3000,47.5000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.14100,-0.04600,0.92900,4.89000,-0.15000,3.54000,-0.92600,0.06200,0.26800,0.59000,0.85000,-1.00000,13.3,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.417655,-1.060944,1.886435,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8219,,,,,9803,125765,2942,2601,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019326.2212,E_left_right_r1,E,left,1,right,,409,71.8000,330.4000,115.6000,247.2000,339.3000,47.5000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.14100,-0.04600,0.92900,4.89000,-0.15000,3.54000,-0.92600,0.06200,0.26800,0.59000,0.85000,-1.00000,13.3,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.417655,-1.060944,1.886435,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8219,,,,,9803,125765,2942,2601,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019326.2219,E_left_right_r1,E,left,1,right,,410,71.8000,330.4000,115.6000,247.2000,339.3000,47.5000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.14100,-0.04600,0.92900,4.89000,-0.15000,3.54000,-0.92600,0.06200,0.26800,0.59000,0.85000,-1.00000,13.3,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.417655,-1.060944,1.886435,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8219,,,,,9803,125765,2942,2601,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019326.2425,E_left_right_r1,E,left,1,right,,411,71.8000,330.4000,115.6000,247.2000,339.3000,47.5000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.14100,-0.04600,0.92900,4.89000,-0.15000,3.54000,-0.92600,0.06200,0.26800,0.59000,0.85000,-1.00000,13.3,2.0,1.0,1.0,0.904243,0.179361,1.941863,-0.417655,-1.060944,1.886435,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8219,,,,,129436,9314,2957,2546,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019326.2703,E_left_right_r1,E,left,1,right,,412,71.9000,330.4000,115.3000,47.5000,338.5000,47.2000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.16300,-0.02700,0.94500,10.34000,-3.66000,18.62000,-0.92900,0.05100,0.24900,-0.46000,-1.77000,0.86000,9.9,3.0,1.0,1.0,0.643661,0.678944,1.588055,-1.467534,-1.033765,2.667116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8547,,,,,129436,125765,2957,2602,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019326.2810,E_left_right_r1,E,left,1,right,,413,71.9000,330.4000,115.3000,47.5000,338.5000,47.2000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.16300,-0.02700,0.94500,10.34000,-3.66000,18.62000,-0.92900,0.05100,0.24900,-0.46000,-1.77000,0.86000,9.9,3.0,1.0,1.0,0.643661,0.678944,1.588055,-1.467534,-1.033765,2.667116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8547,,,,,129436,125765,2957,2602,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019326.3110,E_left_right_r1,E,left,1,right,,414,71.9000,330.4000,115.3000,47.5000,338.5000,47.2000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.16300,-0.02700,0.94500,10.34000,-3.66000,18.62000,-0.92900,0.05100,0.24900,-0.46000,-1.77000,0.86000,9.9,3.0,1.0,1.0,0.643661,0.678944,1.588055,-1.467534,-1.033765,2.667116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8547,,,,,9803,9314,2942,2547,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019326.3359,E_left_right_r1,E,left,1,right,,415,71.9000,330.4000,115.3000,47.5000,338.5000,47.2000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.16300,-0.02700,0.94500,10.34000,-3.66000,18.62000,-0.92900,0.05100,0.24900,-0.46000,-1.77000,0.86000,9.9,3.0,1.0,1.0,0.643661,0.678944,1.588055,-1.467534,-1.033765,2.667116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8547,,,,,129436,125765,2958,2602,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019326.3496,E_left_right_r1,E,left,1,right,,416,71.9000,330.4000,115.3000,47.5000,338.5000,47.2000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.16300,-0.02700,0.94500,10.34000,-3.66000,18.62000,-0.92900,0.05100,0.24900,-0.46000,-1.77000,0.86000,9.9,3.0,1.0,1.0,0.643661,0.678944,1.588055,-1.467534,-1.033765,2.667116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8547,,,,,9803,9314,2942,2547,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019326.3663,E_left_right_r1,E,left,1,right,,417,71.9000,330.4000,115.3000,47.5000,338.5000,47.2000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.16300,-0.02700,0.94500,10.34000,-3.66000,18.62000,-0.92900,0.05100,0.24900,-0.46000,-1.77000,0.86000,9.9,3.0,1.0,1.0,0.643661,0.678944,1.588055,-1.467534,-1.033765,2.667116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8547,,,,,129436,125765,2958,2602,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019326.3846,E_left_right_r1,E,left,1,right,,418,71.9000,331.0000,114.5000,248.5000,335.8000,47.2000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.12000,-0.03000,0.94000,2.38000,5.03000,11.00000,-0.92900,0.05100,0.24900,-0.46000,-1.77000,0.86000,9.9,3.0,1.0,1.0,1.145658,1.435143,1.894671,-1.467534,-1.033765,2.667116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8547,,,,,129436,125765,2958,2602,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019326.4094,E_left_right_r1,E,left,1,right,,419,71.9000,331.0000,114.5000,248.5000,335.5000,47.2000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.7000,0.0000,0.12400,-0.05100,0.92300,1.76000,4.69000,5.80000,-0.92900,0.05100,0.24900,-0.46000,-1.77000,0.86000,11.0,2.4,1.0,1.0,1.145658,1.435143,1.894671,-1.467534,-1.033765,2.667116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,2.8547,,,,,9803,9314,2943,2547,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019326.4236,E_left_right_r1,E,left,1,right,,420,71.9000,331.0000,114.4000,248.6000,335.3000,47.2000,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.8000,0.0000,0.13800,-0.04700,0.92000,1.41000,4.92000,0.12000,-0.93900,0.03000,0.25100,-0.18000,2.34000,-4.30000,11.9,2.3,1.0,1.0,1.145658,1.435143,1.894671,-0.368842,-0.494726,2.180696,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.2273,,,,,129436,9314,2958,2547,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019326.4524,E_left_right_r1,E,left,1,right,,421,71.9000,331.0000,114.6000,248.6000,335.1000,47.3020,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.6000,0.0000,0.12300,-0.04900,0.91400,-0.57000,6.53000,4.21000,-0.92600,0.04900,0.25300,-2.36000,1.24000,-3.95000,13.5,2.5,1.0,1.0,0.643661,0.678944,1.588055,-1.467454,-1.033752,2.667207,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.0706,,,,,129436,125765,2958,2602,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019326.4895,E_left_right_r1,E,left,1,right,,422,71.9000,331.0000,114.6000,248.6000,335.1000,47.3020,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.6000,0.0000,0.12300,-0.04900,0.91400,-0.57000,6.53000,4.21000,-0.92600,0.04900,0.25300,-2.36000,1.24000,-3.95000,13.2,2.4,1.0,1.0,0.643661,0.678944,1.588055,-1.467454,-1.033752,2.667207,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.0706,,,,,9803,9314,2943,2547,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019326.4902,E_left_right_r1,E,left,1,right,,423,71.9000,331.0000,114.6000,248.6000,335.1000,47.3020,360.0000,351.2000,22.7000,0.0000,0.0000,0.0000,122.6000,0.0000,0.12300,-0.04900,0.91400,-0.57000,6.53000,4.21000,-0.92600,0.04900,0.25300,-2.36000,1.24000,-3.95000,13.2,2.4,1.0,1.0,0.643661,0.678944,1.588055,-1.467454,-1.033752,2.667207,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,3.0706,,,,,9803,9314,2943,2547,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
