t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018841.3629,C_right_left,C,right,0,left,,240,160.7000,344.2000,157.6000,169.5000,48.7000,0.0000,360.0000,360.0000,71.5000,0.0000,143.4000,0.0000,258.8000,0.0000,-0.89300,0.04300,0.29200,3.84000,-2.46000,2.47000,-0.46600,-0.00700,0.79600,-4.86000,1.95000,-1.40000,11.0,1.4,1.0,0.0,0.652360,-0.134301,1.551229,-0.073945,-0.091525,1.432710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.660064,-0.129377,1.551321,-0.239029,0.008269,1.546418,-1.508096,-0.585957,-2.447384,-2.480855,2.315798,-0.740129,0.795350,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8623,8530,1537,1133,6080,7326,2543,1204,0,0,0.51154,0.09808,0
1786018841.3836,C_right_left,C,right,0,left,,241,160.7000,344.2000,157.6000,169.5000,48.7000,0.0000,360.0000,360.0000,71.5000,0.0000,143.4000,0.0000,258.8000,0.0000,-0.89300,0.04300,0.29200,3.84000,-2.46000,2.47000,-0.46600,-0.00700,0.79600,-4.86000,1.95000,-1.40000,11.0,1.4,1.0,0.0,0.652360,-0.134301,1.551229,-0.073945,-0.091525,1.432710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.660064,-0.129377,1.551321,-0.239029,0.008269,1.546418,-1.504750,-0.578123,-2.456231,-2.487101,2.306200,-0.747309,0.790494,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8623,8530,1537,1134,6080,7326,2543,1204,0,0,0.51154,0.09808,0
1786018841.4070,C_right_left,C,right,0,left,,242,160.7000,344.2000,157.5000,169.5000,49.6000,0.0000,60.0000,360.0000,72.1000,0.0000,145.4000,0.0000,258.8000,0.0000,-0.88300,0.05000,0.35800,-2.09000,1.56000,1.05000,-0.46400,-0.02100,0.84600,-5.67000,-3.35000,-15.62000,10.3,2.9,1.0,0.0,0.631917,0.158099,1.270712,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.660064,-0.129377,1.551321,-0.239029,0.008269,1.546418,-1.501207,-0.569827,-2.465599,-2.493715,2.296036,-0.754913,0.785351,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8623,8530,1537,1134,6080,7326,2543,1204,0,0,0.51154,0.09808,0
1786018841.4196,C_right_left,C,right,0,left,,243,160.7000,344.2000,157.5000,169.5000,49.6000,0.0000,60.0000,360.0000,72.1000,0.0000,145.4000,0.0000,258.8000,0.0000,-0.88300,0.05000,0.35800,-2.09000,1.56000,1.05000,-0.46400,-0.02100,0.84600,-5.67000,-3.35000,-15.62000,10.3,2.9,1.0,0.0,0.631917,0.158099,1.270712,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.660064,-0.129377,1.551321,-0.239029,0.008269,1.546418,-1.498945,-0.564532,-2.471579,-2.497937,2.289550,-0.759767,0.782069,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8623,125002,1537,1171,6080,123738,2543,1262,0,2,0.51154,0.09809,0
1786018841.4391,C_right_left,C,right,0,left,,244,160.7000,344.2000,157.5000,169.5000,45.9000,0.0000,360.0000,360.0000,72.1000,0.0000,145.4000,0.0000,258.8000,0.0000,-0.87700,0.04400,0.33600,2.71000,1.56000,-0.56000,-0.46400,-0.02100,0.84600,-5.67000,-3.35000,-15.62000,10.3,2.9,1.0,0.0,0.631917,0.158099,1.270712,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.654837,-0.133022,1.551709,-0.239029,0.008269,1.546418,-1.501908,-0.570555,-2.465553,-2.491918,2.295578,-0.753746,0.788084,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,8530,1570,1134,125347,7326,2892,1204,0,0,0.48906,0.09808,0
1786018841.4589,C_right_left,C,right,0,left,,245,160.7000,344.2000,157.5000,169.5000,45.9000,0.0000,360.0000,360.0000,72.0000,0.0000,145.4000,0.0000,258.8000,0.0000,-0.87700,0.04400,0.33600,2.71000,1.56000,-0.56000,-0.46300,-0.05500,0.83000,-7.02000,3.64000,-21.64000,10.3,2.9,1.0,0.0,1.006563,0.653978,1.362793,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.654837,-0.133022,1.551709,-0.239029,0.008269,1.546418,-1.504819,-0.576475,-2.459631,-2.486003,2.301502,-0.747828,0.793995,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,125002,1537,1171,6080,123738,2544,1262,0,2,0.48906,0.09809,0
1786018841.4789,C_right_left,C,right,0,left,,246,160.7000,344.2000,157.5000,169.5000,45.9000,0.0000,360.0000,360.0000,72.0000,0.0000,145.4000,0.0000,258.8000,0.0000,-0.87700,0.04400,0.33600,2.71000,1.56000,-0.56000,-0.46300,-0.05500,0.83000,-7.02000,3.64000,-21.64000,10.3,2.9,1.0,0.0,1.006563,0.653978,1.362793,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.654837,-0.133022,1.551709,-0.239029,0.008269,1.546418,-1.508278,-0.583506,-2.452595,-2.478977,2.308540,-0.740798,0.801016,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,8530,1570,1134,125347,7326,2892,1204,0,0,0.48906,0.09808,0
1786018841.5124,C_right_left,C,right,0,left,,247,160.7000,344.3000,157.5000,169.5000,45.7000,0.0000,360.0000,360.0000,72.1000,0.0000,145.5000,0.0000,258.9000,0.0000,-0.87100,0.06200,0.32500,2.84000,5.86000,3.03000,-0.47000,-0.04800,0.84700,-5.77000,5.92000,-18.69000,9.9,3.0,1.0,0.0,0.651078,-0.134469,1.550824,-0.073945,-0.091525,1.432710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.671955,-0.123605,1.553833,-0.239029,0.008269,1.546418,-1.522365,-0.612150,-2.423938,-2.450356,2.337208,-0.712165,0.829618,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,125002,1537,1171,6080,123738,2544,1262,0,2,0.48906,0.09809,0
1786018841.5241,C_right_left,C,right,0,left,,248,160.7000,344.3000,157.5000,169.5000,45.7000,0.0000,360.0000,360.0000,72.1000,0.0000,145.5000,0.0000,258.9000,0.0000,-0.87100,0.06200,0.32500,2.84000,5.86000,3.03000,-0.47000,-0.04800,0.84700,-5.77000,5.92000,-18.69000,9.9,3.0,1.0,0.0,0.651078,-0.134469,1.550824,-0.073945,-0.091525,1.432710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.671955,-0.123605,1.553833,-0.239029,0.008269,1.546418,-1.525123,-0.617757,-2.418328,-2.444753,2.342820,-0.706559,0.835217,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,8530,1570,1134,125347,7326,2892,1204,0,0,0.48906,0.09808,0
1786018841.5387,C_right_left,C,right,0,left,,249,160.7000,344.3000,157.5000,169.5000,45.7000,0.0000,360.0000,360.0000,72.1000,0.0000,145.5000,0.0000,258.9000,0.0000,-0.87100,0.06200,0.32500,2.84000,5.86000,3.03000,-0.47000,-0.04800,0.84700,-5.77000,5.92000,-18.69000,9.9,3.0,1.0,0.0,0.651078,-0.134469,1.550824,-0.073945,-0.091525,1.432710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.671955,-0.123605,1.553833,-0.239029,0.008269,1.546418,-1.530955,-0.629615,-2.406465,-2.432904,2.354688,-0.694705,0.847058,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,8530,1570,1134,125347,7326,2892,1204,0,0,0.48906,0.09808,0
1786018841.5798,C_right_left,C,right,0,left,,250,160.6000,344.1000,157.5000,169.5000,50.3000,0.0000,360.0000,360.0000,71.8000,0.0000,146.6000,0.0000,259.5000,0.0000,-0.89500,0.03600,0.30700,2.47000,2.75000,4.15000,-0.47200,-0.04800,0.77600,-3.24000,2.15000,-12.70000,10.4,1.9,1.0,0.0,1.008461,0.654232,1.362733,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.688893,-0.113095,1.553879,-0.239029,0.008269,1.546418,-1.542853,-0.653805,-2.382262,-2.408733,2.378899,-0.670522,0.871213,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,8530,1570,1134,125347,7326,2892,1204,0,0,0.48906,0.09808,0
1786018841.5804,C_right_left,C,right,0,left,,251,160.6000,344.1000,157.5000,169.5000,50.3000,0.0000,360.0000,360.0000,71.8000,0.0000,146.6000,0.0000,259.5000,0.0000,-0.89500,0.03600,0.30700,2.47000,2.75000,4.15000,-0.47200,-0.04800,0.77600,-3.24000,2.15000,-12.70000,10.4,1.9,1.0,0.0,1.008461,0.654232,1.362733,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.688893,-0.113095,1.553879,-0.239029,0.008269,1.546418,-1.542853,-0.653805,-2.382262,-2.408733,2.378899,-0.670522,0.871213,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,8530,1570,1134,125347,7326,2892,1204,0,0,0.48906,0.09808,0
1786018841.6025,C_right_left,C,right,0,left,,252,160.6000,344.1000,157.5000,169.5000,49.7000,0.0000,360.0000,360.0000,71.8000,0.0000,146.6000,0.0000,259.5000,0.0000,-0.88500,0.04100,0.01000,2.30000,2.34000,4.06000,-0.47200,-0.04800,0.77600,-3.24000,2.15000,-12.70000,10.4,1.9,1.0,0.0,0.631917,0.158099,1.270712,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.688893,-0.113095,1.553879,-0.239029,0.008269,1.546418,-1.548863,-0.666025,-2.370037,-2.396523,2.391129,-0.658307,0.883415,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,8530,1570,1134,125347,7326,2892,1204,0,0,0.48906,0.09808,0
1786018841.6227,C_right_left,C,right,0,left,,253,160.8000,344.1000,157.5000,169.5000,47.2000,0.0000,360.0000,360.0000,71.8000,0.0000,146.6000,0.0000,259.5000,0.0000,-0.90300,0.04800,0.30000,0.38000,0.85000,3.07000,-0.47200,-0.04800,0.77600,-3.24000,2.15000,-12.70000,10.0,3.1,1.0,0.0,0.631917,0.158099,1.270712,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.688893,-0.113095,1.553879,-0.239029,0.008269,1.546418,-1.557240,-0.683057,-2.352996,-2.379503,2.408176,-0.641279,0.900423,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,8530,1537,1134,6080,7326,2544,1204,0,0,0.48906,0.09808,0
1786018841.6430,C_right_left,C,right,0,left,,254,160.8000,344.1000,157.5000,169.5000,47.2000,0.0000,360.0000,360.0000,71.7000,0.0000,147.2000,0.0000,259.9000,0.0000,-0.90300,0.04800,0.30000,0.38000,0.85000,3.07000,-0.49400,-0.03700,0.77700,-6.64000,-2.79000,-13.84000,10.0,3.1,1.0,0.0,0.631917,0.158099,1.270712,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.688893,-0.113095,1.553879,-0.239029,0.008269,1.546418,-1.560162,-0.688997,-2.347053,-2.373568,2.414121,-0.635341,0.906354,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,125002,1570,1172,125347,123738,2892,1262,0,2,0.48906,0.09809,0
1786018841.6670,C_right_left,C,right,0,left,,255,160.7000,344.1000,157.5000,169.5000,45.8000,0.0000,360.0000,360.0000,71.7000,0.0000,147.2000,0.0000,259.9000,0.0000,-0.88900,0.04500,0.28800,2.39000,-1.53000,0.84000,-0.49400,-0.03700,0.77700,-6.64000,-2.79000,-13.84000,9.5,4.0,1.0,0.0,0.631917,0.158099,1.270712,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.705315,-0.101420,1.551877,-0.239029,0.008269,1.546418,-1.563379,-0.695539,-2.340508,-2.367031,2.420669,-0.628802,0.912886,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,8530,1537,1135,6080,7326,2544,1204,0,0,0.48906,0.09808,0
1786018841.6866,C_right_left,C,right,0,left,,256,160.7000,344.1000,157.5000,169.5000,45.8000,0.0000,360.0000,360.0000,71.9000,0.0000,147.6000,0.0000,260.7000,0.0000,-0.88900,0.04500,0.28800,2.39000,-1.53000,0.84000,-0.46800,-0.04100,0.77200,-2.54000,-8.66000,-13.53000,9.5,4.0,1.0,0.0,1.011175,0.654631,1.363159,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.705315,-0.101420,1.551877,-0.239029,0.008269,1.546418,-1.566042,-0.700951,-2.335093,-2.361623,2.426086,-0.623391,0.918291,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,125002,1570,1172,125347,123738,2892,1262,0,2,0.48906,0.09809,0
1786018841.7126,C_right_left,C,right,0,left,,257,160.7000,344.1000,157.5000,169.5000,45.8000,0.0000,360.0000,360.0000,71.9000,0.0000,147.6000,0.0000,260.7000,0.0000,-0.88900,0.04500,0.28800,2.39000,-1.53000,0.84000,-0.46800,-0.04100,0.77200,-2.54000,-8.66000,-13.53000,9.5,4.0,1.0,0.0,1.011175,0.654631,1.363159,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.705315,-0.101420,1.551877,-0.239029,0.008269,1.546418,-1.574833,-0.718826,-2.317209,-2.343762,2.443976,-0.605522,0.936140,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,8530,1571,1135,125347,7326,2892,1204,0,0,0.48906,0.09808,0
1786018841.7178,C_right_left,C,right,0,left,,258,160.7000,344.1000,157.5000,169.5000,45.8000,0.0000,360.0000,360.0000,71.9000,0.0000,147.6000,0.0000,260.7000,0.0000,-0.88900,0.04500,0.28800,2.39000,-1.53000,0.84000,-0.46800,-0.04100,0.77200,-2.54000,-8.66000,-13.53000,9.5,4.0,1.0,0.0,1.011175,0.654631,1.363159,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720498,-0.088876,1.548014,-0.239029,0.008269,1.546418,-1.577582,-0.724415,-2.311618,-2.338177,2.449569,-0.599935,0.941721,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,125002,1571,1172,125347,123738,2892,1262,0,2,0.48906,0.09809,0
1786018841.7418,C_right_left,C,right,0,left,,259,160.7000,344.1000,157.5000,169.7000,51.2000,0.0000,360.0000,360.0000,72.3000,0.0000,148.8000,0.0000,262.0000,0.0000,-0.90000,0.05200,0.33100,5.25000,1.63000,0.20000,-0.44100,-0.07600,0.78600,-9.12000,-1.67000,-9.28000,9.2,1.1,1.0,0.0,1.010833,0.654619,1.362659,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720498,-0.088876,1.548014,-0.239029,0.008269,1.546418,-1.580403,-0.730151,-2.305879,-2.332446,2.455310,-0.594200,0.947449,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,8530,1538,1135,6080,7326,2544,1204,0,0,0.48906,0.09808,0
1786018841.7592,C_right_left,C,right,0,left,,260,160.7000,344.1000,157.5000,169.7000,51.9000,0.0000,360.0000,360.0000,72.4000,0.0000,149.0000,0.0000,262.1000,0.0000,-0.90000,0.05800,0.32900,4.73000,1.63000,-0.33000,-0.46100,-0.07500,0.79900,-4.73000,-3.92000,-8.53000,9.7,3.1,1.0,0.0,0.650381,-0.134561,1.550540,-0.073945,-0.091525,1.432710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720498,-0.088876,1.548014,-0.239029,0.008269,1.546418,-1.592089,-0.753910,-2.282108,-2.308705,2.479090,-0.570449,0.971173,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,8530,1538,1135,6080,7326,2544,1204,0,0,0.48906,0.09808,0
1786018841.7876,C_right_left,C,right,0,left,,261,160.7000,344.1000,157.5000,169.7000,51.9000,0.0000,360.0000,360.0000,72.4000,0.0000,149.0000,0.0000,262.1000,0.0000,-0.88200,0.06300,0.33400,0.75000,3.62000,1.17000,-0.46100,-0.07500,0.79900,-4.73000,-3.92000,-8.53000,10.2,3.0,1.0,0.0,0.631917,0.158099,1.270712,-0.073945,-0.091525,1.432710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734830,-0.074866,1.542221,-0.239029,0.008269,1.546418,-1.598013,-0.765956,-2.270056,-2.296668,2.491146,-0.558407,0.983202,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,125002,1538,1172,6080,123738,2544,1262,0,2,0.48906,0.09809,0
1786018841.8032,C_right_left,C,right,0,left,,262,160.7000,344.1000,157.5000,169.7000,51.9000,0.0000,360.0000,360.0000,72.4000,0.0000,149.1000,0.0000,262.2000,0.0000,-0.88200,0.06300,0.33400,0.75000,3.62000,1.17000,-0.45700,-0.06800,0.79200,-2.27000,-4.96000,-6.79000,10.2,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734830,-0.074866,1.542221,-0.239029,0.008269,1.546418,-1.606711,-0.783641,-2.252362,-2.278997,2.508846,-0.540727,1.000861,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,125002,1571,1173,125347,123738,2892,1262,0,2,0.48906,0.09809,0
1786018841.8297,C_right_left,C,right,0,left,,263,160.7000,344.1000,157.5000,169.7000,51.9000,0.0000,360.0000,360.0000,72.4000,0.0000,149.1000,0.0000,262.2000,0.0000,-0.88200,0.06300,0.33400,0.75000,3.62000,1.17000,-0.45700,-0.06800,0.79200,-2.27000,-4.96000,-6.79000,10.2,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734830,-0.074866,1.542221,-0.239029,0.008269,1.546418,-1.618280,-0.807162,-2.228830,-2.255495,2.532387,-0.517214,1.024348,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,8530,1538,1136,6080,7326,2544,1204,0,0,0.48906,0.09808,0
1786018841.8379,C_right_left,C,right,0,left,,264,160.7000,344.1000,157.5000,169.7000,51.9000,0.0000,360.0000,360.0000,72.4000,0.0000,149.1000,0.0000,262.2000,0.0000,-0.88200,0.06300,0.33400,0.75000,3.62000,1.17000,-0.45700,-0.06800,0.79200,-2.27000,-4.96000,-6.79000,10.2,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734830,-0.074866,1.542221,-0.239029,0.008269,1.546418,-1.621293,-0.813289,-2.222700,-2.249372,2.538519,-0.511089,1.030466,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,8530,1571,1136,125347,7326,2892,1204,0,0,0.48906,0.09808,0
1786018841.8692,C_right_left,C,right,0,left,,265,160.7000,344.1000,157.5000,169.7000,51.9000,0.0000,360.0000,360.0000,72.4000,0.0000,149.1000,0.0000,262.2000,0.0000,-0.88200,0.06300,0.33400,0.75000,3.62000,1.17000,-0.45700,-0.06800,0.79200,-2.27000,-4.96000,-6.79000,10.2,3.0,1.0,0.0,0.631917,0.158099,1.270712,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.747508,-0.059858,1.534800,-0.239029,0.008269,1.546418,-1.627122,-0.825139,-2.210844,-2.237531,2.550380,-0.499243,1.042299,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,8530,1538,1136,6080,7326,2544,1204,0,0,0.48906,0.09808,0
1786018841.8784,C_right_left,C,right,0,left,,266,160.7000,344.1000,157.5000,169.7000,50.2000,0.0000,360.0000,360.0000,72.4000,0.0000,149.1000,0.0000,262.2000,0.0000,-0.88400,0.05000,0.30900,1.49000,-0.62000,0.78000,-0.45700,-0.06800,0.79200,-2.27000,-4.96000,-6.79000,9.7,2.8,1.0,0.0,1.011569,0.654737,1.362620,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.747508,-0.059858,1.534800,-0.239029,0.008269,1.546418,-1.631218,-0.833468,-2.202511,-2.229209,2.558715,-0.490917,1.050615,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,128239,125002,1571,1173,125347,123738,2892,1262,0,2,0.48906,0.09809,0
1786018841.9043,C_right_left,C,right,0,left,,267,160.7000,344.1000,157.5000,169.7000,50.2000,0.0000,360.0000,360.0000,72.5000,0.0000,149.7000,0.0000,261.8000,0.0000,-0.88400,0.05000,0.30900,1.49000,-0.62000,0.78000,-0.47800,-0.07500,0.82100,8.02000,1.40000,-2.97000,9.7,2.8,1.0,0.0,1.011569,0.654737,1.362620,-0.239029,0.008270,1.546418,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.747508,-0.059858,1.534800,-0.239029,0.008269,1.546418,-1.632986,-0.837062,-2.198915,-2.225617,2.562313,-0.487323,1.054205,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,8530,1538,1136,6080,7326,2544,1204,0,0,0.48906,0.09808,0
1786018841.9287,C_right_left,C,right,0,left,,268,160.7000,344.1000,157.0000,19.7100,50.6000,0.0000,360.0000,360.0000,2.5000,0.0000,149.8000,0.0000,261.4000,0.0000,-0.88700,0.03800,0.29400,0.09000,0.02000,2.27000,-0.46600,-0.04900,0.83000,8.85000,1.50000,-8.27000,10.1,3.1,1.0,0.0,0.632214,-0.136922,1.607887,-0.073945,-0.091525,1.432710,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.747508,-0.059858,1.534800,-0.239029,0.008269,1.546418,-1.638677,-0.848632,-2.187339,-2.214056,2.573893,-0.475757,1.065758,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,8530,1538,1136,6080,7326,2544,1204,0,0,0.48906,0.09808,0
1786018841.9386,C_right_left,C,right,0,left,,269,160.7000,344.1000,157.6000,169.8000,49.6000,0.0000,360.0000,360.0000,72.5000,0.0000,149.8000,0.0000,261.3000,0.0000,-0.88900,0.02500,0.29800,4.40000,-0.92000,1.19000,-0.47000,-0.05100,0.83900,-0.17000,-0.62000,-6.86000,10.1,3.1,1.0,0.0,0.631917,0.158099,1.270712,-1.084407,0.101022,2.017462,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.758610,-0.043430,1.525680,-0.239029,0.008269,1.546418,-1.641665,-0.854708,-2.181260,-2.207985,2.579974,-0.469683,1.071825,-0.197704,2.039200,1.197039,2.311451,-0.346237,-1.718540,1.804782,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,8624,125002,1538,1173,6080,123738,2544,1262,0,2,0.48906,0.09809,0
