t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786018128.1036,A_right_j4,A,right,0,,,749,153.2000,345.5000,189.0000,159.0000,32.7000,0.0000,360.0000,249.7000,81.6000,0.0000,100.8000,0.0000,162.2000,0.0000,-0.84400,0.00200,0.36400,4.90000,1.71000,2.67000,0.13100,0.38900,0.82900,-2.81000,3.56000,0.11000,8.6,1.2,1.0,0.0,0.751299,0.248977,1.192519,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.847175,0.274185,1.274066,-0.529892,0.276299,1.407683,-2.024376,-1.081250,-1.515872,-0.910367,-2.983917,0.694182,0.706118,-0.669776,1.121528,1.058444,1.708563,-0.230924,-0.403742,2.627987,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124065,120401,49,31,122667,120269,1398,131,0,1,0.59186,0.38572,0
1786018128.1165,A_right_j4,A,right,0,,,750,153.3000,345.6000,189.0000,159.0000,32.8000,0.0000,360.0000,249.7000,81.6000,0.0000,100.8000,0.0000,162.2000,0.0000,-0.85600,0.01000,0.36500,4.45000,3.07000,4.10000,0.13100,0.38900,0.82900,-2.81000,3.56000,0.11000,8.6,1.2,1.0,0.0,0.752886,0.248983,1.192926,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.861433,0.274304,1.281495,-0.529892,0.276299,1.407683,-2.027261,-1.078390,-1.514937,-0.904581,-2.984061,0.697024,0.703584,-0.669776,1.121528,1.058444,1.708563,-0.230924,-0.403742,2.627987,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4568,3889,7,3,3462,3798,1106,91,0,0,0.59186,0.38572,0
1786018128.1362,A_right_j4,A,right,0,,,751,153.3000,345.6000,189.0000,159.0000,32.8000,0.0000,360.0000,249.8000,81.6000,0.0000,100.7000,0.0000,162.2000,0.0000,-0.85600,0.01000,0.36500,4.45000,3.07000,4.10000,0.12600,0.38400,0.81500,-1.95000,5.25000,-1.08000,8.5,3.0,1.0,0.0,0.752886,0.248983,1.192926,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.861433,0.274304,1.281495,-0.529892,0.276299,1.407683,-2.033432,-1.072275,-1.512936,-0.892208,-2.984369,0.703101,0.698163,-0.669776,1.121528,1.058444,1.708563,-0.230924,-0.403742,2.627987,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124066,3889,49,3,122667,3798,1399,91,0,0,0.59679,0.38572,0
1786018128.1538,A_right_j4,A,right,0,,,752,153.3000,345.6000,189.0000,159.0000,32.8000,0.0000,360.0000,249.8000,81.6000,0.0000,100.7000,0.0000,162.2000,0.0000,-0.85600,0.01000,0.36500,4.45000,3.07000,4.10000,0.12600,0.38400,0.81500,-1.95000,5.25000,-1.08000,8.5,3.0,1.0,0.0,0.752886,0.248983,1.192926,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.861433,0.274304,1.281495,-0.529892,0.276299,1.407683,-2.021567,-1.083979,-1.516883,-0.910969,-2.983725,0.690914,0.708544,-0.667714,1.123554,1.058409,1.702563,-0.231644,-0.400269,2.627906,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124067,120402,49,31,122668,120270,1399,131,0,1,0.60170,0.38244,0
1786018128.1885,A_right_j4,A,right,0,,,753,153.0000,345.7000,189.0000,159.0000,12.0000,0.0000,360.0000,250.1000,81.7000,0.0000,102.4000,0.0000,162.2000,0.0000,-0.84700,0.00900,0.40200,0.30000,5.85000,9.57000,0.13700,0.43700,0.80000,-11.67000,15.37000,5.44000,9.2,2.8,1.0,0.0,0.751502,0.248913,1.192668,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.847364,0.274563,1.268802,-0.530269,0.284050,1.408114,-2.006887,-1.098331,-1.521780,-0.934501,-2.983021,0.675932,0.721353,-0.659771,1.131359,1.058275,1.679457,-0.234417,-0.386897,2.627594,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124067,120402,49,31,122668,120270,1399,131,0,1,0.60170,0.38244,0
1786018128.1953,A_right_j4,A,right,0,,,754,153.0000,345.7000,189.0000,159.0000,12.0000,0.0000,360.0000,250.1000,81.7000,0.0000,102.4000,0.0000,162.2000,0.0000,-0.84700,0.00900,0.40200,0.30000,5.85000,9.57000,0.13700,0.43700,0.80000,-11.67000,15.37000,5.44000,9.2,2.8,1.0,0.0,0.751502,0.248913,1.192668,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.847364,0.274563,1.268802,-0.530269,0.284050,1.408114,-2.003094,-1.102040,-1.523046,-0.940582,-2.982839,0.672060,0.724663,-0.657719,1.133376,1.058240,1.673486,-0.235134,-0.383442,2.627513,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4571,3890,7,3,3463,3799,1108,91,0,0,0.59557,0.38244,0
1786018128.2150,A_right_j4,A,right,0,,,755,153.0000,345.7000,189.0000,159.0000,12.0000,0.0000,360.0000,250.1000,81.7000,0.0000,102.4000,0.0000,162.2000,0.0000,-0.84700,0.00900,0.40200,0.30000,5.85000,9.57000,0.13700,0.43700,0.80000,-11.67000,15.37000,5.44000,9.2,2.8,1.0,0.0,0.751502,0.248913,1.192668,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.847364,0.274563,1.268802,-0.530269,0.284050,1.408114,-1.995831,-1.109173,-1.525475,-0.952258,-2.982444,0.664621,0.730987,-0.653678,1.137347,1.058171,1.661730,-0.236544,-0.376639,2.627354,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4571,3891,7,3,3463,3800,1108,91,0,0,0.59557,0.38511,0
1786018128.2454,A_right_j4,A,right,0,,,756,153.0000,345.7000,189.0000,159.0000,12.0000,0.0000,360.0000,250.1000,81.7000,0.0000,102.4000,0.0000,162.2000,0.0000,-0.84700,0.00900,0.40200,0.30000,5.85000,9.57000,0.13700,0.43700,0.80000,-11.67000,15.37000,5.44000,9.2,2.8,1.0,0.0,0.751502,0.248913,1.192668,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.834003,0.273923,1.257248,-0.530675,0.294663,1.408581,-1.985143,-1.119718,-1.529059,-0.969487,-2.981795,0.653636,0.740273,-0.647856,1.143069,1.058073,1.644791,-0.238575,-0.366836,2.627122,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124068,120403,49,31,122669,120271,1399,131,0,1,0.59557,0.38511,0
1786018128.2569,A_right_j4,A,right,0,,,757,153.0000,345.7000,189.0000,159.0000,12.0000,0.0000,360.0000,250.1000,81.7000,0.0000,102.4000,0.0000,162.2000,0.0000,-0.84700,0.00900,0.40200,0.30000,5.85000,9.57000,0.13700,0.43700,0.80000,-11.67000,15.37000,5.44000,9.2,2.8,1.0,0.0,0.751502,0.248913,1.192668,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.834003,0.273923,1.257248,-0.530675,0.294663,1.408581,-1.981473,-1.123339,-1.530290,-0.975403,-2.981572,0.649864,0.743462,-0.645888,1.145004,1.058040,1.639064,-0.239261,-0.363521,2.627044,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4571,3891,7,3,3463,3800,1108,91,0,0,0.59557,0.38511,0
1786018128.2742,A_right_j4,A,right,0,,,758,153.3000,345.6000,189.0000,158.9000,33.3000,0.0000,360.0000,249.6000,81.8000,0.0000,109.9000,0.0000,162.3000,0.0000,-0.87200,0.02200,0.34100,6.60000,3.02000,11.21000,0.08700,0.35000,0.79600,-3.94000,-6.58000,-3.23000,8.2,3.5,1.0,0.0,0.754143,0.248009,1.187618,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.834003,0.273923,1.257248,-0.530675,0.294663,1.408581,-1.970345,-1.134320,-1.534022,-0.993344,-2.980895,0.638426,0.753133,-0.639935,1.150854,1.057940,1.621743,-0.241337,-0.353497,2.626807,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4571,3891,7,3,3463,3800,1108,91,0,0,0.59557,0.38511,0
1786018128.2986,A_right_j4,A,right,0,,,759,153.3000,345.6000,189.0000,158.9000,33.3000,0.0000,360.0000,249.6000,81.8000,0.0000,109.9000,0.0000,162.3000,0.0000,-0.87200,0.02200,0.34100,6.60000,3.02000,11.21000,0.08700,0.35000,0.79600,-3.94000,-6.58000,-3.23000,8.2,3.5,1.0,0.0,0.754143,0.248009,1.187618,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.834003,0.273923,1.257248,-0.530675,0.294663,1.408581,-1.966839,-1.137779,-1.535197,-0.998996,-2.980682,0.634823,0.756179,-0.638042,1.152715,1.057908,1.616235,-0.241997,-0.350309,2.626732,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4572,3891,7,3,3464,3800,1108,91,0,0,0.58950,0.38511,0
1786018128.3171,A_right_j4,A,right,0,,,760,153.3000,345.6000,189.0000,158.9000,33.3000,0.0000,360.0000,249.6000,81.8000,0.0000,109.9000,0.0000,162.3000,0.0000,-0.87200,0.02200,0.34100,6.60000,3.02000,11.21000,0.08700,0.35000,0.79600,-3.94000,-6.58000,-3.23000,8.2,3.5,1.0,0.0,0.754143,0.248009,1.187618,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.834003,0.273923,1.257248,-0.530675,0.294663,1.408581,-1.959203,-1.145265,-1.537907,-1.010447,-2.980101,0.627905,0.762703,-0.638495,1.152216,1.058409,1.616633,-0.241952,-0.350174,2.626915,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4572,3892,7,3,3464,3801,1108,91,0,0,0.58950,0.38890,0
1786018128.3568,A_right_j4,A,right,0,,,761,153.3000,345.6000,189.0000,158.9000,24.0000,0.0000,360.0000,249.2000,82.0000,0.0000,117.3000,0.0000,162.6000,0.0000,-0.90200,0.04100,0.40600,-0.24000,7.47000,3.11000,0.11400,0.41700,0.75500,-1.44000,-7.73000,-13.90000,8.8,1.9,1.0,0.0,0.752912,0.248938,1.193037,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.820885,0.272352,1.245691,-0.531444,0.298810,1.408851,-1.946549,-1.157673,-1.542397,-1.029427,-2.979136,0.616440,0.773515,-0.646393,1.144276,1.060158,1.636600,-0.239569,-0.360536,2.627772,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4572,120405,7,31,3464,120273,1108,131,0,1,0.58950,0.39100,0
1786018128.3573,A_right_j4,A,right,0,,,762,153.3000,345.6000,189.0000,158.9000,24.0000,0.0000,360.0000,249.2000,82.0000,0.0000,117.3000,0.0000,162.6000,0.0000,-0.90200,0.04100,0.40600,-0.24000,7.47000,3.11000,0.11400,0.41700,0.75500,-1.44000,-7.73000,-13.90000,8.8,1.9,1.0,0.0,0.752912,0.248938,1.193037,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.820885,0.272352,1.245691,-0.531444,0.298810,1.408851,-1.946549,-1.157673,-1.542397,-1.029427,-2.979136,0.616440,0.773515,-0.646393,1.144276,1.060158,1.636600,-0.239569,-0.360536,2.627772,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4572,120405,7,31,3464,120273,1108,131,0,1,0.58950,0.39100,0
1786018128.3763,A_right_j4,A,right,0,,,763,153.3000,345.6000,189.0000,158.9000,24.0000,0.0000,360.0000,249.2000,82.0000,0.0000,117.3000,0.0000,162.6000,0.0000,-0.90200,0.04100,0.40600,-0.24000,7.47000,3.11000,0.11400,0.41700,0.75500,-1.44000,-7.73000,-13.90000,8.8,1.9,1.0,0.0,0.752912,0.248938,1.193037,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.820885,0.272352,1.245691,-0.531444,0.298810,1.408851,-1.940136,-1.163961,-1.544673,-1.039045,-2.978647,0.610630,0.778995,-0.645589,1.145043,1.060305,1.633956,-0.239896,-0.358883,2.627809,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4572,120405,7,31,3464,120273,1108,131,0,1,0.58950,0.39100,0
1786018128.3946,A_right_j4,A,right,0,,,764,153.3000,345.6000,189.1000,158.7000,0.9000,0.0000,360.0000,248.6000,82.5000,0.0000,132.2000,0.0000,166.0000,0.0000,-0.86500,0.04400,0.38500,-0.89000,4.28000,-3.13000,-0.01700,0.37300,0.71900,-9.92000,-27.81000,-11.88000,8.0,1.3,1.0,0.0,0.754320,0.248956,1.193468,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.808328,0.269956,1.234740,-0.532041,0.300453,1.409009,-1.936601,-1.167450,-1.545915,-1.044788,-2.978320,0.606948,0.781956,-0.643042,1.147563,1.060077,1.626887,-0.240753,-0.354927,2.627661,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124070,3893,49,3,122671,3802,1399,91,0,0,0.58309,0.39100,0
1786018128.4140,A_right_j4,A,right,0,,,765,153.3000,345.6000,189.1000,158.7000,0.9000,0.0000,360.0000,248.6000,82.5000,0.0000,132.2000,0.0000,166.0000,0.0000,-0.86500,0.04400,0.38500,-0.89000,4.28000,-3.13000,-0.01700,0.37300,0.71900,-9.92000,-27.81000,-11.88000,8.0,1.3,1.0,0.0,0.754320,0.248956,1.193468,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.808328,0.269956,1.234740,-0.532041,0.300453,1.409009,-1.922580,-1.181290,-1.550845,-1.067569,-2.977022,0.592339,0.793704,-0.635055,1.155460,1.059360,1.604726,-0.243436,-0.342525,2.627195,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124070,120405,49,31,122671,120273,1399,131,0,1,0.58309,0.39100,0
1786018128.4337,A_right_j4,A,right,0,,,766,153.3000,345.5000,189.1000,158.6000,0.3000,0.0000,360.0000,247.8000,82.7000,0.0000,144.3000,0.0000,171.3000,0.0000,-0.85900,0.00600,0.35900,6.44000,-4.48000,-5.63000,0.03100,0.30700,0.70900,7.31000,-35.75000,-12.56000,8.4,0.6,1.0,0.0,0.755293,0.248968,1.193795,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.808328,0.269956,1.234740,-0.532041,0.300453,1.409009,-1.912012,-1.191658,-1.554645,-1.084659,-2.975950,0.581401,0.802408,-0.629075,1.161371,1.058818,1.588134,-0.245455,-0.333240,2.626859,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4574,3894,7,3,3466,3803,1108,91,0,0,0.57656,0.39210,0
1786018128.4722,A_right_j4,A,right,0,,,767,153.3000,345.5000,189.1000,158.6000,0.3000,0.0000,360.0000,247.8000,82.7000,0.0000,144.3000,0.0000,171.3000,0.0000,-0.85900,0.00600,0.35900,6.44000,-4.48000,-5.63000,0.03100,0.30700,0.70900,7.31000,-35.75000,-12.56000,8.4,0.6,1.0,0.0,0.755293,0.248968,1.193795,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.796387,0.266928,1.225194,-0.531572,0.310449,1.409098,-1.901173,-1.202202,-1.558642,-1.102089,-2.974753,0.570268,0.811157,-0.623324,1.167036,1.058277,1.572197,-0.247435,-0.324326,2.626594,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124072,120407,49,31,122673,120275,1399,131,0,1,0.57656,0.39210,0
1786018128.4746,A_right_j4,A,right,0,,,768,153.3000,345.5000,189.1000,158.6000,0.3000,0.0000,360.0000,247.8000,82.7000,0.0000,144.3000,0.0000,171.3000,0.0000,-0.85900,0.00600,0.35900,6.44000,-4.48000,-5.63000,0.03100,0.30700,0.70900,7.31000,-35.75000,-12.56000,8.4,0.6,1.0,0.0,0.755293,0.248968,1.193795,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.796387,0.266928,1.225194,-0.531572,0.310449,1.409098,-1.901173,-1.202202,-1.558642,-1.102089,-2.974753,0.570268,0.811157,-0.623324,1.167036,1.058277,1.572197,-0.247435,-0.324326,2.626594,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124072,120407,49,31,122673,120275,1399,131,0,1,0.57656,0.39210,0
1786018128.4949,A_right_j4,A,right,0,,,769,153.3000,345.5000,189.1000,158.6000,0.3000,0.0000,360.0000,247.8000,82.7000,0.0000,144.3000,0.0000,171.3000,0.0000,-0.85900,0.00600,0.35900,6.44000,-4.48000,-5.63000,0.03100,0.30700,0.70900,7.31000,-35.75000,-12.56000,8.4,0.6,1.0,0.0,0.755293,0.248968,1.193795,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.796387,0.266928,1.225194,-0.531572,0.310449,1.409098,-1.890532,-1.212525,-1.562593,-1.119172,-2.973555,0.559363,0.819696,-0.618551,1.171718,1.057808,1.558989,-0.249117,-0.316942,2.626432,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4575,120407,7,31,3467,120275,1108,131,0,1,0.57656,0.39210,0
1786018128.5176,A_right_j4,A,right,0,,,770,153.3000,345.5000,189.1000,158.6000,53.7000,0.0000,360.0000,247.8000,82.7000,0.0000,144.3000,0.0000,171.3000,0.0000,-0.88200,-0.00300,0.34800,4.21000,0.82000,-10.84000,0.03100,0.30700,0.70900,7.31000,-35.75000,-12.56000,8.8,0.7,1.0,0.0,0.757000,0.248977,1.194282,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.796387,0.266928,1.225194,-0.531572,0.310449,1.409098,-1.886903,-1.216045,-1.563941,-1.124998,-2.973147,0.555645,0.822608,-0.617052,1.173189,1.057661,1.554842,-0.249645,-0.314624,2.626381,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124072,3895,49,3,122673,3804,1399,91,0,0,0.57656,0.39528,0
1786018128.5613,A_right_j4,A,right,0,,,771,153.5000,345.5000,189.1000,158.6000,53.7000,0.0000,360.0000,246.5000,84.2000,0.0000,237.2000,0.0000,199.1000,0.0000,-0.84300,-0.00300,0.37600,4.72000,3.12000,-12.13000,0.19000,0.28100,0.89400,-9.39000,2.33000,8.66000,8.5,0.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.784868,0.263064,1.216082,-0.531075,0.318345,1.409075,-1.879549,-1.223181,-1.566672,-1.136805,-2.972319,0.548108,0.828510,-0.614014,1.176170,1.057363,1.546434,-0.250716,-0.309923,2.626278,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4575,3895,7,3,3467,3804,1108,91,0,0,0.57656,0.39528,0
1786018128.5727,A_right_j4,A,right,0,,,772,153.5000,345.5000,189.1000,158.6000,53.7000,0.0000,360.0000,246.5000,84.2000,0.0000,237.2000,0.0000,199.1000,0.0000,-0.84300,-0.00300,0.37600,4.72000,3.12000,-12.13000,0.19000,0.28100,0.89400,-9.39000,2.33000,8.66000,8.5,0.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.784868,0.263064,1.216082,-0.531075,0.318345,1.409075,-1.879549,-1.223181,-1.566672,-1.136805,-2.972319,0.548108,0.828510,-0.614014,1.176170,1.057363,1.546434,-0.250716,-0.309923,2.626278,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4575,3895,7,3,3467,3804,1108,91,0,0,0.57656,0.39528,0
1786018128.6212,A_right_j4,A,right,0,,,773,153.5000,345.5000,189.1000,158.6000,53.7000,0.0000,360.0000,246.5000,84.2000,0.0000,237.2000,0.0000,199.1000,0.0000,-0.84300,-0.00300,0.37600,4.72000,3.12000,-12.13000,0.19000,0.28100,0.89400,-9.39000,2.33000,8.66000,8.7,1.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.784868,0.263064,1.216082,-0.531075,0.318345,1.409075,-1.875955,-1.226600,-1.568083,-1.142489,-2.971840,0.544502,0.831259,-0.613558,1.176617,1.057318,1.545173,-0.250876,-0.309218,2.626262,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124073,3896,49,3,122674,3805,1399,91,0,0,0.57015,0.39784,0
1786018128.6408,A_right_j4,A,right,0,,,774,153.4000,345.5000,189.1000,158.6000,47.7000,0.0000,360.0000,246.6000,84.2000,0.0000,261.3000,0.0000,204.6000,0.0000,-0.87900,-0.01400,0.39900,5.28000,0.53000,-12.51000,0.26300,0.22200,0.96600,2.13000,-0.88000,1.49000,8.7,1.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.782983,0.262228,1.217622,-0.531045,0.314355,1.409046,-1.870728,-1.231572,-1.570135,-1.150756,-2.971144,0.539259,0.835257,-0.613558,1.176617,1.057318,1.545173,-0.250876,-0.309218,2.626262,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124073,120408,49,31,122674,120276,1399,131,0,1,0.57015,0.39528,0
1786018128.6414,A_right_j4,A,right,0,,,775,153.4000,345.5000,189.1000,158.6000,47.7000,0.0000,360.0000,246.6000,84.2000,0.0000,261.3000,0.0000,204.6000,0.0000,-0.87900,-0.01400,0.39900,5.28000,0.53000,-12.51000,0.26300,0.22200,0.96600,2.13000,-0.88000,1.49000,8.7,1.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.782983,0.262228,1.217622,-0.531045,0.314355,1.409046,-1.870728,-1.231572,-1.570135,-1.150756,-2.971144,0.539259,0.835257,-0.613558,1.176617,1.057318,1.545173,-0.250876,-0.309218,2.626262,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124073,120408,49,31,122674,120276,1399,131,0,1,0.57015,0.39528,0
1786018128.6419,A_right_j4,A,right,0,,,776,153.4000,345.5000,189.1000,158.6000,47.7000,0.0000,360.0000,246.6000,84.2000,0.0000,261.3000,0.0000,204.6000,0.0000,-0.87900,-0.01400,0.39900,5.28000,0.53000,-12.51000,0.26300,0.22200,0.96600,2.13000,-0.88000,1.49000,8.7,1.6,1.0,0.0,0.952608,0.258267,1.327705,-0.529892,0.276299,1.407683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.782983,0.262228,1.217622,-0.531045,0.314355,1.409046,-1.870728,-1.231572,-1.570135,-1.150756,-2.971144,0.539259,0.835257,-0.613558,1.176617,1.057318,1.545173,-0.250876,-0.309218,2.626262,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,124073,120408,49,31,122674,120276,1399,131,0,1,0.57015,0.39528,0
1786018128.6569,A_right_j4,A,right,0,,,777,153.2000,3.0000,189.1000,158.6000,25.2000,0.0000,360.0000,248.4000,83.7000,0.0000,279.8000,0.0000,221.9000,0.0000,-0.82400,-0.00000,0.40700,-4.31000,2.11000,-5.22000,0.19700,0.39000,0.94100,-17.66000,18.73000,-0.34000,8.6,1.8,1.0,0.0,0.752750,0.248961,1.195263,-0.531052,0.318665,1.409072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.782983,0.262228,1.217622,-0.531045,0.314355,1.409046,-1.863421,-1.238524,-1.573004,-1.162313,-2.970170,0.531928,0.840846,-0.613525,1.176558,1.057214,1.545171,-0.251081,-0.309236,2.626549,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,4577,120408,7,31,3468,120276,1109,131,0,1,0.56357,0.39528,0
1786018128.6858,A_right_j4,A,right,0,,,778,153.1000,345.5000,189.1000,158.6000,18.0000,0.0000,360.0000,248.8000,83.7000,0.0000,275.6000,0.0000,225.0000,0.0000,-0.84400,-0.01000,0.41200,-2.85000,-1.25000,-1.54000,0.23500,0.37000,0.96500,-21.51000,18.76000,0.99000,8.6,3.7,1.0,0.0,0.731338,0.248044,1.268441,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.794591,0.266185,1.234247,-0.530926,0.304390,1.408882,-1.882771,-1.219302,-1.565669,-1.138765,-2.972472,0.551199,0.824662,-0.621389,1.168751,1.057272,1.568133,-0.248427,-0.322538,2.627019,1,0,1.0000,1.0000,0,1,1,0,0.0079,0.0000,,,,,124074,120409,49,31,122674,120277,1400,131,0,1,0.56357,0.39784,0
1786018128.6974,A_right_j4,A,right,0,,,779,153.1000,345.5000,189.1000,158.6000,18.0000,0.0000,360.0000,248.8000,83.7000,0.0000,275.6000,0.0000,225.0000,0.0000,-0.84400,-0.01000,0.41200,-2.85000,-1.25000,-1.54000,0.23500,0.37000,0.96500,-21.51000,18.76000,0.99000,8.6,3.7,1.0,0.0,0.731338,0.248044,1.268441,-0.538654,0.201227,1.405419,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.794591,0.266185,1.234247,-0.530926,0.304390,1.408882,-1.887363,-1.214739,-1.563918,-1.133195,-2.973032,0.555771,0.820827,-0.623289,1.166863,1.057284,1.573683,-0.247789,-0.325753,2.627139,1,0,1.0000,1.0000,0,1,1,0,0.0079,0.0000,,,,,4578,3898,7,3,3468,3807,1110,91,0,0,0.56357,0.39784,0
