t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019263.7706,E_left_front_r1,E,left,1,front,,66,149.1000,340.7000,190.0000,355.0000,0.0000,68.3000,342.7000,357.0000,23.0000,0.0000,0.0000,0.0000,127.4000,0.0000,0.23200,-0.09900,0.90500,1.51000,19.14000,16.30000,-0.91000,0.02100,0.33000,-0.80000,-0.84000,0.87000,10.6,1.2,1.0,1.0,1.148767,1.397530,1.802087,-1.478672,-1.027660,2.712934,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,5.9456,,,,,9698,125765,2747,2383,6731,123760,2967,1858,0,147,0.38161,-0.05114,0
1786019263.7936,E_left_front_r1,E,left,1,front,,67,149.1000,340.7000,190.0000,355.0000,0.0000,68.3000,342.7000,357.0000,23.0000,0.0000,0.0000,0.0000,127.4000,0.0000,0.23200,-0.09900,0.90500,1.51000,19.14000,16.30000,-0.91000,0.02100,0.33000,-0.80000,-0.84000,0.87000,10.6,1.2,1.0,1.0,1.148767,1.397530,1.802087,-1.478672,-1.027660,2.712934,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,5.9456,,,,,129341,9314,2761,2336,126003,7347,3338,1818,0,149,0.32547,-0.05114,0
1786019263.8115,E_left_front_r1,E,left,1,front,,68,149.1000,340.7000,190.0000,355.0000,0.0000,68.3000,342.7000,357.0000,23.0000,0.0000,0.0000,0.0000,127.4000,0.0000,0.23200,-0.09900,0.90500,1.51000,19.14000,16.30000,-0.91000,0.02100,0.33000,-0.80000,-0.84000,0.87000,10.6,1.2,1.0,1.0,1.148767,1.397530,1.802087,-1.478672,-1.027660,2.712934,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,5.9456,,,,,129341,125765,2761,2383,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019263.8303,E_left_front_r1,E,left,1,front,,69,149.1000,340.7000,190.0000,355.0000,0.0000,68.3000,342.7000,357.0000,23.0000,0.0000,0.0000,0.0000,127.4000,0.0000,0.23200,-0.09900,0.90500,1.51000,19.14000,16.30000,-0.91000,0.02100,0.33000,-0.80000,-0.84000,0.87000,10.6,1.2,1.0,1.0,1.148767,1.397530,1.802087,-1.478672,-1.027660,2.712934,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,5.9456,,,,,129341,125765,2761,2383,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019263.8513,E_left_front_r1,E,left,1,front,,70,141.5000,339.0000,188.4000,354.9000,0.0000,61.3000,342.3000,357.1000,23.0000,0.0000,0.0000,0.0000,127.2000,0.0000,0.21700,-0.16000,0.93400,7.22000,6.08000,-11.20000,-0.90300,0.02300,0.31000,0.50000,-2.50000,-1.80000,10.0,1.2,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.1017,,,,,129341,125765,2761,2383,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019263.8831,E_left_front_r1,E,left,1,front,,71,141.5000,339.0000,188.4000,354.9000,0.0000,61.3000,342.3000,357.1000,23.0000,0.0000,0.0000,0.0000,127.2000,0.0000,0.21700,-0.16000,0.93400,7.22000,6.08000,-11.20000,-0.90300,0.02300,0.31000,0.50000,-2.50000,-1.80000,10.0,1.2,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.1017,,,,,9698,125765,2747,2383,6731,123760,2967,1858,0,147,0.38161,-0.05114,0
1786019263.8889,E_left_front_r1,E,left,1,front,,72,141.5000,339.0000,188.4000,354.9000,0.0000,61.3000,342.3000,357.1000,23.0000,0.0000,0.0000,0.0000,127.2000,0.0000,0.21700,-0.16000,0.93400,7.22000,6.08000,-11.20000,-0.90300,0.02300,0.31000,0.50000,-2.50000,-1.80000,10.0,1.2,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.1017,,,,,9698,125765,2747,2383,6731,123760,2967,1858,0,147,0.38161,-0.05114,0
1786019263.9133,E_left_front_r1,E,left,1,front,,73,141.5000,339.0000,188.4000,354.9000,0.0000,61.3000,342.3000,357.1000,23.0000,0.0000,0.0000,0.0000,127.2000,0.0000,0.21700,-0.16000,0.93400,7.22000,6.08000,-11.20000,-0.90300,0.02300,0.31000,0.50000,-2.50000,-1.80000,10.0,1.2,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.1017,,,,,9698,125765,2747,2383,6731,123760,2967,1858,0,147,0.38161,-0.05114,0
1786019263.9300,E_left_front_r1,E,left,1,front,,74,134.9000,338.2000,187.7000,354.8000,0.0000,13.0000,341.3000,357.1000,23.0000,0.0000,0.0000,0.0000,127.2000,0.0000,0.23500,-0.16200,0.90100,-0.31000,13.87000,5.53000,-0.90300,0.02300,0.31000,0.50000,-2.50000,-1.80000,10.0,1.2,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.1017,,,,,129341,9314,2761,2336,126003,7347,3338,1818,0,149,0.32547,-0.05114,0
1786019263.9528,E_left_front_r1,E,left,1,front,,75,134.9000,338.2000,187.7000,354.8000,0.0000,13.0000,341.3000,357.1000,23.0000,0.0000,0.0000,0.0000,127.2000,0.0000,0.23500,-0.16200,0.90100,-0.31000,13.87000,5.53000,-0.90300,0.02300,0.31000,0.50000,-2.50000,-1.80000,10.0,1.2,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.1017,,,,,129341,125765,2761,2384,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019263.9700,E_left_front_r1,E,left,1,front,,76,134.9000,338.2000,187.7000,354.8000,0.0000,13.0000,341.3000,357.1000,23.0000,0.0000,0.0000,0.0000,127.2000,0.0000,0.23500,-0.16200,0.90100,-0.31000,13.87000,5.53000,-0.90300,0.02300,0.31000,0.50000,-2.50000,-1.80000,10.0,1.2,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.1017,,,,,129341,125765,2762,2384,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019264.0004,E_left_front_r1,E,left,1,front,,77,134.9000,338.2000,187.7000,354.8000,0.0000,13.0000,341.3000,357.1000,23.0000,0.0000,0.0000,0.0000,127.2000,0.0000,0.23500,-0.16200,0.90100,-0.31000,13.87000,5.53000,-0.90300,0.02300,0.31000,0.50000,-2.50000,-1.80000,10.2,1.4,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.1017,,,,,9698,9314,2748,2337,6731,7347,2967,1818,0,149,0.38161,-0.05114,0
1786019264.0195,E_left_front_r1,E,left,1,front,,78,131.0000,337.1000,187.3000,354.8000,0.0000,1.4000,339.6000,357.1000,23.0000,0.0000,0.0000,0.0000,127.1000,0.0000,0.20000,-0.14700,0.91600,-0.91000,24.99000,5.82000,-0.89800,0.00800,0.32800,-0.15000,-0.96000,-8.82000,10.2,1.4,1.0,1.0,0.643661,0.678944,1.588055,-1.478239,-1.027527,2.713124,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.1925,,,,,129341,125765,2762,2384,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019264.0306,E_left_front_r1,E,left,1,front,,79,131.0000,337.1000,187.3000,354.8000,0.0000,1.4000,339.6000,357.1000,23.0000,0.0000,0.0000,0.0000,127.1000,0.0000,0.20000,-0.14700,0.91600,-0.91000,24.99000,5.82000,-0.89800,0.00800,0.32800,-0.15000,-0.96000,-8.82000,9.8,1.3,1.0,1.0,0.643661,0.678944,1.588055,-1.478239,-1.027527,2.713124,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.1925,,,,,9698,125765,2748,2384,6731,123760,2967,1858,0,147,0.38161,-0.05114,0
1786019264.0616,E_left_front_r1,E,left,1,front,,80,131.0000,337.1000,187.3000,354.8000,0.0000,1.4000,339.6000,357.1000,23.0000,0.0000,0.0000,0.0000,127.1000,0.0000,0.20000,-0.14700,0.91600,-0.91000,24.99000,5.82000,-0.89800,0.00800,0.32800,-0.15000,-0.96000,-8.82000,9.8,1.3,1.0,1.0,0.643661,0.678944,1.588055,-1.478239,-1.027527,2.713124,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.1925,,,,,9698,9314,2748,2337,6731,7347,2967,1818,0,149,0.38161,-0.05114,0
1786019264.0783,E_left_front_r1,E,left,1,front,,81,131.0000,337.1000,187.3000,354.8000,0.0000,1.4000,339.6000,357.1000,23.0000,0.0000,0.0000,0.0000,127.1000,0.0000,0.20000,-0.14700,0.91600,-0.91000,24.99000,5.82000,-0.89800,0.00800,0.32800,-0.15000,-0.96000,-8.82000,9.6,1.0,1.0,1.0,1.148767,1.397530,1.802087,-1.478239,-1.027527,2.713124,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.1925,,,,,9698,9314,2748,2337,6731,7347,2967,1818,0,149,0.38161,-0.05114,0
1786019264.1006,E_left_front_r1,E,left,1,front,,82,126.4000,335.6000,186.7000,354.8000,0.0000,28.5000,337.5000,357.1000,23.1000,0.0000,0.0000,0.0000,126.9000,0.0000,0.17200,-0.20800,0.94600,-4.22000,11.64000,3.45000,-0.89600,0.01000,0.32600,3.64000,-0.61000,-3.50000,9.6,1.0,1.0,1.0,0.633519,0.099809,1.809955,-1.478239,-1.027527,2.713124,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.4549,,,,,129341,9314,2762,2337,126003,7347,3338,1818,0,149,0.32547,-0.05114,0
1786019264.1134,E_left_front_r1,E,left,1,front,,83,126.4000,335.6000,186.7000,354.8000,0.0000,28.5000,337.5000,357.1000,23.1000,0.0000,0.0000,0.0000,126.9000,0.0000,0.17200,-0.20800,0.94600,-4.22000,11.64000,3.45000,-0.89600,0.01000,0.32600,3.64000,-0.61000,-3.50000,9.6,1.0,1.0,1.0,0.633519,0.099809,1.809955,-1.478239,-1.027527,2.713124,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.4549,,,,,129341,9314,2762,2337,126003,7347,3338,1818,0,149,0.32547,-0.05114,0
1786019264.1303,E_left_front_r1,E,left,1,front,,84,125.8000,335.4000,186.6000,354.8000,0.0000,34.3000,337.8000,357.1000,23.1000,0.0000,0.0000,0.0000,126.9000,0.0000,0.17900,-0.20500,0.92000,11.73000,3.27000,-12.11000,-0.89600,0.01000,0.32600,3.64000,-0.61000,-3.50000,9.5,1.3,1.0,1.0,0.643661,0.678944,1.588055,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,6.4549,,,,,129341,125765,2762,2384,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019264.1775,E_left_front_r1,E,left,1,front,,85,121.5000,334.6000,186.5000,354.9000,0.0000,48.0000,339.9000,357.1000,23.1000,0.0000,0.0000,0.0000,126.9000,0.0000,0.17300,-0.13500,0.89100,9.76000,14.18000,-14.90000,-0.89600,0.01000,0.32600,3.64000,-0.61000,-3.50000,7.5,2.6,1.0,1.0,0.631620,0.075401,1.809436,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,6.4549,,,,,129341,9314,2762,2337,126003,7347,3338,1818,0,149,0.32547,-0.05114,0
1786019264.1943,E_left_front_r1,E,left,1,front,,86,121.5000,334.6000,186.5000,354.9000,0.0000,48.0000,339.9000,357.1000,23.1000,0.0000,0.0000,0.0000,126.9000,0.0000,0.17300,-0.13500,0.89100,9.76000,14.18000,-14.90000,-0.89600,0.01000,0.32600,3.64000,-0.61000,-3.50000,7.5,2.6,1.0,1.0,0.631620,0.075401,1.809436,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,6.4549,,,,,129341,9314,2762,2337,126003,7347,3338,1818,0,149,0.32547,-0.05114,0
1786019264.1950,E_left_front_r1,E,left,1,front,,87,121.5000,334.6000,186.5000,354.9000,0.0000,48.0000,339.9000,357.1000,23.1000,0.0000,0.0000,0.0000,126.9000,0.0000,0.17300,-0.13500,0.89100,9.76000,14.18000,-14.90000,-0.89600,0.01000,0.32600,3.64000,-0.61000,-3.50000,7.5,2.6,1.0,1.0,0.631620,0.075401,1.809436,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,6.4549,,,,,129341,9314,2762,2337,126003,7347,3338,1818,0,149,0.32547,-0.05114,0
1786019264.2142,E_left_front_r1,E,left,1,front,,88,121.5000,334.6000,186.5000,354.9000,0.0000,48.0000,339.9000,357.1000,23.1000,0.0000,0.0000,0.0000,126.9000,0.0000,0.17300,-0.13500,0.89100,9.76000,14.18000,-14.90000,-0.89600,0.01000,0.32600,3.64000,-0.61000,-3.50000,7.5,2.6,1.0,1.0,0.631620,0.075401,1.809436,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,6.4549,,,,,129341,9314,2762,2337,126003,7347,3338,1818,0,149,0.32547,-0.05114,0
1786019264.2292,E_left_front_r1,E,left,1,front,,89,117.8000,333.8000,186.5000,355.0000,0.0000,49.5000,343.7000,357.2000,23.4000,0.0000,0.0000,0.0000,125.2000,0.0000,0.12600,-0.18100,0.92400,-4.35000,19.35000,-10.11000,-0.89200,0.00300,0.33100,13.68000,-5.48000,-20.42000,9.4,2.3,1.0,1.0,1.148767,1.397530,1.802087,-0.380144,-1.048934,1.935067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.4583,,,,,129341,125765,2762,2385,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019264.2538,E_left_front_r1,E,left,1,front,,90,117.1000,333.6000,186.5000,354.8000,0.0000,49.9000,344.5000,357.2000,23.4000,0.0000,0.0000,0.0000,124.9000,0.0000,0.11300,-0.18000,0.94200,0.18000,16.61000,-13.76000,-0.89300,-0.00200,0.33400,12.24000,-9.81000,-19.61000,8.8,1.8,1.0,1.0,1.148767,1.397530,1.802087,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.4759,,,,,9698,9314,2749,2337,6731,7347,2967,1818,0,149,0.38161,-0.05114,0
1786019264.2722,E_left_front_r1,E,left,1,front,,91,116.9000,333.6000,186.5000,354.8000,0.0000,50.0000,344.6000,357.2000,23.5000,0.0000,0.0000,0.0000,124.8000,0.0000,0.12100,-0.15800,0.93300,1.89000,15.09000,-14.40000,-0.87800,-0.00500,0.32500,12.25000,-11.11000,-20.21000,7.5,2.6,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,0,0,1,0.0000,6.4314,,,,,129341,125765,2763,2385,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019264.2961,E_left_front_r1,E,left,1,front,,92,116.2000,333.5000,186.5000,355.0000,0.0000,50.1000,345.3000,357.0000,23.9000,0.0000,0.0000,0.0000,124.6000,0.0000,0.14300,-0.14700,0.95000,1.98000,4.65000,-15.88000,-0.88200,-0.02600,0.32100,14.66000,-12.05000,-24.08000,8.5,1.5,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.5376,,,,,129341,125765,2763,2385,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019264.3106,E_left_front_r1,E,left,1,front,,93,116.2000,333.5000,186.5000,355.0000,0.0000,50.1000,345.3000,357.0000,23.9000,0.0000,0.0000,0.0000,124.6000,0.0000,0.14300,-0.14700,0.95000,1.98000,4.65000,-15.88000,-0.88200,-0.02600,0.32100,14.66000,-12.05000,-24.08000,8.5,1.5,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.5376,,,,,129341,125765,2763,2385,126003,123760,3338,1858,0,147,0.32547,-0.05114,0
1786019264.3436,E_left_front_r1,E,left,1,front,,94,116.2000,333.5000,186.5000,355.0000,0.0000,50.1000,345.3000,357.0000,23.9000,0.0000,0.0000,0.0000,124.6000,0.0000,0.14300,-0.14700,0.95000,1.98000,4.65000,-15.88000,-0.88200,-0.02600,0.32100,14.66000,-12.05000,-24.08000,12.0,1.8,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.5376,,,,,9698,125765,2749,2385,6731,123760,2967,1858,0,147,0.38161,-0.05114,0
1786019264.3491,E_left_front_r1,E,left,1,front,,95,116.2000,333.5000,186.5000,355.0000,0.0000,50.1000,345.3000,357.0000,23.9000,0.0000,0.0000,0.0000,124.6000,0.0000,0.14300,-0.14700,0.95000,1.98000,4.65000,-15.88000,-0.88200,-0.02600,0.32100,14.66000,-12.05000,-24.08000,12.0,1.8,1.0,1.0,0.643661,0.678944,1.588055,-0.278852,-0.459506,2.294968,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.621997,0.150302,1.812867,-0.100836,0.013868,1.408864,2.214734,-1.473445,-0.928583,1.390156,-2.595323,1.091582,0.498231,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,0,0,1,0.0000,6.5376,,,,,9698,9314,2749,2337,6731,7347,2967,1818,0,149,0.38161,-0.05114,0
