t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019558.9253,E_right_front_r2,E,right,2,front,,239,157.9000,344.2000,150.7000,175.7000,36.0000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86600,0.05000,0.33700,1.21000,2.71000,-0.28000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,16.4,9.7,1.0,1.0,0.831925,0.901939,1.671385,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3751,3387,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019558.9481,E_right_front_r2,E,right,2,front,,240,157.9000,344.2000,150.7000,175.7000,36.0000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86600,0.05000,0.33700,1.21000,2.71000,-0.28000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,16.4,9.7,1.0,1.0,0.831925,0.901939,1.671385,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3792,3387,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019558.9699,E_right_front_r2,E,right,2,front,,241,157.9000,344.2000,150.7000,175.7000,36.0000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86600,0.05000,0.33700,1.21000,2.71000,-0.28000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,16.4,9.7,1.0,1.0,0.831925,0.901939,1.671385,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3792,3332,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019559.0044,E_right_front_r2,E,right,2,front,,242,157.9000,344.2000,150.7000,175.6000,35.8000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86900,0.03300,0.33900,3.17000,-1.54000,2.63000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,16.4,9.7,1.0,1.0,1.000518,-0.000245,2.004641,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3752,3387,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019559.0049,E_right_front_r2,E,right,2,front,,243,157.9000,344.2000,150.7000,175.6000,35.8000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86900,0.03300,0.33900,3.17000,-1.54000,2.63000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,16.4,9.7,1.0,1.0,1.000518,-0.000245,2.004641,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3752,3387,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019559.0582,E_right_front_r2,E,right,2,front,,244,157.9000,344.2000,150.7000,175.6000,35.8000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86900,0.03300,0.33900,3.17000,-1.54000,2.63000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,16.4,9.7,1.0,1.0,1.000518,-0.000245,2.004641,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3792,3387,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019559.0588,E_right_front_r2,E,right,2,front,,245,157.9000,344.2000,150.7000,175.6000,35.8000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86900,0.03300,0.33900,3.17000,-1.54000,2.63000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,16.4,9.7,1.0,1.0,1.000518,-0.000245,2.004641,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3792,3387,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019559.0629,E_right_front_r2,E,right,2,front,,246,157.9000,344.2000,150.7000,175.6000,35.8000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86900,0.03300,0.33900,3.17000,-1.54000,2.63000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,18.9,8.7,1.0,1.0,1.000518,-0.000245,2.004641,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3752,3333,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019559.0925,E_right_front_r2,E,right,2,front,,247,157.9000,344.2000,150.7000,175.6000,35.8000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86900,0.03300,0.33900,3.17000,-1.54000,2.63000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,18.9,8.7,1.0,1.0,1.000518,-0.000245,2.004641,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3792,3387,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019559.1112,E_right_front_r2,E,right,2,front,,248,157.9000,344.2000,150.7000,175.6000,35.8000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86900,0.03300,0.33900,3.17000,-1.54000,2.63000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,18.9,8.7,1.0,1.0,1.000518,-0.000245,2.004641,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3792,3387,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019559.1202,E_right_front_r2,E,right,2,front,,249,157.9000,344.2000,150.7000,175.6000,35.8000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86900,0.03300,0.33900,3.17000,-1.54000,2.63000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,18.9,8.7,1.0,1.0,1.000518,-0.000245,2.004641,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3792,3387,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019559.1401,E_right_front_r2,E,right,2,front,,250,157.9000,344.2000,150.7000,175.6000,35.8000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86900,0.03300,0.33900,3.17000,-1.54000,2.63000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,18.9,8.7,1.0,1.0,1.000518,-0.000245,2.004641,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3753,3333,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019559.1588,E_right_front_r2,E,right,2,front,,251,157.9000,344.2000,150.7000,175.6000,35.8000,0.0000,178.3000,360.0000,52.7000,0.0000,100.4000,0.0000,268.5000,0.0000,-0.86900,0.03300,0.33900,3.17000,-1.54000,2.63000,0.10600,0.08500,0.91100,-0.12000,1.38000,-1.18000,18.9,8.7,1.0,1.0,1.000518,-0.000245,2.004641,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3793,3388,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019559.1823,E_right_front_r2,E,right,2,front,,252,157.8000,441.0000,150.8000,175.6000,36.3000,0.0000,178.4000,360.0000,52.6000,0.0000,100.3000,0.0000,267.7000,0.0000,-0.87100,0.04800,0.36300,0.82000,5.79000,3.37000,0.09500,0.07800,0.93500,-0.90000,2.49000,0.24000,19.8,10.2,1.0,1.0,1.004227,0.003272,2.015767,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3793,3388,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019559.2079,E_right_front_r2,E,right,2,front,,253,157.8000,441.0000,150.8000,175.6000,36.3000,0.0000,178.4000,360.0000,52.6000,0.0000,100.3000,0.0000,267.7000,0.0000,-0.87100,0.04800,0.36300,0.82000,5.79000,3.37000,0.09500,0.07800,0.93500,-0.90000,2.49000,0.24000,19.8,10.2,1.0,1.0,1.004227,0.003272,2.015767,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3753,3333,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019559.2187,E_right_front_r2,E,right,2,front,,254,157.9000,344.1000,150.8000,175.6000,36.4000,0.0000,178.4000,360.0000,52.6000,0.0000,100.3000,0.0000,267.7000,0.0000,-0.87500,0.04500,0.37500,1.11000,4.18000,2.88000,0.10300,0.06600,0.92900,-0.66000,0.88000,-0.33000,19.5,10.3,1.0,1.0,1.006181,0.005684,2.023386,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0179,0.0000,,,,,9803,125765,3753,3388,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019559.2497,E_right_front_r2,E,right,2,front,,255,157.9000,344.1000,150.8000,175.6000,36.4000,0.0000,178.4000,360.0000,52.6000,0.0000,100.3000,0.0000,267.7000,0.0000,-0.87500,0.04500,0.37500,1.11000,4.18000,2.88000,0.10300,0.06600,0.92900,-0.66000,0.88000,-0.33000,19.5,10.3,1.0,1.0,1.006181,0.005684,2.023386,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0179,0.0000,,,,,129436,9314,3793,3333,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019559.2761,E_right_front_r2,E,right,2,front,,256,157.9000,344.1000,150.8000,175.6000,36.4000,0.0000,178.4000,360.0000,52.6000,0.0000,100.3000,0.0000,267.7000,0.0000,-0.87500,0.04500,0.37500,1.11000,4.18000,2.88000,0.10300,0.06600,0.92900,-0.66000,0.88000,-0.33000,19.5,10.3,1.0,1.0,1.006181,0.005684,2.023386,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,0,1,1,0,0.0179,0.0000,,,,,9803,9314,3753,3333,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019559.2909,E_right_front_r2,E,right,2,front,,257,157.8000,344.1000,150.8000,175.6000,36.0000,0.0000,178.3000,360.0000,52.6000,0.0000,100.4000,0.0000,267.7000,0.0000,-0.87100,0.03800,0.34700,2.34000,1.53000,3.35000,0.10000,0.06900,0.92500,0.88000,2.46000,-0.31000,19.1,10.2,1.0,1.0,1.011864,0.007711,2.017537,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3793,3333,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019559.3006,E_right_front_r2,E,right,2,front,,258,157.8000,344.1000,150.8000,175.5000,36.1000,0.0000,178.2000,360.0000,52.6000,0.0000,100.4000,0.0000,267.7000,0.0000,-0.88000,0.03800,0.33500,2.63000,1.17000,2.27000,0.10000,0.06900,0.92500,0.88000,2.46000,-0.31000,19.1,10.2,1.0,1.0,0.832728,0.901990,1.671666,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3753,3333,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019559.3249,E_right_front_r2,E,right,2,front,,259,157.8000,344.1000,150.8000,175.5000,36.1000,0.0000,178.2000,360.0000,52.6000,0.0000,100.4000,0.0000,267.7000,0.0000,-0.88000,0.03800,0.33500,2.63000,1.17000,2.27000,0.10000,0.06900,0.92500,0.88000,2.46000,-0.31000,19.1,10.2,1.0,1.0,0.832728,0.901990,1.671666,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3793,3333,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019559.3456,E_right_front_r2,E,right,2,front,,260,157.8000,344.1000,150.8000,175.8000,36.2000,0.0000,178.2000,360.0000,52.6000,0.0000,100.4000,0.0000,267.7000,0.0000,-0.88000,0.05000,0.33200,2.98000,3.40000,2.67000,0.10000,0.06900,0.92500,0.88000,2.46000,-0.31000,18.9,10.8,1.0,1.0,1.247760,1.619469,2.123108,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3753,3388,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019559.3711,E_right_front_r2,E,right,2,front,,261,157.8000,344.1000,150.8000,175.8000,36.2000,0.0000,178.2000,360.0000,52.6000,0.0000,100.5000,0.0000,267.8000,0.0000,-0.88000,0.05000,0.33200,2.98000,3.40000,2.67000,0.10300,0.08900,0.91700,-3.51000,0.08000,0.78000,19.1,12.9,1.0,1.0,0.833906,0.902074,1.671994,-0.440117,-0.556123,2.413331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3793,3333,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019559.3806,E_right_front_r2,E,right,2,front,,262,157.8000,344.1000,150.8000,175.7000,36.3000,0.0000,178.2000,360.0000,52.6000,0.0000,100.4000,0.0000,267.8000,0.0000,-0.87500,0.05500,0.33400,3.49000,4.06000,2.36000,0.10500,0.07600,0.92100,-6.38000,-1.42000,2.49000,19.1,12.9,1.0,1.0,0.833906,0.902074,1.671994,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3753,3388,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019559.4089,E_right_front_r2,E,right,2,front,,263,157.8000,344.1000,150.8000,175.7000,36.5000,0.0000,178.3000,360.0000,52.6000,0.0000,100.5000,0.0000,268.0000,0.0000,-0.86800,0.05900,0.35600,2.60000,5.20000,3.53000,0.11400,0.07400,0.92200,-8.26000,-1.66000,1.36000,18.8,11.7,1.0,1.0,0.833386,0.902028,1.671831,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3754,3333,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019559.4325,E_right_front_r2,E,right,2,front,,264,157.8000,344.1000,150.9000,175.7000,36.9000,0.0000,178.3000,360.0000,52.4000,0.0000,100.5000,0.0000,268.1000,0.0000,-0.87100,0.04700,0.36300,3.38000,3.97000,4.01000,0.09400,0.05600,0.92200,-11.83000,1.74000,3.92000,18.2,9.7,1.0,1.0,0.832146,0.901926,1.671477,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3793,3388,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019559.4510,E_right_front_r2,E,right,2,front,,265,157.9000,344.1000,150.9000,175.7000,36.9000,0.0000,178.3000,360.0000,52.4000,0.0000,100.5000,0.0000,268.1000,0.0000,-0.87500,0.06000,0.35600,3.12000,3.60000,4.22000,0.08600,0.04500,0.92800,-6.77000,2.78000,0.97000,18.2,9.7,1.0,1.0,1.016279,0.009202,2.013540,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3754,3334,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019559.4651,E_right_front_r2,E,right,2,front,,266,157.9000,344.1000,150.9000,175.7000,36.9000,0.0000,178.3000,360.0000,52.4000,0.0000,100.5000,0.0000,268.1000,0.0000,-0.87500,0.06000,0.35600,3.12000,3.60000,4.22000,0.08600,0.04500,0.92800,-6.77000,2.78000,0.97000,19.6,9.1,1.0,1.0,1.016279,0.009202,2.013540,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3794,3389,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019559.4813,E_right_front_r2,E,right,2,front,,267,157.9000,344.1000,150.9000,175.7000,36.9000,0.0000,178.3000,360.0000,52.4000,0.0000,100.5000,0.0000,268.1000,0.0000,-0.87500,0.06000,0.35600,3.12000,3.60000,4.22000,0.08600,0.04500,0.92800,-6.77000,2.78000,0.97000,18.2,10.6,1.0,1.0,1.019138,0.010226,2.010625,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3794,3389,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019559.5002,E_right_front_r2,E,right,2,front,,268,157.9000,344.1000,150.8000,175.9000,36.5000,0.0000,178.2000,360.0000,52.5000,0.0000,100.6000,0.0000,268.3000,0.0000,-0.87200,0.05000,0.35200,-1.24000,2.41000,4.82000,0.08800,0.07800,0.91800,-1.12000,0.27000,0.32000,18.2,10.6,1.0,1.0,1.019138,0.010226,2.010625,-0.416523,-1.532915,2.451940,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3754,3334,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
