t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019400.3110,E_right_right_r1,E,right,1,right,,29,147.4000,344.9000,181.5000,172.5000,0.0000,0.0000,330.4000,325.3000,60.1000,0.0000,99.9000,0.0000,163.1000,0.0000,-0.89600,0.01000,0.37700,1.13000,1.67000,-0.11000,0.12800,-0.01700,0.89400,-11.63000,3.82000,-6.61000,9.1,2.2,1.0,0.0,0.715174,0.712578,1.541864,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3228,2802,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019400.3291,E_right_right_r1,E,right,1,right,,30,147.4000,344.9000,181.5000,172.5000,0.0000,0.0000,330.4000,325.3000,60.1000,0.0000,99.9000,0.0000,163.1000,0.0000,-0.89600,0.01000,0.37700,1.13000,1.67000,-0.11000,0.12800,-0.01700,0.89400,-11.63000,3.82000,-6.61000,9.1,2.2,1.0,0.0,0.715174,0.712578,1.541864,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3228,2850,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019400.3564,E_right_right_r1,E,right,1,right,,31,147.4000,344.9000,181.5000,172.5000,0.0000,0.0000,330.4000,325.3000,60.1000,0.0000,99.9000,0.0000,163.1000,0.0000,-0.89600,0.01000,0.37700,1.13000,1.67000,-0.11000,0.12800,-0.01700,0.89400,-11.63000,3.82000,-6.61000,9.1,2.2,1.0,0.0,0.715174,0.712578,1.541864,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3228,2803,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019400.3709,E_right_right_r1,E,right,1,right,,32,147.4000,344.9000,181.5000,172.5000,0.0000,0.0000,330.4000,325.3000,60.1000,0.0000,99.9000,0.0000,163.1000,0.0000,-0.89600,0.01000,0.37700,1.13000,1.67000,-0.11000,0.12800,-0.01700,0.89400,-11.63000,3.82000,-6.61000,9.1,2.2,1.0,0.0,0.715174,0.712578,1.541864,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3228,2803,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019400.3907,E_right_right_r1,E,right,1,right,,33,147.4000,344.9000,181.5000,172.5000,0.0000,0.0000,330.4000,325.3000,60.1000,0.0000,99.9000,0.0000,163.1000,0.0000,-0.89600,0.01000,0.37700,1.13000,1.67000,-0.11000,0.12800,-0.01700,0.89400,-11.63000,3.82000,-6.61000,9.1,2.2,1.0,0.0,0.715174,0.712578,1.541864,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3204,2803,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019400.4099,E_right_right_r1,E,right,1,right,,34,147.4000,344.9000,181.5000,172.5000,0.0000,0.0000,330.4000,325.3000,60.1000,0.0000,99.9000,0.0000,163.1000,0.0000,-0.89600,0.01000,0.37700,1.13000,1.67000,-0.11000,0.12800,-0.01700,0.89400,-11.63000,3.82000,-6.61000,9.1,2.2,1.0,0.0,0.715174,0.712578,1.541864,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3228,2803,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019400.4299,E_right_right_r1,E,right,1,right,,35,147.4000,345.0000,179.1000,172.1000,0.0000,0.0000,330.5000,329.5000,56.6000,0.0000,100.1000,0.0000,167.6000,0.0000,-0.86500,-0.01300,0.34800,6.35000,4.18000,4.93000,0.13700,-0.07600,0.96100,2.47000,-5.37000,6.55000,9.2,0.5,1.0,0.0,0.957835,0.134828,1.920420,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3204,2803,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019400.4514,E_right_right_r1,E,right,1,right,,36,147.4000,345.0000,179.1000,172.1000,0.0000,0.0000,330.5000,329.5000,56.6000,0.0000,100.1000,0.0000,167.6000,0.0000,-0.86500,-0.01300,0.34800,6.35000,4.18000,4.93000,0.13700,-0.07600,0.96100,2.47000,-5.37000,6.55000,9.0,1.3,1.0,0.0,0.957835,0.134828,1.920420,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3205,2851,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019400.4747,E_right_right_r1,E,right,1,right,,37,147.4000,345.0000,179.1000,172.1000,0.0000,0.0000,330.5000,329.5000,56.6000,0.0000,100.1000,0.0000,167.6000,0.0000,-0.86500,-0.01300,0.34800,6.35000,4.18000,4.93000,0.13700,-0.07600,0.96100,2.47000,-5.37000,6.55000,9.0,1.3,1.0,0.0,0.957835,0.134828,1.920420,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3229,2803,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019400.5026,E_right_right_r1,E,right,1,right,,38,147.4000,345.0000,179.1000,172.1000,0.0000,0.0000,330.5000,330.5000,55.1000,0.0000,100.1000,0.0000,169.1000,0.0000,-0.86500,-0.01300,0.34800,6.35000,4.18000,4.93000,0.15200,-0.08600,0.94200,15.34000,-6.84000,-14.76000,9.0,1.3,1.0,0.0,0.957835,0.134828,1.920420,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3205,2851,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019400.5194,E_right_right_r1,E,right,1,right,,39,147.4000,345.0000,179.1000,172.1000,0.0000,0.0000,330.5000,330.5000,55.1000,0.0000,100.1000,0.0000,169.1000,0.0000,-0.86500,-0.01300,0.34800,6.35000,4.18000,4.93000,0.15200,-0.08600,0.94200,15.34000,-6.84000,-14.76000,9.0,1.3,1.0,0.0,0.957835,0.134828,1.920420,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3205,2803,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019400.5306,E_right_right_r1,E,right,1,right,,40,147.4000,345.0000,179.1000,172.1000,0.0000,0.0000,330.5000,330.5000,55.1000,0.0000,100.1000,0.0000,169.1000,0.0000,-0.86500,-0.01300,0.34800,6.35000,4.18000,4.93000,0.15200,-0.08600,0.94200,15.34000,-6.84000,-14.76000,9.0,1.3,1.0,0.0,0.957835,0.134828,1.920420,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3205,2803,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019400.5536,E_right_right_r1,E,right,1,right,,41,147.4000,345.0000,179.1000,172.1000,0.0000,0.0000,330.5000,330.5000,55.1000,0.0000,100.1000,0.0000,169.1000,0.0000,-0.86500,-0.01300,0.34800,6.35000,4.18000,4.93000,0.15200,-0.08600,0.94200,15.34000,-6.84000,-14.76000,9.0,1.3,1.0,0.0,0.957835,0.134828,1.920420,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3205,2803,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019400.5786,E_right_right_r1,E,right,1,right,,42,147.3000,344.8000,181.5000,172.2000,0.0000,0.0000,330.9000,334.7000,52.8000,0.0000,100.2000,0.0000,152.7000,0.0000,-0.86600,-0.00100,0.33700,-0.40000,1.27000,10.60000,0.15500,-0.01300,0.88800,-10.40000,3.07000,-0.35000,9.7,2.8,1.0,0.0,0.715583,0.712518,1.541422,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3229,2851,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019400.5911,E_right_right_r1,E,right,1,right,,43,147.3000,344.8000,181.5000,172.2000,0.0000,0.0000,330.9000,334.7000,52.8000,0.0000,100.2000,0.0000,152.7000,0.0000,-0.86600,-0.00100,0.33700,-0.40000,1.27000,10.60000,0.15500,-0.01300,0.88800,-10.40000,3.07000,-0.35000,9.7,2.8,1.0,0.0,0.715583,0.712518,1.541422,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3229,2851,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019400.6284,E_right_right_r1,E,right,1,right,,44,147.3000,344.8000,181.5000,172.2000,0.0000,0.0000,330.9000,334.7000,52.8000,0.0000,100.2000,0.0000,152.7000,0.0000,-0.86600,-0.00100,0.33700,-0.40000,1.27000,10.60000,0.15500,-0.01300,0.88800,-10.40000,3.07000,-0.35000,9.7,2.8,1.0,0.0,0.717889,0.712271,1.541910,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3205,2851,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019400.6495,E_right_right_r1,E,right,1,right,,45,147.3000,344.8000,181.5000,172.2000,0.0000,0.0000,330.5000,334.7000,52.8000,0.0000,100.2000,0.0000,152.7000,0.0000,-0.91900,0.01100,0.33100,1.91000,-0.40000,415.00000,0.15500,-0.01300,0.88800,-10.40000,3.07000,-0.35000,9.7,2.8,1.0,0.0,0.717889,0.712271,1.541910,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3229,2803,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019400.6705,E_right_right_r1,E,right,1,right,,46,147.6000,344.8000,179.5000,172.2000,0.0000,0.0000,330.5000,337.2000,51.2000,0.0000,100.2000,0.0000,143.2000,0.0000,-0.89800,0.01100,0.33100,-0.46000,2.78000,2.02000,0.10300,-0.09500,0.88200,14.99000,-8.89000,-29.51000,9.2,1.3,1.0,0.0,1.132700,1.461500,1.880588,-0.208818,-0.505525,2.408889,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3205,2803,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019400.6710,E_right_right_r1,E,right,1,right,,47,147.6000,344.8000,179.5000,172.2000,0.0000,0.0000,330.5000,337.2000,51.2000,0.0000,100.2000,0.0000,143.2000,0.0000,-0.89800,0.01100,0.33100,-0.46000,2.78000,2.02000,0.10300,-0.09500,0.88200,14.99000,-8.89000,-29.51000,9.2,1.3,1.0,0.0,1.132700,1.461500,1.880588,-0.208818,-0.505525,2.408889,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3205,2803,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019400.7133,E_right_right_r1,E,right,1,right,,48,147.5000,344.9000,179.6000,172.2000,0.0000,0.0000,330.7000,340.2000,49.8000,0.0000,100.2000,0.0000,178.8000,0.0000,-0.89200,0.00000,0.34800,2.48000,0.93000,-1.20000,0.15600,-0.01500,0.87100,25.63000,-17.67000,-31.78000,10.0,2.8,1.0,0.0,0.957235,0.134948,1.920225,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3205,2803,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019400.7231,E_right_right_r1,E,right,1,right,,49,147.5000,344.9000,179.6000,172.2000,0.0000,0.0000,330.7000,340.2000,49.8000,0.0000,100.2000,0.0000,178.8000,0.0000,-0.89200,0.00000,0.34800,2.48000,0.93000,-1.20000,0.15600,-0.01500,0.87100,25.63000,-17.67000,-31.78000,10.0,2.8,1.0,0.0,0.957235,0.134948,1.920225,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3205,2803,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019400.7419,E_right_right_r1,E,right,1,right,,50,147.5000,344.9000,179.6000,172.2000,0.0000,0.0000,330.7000,340.2000,49.8000,0.0000,100.2000,0.0000,178.8000,0.0000,-0.89200,0.00000,0.34800,2.48000,0.93000,-1.20000,0.15600,-0.01500,0.87100,25.63000,-17.67000,-31.78000,10.0,2.8,1.0,0.0,0.957235,0.134948,1.920225,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,9314,3206,2803,6825,7347,2978,1818,0,149,0.47296,-0.05114,0
1786019400.7493,E_right_right_r1,E,right,1,right,,51,147.5000,344.9000,179.6000,172.2000,0.0000,0.0000,330.7000,340.2000,49.8000,0.0000,100.2000,0.0000,178.8000,0.0000,-0.89200,0.00000,0.34800,2.48000,0.93000,-1.20000,0.15600,-0.01500,0.87100,25.63000,-17.67000,-31.78000,10.0,2.8,1.0,0.0,0.957235,0.134948,1.920225,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3229,2804,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
1786019400.7739,E_right_right_r1,E,right,1,right,,52,147.3000,344.9000,178.5000,172.2000,0.0000,0.0000,330.6000,340.2000,49.8000,0.0000,100.2000,0.0000,178.8000,0.0000,-0.86700,0.00300,0.35500,0.18000,1.87000,2.55000,0.15600,-0.01500,0.87100,25.63000,-17.67000,-31.78000,9.8,1.0,1.0,0.0,0.716405,0.712424,1.541404,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3230,2852,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019400.7917,E_right_right_r1,E,right,1,right,,53,147.3000,344.9000,178.5000,172.2000,0.0000,0.0000,330.6000,347.4000,46.0000,0.0000,100.1500,0.0000,205.7000,0.0000,-0.86700,0.00300,0.35500,0.18000,1.87000,2.55000,0.23200,0.03500,0.94600,1.27000,-10.94000,-3.37000,9.2,2.5,1.0,0.0,0.716405,0.712424,1.541404,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3206,2852,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019400.8206,E_right_right_r1,E,right,1,right,,54,147.3000,344.9000,180.3000,172.2000,0.0000,0.0000,330.6000,349.6000,44.8000,0.0000,100.1000,0.0000,208.3000,0.0000,-0.87500,-0.01500,0.37100,1.56000,-1.08000,1.46000,0.25400,0.03900,0.98300,-0.86000,-4.90000,-11.95000,8.9,2.4,1.0,0.0,0.714017,0.712673,1.540725,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3206,2852,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019400.8421,E_right_right_r1,E,right,1,right,,55,147.3000,344.9000,181.2000,172.2000,0.0000,0.0000,330.6000,353.1000,43.2000,0.0000,100.2000,0.0000,213.6000,0.0000,-0.84600,0.00600,0.34300,1.26000,-2.08000,1.60000,0.21200,0.03900,0.97400,-10.31000,-4.71000,-4.48000,9.3,1.7,1.0,0.0,0.954674,0.135169,1.919525,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3206,2852,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019400.8595,E_right_right_r1,E,right,1,right,,56,147.3000,344.9000,181.2000,172.2000,0.0000,0.0000,330.6000,353.1000,43.2000,0.0000,100.2000,0.0000,213.6000,0.0000,-0.84600,0.00600,0.34300,1.26000,-2.08000,1.60000,0.21200,0.03900,0.97400,-10.31000,-4.71000,-4.48000,9.3,1.7,1.0,0.0,0.954674,0.135169,1.919525,-0.380837,-1.335940,2.207253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9803,125765,3206,2852,6825,123760,2978,1858,0,147,0.47296,-0.05114,0
1786019400.8927,E_right_right_r1,E,right,1,right,,57,147.3000,344.7000,180.1000,172.2000,0.0000,0.0000,330.7000,353.7000,42.9000,0.0000,100.2000,0.0000,214.6000,0.0000,-0.85300,0.00000,0.35000,1.01000,3.40000,6.33000,0.20800,0.04600,0.95400,-10.85000,-3.97000,-4.37000,9.4,1.3,1.0,0.0,0.713398,0.712735,1.540445,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,125765,3230,2852,126090,123760,3346,1858,0,147,0.47296,-0.05114,0
1786019400.9253,E_right_right_r1,E,right,1,right,,58,147.3000,344.7000,181.2000,172.2000,0.0000,0.0000,330.9000,356.5000,42.2000,0.0000,100.2000,0.0000,215.0000,0.0000,-0.86200,0.00200,0.34900,2.56000,3.41000,4.73000,0.23700,0.01400,0.94700,-15.18000,2.48000,-3.15000,9.2,1.2,1.0,0.0,0.713497,0.712724,1.540430,-1.398048,-1.202410,2.896808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.916993,0.127566,1.755808,-0.100836,0.013868,1.408864,2.542153,-0.962663,-0.865127,0.888419,-2.386196,1.172582,0.220893,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129436,9314,3230,2804,126090,7347,3346,1818,0,149,0.47296,-0.05114,0
