t,segment,block,arm,rep,direction,speed,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,estop
1786019178.8057,D_right_back_left,D,right,0,back_left,,237,167.6000,344.1000,158.5000,168.2000,91.8000,0.0000,342.5000,360.0000,70.0000,0.0000,116.8000,0.0000,278.2000,0.0000,-0.88000,0.03200,0.34800,0.99000,-3.98000,-2.14000,0.01400,0.12300,0.91500,-3.89000,-3.67000,0.27000,13.7,4.1,1.0,1.0,0.590691,0.555387,1.400894,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248229,-1.415264,-1.087815,2.023321,-2.689118,1.631763,0.975413,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2496,2072,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019178.8102,D_right_back_left,D,right,0,back_left,,238,167.6000,344.1000,158.4000,168.2000,91.6000,0.0000,342.5000,360.0000,70.0000,0.0000,116.8000,0.0000,278.2000,0.0000,-0.87100,0.03900,0.32600,1.08000,-1.31000,-1.29000,0.01400,0.12300,0.91500,-3.89000,-3.67000,0.27000,13.7,4.1,1.0,1.0,0.619139,0.081700,1.610210,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248229,-1.415264,-1.087815,2.023321,-2.689118,1.631763,0.975413,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9531,9314,2489,2031,6566,7347,2965,1818,0,149,0.37933,-0.05114,0
1786019178.8273,D_right_back_left,D,right,0,back_left,,239,167.6000,344.1000,158.4000,168.2000,91.6000,0.0000,342.5000,360.0000,70.0000,0.0000,116.8000,0.0000,278.2000,0.0000,-0.87100,0.03900,0.32600,1.08000,-1.31000,-1.29000,0.01400,0.12300,0.91500,-3.89000,-3.67000,0.27000,13.7,4.1,1.0,1.0,0.619139,0.081700,1.610210,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248229,-1.415264,-1.087815,2.023321,-2.689118,1.631763,0.975413,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,9314,2496,2031,125850,7347,3336,1818,0,149,0.37933,-0.05114,0
1786019178.8438,D_right_back_left,D,right,0,back_left,,240,167.6000,344.1000,158.4000,168.2000,90.8000,0.0000,342.5000,360.0000,70.0000,0.0000,116.8000,0.0000,278.2000,0.0000,-0.86900,0.03400,0.32500,3.20000,2.89000,0.44000,0.00300,0.09800,0.91400,-4.68000,1.65000,-4.34000,14.0,3.1,1.0,1.0,1.087892,1.268299,1.620380,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248229,-1.415264,-1.087815,2.023321,-2.689118,1.631763,0.975413,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,9314,2496,2031,125850,7347,3336,1818,0,149,0.37933,-0.05114,0
1786019178.8443,D_right_back_left,D,right,0,back_left,,241,167.6000,344.1000,158.4000,168.2000,90.8000,0.0000,342.5000,360.0000,70.0000,0.0000,116.8000,0.0000,278.2000,0.0000,-0.86900,0.03400,0.32500,3.20000,2.89000,0.44000,0.00300,0.09800,0.91400,-4.68000,1.65000,-4.34000,14.0,3.1,1.0,1.0,1.087892,1.268299,1.620380,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248229,-1.415264,-1.087815,2.023321,-2.689118,1.631763,0.975413,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,9314,2496,2031,125850,7347,3336,1818,0,149,0.37933,-0.05114,0
1786019178.8739,D_right_back_left,D,right,0,back_left,,242,167.6000,344.1000,158.4000,168.2000,90.5000,0.0000,342.5000,360.0000,70.0000,0.0000,116.8000,0.0000,278.3000,0.0000,-0.87600,0.04600,0.32200,2.87000,5.79000,1.69000,0.00100,0.11000,0.93400,-3.36000,1.71000,-2.92000,13.2,2.3,1.0,1.0,0.619139,0.081700,1.610210,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248229,-1.415264,-1.087815,2.023321,-2.689118,1.631763,0.975413,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2496,2072,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019178.8798,D_right_back_left,D,right,0,back_left,,243,167.6000,344.1000,158.4000,168.2000,90.5000,0.0000,342.5000,360.0000,70.0000,0.0000,116.8000,0.0000,278.3000,0.0000,-0.87600,0.04600,0.32200,2.87000,5.79000,1.69000,0.00100,0.11000,0.93400,-3.36000,1.71000,-2.92000,13.2,2.3,1.0,1.0,0.619139,0.081700,1.610210,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248229,-1.415264,-1.087815,2.023321,-2.689118,1.631763,0.975413,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2496,2072,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019178.9120,D_right_back_left,D,right,0,back_left,,244,167.6000,344.1000,158.4000,168.2000,91.0000,0.0000,342.5000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87300,0.02000,0.35300,3.95000,3.14000,2.28000,-0.00200,0.11300,0.92200,-2.22000,-1.45000,-2.02000,12.6,5.0,1.0,1.0,0.589452,0.555071,1.400542,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248229,-1.415264,-1.087815,2.023321,-2.689118,1.631763,0.975413,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2496,2072,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019178.9344,D_right_back_left,D,right,0,back_left,,245,167.6000,344.1000,158.4000,168.2000,91.0000,0.0000,342.5000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87300,0.02000,0.35300,3.95000,3.14000,2.28000,-0.00200,0.11300,0.92200,-2.22000,-1.45000,-2.02000,12.6,5.0,1.0,1.0,0.589452,0.555071,1.400542,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248229,-1.415264,-1.087815,2.023321,-2.689118,1.631763,0.975413,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2496,2072,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019178.9451,D_right_back_left,D,right,0,back_left,,246,167.6000,344.1000,158.4000,168.2000,91.2000,0.0000,342.5000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87000,0.03100,0.35000,4.96000,0.40000,2.37000,0.00700,0.10800,0.91800,-0.65000,0.59000,-2.58000,12.9,5.6,1.0,1.0,1.087451,1.268191,1.620262,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248237,-1.415277,-1.087802,2.023321,-2.689126,1.631773,0.975396,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,9314,2496,2031,125850,7347,3336,1818,0,149,0.37933,-0.05114,0
1786019178.9764,D_right_back_left,D,right,0,back_left,,247,167.6000,344.1000,158.4000,168.2000,91.3000,0.0000,342.5000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87600,0.02900,0.34800,2.90000,2.54000,2.34000,-0.00900,0.10000,0.92200,2.35000,1.61000,-0.61000,12.5,5.5,1.0,1.0,1.087334,1.268164,1.620233,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2496,2072,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019178.9876,D_right_back_left,D,right,0,back_left,,248,167.6000,344.1000,158.4000,168.2000,91.3000,0.0000,342.5000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87600,0.02900,0.34800,2.90000,2.54000,2.34000,-0.00900,0.10000,0.92200,2.35000,1.61000,-0.61000,12.5,5.5,1.0,1.0,1.087334,1.268164,1.620233,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2496,2072,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019179.0078,D_right_back_left,D,right,0,back_left,,249,167.6000,344.1000,158.4000,168.2000,91.3000,0.0000,342.5000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87600,0.02900,0.34800,2.90000,2.54000,2.34000,-0.00900,0.10000,0.92200,2.35000,1.61000,-0.61000,12.5,5.5,1.0,1.0,1.087334,1.268164,1.620233,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,9314,2497,2032,125850,7347,3336,1818,0,149,0.37933,-0.05114,0
1786019179.0264,D_right_back_left,D,right,0,back_left,,250,167.6000,344.1000,158.4000,168.2000,91.3000,0.0000,342.5000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87600,0.02900,0.34800,2.90000,2.54000,2.34000,-0.00900,0.10000,0.92200,2.35000,1.61000,-0.61000,12.5,5.5,1.0,1.0,1.087334,1.268164,1.620233,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2497,2073,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019179.0442,D_right_back_left,D,right,0,back_left,,251,167.6000,344.1000,158.4000,168.2000,91.3000,0.0000,342.5000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87600,0.02900,0.34800,2.90000,2.54000,2.34000,-0.00900,0.10000,0.92200,2.35000,1.61000,-0.61000,12.5,5.5,1.0,1.0,1.087334,1.268164,1.620233,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9531,125765,2490,2073,6566,123760,2965,1858,0,147,0.37933,-0.05114,0
1786019179.0639,D_right_back_left,D,right,0,back_left,,252,167.6000,344.1000,158.4000,168.2000,91.3000,0.0000,342.5000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87600,0.02900,0.34800,2.90000,2.54000,2.34000,-0.00900,0.10000,0.92200,2.35000,1.61000,-0.61000,12.5,5.5,1.0,1.0,1.087334,1.268164,1.620233,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9531,125765,2490,2073,6566,123760,2965,1858,0,147,0.37933,-0.05114,0
1786019179.0981,D_right_back_left,D,right,0,back_left,,253,167.5000,344.1000,158.5000,168.2000,90.9000,0.0000,342.4000,360.0000,69.9000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87600,0.04600,0.34200,2.39000,3.61000,3.82000,-0.00100,0.10300,0.92100,-2.00000,0.88000,0.84000,12.6,6.1,1.0,1.0,0.619139,0.081700,1.610210,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,9314,2497,2032,125850,7347,3336,1818,0,149,0.37933,-0.05114,0
1786019179.1109,D_right_back_left,D,right,0,back_left,,254,167.5000,344.1000,158.5000,168.2000,91.1000,0.0000,342.4000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87700,0.03300,0.33600,2.23000,2.61000,3.37000,0.00100,0.10000,0.91100,-0.59000,1.86000,-1.02000,12.7,4.5,1.0,1.0,1.088228,1.268357,1.620493,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2497,2073,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019179.1253,D_right_back_left,D,right,0,back_left,,255,167.5000,344.1000,158.5000,168.2000,90.8000,0.0000,342.4000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.87400,0.04200,0.34300,1.91000,3.52000,4.63000,0.00500,0.10300,0.92900,-1.39000,0.98000,121.00000,12.6,4.7,1.0,1.0,1.088604,1.268429,1.620601,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2497,2073,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019179.1538,D_right_back_left,D,right,0,back_left,,256,167.5000,344.1000,158.5000,168.2000,91.3000,0.0000,342.3000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.88400,0.02800,0.35000,2.56000,2.69000,3.98000,-0.00500,0.11000,0.91000,-2.30000,0.50000,-1.11000,12.6,4.4,1.0,1.0,1.088179,1.268305,1.620479,-0.220929,-0.968193,1.997514,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2497,2073,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019179.1719,D_right_back_left,D,right,0,back_left,,257,167.5000,344.1000,158.5000,168.2000,91.5000,0.0000,342.3000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.88100,0.02800,0.34200,2.98000,1.74000,3.49000,0.00000,0.10400,0.91600,-1.10000,1.00000,-1.90000,12.9,3.8,1.0,1.0,0.619139,0.081700,1.610210,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248267,-1.415328,-1.087747,2.023322,-2.689157,1.631811,0.975326,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2497,2073,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019179.2056,D_right_back_left,D,right,0,back_left,,258,167.5000,344.1000,158.5000,168.2000,91.5000,0.0000,342.3000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.88100,0.02800,0.34200,2.98000,1.74000,3.49000,-0.00700,0.12100,0.91200,-2.01000,0.38000,-0.32000,12.9,3.8,1.0,1.0,0.619139,0.081700,1.610210,-0.204724,-0.919653,1.958191,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248290,-1.415366,-1.087706,2.023322,-2.689181,1.631839,0.975274,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,9314,2497,2032,125850,7347,3336,1818,0,149,0.37933,-0.05114,0
1786019179.2062,D_right_back_left,D,right,0,back_left,,259,167.5000,344.1000,158.5000,168.2000,91.5000,0.0000,342.3000,360.0000,70.0000,0.0000,116.7000,0.0000,278.4000,0.0000,-0.88100,0.02800,0.34200,2.98000,1.74000,3.49000,-0.00700,0.12100,0.91200,-2.01000,0.38000,-0.32000,12.9,3.8,1.0,1.0,0.619139,0.081700,1.610210,-0.204724,-0.919653,1.958191,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248290,-1.415366,-1.087706,2.023322,-2.689181,1.631839,0.975274,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,9314,2497,2032,125850,7347,3336,1818,0,149,0.37933,-0.05114,0
1786019179.2411,D_right_back_left,D,right,0,back_left,,260,167.5000,344.1000,158.0000,168.3000,91.4000,0.0000,34.3000,360.0000,69.9000,0.0000,116.7000,0.0000,278.3000,0.0000,-0.87800,0.03600,0.35000,1.93000,0.12000,0.89000,-0.00900,0.11300,0.91300,-2.57000,-1.09000,-1.02000,13.8,3.4,1.0,1.0,1.088028,1.268255,1.620405,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248305,-1.415391,-1.087679,2.023323,-2.689196,1.631858,0.975239,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,9314,2498,2032,125850,7347,3336,1818,0,149,0.37933,-0.05114,0
1786019179.2417,D_right_back_left,D,right,0,back_left,,261,167.5000,344.1000,158.0000,168.3000,91.4000,0.0000,34.3000,360.0000,69.9000,0.0000,116.7000,0.0000,278.3000,0.0000,-0.87800,0.03600,0.35000,1.93000,0.12000,0.89000,-0.00900,0.11300,0.91300,-2.57000,-1.09000,-1.02000,13.8,3.4,1.0,1.0,1.088028,1.268255,1.620405,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248305,-1.415391,-1.087679,2.023323,-2.689196,1.631858,0.975239,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,9314,2498,2032,125850,7347,3336,1818,0,149,0.37933,-0.05114,0
1786019179.2721,D_right_back_left,D,right,0,back_left,,262,167.5000,344.1000,158.0000,168.3000,91.4000,0.0000,34.3000,360.0000,69.9000,0.0000,116.7000,0.0000,278.3000,0.0000,-0.87800,0.03600,0.35000,1.93000,0.12000,0.89000,-0.00900,0.11300,0.91300,-2.57000,-1.09000,-1.02000,12.5,3.9,1.0,1.0,1.088028,1.268255,1.620405,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248305,-1.415391,-1.087679,2.023323,-2.689196,1.631858,0.975239,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9531,125765,2490,2073,6566,123760,2965,1858,0,147,0.37933,-0.05114,0
1786019179.2851,D_right_back_left,D,right,0,back_left,,263,167.5000,344.1000,158.0000,168.3000,91.4000,0.0000,34.3000,360.0000,69.9000,0.0000,116.7000,0.0000,278.3000,0.0000,-0.87800,0.03600,0.35000,1.93000,0.12000,0.89000,-0.00900,0.11300,0.91300,-2.57000,-1.09000,-1.02000,12.5,3.9,1.0,1.0,1.088028,1.268255,1.620405,-0.320552,-0.550112,2.312452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248305,-1.415391,-1.087679,2.023323,-2.689196,1.631858,0.975239,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9531,125765,2490,2073,6566,123760,2965,1858,0,147,0.37933,-0.05114,0
1786019179.3047,D_right_back_left,D,right,0,back_left,,264,167.6000,344.1000,158.5000,168.2000,91.4000,0.0000,342.4000,360.0000,69.9000,0.0000,116.6000,0.0000,278.3000,0.0000,-0.87700,0.04300,0.33200,3.63000,1.05000,-0.47000,-0.00100,0.12000,0.92900,-2.92000,0.50000,-3.86000,12.7,4.9,1.0,1.0,0.619139,0.081700,1.610210,-0.204687,-0.919642,1.958157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248305,-1.415391,-1.087679,2.023323,-2.689196,1.631858,0.975239,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,0,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,9531,9314,2491,2033,6566,7347,2965,1818,0,149,0.37933,-0.05114,0
1786019179.3250,D_right_back_left,D,right,0,back_left,,265,167.8000,344.1000,158.3000,168.2000,91.5000,0.0000,342.3000,360.0000,69.9000,0.0000,116.6000,0.0000,278.3000,0.0000,-0.87600,0.04900,0.33700,2.31000,2.01000,0.57000,-0.00100,0.12000,0.92900,-2.92000,0.50000,-3.86000,12.3,4.9,1.0,1.0,0.590887,0.555496,1.400955,-0.204687,-0.919642,1.958157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248305,-1.415391,-1.087679,2.023323,-2.689196,1.631858,0.975239,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,1,1.0000,1.0000,1,1,0,0,0.0000,0.0000,,,,,129186,125765,2498,2074,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
1786019179.3533,D_right_back_left,D,right,0,back_left,,266,167.8000,344.1000,158.3000,168.2000,91.5000,0.0000,342.3000,360.0000,69.9000,0.0000,116.6000,0.0000,278.3000,0.0000,-0.87600,0.04900,0.33700,2.31000,2.01000,0.57000,-0.01600,0.11000,0.92900,-4.11000,0.97000,-4.22000,12.3,4.9,1.0,1.0,0.590887,0.555496,1.400955,-1.063210,-0.525860,2.644323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.619139,0.081699,1.610210,-0.100836,0.013868,1.408864,2.248305,-1.415391,-1.087679,2.023323,-2.689196,1.631858,0.975239,-0.710242,2.239845,0.767179,2.133299,-0.556394,-1.174809,1.507891,1,0,1.0000,1.0000,1,0,0,1,0.0000,0.0551,,,,,129186,125765,2498,2074,125850,123760,3336,1858,0,147,0.37933,-0.05114,0
