t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.6943,grasp,-0.42223737808822437,0.3153565910926982,1.1939807869955263,0.0,0.0,0.0,1.0,0.8139437850062022,-0.46284349653705587,-0.3511002884691629,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42223737808822437,0.3153565910926982,1.1939807869955263,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6958,grasp,-0.42223737808822437,0.3153565910926982,1.1939807869955263,0.0,0.0,0.0,1.0,0.8139437850062022,-0.46284349653705587,-0.3511002884691629,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42223737808822437,0.3153565910926982,1.1939807869955263,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6977,grasp,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.0,0.0,0.0,1.0,0.8139437850062022,-0.46284349653705587,-0.3511002884691629,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6983,grasp,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.0,0.0,0.0,1.0,0.8139437850062211,-0.4628434965370926,-0.3511002884690709,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6986,grasp,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.0,0.0,0.0,1.0,0.8139437850062211,-0.4628434965370926,-0.3511002884690709,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6991,grasp,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.0,0.0,0.0,1.0,0.8139437850062211,-0.4628434965370926,-0.3511002884690709,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.705,grasp,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.0,0.0,0.0,1.0,0.8139437850062211,-0.4628434965370926,-0.3511002884690709,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7065,grasp,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.0,0.0,0.0,1.0,0.8139437850062211,-0.4628434965370926,-0.3511002884690709,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7095,grasp,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.0,0.0,0.0,1.0,0.8139437850062211,-0.4628434965370926,-0.3511002884690709,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7146,grasp,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.0,0.0,0.0,1.0,0.8139437850062211,-0.4628434965370926,-0.3511002884690709,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7158,grasp,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.0,0.0,0.0,1.0,0.8139437850062211,-0.4628434965370926,-0.3511002884690709,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4202839130042095,0.3142457667010093,1.1931381463032003,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7177,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.8139437850062211,-0.4628434965370926,-0.3511002884690709,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7183,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7186,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7191,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7247,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7263,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7322,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7344,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7359,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7379,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7384,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7387,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7393,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7449,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7459,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7518,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7527,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7546,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.756,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7578,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.76,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7603,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7606,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7609,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7612,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7664,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.772,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7746,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7759,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7778,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7784,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7787,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7793,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7848,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7861,grasp,-0.4195,0.3138,1.1928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4195,0.3138,1.1928,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
